"equipo","modelo","optimizacion","semilla","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth","auc","promedio","exactitud","precision","precision_secundaria","promedio.1","f1","recall"
"JAX","modelo_4","bayesiana",4170,0.0369508994137612,0.533289526454546,50,9,3,0.776386099582795,"NA",0.735849056603774,0.770491803278688,0.688888888888889,0.73174324959045,0.770491803278688,0.770491803278688
"JAX","modelo_4","bayesiana",3951,0.0369508994137612,0.533289526454546,50,9,3,0.776386099582795,"NA",0.716981132075472,0.754098360655738,0.666666666666667,0.712582053132625,0.754098360655738,0.754098360655738
"JAX","modelo_4","bayesiana",5491,0.0369508994137612,0.533289526454546,50,9,3,0.776386099582795,"NA",0.716981132075472,0.754098360655738,0.666666666666667,0.712582053132625,0.754098360655738,0.754098360655738
"JAX","modelo_4","bayesiana",1762,0.0369508994137612,0.533289526454546,50,9,3,0.776386099582795,"NA",0.716981132075472,0.754098360655738,0.666666666666667,0.712582053132625,0.754098360655738,0.754098360655738
"JAX","modelo_4","bayesiana",3409,0.0369508994137612,0.533289526454546,50,9,3,0.776386099582795,"NA",0.735849056603774,0.770491803278688,0.688888888888889,0.73174324959045,0.770491803278688,0.770491803278688
"JAX","modelo_4","bayesiana",3980,0.0369508994137612,0.533289526454546,50,9,3,0.776386099582795,"NA",0.735849056603774,0.770491803278688,0.688888888888889,0.73174324959045,0.770491803278688,0.770491803278688
"JAX","modelo_4","bayesiana",1383,0.0369508994137612,0.533289526454546,50,9,3,0.776386099582795,"NA",0.735849056603774,0.770491803278688,0.688888888888889,0.73174324959045,0.770491803278688,0.770491803278688
"JAX","modelo_4","bayesiana",768,0.0369508994137612,0.533289526454546,50,9,3,0.776386099582795,"NA",0.735849056603774,0.770491803278688,0.688888888888889,0.73174324959045,0.770491803278688,0.770491803278688
"JAX","modelo_4","bayesiana",1058,0.0369508994137612,0.533289526454546,50,9,3,0.776386099582795,"NA",0.735849056603774,0.770491803278688,0.688888888888889,0.73174324959045,0.770491803278688,0.770491803278688
"JAX","modelo_4","bayesiana",8585,0.0369508994137612,0.533289526454546,50,9,3,0.776386099582795,"NA",0.735849056603774,0.770491803278688,0.688888888888889,0.73174324959045,0.770491803278688,0.770491803278688
"JAX","modelo_4","bayesiana",564,0.0369508994137612,0.533289526454546,50,9,3,0.776386099582795,"NA",0.735849056603774,0.770491803278688,0.688888888888889,0.73174324959045,0.770491803278688,0.770491803278688
"JAX","modelo_4","bayesiana",2478,0.0369508994137612,0.533289526454546,50,9,3,0.776386099582795,"NA",0.716981132075472,0.754098360655738,0.666666666666667,0.712582053132625,0.754098360655738,0.754098360655738
"JAX","modelo_4","bayesiana",9481,0.0369508994137612,0.533289526454546,50,9,3,0.776386099582795,"NA",0.735849056603774,0.770491803278688,0.688888888888889,0.73174324959045,0.770491803278688,0.770491803278688
"JAX","modelo_4","bayesiana",5701,0.0369508994137612,0.533289526454546,50,9,3,0.776386099582795,"NA",0.716981132075472,0.754098360655738,0.666666666666667,0.712582053132625,0.754098360655738,0.754098360655738
"JAX","modelo_4","bayesiana",8455,0.0369508994137612,0.533289526454546,50,9,3,0.776386099582795,"NA",0.735849056603774,0.770491803278688,0.688888888888889,0.73174324959045,0.770491803278688,0.770491803278688
"JAX","modelo_4","bayesiana",6401,0.0369508994137612,0.533289526454546,50,9,3,0.776386099582795,"NA",0.716981132075472,0.754098360655738,0.666666666666667,0.712582053132625,0.754098360655738,0.754098360655738
"JAX","modelo_4","bayesiana",3291,0.0369508994137612,0.533289526454546,50,9,3,0.776386099582795,"NA",0.716981132075472,0.754098360655738,0.666666666666667,0.712582053132625,0.754098360655738,0.754098360655738
"JAX","modelo_4","bayesiana",9579,0.0369508994137612,0.533289526454546,50,9,3,0.776386099582795,"NA",0.716981132075472,0.754098360655738,0.666666666666667,0.712582053132625,0.754098360655738,0.754098360655738
"JAX","modelo_4","bayesiana",1438,0.0369508994137612,0.533289526454546,50,9,3,0.776386099582795,"NA",0.735849056603774,0.770491803278688,0.688888888888889,0.73174324959045,0.770491803278688,0.770491803278688
"JAX","modelo_4","bayesiana",3142,0.0369508994137612,0.533289526454546,50,9,3,0.776386099582795,"NA",0.735849056603774,0.770491803278688,0.688888888888889,0.73174324959045,0.770491803278688,0.770491803278688
