"equipo","modelo","optimizacion","semilla","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth","auc","promedio","exactitud","precision","precision_secundaria","promedio.1","f1","recall"
"PIT","modelo_3","bayesiana",4170,0.0660692873785552,0.704795365800429,20,14,8,0.792755947136113,"NA",0.663157894736842,0.746031746031746,0.5,0.636396546922863,0.746031746031746,0.746031746031746
"PIT","modelo_3","bayesiana",3951,0.0660692873785552,0.704795365800429,20,14,8,0.792755947136113,"NA",0.663157894736842,0.746031746031746,0.5,0.636396546922863,0.746031746031746,0.746031746031746
"PIT","modelo_3","bayesiana",5491,0.0660692873785552,0.704795365800429,20,14,8,0.792755947136113,"NA",0.663157894736842,0.746031746031746,0.5,0.636396546922863,0.746031746031746,0.746031746031746
"PIT","modelo_3","bayesiana",1762,0.0660692873785552,0.704795365800429,20,14,8,0.792755947136113,"NA",0.663157894736842,0.746031746031746,0.5,0.636396546922863,0.746031746031746,0.746031746031746
"PIT","modelo_3","bayesiana",3409,0.0660692873785552,0.704795365800429,20,14,8,0.792755947136113,"NA",0.663157894736842,0.746031746031746,0.5,0.636396546922863,0.746031746031746,0.746031746031746
"PIT","modelo_3","bayesiana",3980,0.0660692873785552,0.704795365800429,20,14,8,0.792755947136113,"NA",0.684210526315789,0.761904761904762,0.53125,0.659121762740184,0.761904761904762,0.761904761904762
"PIT","modelo_3","bayesiana",1383,0.0660692873785552,0.704795365800429,20,14,8,0.792755947136113,"NA",0.663157894736842,0.746031746031746,0.5,0.636396546922863,0.746031746031746,0.746031746031746
"PIT","modelo_3","bayesiana",768,0.0660692873785552,0.704795365800429,20,14,8,0.792755947136113,"NA",0.663157894736842,0.746031746031746,0.5,0.636396546922863,0.746031746031746,0.746031746031746
"PIT","modelo_3","bayesiana",1058,0.0660692873785552,0.704795365800429,20,14,8,0.792755947136113,"NA",0.663157894736842,0.746031746031746,0.5,0.636396546922863,0.746031746031746,0.746031746031746
"PIT","modelo_3","bayesiana",8585,0.0660692873785552,0.704795365800429,20,14,8,0.792755947136113,"NA",0.663157894736842,0.746031746031746,0.5,0.636396546922863,0.746031746031746,0.746031746031746
"PIT","modelo_3","bayesiana",564,0.0660692873785552,0.704795365800429,20,14,8,0.792755947136113,"NA",0.642105263157895,0.73015873015873,0.46875,0.613671331105542,0.73015873015873,0.73015873015873
"PIT","modelo_3","bayesiana",2478,0.0660692873785552,0.704795365800429,20,14,8,0.792755947136113,"NA",0.642105263157895,0.73015873015873,0.46875,0.613671331105542,0.73015873015873,0.73015873015873
"PIT","modelo_3","bayesiana",9481,0.0660692873785552,0.704795365800429,20,14,8,0.792755947136113,"NA",0.663157894736842,0.746031746031746,0.5,0.636396546922863,0.746031746031746,0.746031746031746
"PIT","modelo_3","bayesiana",5701,0.0660692873785552,0.704795365800429,20,14,8,0.792755947136113,"NA",0.684210526315789,0.761904761904762,0.53125,0.659121762740184,0.761904761904762,0.761904761904762
"PIT","modelo_3","bayesiana",8455,0.0660692873785552,0.704795365800429,20,14,8,0.792755947136113,"NA",0.684210526315789,0.761904761904762,0.53125,0.659121762740184,0.761904761904762,0.761904761904762
"PIT","modelo_3","bayesiana",6401,0.0660692873785552,0.704795365800429,20,14,8,0.792755947136113,"NA",0.684210526315789,0.761904761904762,0.53125,0.659121762740184,0.761904761904762,0.761904761904762
"PIT","modelo_3","bayesiana",3291,0.0660692873785552,0.704795365800429,20,14,8,0.792755947136113,"NA",0.684210526315789,0.761904761904762,0.53125,0.659121762740184,0.761904761904762,0.761904761904762
"PIT","modelo_3","bayesiana",9579,0.0660692873785552,0.704795365800429,20,14,8,0.792755947136113,"NA",0.684210526315789,0.761904761904762,0.53125,0.659121762740184,0.761904761904762,0.761904761904762
"PIT","modelo_3","bayesiana",1438,0.0660692873785552,0.704795365800429,20,14,8,0.792755947136113,"NA",0.642105263157895,0.73015873015873,0.46875,0.613671331105542,0.73015873015873,0.73015873015873
"PIT","modelo_3","bayesiana",3142,0.0660692873785552,0.704795365800429,20,14,8,0.792755947136113,"NA",0.663157894736842,0.746031746031746,0.5,0.636396546922863,0.746031746031746,0.746031746031746
