"equipo","modelo","optimizacion","semilla","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth","auc","promedio","exactitud","precision","precision_secundaria","promedio.1","f1","recall"
"PIT","modelo_1","bayesiana",4170,0.101946840867016,0.790149265251122,21,6,4,0.737461800773821,"NA",0.6,0.698412698412698,0.40625,0.568220899470899,0.698412698412698,0.698412698412698
"PIT","modelo_1","bayesiana",3951,0.101946840867016,0.790149265251122,21,6,4,0.737461800773821,"NA",0.621052631578947,0.714285714285714,0.4375,0.590946115288221,0.714285714285714,0.714285714285714
"PIT","modelo_1","bayesiana",5491,0.101946840867016,0.790149265251122,21,6,4,0.737461800773821,"NA",0.578947368421053,0.682539682539683,0.375,0.545495683653578,0.682539682539683,0.682539682539683
"PIT","modelo_1","bayesiana",1762,0.101946840867016,0.790149265251122,21,6,4,0.737461800773821,"NA",0.6,0.698412698412698,0.40625,0.568220899470899,0.698412698412698,0.698412698412698
"PIT","modelo_1","bayesiana",3409,0.101946840867016,0.790149265251122,21,6,4,0.737461800773821,"NA",0.578947368421053,0.682539682539683,0.375,0.545495683653578,0.682539682539683,0.682539682539683
"PIT","modelo_1","bayesiana",3980,0.101946840867016,0.790149265251122,21,6,4,0.737461800773821,"NA",0.6,0.698412698412698,0.40625,0.568220899470899,0.698412698412698,0.698412698412698
"PIT","modelo_1","bayesiana",1383,0.101946840867016,0.790149265251122,21,6,4,0.737461800773821,"NA",0.6,0.698412698412698,0.40625,0.568220899470899,0.698412698412698,0.698412698412698
"PIT","modelo_1","bayesiana",768,0.101946840867016,0.790149265251122,21,6,4,0.737461800773821,"NA",0.557894736842105,0.666666666666667,0.34375,0.522770467836257,0.666666666666667,0.666666666666667
"PIT","modelo_1","bayesiana",1058,0.101946840867016,0.790149265251122,21,6,4,0.737461800773821,"NA",0.578947368421053,0.682539682539683,0.375,0.545495683653578,0.682539682539683,0.682539682539683
"PIT","modelo_1","bayesiana",8585,0.101946840867016,0.790149265251122,21,6,4,0.737461800773821,"NA",0.557894736842105,0.666666666666667,0.34375,0.522770467836257,0.666666666666667,0.666666666666667
"PIT","modelo_1","bayesiana",564,0.101946840867016,0.790149265251122,21,6,4,0.737461800773821,"NA",0.6,0.698412698412698,0.40625,0.568220899470899,0.698412698412698,0.698412698412698
"PIT","modelo_1","bayesiana",2478,0.101946840867016,0.790149265251122,21,6,4,0.737461800773821,"NA",0.578947368421053,0.682539682539683,0.375,0.545495683653578,0.682539682539683,0.682539682539683
"PIT","modelo_1","bayesiana",9481,0.101946840867016,0.790149265251122,21,6,4,0.737461800773821,"NA",0.557894736842105,0.666666666666667,0.34375,0.522770467836257,0.666666666666667,0.666666666666667
"PIT","modelo_1","bayesiana",5701,0.101946840867016,0.790149265251122,21,6,4,0.737461800773821,"NA",0.642105263157895,0.73015873015873,0.46875,0.613671331105542,0.73015873015873,0.73015873015873
"PIT","modelo_1","bayesiana",8455,0.101946840867016,0.790149265251122,21,6,4,0.737461800773821,"NA",0.663157894736842,0.746031746031746,0.5,0.636396546922863,0.746031746031746,0.746031746031746
"PIT","modelo_1","bayesiana",6401,0.101946840867016,0.790149265251122,21,6,4,0.737461800773821,"NA",0.621052631578947,0.714285714285714,0.4375,0.590946115288221,0.714285714285714,0.714285714285714
"PIT","modelo_1","bayesiana",3291,0.101946840867016,0.790149265251122,21,6,4,0.737461800773821,"NA",0.6,0.698412698412698,0.40625,0.568220899470899,0.698412698412698,0.698412698412698
"PIT","modelo_1","bayesiana",9579,0.101946840867016,0.790149265251122,21,6,4,0.737461800773821,"NA",0.578947368421053,0.682539682539683,0.375,0.545495683653578,0.682539682539683,0.682539682539683
"PIT","modelo_1","bayesiana",1438,0.101946840867016,0.790149265251122,21,6,4,0.737461800773821,"NA",0.578947368421053,0.682539682539683,0.375,0.545495683653578,0.682539682539683,0.682539682539683
"PIT","modelo_1","bayesiana",3142,0.101946840867016,0.790149265251122,21,6,4,0.737461800773821,"NA",0.557894736842105,0.666666666666667,0.34375,0.522770467836257,0.666666666666667,0.666666666666667
