"equipo","modelo","optimizacion","semilla","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth","auc","promedio","exactitud","precision","precision_secundaria","promedio.1","f1","recall"
"CIN","modelo_3","bayesiana",4170,0.199205808654435,0.570102586570661,20,29,9,0.811779638091114,"NA",0.666666666666667,0.746478873239437,0.513513513513513,0.642219684473206,0.746478873239437,0.746478873239437
"CIN","modelo_3","bayesiana",3951,0.199205808654435,0.570102586570661,20,29,9,0.811779638091114,"NA",0.666666666666667,0.746478873239437,0.513513513513513,0.642219684473206,0.746478873239437,0.746478873239437
"CIN","modelo_3","bayesiana",5491,0.199205808654435,0.570102586570661,20,29,9,0.811779638091114,"NA",0.666666666666667,0.746478873239437,0.513513513513513,0.642219684473206,0.746478873239437,0.746478873239437
"CIN","modelo_3","bayesiana",1762,0.199205808654435,0.570102586570661,20,29,9,0.811779638091114,"NA",0.666666666666667,0.746478873239437,0.513513513513513,0.642219684473206,0.746478873239437,0.746478873239437
"CIN","modelo_3","bayesiana",3409,0.199205808654435,0.570102586570661,20,29,9,0.811779638091114,"NA",0.666666666666667,0.746478873239437,0.513513513513513,0.642219684473206,0.746478873239437,0.746478873239437
"CIN","modelo_3","bayesiana",3980,0.199205808654435,0.570102586570661,20,29,9,0.811779638091114,"NA",0.648148148148148,0.732394366197183,0.486486486486487,0.622343000277273,0.732394366197183,0.732394366197183
"CIN","modelo_3","bayesiana",1383,0.199205808654435,0.570102586570661,20,29,9,0.811779638091114,"NA",0.685185185185185,0.76056338028169,0.540540540540541,0.662096368669139,0.76056338028169,0.76056338028169
"CIN","modelo_3","bayesiana",768,0.199205808654435,0.570102586570661,20,29,9,0.811779638091114,"NA",0.666666666666667,0.746478873239437,0.513513513513513,0.642219684473206,0.746478873239437,0.746478873239437
"CIN","modelo_3","bayesiana",1058,0.199205808654435,0.570102586570661,20,29,9,0.811779638091114,"NA",0.648148148148148,0.732394366197183,0.486486486486487,0.622343000277273,0.732394366197183,0.732394366197183
"CIN","modelo_3","bayesiana",8585,0.199205808654435,0.570102586570661,20,29,9,0.811779638091114,"NA",0.685185185185185,0.76056338028169,0.540540540540541,0.662096368669139,0.76056338028169,0.76056338028169
"CIN","modelo_3","bayesiana",564,0.199205808654435,0.570102586570661,20,29,9,0.811779638091114,"NA",0.685185185185185,0.76056338028169,0.540540540540541,0.662096368669139,0.76056338028169,0.76056338028169
"CIN","modelo_3","bayesiana",2478,0.199205808654435,0.570102586570661,20,29,9,0.811779638091114,"NA",0.666666666666667,0.746478873239437,0.513513513513513,0.642219684473206,0.746478873239437,0.746478873239437
"CIN","modelo_3","bayesiana",9481,0.199205808654435,0.570102586570661,20,29,9,0.811779638091114,"NA",0.666666666666667,0.746478873239437,0.513513513513513,0.642219684473206,0.746478873239437,0.746478873239437
"CIN","modelo_3","bayesiana",5701,0.199205808654435,0.570102586570661,20,29,9,0.811779638091114,"NA",0.666666666666667,0.746478873239437,0.513513513513513,0.642219684473206,0.746478873239437,0.746478873239437
"CIN","modelo_3","bayesiana",8455,0.199205808654435,0.570102586570661,20,29,9,0.811779638091114,"NA",0.666666666666667,0.746478873239437,0.513513513513513,0.642219684473206,0.746478873239437,0.746478873239437
"CIN","modelo_3","bayesiana",6401,0.199205808654435,0.570102586570661,20,29,9,0.811779638091114,"NA",0.703703703703704,0.774647887323944,0.567567567567568,0.681973052865072,0.774647887323944,0.774647887323944
"CIN","modelo_3","bayesiana",3291,0.199205808654435,0.570102586570661,20,29,9,0.811779638091114,"NA",0.666666666666667,0.746478873239437,0.513513513513513,0.642219684473206,0.746478873239437,0.746478873239437
"CIN","modelo_3","bayesiana",9579,0.199205808654435,0.570102586570661,20,29,9,0.811779638091114,"NA",0.666666666666667,0.746478873239437,0.513513513513513,0.642219684473206,0.746478873239437,0.746478873239437
"CIN","modelo_3","bayesiana",1438,0.199205808654435,0.570102586570661,20,29,9,0.811779638091114,"NA",0.666666666666667,0.746478873239437,0.513513513513513,0.642219684473206,0.746478873239437,0.746478873239437
"CIN","modelo_3","bayesiana",3142,0.199205808654435,0.570102586570661,20,29,9,0.811779638091114,"NA",0.666666666666667,0.746478873239437,0.513513513513513,0.642219684473206,0.746478873239437,0.746478873239437
