"equipo","modelo","optimizacion","semilla","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth","auc","promedio","exactitud","precision","precision_secundaria","promedio.1","f1","recall"
"NE","modelo_1","bayesiana",4170,0.110022652060564,0.641183486159891,35,31,7,0.736314956146138,"NA",0.607843137254902,0.655172413793103,0.545454545454545,0.60282336550085,0.655172413793103,0.655172413793103
"NE","modelo_1","bayesiana",3951,0.110022652060564,0.641183486159891,35,31,7,0.736314956146138,"NA",0.588235294117647,0.637931034482759,0.522727272727273,0.582964533775893,0.637931034482759,0.637931034482759
"NE","modelo_1","bayesiana",5491,0.110022652060564,0.641183486159891,35,31,7,0.736314956146138,"NA",0.607843137254902,0.655172413793103,0.545454545454545,0.60282336550085,0.655172413793103,0.655172413793103
"NE","modelo_1","bayesiana",1762,0.110022652060564,0.641183486159891,35,31,7,0.736314956146138,"NA",0.627450980392157,0.672413793103448,0.568181818181818,0.622682197225808,0.672413793103448,0.672413793103448
"NE","modelo_1","bayesiana",3409,0.110022652060564,0.641183486159891,35,31,7,0.736314956146138,"NA",0.607843137254902,0.655172413793103,0.545454545454545,0.60282336550085,0.655172413793103,0.655172413793103
"NE","modelo_1","bayesiana",3980,0.110022652060564,0.641183486159891,35,31,7,0.736314956146138,"NA",0.627450980392157,0.672413793103448,0.568181818181818,0.622682197225808,0.672413793103448,0.672413793103448
"NE","modelo_1","bayesiana",1383,0.110022652060564,0.641183486159891,35,31,7,0.736314956146138,"NA",0.627450980392157,0.672413793103448,0.568181818181818,0.622682197225808,0.672413793103448,0.672413793103448
"NE","modelo_1","bayesiana",768,0.110022652060564,0.641183486159891,35,31,7,0.736314956146138,"NA",0.607843137254902,0.655172413793103,0.545454545454545,0.60282336550085,0.655172413793103,0.655172413793103
"NE","modelo_1","bayesiana",1058,0.110022652060564,0.641183486159891,35,31,7,0.736314956146138,"NA",0.607843137254902,0.655172413793103,0.545454545454545,0.60282336550085,0.655172413793103,0.655172413793103
"NE","modelo_1","bayesiana",8585,0.110022652060564,0.641183486159891,35,31,7,0.736314956146138,"NA",0.607843137254902,0.655172413793103,0.545454545454545,0.60282336550085,0.655172413793103,0.655172413793103
"NE","modelo_1","bayesiana",564,0.110022652060564,0.641183486159891,35,31,7,0.736314956146138,"NA",0.607843137254902,0.655172413793103,0.545454545454545,0.60282336550085,0.655172413793103,0.655172413793103
"NE","modelo_1","bayesiana",2478,0.110022652060564,0.641183486159891,35,31,7,0.736314956146138,"NA",0.607843137254902,0.655172413793103,0.545454545454545,0.60282336550085,0.655172413793103,0.655172413793103
"NE","modelo_1","bayesiana",9481,0.110022652060564,0.641183486159891,35,31,7,0.736314956146138,"NA",0.607843137254902,0.655172413793103,0.545454545454545,0.60282336550085,0.655172413793103,0.655172413793103
"NE","modelo_1","bayesiana",5701,0.110022652060564,0.641183486159891,35,31,7,0.736314956146138,"NA",0.607843137254902,0.655172413793103,0.545454545454545,0.60282336550085,0.655172413793103,0.655172413793103
"NE","modelo_1","bayesiana",8455,0.110022652060564,0.641183486159891,35,31,7,0.736314956146138,"NA",0.588235294117647,0.637931034482759,0.522727272727273,0.582964533775893,0.637931034482759,0.637931034482759
"NE","modelo_1","bayesiana",6401,0.110022652060564,0.641183486159891,35,31,7,0.736314956146138,"NA",0.607843137254902,0.655172413793103,0.545454545454545,0.60282336550085,0.655172413793103,0.655172413793103
"NE","modelo_1","bayesiana",3291,0.110022652060564,0.641183486159891,35,31,7,0.736314956146138,"NA",0.607843137254902,0.655172413793103,0.545454545454545,0.60282336550085,0.655172413793103,0.655172413793103
"NE","modelo_1","bayesiana",9579,0.110022652060564,0.641183486159891,35,31,7,0.736314956146138,"NA",0.627450980392157,0.672413793103448,0.568181818181818,0.622682197225808,0.672413793103448,0.672413793103448
"NE","modelo_1","bayesiana",1438,0.110022652060564,0.641183486159891,35,31,7,0.736314956146138,"NA",0.588235294117647,0.637931034482759,0.522727272727273,0.582964533775893,0.637931034482759,0.637931034482759
"NE","modelo_1","bayesiana",3142,0.110022652060564,0.641183486159891,35,31,7,0.736314956146138,"NA",0.627450980392157,0.672413793103448,0.568181818181818,0.622682197225808,0.672413793103448,0.672413793103448
