"diff","lwr","upr","p.adj","comparacion","equipo"
-0.0096774193548399,-0.0646052310957416,0.0452503923860618,0.999403650253837,"no_profunda_modelo_2-no_profunda_modelo_1","LAC"
0.203225806451613,0.148297994710711,0.258153618192515,0,"no_profunda_modelo_3-no_profunda_modelo_1","LAC"
0.195161290322581,0.140233478581679,0.250089102063483,1.32116539930394e-14,"no_profunda_modelo_4-no_profunda_modelo_1","LAC"
-0.0758064516129036,-0.130734263353805,-0.0208786398720019,0.00098245927766949,"profunda_modelo_1-no_profunda_modelo_1","LAC"
0.0193548387096769,-0.0355729730312249,0.0742826504505786,0.959468910535833,"profunda_modelo_2-no_profunda_modelo_1","LAC"
0.190322580645162,0.13539476890426,0.245250392386064,2.54241072639161e-14,"profunda_modelo_3-no_profunda_modelo_1","LAC"
0.164516129032258,0.109588317291357,0.21944394077316,4.96269692007445e-14,"profunda_modelo_4-no_profunda_modelo_1","LAC"
0.212903225806453,0.157975414065551,0.267831037547355,0,"no_profunda_modelo_3-no_profunda_modelo_2","LAC"
0.204838709677421,0.149910897936519,0.259766521418322,0,"no_profunda_modelo_4-no_profunda_modelo_2","LAC"
-0.0661290322580637,-0.121056843998965,-0.011201220517162,0.00710438931266544,"profunda_modelo_1-no_profunda_modelo_2","LAC"
0.0290322580645168,-0.025895553676385,0.0839600698054185,0.734787050120907,"profunda_modelo_2-no_profunda_modelo_2","LAC"
0.200000000000002,0.1450721882591,0.254927811740904,5.55111512312578e-16,"profunda_modelo_3-no_profunda_modelo_2","LAC"
0.174193548387098,0.119265736646196,0.229121360128,4.54081217071689e-14,"profunda_modelo_4-no_profunda_modelo_2","LAC"
-0.00806451612903214,-0.0629923278699339,0.0468632956118696,0.99982203526882,"no_profunda_modelo_4-no_profunda_modelo_3","LAC"
-0.279032258064517,-0.333960069805418,-0.224104446323615,0,"profunda_modelo_1-no_profunda_modelo_3","LAC"
-0.183870967741936,-0.238798779482838,-0.128943156001034,3.69704267200177e-14,"profunda_modelo_2-no_profunda_modelo_3","LAC"
-0.0129032258064511,-0.0678310375473528,0.0420245859344506,0.99622491990962,"profunda_modelo_3-no_profunda_modelo_3","LAC"
-0.0387096774193547,-0.0936374891602564,0.016218134321547,0.378205245653669,"profunda_modelo_4-no_profunda_modelo_3","LAC"
-0.270967741935484,-0.325895553676386,-0.216039930194583,0,"profunda_modelo_1-no_profunda_modelo_4","LAC"
-0.175806451612904,-0.230734263353806,-0.120878639872002,4.34097202628436e-14,"profunda_modelo_2-no_profunda_modelo_4","LAC"
-0.00483870967741895,-0.0597665214183207,0.0500891020634828,0.999994503398882,"profunda_modelo_3-no_profunda_modelo_4","LAC"
-0.0306451612903226,-0.0855729730312243,0.0242826504505792,0.677644603788969,"profunda_modelo_4-no_profunda_modelo_4","LAC"
0.0951612903225805,0.0402334785816787,0.150089102063482,9.76021786303072e-06,"profunda_modelo_2-profunda_modelo_1","LAC"
0.266129032258066,0.211201220517164,0.321056843998967,0,"profunda_modelo_3-profunda_modelo_1","LAC"
0.240322580645162,0.18539476890426,0.295250392386064,0,"profunda_modelo_4-profunda_modelo_1","LAC"
0.170967741935485,0.116039930194583,0.225895553676387,4.2632564145606e-14,"profunda_modelo_3-profunda_modelo_2","LAC"
0.145161290322581,0.0902334785816797,0.200089102063483,4.12647693792678e-12,"profunda_modelo_4-profunda_modelo_2","LAC"
-0.0258064516129036,-0.0807342633538053,0.0291213601279981,0.835127496498385,"profunda_modelo_4-profunda_modelo_3","LAC"
