"diff","lwr","upr","p.adj","comparacion","equipo"
0.0756097560975617,0.0395596144618244,0.111659897733299,4.00046031856505e-08,"no_profunda_modelo_2-no_profunda_modelo_1","TEN"
0.0719512195121954,0.0359010778764581,0.108001361147933,1.9639756532186e-07,"no_profunda_modelo_3-no_profunda_modelo_1","TEN"
0.0597560975609761,0.0237059559252388,0.0958062391967134,2.77357289248936e-05,"no_profunda_modelo_4-no_profunda_modelo_1","TEN"
-0.0231707317073166,-0.059220873343054,0.0128794099284207,0.501791198154403,"profunda_modelo_1-no_profunda_modelo_1","TEN"
0.0670731707317079,0.0310230290959706,0.103123312367445,1.52494012162219e-06,"profunda_modelo_2-no_profunda_modelo_1","TEN"
0.0817073170731714,0.045657175437434,0.117757458708909,2.57310561746493e-09,"profunda_modelo_3-no_profunda_modelo_1","TEN"
0.0817073170731711,0.0456571754374338,0.117757458708908,2.57310561746493e-09,"profunda_modelo_4-no_profunda_modelo_1","TEN"
-0.0036585365853663,-0.0397086782211036,0.032391605050371,0.999985464009753,"no_profunda_modelo_3-no_profunda_modelo_2","TEN"
-0.0158536585365856,-0.0519038001723229,0.0201964830991517,0.877185688058478,"no_profunda_modelo_4-no_profunda_modelo_2","TEN"
-0.0987804878048784,-0.134830629440616,-0.062730346169141,7.6527673087412e-13,"profunda_modelo_1-no_profunda_modelo_2","TEN"
-0.00853658536585378,-0.0445867270015911,0.0275135562698835,0.996032144149532,"profunda_modelo_2-no_profunda_modelo_2","TEN"
0.00609756097560965,-0.0299525806601277,0.042147702611347,0.999544049928907,"profunda_modelo_3-no_profunda_modelo_2","TEN"
0.00609756097560943,-0.0299525806601279,0.0421477026113467,0.999544049928907,"profunda_modelo_4-no_profunda_modelo_2","TEN"
-0.0121951219512193,-0.0482452635869566,0.023855019684518,0.967522420091533,"no_profunda_modelo_4-no_profunda_modelo_3","TEN"
-0.0951219512195121,-0.131172092855249,-0.0590718095837747,4.43844960784645e-12,"profunda_modelo_1-no_profunda_modelo_3","TEN"
-0.00487804878048748,-0.0409281904162248,0.0311720928552498,0.999897147420956,"profunda_modelo_2-no_profunda_modelo_3","TEN"
0.00975609756097595,-0.0262940440747614,0.0458062391967133,0.991018832505152,"profunda_modelo_3-no_profunda_modelo_3","TEN"
0.00975609756097573,-0.0262940440747616,0.045806239196713,0.991018832505153,"profunda_modelo_4-no_profunda_modelo_3","TEN"
-0.0829268292682928,-0.11897697090403,-0.0468766876325554,1.46769230102706e-09,"profunda_modelo_1-no_profunda_modelo_4","TEN"
0.00731707317073182,-0.0287330684650055,0.0433672148064691,0.998504410694109,"profunda_modelo_2-no_profunda_modelo_4","TEN"
0.0219512195121953,-0.0140989221235421,0.0580013611479326,0.572484929144382,"profunda_modelo_3-no_profunda_modelo_4","TEN"
0.021951219512195,-0.0140989221235423,0.0580013611479323,0.572484929144395,"profunda_modelo_4-no_profunda_modelo_4","TEN"
0.0902439024390246,0.0541937608032873,0.126294044074762,4.67615945964894e-11,"profunda_modelo_2-profunda_modelo_1","TEN"
0.104878048780488,0.0688279071447507,0.140928190416225,7.73825448163734e-14,"profunda_modelo_3-profunda_modelo_1","TEN"
0.104878048780488,0.0688279071447505,0.140928190416225,7.73825448163734e-14,"profunda_modelo_4-profunda_modelo_1","TEN"
0.0146341463414634,-0.0214159952942739,0.0506842879772007,0.916040819103935,"profunda_modelo_3-profunda_modelo_2","TEN"
0.0146341463414632,-0.0214159952942741,0.0506842879772005,0.916040819103942,"profunda_modelo_4-profunda_modelo_2","TEN"
-2.22044604925031e-16,-0.0360501416357375,0.0360501416357371,1,"profunda_modelo_4-profunda_modelo_3","TEN"
