"diff","lwr","upr","p.adj","comparacion","equipo"
0.0509615384615382,0.0201397719331217,0.0817833049899547,2.93629875305346e-05,"no_profunda_modelo_2-no_profunda_modelo_1","HOU"
0.138461538461538,0.107639771933122,0.169283304989955,0,"no_profunda_modelo_3-no_profunda_modelo_1","HOU"
0.113461538461538,0.0826397719331214,0.144283304989954,0,"no_profunda_modelo_4-no_profunda_modelo_1","HOU"
-0.00384615384615405,-0.0346679203745706,0.0269756126822625,0.999940504452653,"profunda_modelo_1-no_profunda_modelo_1","HOU"
0.0653846153846152,0.0345628488561986,0.0962063819130317,2.72746839558025e-08,"profunda_modelo_2-no_profunda_modelo_1","HOU"
0.135576923076923,0.104755156548506,0.166398689605339,0,"profunda_modelo_3-no_profunda_modelo_1","HOU"
0.107692307692307,0.0768705411638909,0.138514074220724,1.98729921407903e-14,"profunda_modelo_4-no_profunda_modelo_1","HOU"
0.0874999999999999,0.0566782334715834,0.118321766528416,1.64868119156836e-13,"no_profunda_modelo_3-no_profunda_modelo_2","HOU"
0.0624999999999998,0.0316782334715833,0.0933217665284163,1.19629472772331e-07,"no_profunda_modelo_4-no_profunda_modelo_2","HOU"
-0.0548076923076922,-0.0856294588361087,-0.0239859257792757,5.07987882092387e-06,"profunda_modelo_1-no_profunda_modelo_2","HOU"
0.014423076923077,-0.0163986896053395,0.0452448434514935,0.837949382129465,"profunda_modelo_2-no_profunda_modelo_2","HOU"
0.0846153846153848,0.0537936180869682,0.115437151143801,7.05768776754212e-13,"profunda_modelo_3-no_profunda_modelo_2","HOU"
0.0567307692307693,0.0259090027023527,0.0875525357591858,2.04748065757432e-06,"profunda_modelo_4-no_profunda_modelo_2","HOU"
-0.0250000000000001,-0.0558217665284167,0.00582176652841638,0.206403010683601,"no_profunda_modelo_4-no_profunda_modelo_3","HOU"
-0.142307692307692,-0.173129458836109,-0.111485925779276,0,"profunda_modelo_1-no_profunda_modelo_3","HOU"
-0.0730769230769229,-0.103898689605339,-0.0422551565485064,4.48853842982544e-10,"profunda_modelo_2-no_profunda_modelo_3","HOU"
-0.00288461538461515,-0.0337063819130317,0.0279371511438014,0.999991662431864,"profunda_modelo_3-no_profunda_modelo_3","HOU"
-0.0307692307692307,-0.0615909972976472,5.25357591858559e-05,0.0507344715863447,"profunda_modelo_4-no_profunda_modelo_3","HOU"
-0.117307692307692,-0.148129458836109,-0.0864859257792755,0,"profunda_modelo_1-no_profunda_modelo_4","HOU"
-0.0480769230769228,-0.0788986896053393,-0.0172551565485063,0.000103154418768958,"profunda_modelo_2-no_profunda_modelo_4","HOU"
0.022115384615385,-0.00870638191303153,0.0529371511438015,0.354451527819213,"profunda_modelo_3-no_profunda_modelo_4","HOU"
-0.00576923076923053,-0.036590997297647,0.025052535759186,0.999114159799192,"profunda_modelo_4-no_profunda_modelo_4","HOU"
0.0692307692307692,0.0384090027023527,0.100052535759186,3.59847152076043e-09,"profunda_modelo_2-profunda_modelo_1","HOU"
0.139423076923077,0.10860131039466,0.170244843451493,0,"profunda_modelo_3-profunda_modelo_1","HOU"
0.111538461538461,0.080716695010045,0.142360228066878,6.66133814775094e-15,"profunda_modelo_4-profunda_modelo_1","HOU"
0.0701923076923078,0.0393705411638913,0.101014074220724,2.14928586039775e-09,"profunda_modelo_3-profunda_modelo_2","HOU"
0.0423076923076923,0.0114859257792758,0.0731294588361088,0.00107346936037056,"profunda_modelo_4-profunda_modelo_2","HOU"
-0.0278846153846155,-0.058706381913032,0.00293715114380101,0.107645473142835,"profunda_modelo_4-profunda_modelo_3","HOU"
