"diff","lwr","upr","p.adj","comparacion","equipo"
0.200000000000002,0.143313568200704,0.256686431799299,1.95399252334028e-14,"no_profunda_modelo_2-no_profunda_modelo_1","LV"
0.198387096774194,0.141700664974897,0.255073528573492,2.14273043752655e-14,"no_profunda_modelo_3-no_profunda_modelo_1","LV"
0.20483870967742,0.148152277878123,0.261525141476718,6.88338275267597e-15,"no_profunda_modelo_4-no_profunda_modelo_1","LV"
0.00645161290322604,-0.0502348188960717,0.0631380447025238,0.999968177654205,"profunda_modelo_1-no_profunda_modelo_1","LV"
0.193548387096775,0.136861955297477,0.250234818896073,3.04201108747293e-14,"profunda_modelo_2-no_profunda_modelo_1","LV"
0.15483870967742,0.0981522778781223,0.211525141476718,8.861800182558e-13,"profunda_modelo_3-no_profunda_modelo_1","LV"
0.188709677419356,0.132023245620058,0.245396109218653,3.70814490224802e-14,"profunda_modelo_4-no_profunda_modelo_1","LV"
-0.00161290322580721,-0.0582993350251049,0.0550735285734905,0.999999997881059,"no_profunda_modelo_3-no_profunda_modelo_2","LV"
0.00483870967741873,-0.051847722121879,0.0615251414767165,0.999995576545487,"no_profunda_modelo_4-no_profunda_modelo_2","LV"
-0.193548387096776,-0.250234818896073,-0.136861955297478,3.04201108747293e-14,"profunda_modelo_1-no_profunda_modelo_2","LV"
-0.00645161290322638,-0.0631380447025241,0.0502348188960714,0.999968177654205,"profunda_modelo_2-no_profunda_modelo_2","LV"
-0.0451612903225815,-0.101847722121879,0.0115251414767162,0.226015667212269,"profunda_modelo_3-no_profunda_modelo_2","LV"
-0.0112903225806459,-0.0679767543799436,0.0453961092186519,0.998675577834705,"profunda_modelo_4-no_profunda_modelo_2","LV"
0.00645161290322593,-0.0502348188960718,0.0631380447025237,0.999968177654205,"no_profunda_modelo_4-no_profunda_modelo_3","LV"
-0.191935483870968,-0.248621915670266,-0.135249052071671,3.58602036953926e-14,"profunda_modelo_1-no_profunda_modelo_3","LV"
-0.00483870967741917,-0.0615251414767169,0.0518477221218786,0.999995576545486,"profunda_modelo_2-no_profunda_modelo_3","LV"
-0.0435483870967743,-0.100234818896072,0.0131380447025234,0.268216745446819,"profunda_modelo_3-no_profunda_modelo_3","LV"
-0.00967741935483868,-0.0663638511541364,0.0470090124444591,0.999515276010934,"profunda_modelo_4-no_profunda_modelo_3","LV"
-0.198387096774194,-0.255073528573492,-0.141700664974897,2.14273043752655e-14,"profunda_modelo_1-no_profunda_modelo_4","LV"
-0.0112903225806451,-0.0679767543799429,0.0453961092186526,0.998675577834706,"profunda_modelo_2-no_profunda_modelo_4","LV"
-0.0500000000000003,-0.106686431799298,0.00668643179929748,0.127242683052953,"profunda_modelo_3-no_profunda_modelo_4","LV"
-0.0161290322580646,-0.0728154640573624,0.0405573995412331,0.98789796750378,"profunda_modelo_4-no_profunda_modelo_4","LV"
0.187096774193549,0.130410342394251,0.243783205992847,3.67483821150927e-14,"profunda_modelo_2-profunda_modelo_1","LV"
0.148387096774194,0.0917006649748962,0.205073528573492,6.39244213118673e-12,"profunda_modelo_3-profunda_modelo_1","LV"
0.18225806451613,0.125571632716832,0.238944496315427,4.2410519540681e-14,"profunda_modelo_4-profunda_modelo_1","LV"
-0.0387096774193552,-0.0953961092186529,0.0179767543799426,0.420389927140269,"profunda_modelo_3-profunda_modelo_2","LV"
-0.00483870967741951,-0.0615251414767172,0.0518477221218782,0.999995576545486,"profunda_modelo_4-profunda_modelo_2","LV"
0.0338709677419357,-0.0228154640573621,0.0905573995412334,0.596328048317233,"profunda_modelo_4-profunda_modelo_3","LV"
