"diff","lwr","upr","p.adj","comparacion","equipo"
0.00111111111111084,-0.0408583860540656,0.0430806082762873,0.999999998719678,"no_profunda_modelo_2-no_profunda_modelo_1","PHI"
0.0755555555555552,0.0335860583903787,0.117525052720732,3.69386707221864e-06,"no_profunda_modelo_3-no_profunda_modelo_1","PHI"
0.0688888888888889,0.0269193917237124,0.110858386054065,3.46086883624697e-05,"no_profunda_modelo_4-no_profunda_modelo_1","PHI"
-0.00222222222222246,-0.0441917193873989,0.039747274942954,0.999999838579134,"profunda_modelo_1-no_profunda_modelo_1","PHI"
0.0166666666666665,-0.02530283049851,0.058636163831843,0.924685756155303,"profunda_modelo_2-no_profunda_modelo_1","PHI"
0.0422222222222222,0.00025272505704569,0.0841917193873986,0.0474777581272464,"profunda_modelo_3-no_profunda_modelo_1","PHI"
0.0888888888888887,0.0469193917237122,0.130858386054065,2.88151665861491e-08,"profunda_modelo_4-no_profunda_modelo_1","PHI"
0.0744444444444443,0.0324749472792678,0.116413941609621,5.41493052952369e-06,"no_profunda_modelo_3-no_profunda_modelo_2","PHI"
0.067777777777778,0.0258082806126016,0.109747274942955,4.95515201046626e-05,"no_profunda_modelo_4-no_profunda_modelo_2","PHI"
-0.0033333333333333,-0.0453028304985098,0.0386361638318432,0.999997310515652,"profunda_modelo_1-no_profunda_modelo_2","PHI"
0.0155555555555557,-0.0264139416096208,0.0575250527207321,0.947031052154337,"profunda_modelo_2-no_profunda_modelo_2","PHI"
0.0411111111111113,-0.000858386054065151,0.0830806082762878,0.0594401633206183,"profunda_modelo_3-no_profunda_modelo_2","PHI"
0.0877777777777778,0.0458082806126014,0.129747274942954,4.39226189863362e-08,"profunda_modelo_4-no_profunda_modelo_2","PHI"
-0.00666666666666627,-0.0486361638318427,0.0353028304985102,0.999699147257338,"no_profunda_modelo_4-no_profunda_modelo_3","PHI"
-0.0777777777777776,-0.119747274942954,-0.0358082806126011,1.70035526048107e-06,"profunda_modelo_1-no_profunda_modelo_3","PHI"
-0.0588888888888887,-0.100858386054065,-0.0169193917237122,0.000745341863067517,"profunda_modelo_2-no_profunda_modelo_3","PHI"
-0.033333333333333,-0.0753028304985095,0.00863616383184348,0.229477911312402,"profunda_modelo_3-no_profunda_modelo_3","PHI"
0.0133333333333335,-0.0286361638318429,0.05530283049851,0.977110572560725,"profunda_modelo_4-no_profunda_modelo_3","PHI"
-0.0711111111111113,-0.113080608276288,-0.0291416139459349,1.6675681469569e-05,"profunda_modelo_1-no_profunda_modelo_4","PHI"
-0.0522222222222224,-0.0941917193873989,-0.0102527250570459,0.00461633217138169,"profunda_modelo_2-no_profunda_modelo_4","PHI"
-0.0266666666666667,-0.0686361638318432,0.0153028304985097,0.517077585404953,"profunda_modelo_3-no_profunda_modelo_4","PHI"
0.0199999999999998,-0.0219694971651767,0.0619694971651763,0.824810196559776,"profunda_modelo_4-no_profunda_modelo_4","PHI"
0.018888888888889,-0.0230806082762875,0.0608583860540654,0.863562080382583,"profunda_modelo_2-profunda_modelo_1","PHI"
0.0444444444444446,0.00247494727926815,0.0864139416096211,0.0296375023338858,"profunda_modelo_3-profunda_modelo_1","PHI"
0.0911111111111111,0.0491416139459347,0.133080608276288,1.22981755890095e-08,"profunda_modelo_4-profunda_modelo_1","PHI"
0.0255555555555557,-0.0164139416096208,0.0675250527207321,0.572485272278976,"profunda_modelo_3-profunda_modelo_2","PHI"
0.0722222222222222,0.0302527250570457,0.114191719387399,1.15061217973444e-05,"profunda_modelo_4-profunda_modelo_2","PHI"
0.0466666666666665,0.00469716950149005,0.088636163831843,0.0179930909263143,"profunda_modelo_4-profunda_modelo_3","PHI"
