"diff","lwr","upr","p.adj","comparacion","equipo"
0.0105769230769233,-0.0223470108878463,0.0435008570416928,0.97562534293534,"no_profunda_modelo_2-no_profunda_modelo_1","NYG"
0.0125,-0.0204239339647696,0.0454239339647695,0.940007058687566,"no_profunda_modelo_3-no_profunda_modelo_1","NYG"
-0.0153846153846154,-0.048308549349385,0.0175393185801541,0.838957243483709,"no_profunda_modelo_4-no_profunda_modelo_1","NYG"
-0.0499999999999999,-0.0829239339647695,-0.0170760660352304,0.000176243648392083,"profunda_modelo_1-no_profunda_modelo_1","NYG"
-0.00865384615384601,-0.0415777801186156,0.0242700878109235,0.992467397087916,"profunda_modelo_2-no_profunda_modelo_1","NYG"
-0.00576923076923064,-0.0386931647340002,0.0271547031955389,0.999424560131848,"profunda_modelo_3-no_profunda_modelo_1","NYG"
0.000961538461538569,-0.031962395503231,0.0338854724263081,0.999999997457485,"profunda_modelo_4-no_profunda_modelo_1","NYG"
0.00192307692307669,-0.0310008570416929,0.0348470108878462,0.999999680493686,"no_profunda_modelo_3-no_profunda_modelo_2","NYG"
-0.0259615384615387,-0.0588854724263082,0.00696239550323084,0.237635220939469,"no_profunda_modelo_4-no_profunda_modelo_2","NYG"
-0.0605769230769232,-0.0935008570416927,-0.0276529891121537,2.06874880981367e-06,"profunda_modelo_1-no_profunda_modelo_2","NYG"
-0.0192307692307693,-0.0521547031955388,0.0136931647340003,0.624238586983751,"profunda_modelo_2-no_profunda_modelo_2","NYG"
-0.0163461538461539,-0.0492700878109234,0.0165777801186156,0.792289828126204,"profunda_modelo_3-no_profunda_modelo_2","NYG"
-0.00961538461538469,-0.0425393185801542,0.0233085493493849,0.98589421305845,"profunda_modelo_4-no_profunda_modelo_2","NYG"
-0.0278846153846154,-0.0608085493493849,0.00503931858015415,0.162907237977344,"no_profunda_modelo_4-no_profunda_modelo_3","NYG"
-0.0624999999999999,-0.0954239339647694,-0.0295760660352303,8.68219438898699e-07,"profunda_modelo_1-no_profunda_modelo_3","NYG"
-0.021153846153846,-0.0540777801186155,0.0117700878109236,0.502267214516053,"profunda_modelo_2-no_profunda_modelo_3","NYG"
-0.0182692307692306,-0.0511931647340001,0.014654703195539,0.683688303509389,"profunda_modelo_3-no_profunda_modelo_3","NYG"
-0.0115384615384614,-0.0444623955032309,0.0213854724263082,0.960636981304385,"profunda_modelo_4-no_profunda_modelo_3","NYG"
-0.0346153846153845,-0.067539318580154,-0.00169145065061495,0.0317655631742793,"profunda_modelo_1-no_profunda_modelo_4","NYG"
0.00673076923076943,-0.0261931647340001,0.039654703195539,0.998433752872538,"profunda_modelo_2-no_profunda_modelo_4","NYG"
0.0096153846153848,-0.0233085493493847,0.0425393185801543,0.985894213058449,"profunda_modelo_3-no_profunda_modelo_4","NYG"
0.016346153846154,-0.0165777801186155,0.0492700878109236,0.792289828126198,"profunda_modelo_4-no_profunda_modelo_4","NYG"
0.0413461538461539,0.00842221988138438,0.0742700878109235,0.00407173620932588,"profunda_modelo_2-profunda_modelo_1","NYG"
0.0442307692307693,0.0113068352659998,0.0771547031955388,0.00151336252963818,"profunda_modelo_3-profunda_modelo_1","NYG"
0.0509615384615385,0.018037604496769,0.083885472426308,0.000120681573400838,"profunda_modelo_4-profunda_modelo_1","NYG"
0.00288461538461537,-0.0300393185801542,0.0358085493493849,0.999994705465141,"profunda_modelo_3-profunda_modelo_2","NYG"
0.00961538461538458,-0.023308549349385,0.0425393185801541,0.985894213058451,"profunda_modelo_4-profunda_modelo_2","NYG"
0.00673076923076921,-0.0261931647340003,0.0396547031955388,0.998433752872539,"profunda_modelo_4-profunda_modelo_3","NYG"
