"diff","lwr","upr","p.adj","comparacion","equipo"
-0.0816326530612258,-0.125107507053454,-0.0381577990689976,1.18183966268948e-06,"no_profunda_modelo_2-no_profunda_modelo_1","CHI"
0.0571428571428568,0.0136680031506287,0.100617711135085,0.00211490173094508,"no_profunda_modelo_3-no_profunda_modelo_1","CHI"
0.0795918367346936,0.0361169827424654,0.123066690726922,2.36650726259668e-06,"no_profunda_modelo_4-no_profunda_modelo_1","CHI"
-0.0153061224489799,-0.0587809764412081,0.0281687315432483,0.959654093501048,"profunda_modelo_1-no_profunda_modelo_1","CHI"
0.0224489795918367,-0.0210258744003915,0.0659238335840648,0.757324644260918,"profunda_modelo_2-no_profunda_modelo_1","CHI"
0.0632653061224487,0.0197904521302206,0.106740160114677,0.000393500208362707,"profunda_modelo_3-no_profunda_modelo_1","CHI"
0.0591836734693876,0.0157088194771594,0.102658527461616,0.00122716324171679,"profunda_modelo_4-no_profunda_modelo_1","CHI"
0.138775510204083,0.0953006562118545,0.182250364196311,4.22994972382185e-14,"no_profunda_modelo_3-no_profunda_modelo_2","CHI"
0.161224489795919,0.117749635803691,0.204699343788148,0,"no_profunda_modelo_4-no_profunda_modelo_2","CHI"
0.0663265306122459,0.0228516766200177,0.109801384604474,0.000161077608348381,"profunda_modelo_1-no_profunda_modelo_2","CHI"
0.104081632653062,0.0606067786608343,0.147556486645291,3.03533309597981e-10,"profunda_modelo_2-no_profunda_modelo_2","CHI"
0.144897959183675,0.101423105191446,0.188372813175903,3.84137166520304e-14,"profunda_modelo_3-no_profunda_modelo_2","CHI"
0.140816326530613,0.0973414725383852,0.184291180522842,3.68594044175552e-14,"profunda_modelo_4-no_profunda_modelo_2","CHI"
0.0224489795918368,-0.0210258744003914,0.065923833584065,0.757324644260914,"no_profunda_modelo_4-no_profunda_modelo_3","CHI"
-0.0724489795918367,-0.115923833584065,-0.0289741255996085,2.4548323703133e-05,"profunda_modelo_1-no_profunda_modelo_3","CHI"
-0.0346938775510202,-0.0781687315432483,0.00878097644120802,0.224149377946616,"profunda_modelo_2-no_profunda_modelo_3","CHI"
0.00612244897959191,-0.0373524050126363,0.0495973029718201,0.999865428637927,"profunda_modelo_3-no_profunda_modelo_3","CHI"
0.00204081632653075,-0.0414340376656974,0.0455156703187589,0.999999930205994,"profunda_modelo_4-no_profunda_modelo_3","CHI"
-0.0948979591836735,-0.138372813175902,-0.0514231051914453,1.01352114478814e-08,"profunda_modelo_1-no_profunda_modelo_4","CHI"
-0.0571428571428569,-0.100617711135085,-0.0136680031506288,0.00211490173094497,"profunda_modelo_2-no_profunda_modelo_4","CHI"
-0.0163265306122449,-0.059801384604473,0.0271483233799833,0.943291147641383,"profunda_modelo_3-no_profunda_modelo_4","CHI"
-0.020408163265306,-0.0638830172575342,0.0230666907269221,0.835732525595393,"profunda_modelo_4-no_profunda_modelo_4","CHI"
0.0377551020408166,-0.00571975195141162,0.0812299560330447,0.140280456714365,"profunda_modelo_2-profunda_modelo_1","CHI"
0.0785714285714286,0.0350965745792004,0.122046282563657,3.33481139824787e-06,"profunda_modelo_3-profunda_modelo_1","CHI"
0.0744897959183675,0.0310149419261393,0.117964649910596,1.2773505123187e-05,"profunda_modelo_4-profunda_modelo_1","CHI"
0.0408163265306121,-0.00265852746161611,0.0842911805228402,0.0827366303892186,"profunda_modelo_3-profunda_modelo_2","CHI"
0.0367346938775509,-0.00674016011467727,0.0802095478697791,0.165116153198077,"profunda_modelo_4-profunda_modelo_2","CHI"
-0.00408163265306116,-0.0475564866452893,0.039393221339167,0.999991480278614,"profunda_modelo_4-profunda_modelo_3","CHI"
