"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"57",0.2,0.2,0.06,10,0.686666666666667,0.739583333333333,0.592592592592593,0.672947530864198
"58",0.2,0.2,0.06,20,0.606666666666667,0.677083333333333,0.481481481481481,0.58841049382716
"59",0.2,0.2,0.06,40,0.673333333333333,0.729166666666667,0.574074074074074,0.658858024691358
"60",0.2,0.2,0.06,60,0.646666666666667,0.708333333333333,0.537037037037037,0.630679012345679
"61",0.2,0.2,0.1,10,0.635761589403974,0.729166666666667,0.472727272727273,0.612551842932638
"62",0.2,0.2,0.1,20,0.688741721854305,0.770833333333333,0.545454545454545,0.668343200214061
"63",0.2,0.2,0.1,40,0.728476821192053,0.802083333333333,0.6,0.710186718175129
"64",0.2,0.2,0.1,60,0.662251655629139,0.75,0.509090909090909,0.640447521573349
"65",0.2,0.2,0.1,10,0.582781456953642,0.677083333333333,0.418181818181818,0.559348869489598
"66",0.2,0.2,0.1,20,0.71523178807947,0.78125,0.6,0.698827262693157
"67",0.2,0.2,0.1,40,0.701986754966887,0.770833333333333,0.581818181818182,0.684879423372801
"68",0.2,0.2,0.1,60,0.71523178807947,0.78125,0.6,0.698827262693157
"69",0.2,0.2,0.1,10,0.62,0.6875,0.5,0.6025
"70",0.2,0.2,0.1,20,0.686666666666667,0.739583333333333,0.592592592592593,0.672947530864198
"71",0.2,0.2,0.1,40,0.673333333333333,0.729166666666667,0.574074074074074,0.658858024691358
"72",0.2,0.2,0.1,60,0.62,0.6875,0.5,0.6025
"73",0.2,0.3,0.01,10,0.71523178807947,0.791666666666667,0.581818181818182,0.696238878854773
"74",0.2,0.3,0.01,20,0.675496688741722,0.760416666666667,0.527272727272727,0.654395360893705
"75",0.2,0.3,0.01,40,0.649006622516556,0.739583333333333,0.490909090909091,0.626499682252993
"76",0.2,0.3,0.01,60,0.649006622516556,0.739583333333333,0.490909090909091,0.626499682252993
"77",0.2,0.3,0.01,10,0.728476821192053,0.791666666666667,0.618181818181818,0.712775102013513
"78",0.2,0.3,0.01,20,0.71523178807947,0.78125,0.6,0.698827262693157
"79",0.2,0.3,0.01,40,0.688741721854305,0.760416666666667,0.563636363636364,0.670931584052445
"80",0.2,0.3,0.01,60,0.728476821192053,0.791666666666667,0.618181818181818,0.712775102013513
"81",0.2,0.3,0.01,10,0.7,0.75,0.611111111111111,0.687037037037037
"82",0.2,0.3,0.01,20,0.713333333333333,0.760416666666667,0.62962962962963,0.701126543209877
"83",0.2,0.3,0.01,40,0.713333333333333,0.760416666666667,0.62962962962963,0.701126543209877
"84",0.2,0.3,0.01,60,0.74,0.78125,0.666666666666667,0.729305555555556
"85",0.2,0.3,0.02,10,0.701986754966887,0.78125,0.563636363636364,0.682291039534417
"86",0.2,0.3,0.02,20,0.662251655629139,0.75,0.509090909090909,0.640447521573349
"87",0.2,0.3,0.02,40,0.635761589403974,0.729166666666667,0.472727272727273,0.612551842932638
"88",0.2,0.3,0.02,60,0.662251655629139,0.75,0.509090909090909,0.640447521573349
"89",0.2,0.3,0.02,10,0.741721854304636,0.802083333333333,0.636363636363636,0.726722941333868
"90",0.2,0.3,0.02,20,0.701986754966887,0.770833333333333,0.581818181818182,0.684879423372801
"91",0.2,0.3,0.02,40,0.701986754966887,0.770833333333333,0.581818181818182,0.684879423372801
"92",0.2,0.3,0.02,60,0.71523178807947,0.78125,0.6,0.698827262693157
"93",0.2,0.3,0.02,10,0.7,0.75,0.611111111111111,0.687037037037037
"94",0.2,0.3,0.02,20,0.713333333333333,0.760416666666667,0.62962962962963,0.701126543209877
"95",0.2,0.3,0.02,40,0.7,0.75,0.611111111111111,0.687037037037037
"96",0.2,0.3,0.02,60,0.713333333333333,0.760416666666667,0.62962962962963,0.701126543209877
"97",0.2,0.3,0.03,10,0.701986754966887,0.78125,0.563636363636364,0.682291039534417
"98",0.2,0.3,0.03,20,0.701986754966887,0.78125,0.563636363636364,0.682291039534417
"99",0.2,0.3,0.03,40,0.688741721854305,0.770833333333333,0.545454545454545,0.668343200214061
"100",0.2,0.3,0.03,60,0.675496688741722,0.760416666666667,0.527272727272727,0.654395360893705
"101",0.2,0.3,0.03,10,0.741721854304636,0.802083333333333,0.636363636363636,0.726722941333868
"102",0.2,0.3,0.03,20,0.701986754966887,0.770833333333333,0.581818181818182,0.684879423372801
"103",0.2,0.3,0.03,40,0.701986754966887,0.770833333333333,0.581818181818182,0.684879423372801
"104",0.2,0.3,0.03,60,0.635761589403974,0.71875,0.490909090909091,0.615140226771022
"105",0.2,0.3,0.03,10,0.726666666666667,0.770833333333333,0.648148148148148,0.715216049382716
"106",0.2,0.3,0.03,20,0.713333333333333,0.760416666666667,0.62962962962963,0.701126543209877
"107",0.2,0.3,0.03,40,0.713333333333333,0.760416666666667,0.62962962962963,0.701126543209877
"108",0.2,0.3,0.03,60,0.686666666666667,0.739583333333333,0.592592592592593,0.672947530864198
"109",0.2,0.3,0.05,10,0.662251655629139,0.75,0.509090909090909,0.640447521573349
"110",0.2,0.3,0.05,20,0.71523178807947,0.791666666666667,0.581818181818182,0.696238878854773
"111",0.2,0.3,0.05,40,0.675496688741722,0.760416666666667,0.527272727272727,0.654395360893705
"112",0.2,0.3,0.05,60,0.662251655629139,0.75,0.509090909090909,0.640447521573349
"113",0.2,0.3,0.05,10,0.649006622516556,0.729166666666667,0.509090909090909,0.629088066091377
"114",0.2,0.3,0.05,20,0.71523178807947,0.78125,0.6,0.698827262693157
"115",0.2,0.3,0.05,40,0.741721854304636,0.802083333333333,0.636363636363636,0.726722941333868
"116",0.2,0.3,0.05,60,0.649006622516556,0.729166666666667,0.509090909090909,0.629088066091377
"117",0.2,0.3,0.05,10,0.646666666666667,0.708333333333333,0.537037037037037,0.630679012345679
"118",0.2,0.3,0.05,20,0.7,0.75,0.611111111111111,0.687037037037037
"119",0.2,0.3,0.05,40,0.686666666666667,0.739583333333333,0.592592592592593,0.672947530864198
"120",0.2,0.3,0.05,60,0.673333333333333,0.729166666666667,0.574074074074074,0.658858024691358
"121",0.2,0.3,0.06,10,0.622516556291391,0.71875,0.454545454545455,0.598604003612282
"122",0.2,0.3,0.06,20,0.728476821192053,0.802083333333333,0.6,0.710186718175129
"123",0.2,0.3,0.06,40,0.662251655629139,0.75,0.509090909090909,0.640447521573349
"124",0.2,0.3,0.06,60,0.675496688741722,0.760416666666667,0.527272727272727,0.654395360893705
"125",0.2,0.3,0.06,10,0.622516556291391,0.708333333333333,0.472727272727273,0.601192387450666
"126",0.2,0.3,0.06,20,0.688741721854305,0.760416666666667,0.563636363636364,0.670931584052445
"127",0.2,0.3,0.06,40,0.71523178807947,0.78125,0.6,0.698827262693157
"128",0.2,0.3,0.06,60,0.662251655629139,0.739583333333333,0.527272727272727,0.643035905411733
"129",0.2,0.3,0.06,10,0.526666666666667,0.614583333333333,0.37037037037037,0.503873456790123
"130",0.2,0.3,0.06,20,0.713333333333333,0.760416666666667,0.62962962962963,0.701126543209877
"131",0.2,0.3,0.06,40,0.7,0.75,0.611111111111111,0.687037037037037
"132",0.2,0.3,0.06,60,0.7,0.75,0.611111111111111,0.687037037037037
"133",0.2,0.3,0.1,10,0.582781456953642,0.6875,0.4,0.556760485651214
"134",0.2,0.3,0.1,20,0.728476821192053,0.802083333333333,0.6,0.710186718175129
"135",0.2,0.3,0.1,40,0.675496688741722,0.760416666666667,0.527272727272727,0.654395360893705
"136",0.2,0.3,0.1,60,0.701986754966887,0.78125,0.563636363636364,0.682291039534417
"137",0.2,0.3,0.1,10,0.596026490066225,0.6875,0.436363636363636,0.573296708809954
"138",0.2,0.3,0.1,20,0.701986754966887,0.770833333333333,0.581818181818182,0.684879423372801
"139",0.2,0.3,0.1,40,0.688741721854305,0.760416666666667,0.563636363636364,0.670931584052445
"140",0.2,0.3,0.1,60,0.701986754966887,0.770833333333333,0.581818181818182,0.684879423372801
"141",0.2,0.3,0.1,10,0.673333333333333,0.729166666666667,0.574074074074074,0.658858024691358
"142",0.2,0.3,0.1,20,0.74,0.78125,0.666666666666667,0.729305555555556
"143",0.2,0.3,0.1,40,0.66,0.71875,0.555555555555556,0.644768518518519
"144",0.2,0.3,0.1,60,0.686666666666667,0.739583333333333,0.592592592592593,0.672947530864198
"145",0.2,0.4,0.01,10,0.741721854304636,0.8125,0.618181818181818,0.724134557495485
"146",0.2,0.4,0.01,20,0.675496688741722,0.760416666666667,0.527272727272727,0.654395360893705
"147",0.2,0.4,0.01,40,0.688741721854305,0.770833333333333,0.545454545454545,0.668343200214061
"148",0.2,0.4,0.01,60,0.675496688741722,0.760416666666667,0.527272727272727,0.654395360893705
"149",0.2,0.4,0.01,10,0.728476821192053,0.791666666666667,0.618181818181818,0.712775102013513
"150",0.2,0.4,0.01,20,0.71523178807947,0.78125,0.6,0.698827262693157
"151",0.2,0.4,0.01,40,0.701986754966887,0.770833333333333,0.581818181818182,0.684879423372801
"152",0.2,0.4,0.01,60,0.701986754966887,0.770833333333333,0.581818181818182,0.684879423372801
"153",0.2,0.4,0.01,10,0.686666666666667,0.739583333333333,0.592592592592593,0.672947530864198
"154",0.2,0.4,0.01,20,0.713333333333333,0.760416666666667,0.62962962962963,0.701126543209877
"155",0.2,0.4,0.01,40,0.7,0.75,0.611111111111111,0.687037037037037
"156",0.2,0.4,0.01,60,0.766666666666667,0.802083333333333,0.703703703703704,0.757484567901235
"157",0.2,0.4,0.02,10,0.675496688741722,0.760416666666667,0.527272727272727,0.654395360893705
"158",0.2,0.4,0.02,20,0.741721854304636,0.8125,0.618181818181818,0.724134557495485
"159",0.2,0.4,0.02,40,0.649006622516556,0.739583333333333,0.490909090909091,0.626499682252993
"160",0.2,0.4,0.02,60,0.662251655629139,0.75,0.509090909090909,0.640447521573349
"161",0.2,0.4,0.02,10,0.728476821192053,0.791666666666667,0.618181818181818,0.712775102013513
"162",0.2,0.4,0.02,20,0.728476821192053,0.791666666666667,0.618181818181818,0.712775102013513
"163",0.2,0.4,0.02,40,0.662251655629139,0.739583333333333,0.527272727272727,0.643035905411733
"164",0.2,0.4,0.02,60,0.662251655629139,0.739583333333333,0.527272727272727,0.643035905411733
"165",0.2,0.4,0.02,10,0.7,0.75,0.611111111111111,0.687037037037037
"166",0.2,0.4,0.02,20,0.726666666666667,0.770833333333333,0.648148148148148,0.715216049382716
"167",0.2,0.4,0.02,40,0.74,0.78125,0.666666666666667,0.729305555555556
"168",0.2,0.4,0.02,60,0.726666666666667,0.770833333333333,0.648148148148148,0.715216049382716
"169",0.2,0.4,0.03,10,0.688741721854305,0.770833333333333,0.545454545454545,0.668343200214061
"170",0.2,0.4,0.03,20,0.701986754966887,0.78125,0.563636363636364,0.682291039534417
"171",0.2,0.4,0.03,40,0.701986754966887,0.78125,0.563636363636364,0.682291039534417
"172",0.2,0.4,0.03,60,0.635761589403974,0.729166666666667,0.472727272727273,0.612551842932638
"173",0.2,0.4,0.03,10,0.71523178807947,0.78125,0.6,0.698827262693157
"174",0.2,0.4,0.03,20,0.701986754966887,0.770833333333333,0.581818181818182,0.684879423372801
"175",0.2,0.4,0.03,40,0.662251655629139,0.739583333333333,0.527272727272727,0.643035905411733
"176",0.2,0.4,0.03,60,0.649006622516556,0.729166666666667,0.509090909090909,0.629088066091377
"177",0.2,0.4,0.03,10,0.7,0.75,0.611111111111111,0.687037037037037
"178",0.2,0.4,0.03,20,0.7,0.75,0.611111111111111,0.687037037037037
"179",0.2,0.4,0.03,40,0.7,0.75,0.611111111111111,0.687037037037037
"180",0.2,0.4,0.03,60,0.673333333333333,0.729166666666667,0.574074074074074,0.658858024691358
"181",0.2,0.4,0.05,10,0.56953642384106,0.677083333333333,0.381818181818182,0.542812646330858
"182",0.2,0.4,0.05,20,0.662251655629139,0.75,0.509090909090909,0.640447521573349
"183",0.2,0.4,0.05,40,0.675496688741722,0.760416666666667,0.527272727272727,0.654395360893705
"184",0.2,0.4,0.05,60,0.649006622516556,0.739583333333333,0.490909090909091,0.626499682252993
"185",0.2,0.4,0.05,10,0.596026490066225,0.6875,0.436363636363636,0.573296708809954
"186",0.2,0.4,0.05,20,0.728476821192053,0.791666666666667,0.618181818181818,0.712775102013513
"187",0.2,0.4,0.05,40,0.688741721854305,0.760416666666667,0.563636363636364,0.670931584052445
"188",0.2,0.4,0.05,60,0.662251655629139,0.739583333333333,0.527272727272727,0.643035905411733
"189",0.2,0.4,0.05,10,0.713333333333333,0.760416666666667,0.62962962962963,0.701126543209877
"190",0.2,0.4,0.05,20,0.7,0.75,0.611111111111111,0.687037037037037
"191",0.2,0.4,0.05,40,0.66,0.71875,0.555555555555556,0.644768518518519
"192",0.2,0.4,0.05,60,0.686666666666667,0.739583333333333,0.592592592592593,0.672947530864198
"193",0.2,0.4,0.06,10,0.556291390728477,0.666666666666667,0.363636363636364,0.528864807010502
"194",0.2,0.4,0.06,20,0.71523178807947,0.791666666666667,0.581818181818182,0.696238878854773
"195",0.2,0.4,0.06,40,0.662251655629139,0.75,0.509090909090909,0.640447521573349
"196",0.2,0.4,0.06,60,0.609271523178808,0.708333333333333,0.436363636363636,0.584656164291926
"197",0.2,0.4,0.06,10,0.516556291390728,0.625,0.327272727272727,0.489609672887819
"198",0.2,0.4,0.06,20,0.728476821192053,0.791666666666667,0.618181818181818,0.712775102013513
"199",0.2,0.4,0.06,40,0.688741721854305,0.760416666666667,0.563636363636364,0.670931584052445
"200",0.2,0.4,0.06,60,0.71523178807947,0.78125,0.6,0.698827262693157
"201",0.2,0.4,0.06,10,0.686666666666667,0.739583333333333,0.592592592592593,0.672947530864198
"202",0.2,0.4,0.06,20,0.726666666666667,0.770833333333333,0.648148148148148,0.715216049382716
"203",0.2,0.4,0.06,40,0.713333333333333,0.760416666666667,0.62962962962963,0.701126543209877
"204",0.2,0.4,0.06,60,0.713333333333333,0.760416666666667,0.62962962962963,0.701126543209877
"205",0.2,0.4,0.1,10,0.609271523178808,0.708333333333333,0.436363636363636,0.584656164291926
"206",0.2,0.4,0.1,20,0.609271523178808,0.708333333333333,0.436363636363636,0.584656164291926
"207",0.2,0.4,0.1,40,0.649006622516556,0.739583333333333,0.490909090909091,0.626499682252993
"208",0.2,0.4,0.1,60,0.635761589403974,0.729166666666667,0.472727272727273,0.612551842932638
"209",0.2,0.4,0.1,10,0.582781456953642,0.677083333333333,0.418181818181818,0.559348869489598
"210",0.2,0.4,0.1,20,0.635761589403974,0.71875,0.490909090909091,0.615140226771022
"211",0.2,0.4,0.1,40,0.701986754966887,0.770833333333333,0.581818181818182,0.684879423372801
"212",0.2,0.4,0.1,60,0.662251655629139,0.739583333333333,0.527272727272727,0.643035905411733
"213",0.2,0.4,0.1,10,0.566666666666667,0.645833333333333,0.425925925925926,0.546141975308642
"214",0.2,0.4,0.1,20,0.633333333333333,0.697916666666667,0.518518518518518,0.616589506172839
"215",0.2,0.4,0.1,40,0.686666666666667,0.739583333333333,0.592592592592593,0.672947530864198
"216",0.2,0.4,0.1,60,0.686666666666667,0.739583333333333,0.592592592592593,0.672947530864198
"217",0.2,0.5,0.01,10,0.71523178807947,0.791666666666667,0.581818181818182,0.696238878854773
"218",0.2,0.5,0.01,20,0.649006622516556,0.739583333333333,0.490909090909091,0.626499682252993
"219",0.2,0.5,0.01,40,0.675496688741722,0.760416666666667,0.527272727272727,0.654395360893705
"220",0.2,0.5,0.01,60,0.675496688741722,0.760416666666667,0.527272727272727,0.654395360893705
"221",0.2,0.5,0.01,10,0.728476821192053,0.791666666666667,0.618181818181818,0.712775102013513
"222",0.2,0.5,0.01,20,0.71523178807947,0.78125,0.6,0.698827262693157
"223",0.2,0.5,0.01,40,0.701986754966887,0.770833333333333,0.581818181818182,0.684879423372801
"224",0.2,0.5,0.01,60,0.71523178807947,0.78125,0.6,0.698827262693157
"225",0.2,0.5,0.01,10,0.7,0.75,0.611111111111111,0.687037037037037
"226",0.2,0.5,0.01,20,0.726666666666667,0.770833333333333,0.648148148148148,0.715216049382716
"227",0.2,0.5,0.01,40,0.726666666666667,0.770833333333333,0.648148148148148,0.715216049382716
"228",0.2,0.5,0.01,60,0.753333333333333,0.791666666666667,0.685185185185185,0.743395061728395
"229",0.2,0.5,0.02,10,0.701986754966887,0.78125,0.563636363636364,0.682291039534417
"230",0.2,0.5,0.02,20,0.688741721854305,0.770833333333333,0.545454545454545,0.668343200214061
"231",0.2,0.5,0.02,40,0.622516556291391,0.71875,0.454545454545455,0.598604003612282
"232",0.2,0.5,0.02,60,0.649006622516556,0.739583333333333,0.490909090909091,0.626499682252993
"233",0.2,0.5,0.02,10,0.701986754966887,0.770833333333333,0.581818181818182,0.684879423372801
"234",0.2,0.5,0.02,20,0.71523178807947,0.78125,0.6,0.698827262693157
"235",0.2,0.5,0.02,40,0.688741721854305,0.760416666666667,0.563636363636364,0.670931584052445
"236",0.2,0.5,0.02,60,0.649006622516556,0.729166666666667,0.509090909090909,0.629088066091377
"237",0.2,0.5,0.02,10,0.7,0.75,0.611111111111111,0.687037037037037
"238",0.2,0.5,0.02,20,0.713333333333333,0.760416666666667,0.62962962962963,0.701126543209877
"239",0.2,0.5,0.02,40,0.713333333333333,0.760416666666667,0.62962962962963,0.701126543209877
"240",0.2,0.5,0.02,60,0.7,0.75,0.611111111111111,0.687037037037037
"241",0.2,0.5,0.03,10,0.701986754966887,0.78125,0.563636363636364,0.682291039534417
"242",0.2,0.5,0.03,20,0.688741721854305,0.770833333333333,0.545454545454545,0.668343200214061
"243",0.2,0.5,0.03,40,0.71523178807947,0.791666666666667,0.581818181818182,0.696238878854773
"244",0.2,0.5,0.03,60,0.635761589403974,0.729166666666667,0.472727272727273,0.612551842932638
"245",0.2,0.5,0.03,10,0.701986754966887,0.770833333333333,0.581818181818182,0.684879423372801
"246",0.2,0.5,0.03,20,0.741721854304636,0.802083333333333,0.636363636363636,0.726722941333868
"247",0.2,0.5,0.03,40,0.662251655629139,0.739583333333333,0.527272727272727,0.643035905411733
"248",0.2,0.5,0.03,60,0.635761589403974,0.71875,0.490909090909091,0.615140226771022
"249",0.2,0.5,0.03,10,0.7,0.75,0.611111111111111,0.687037037037037
"250",0.2,0.5,0.03,20,0.686666666666667,0.739583333333333,0.592592592592593,0.672947530864198
"251",0.2,0.5,0.03,40,0.686666666666667,0.739583333333333,0.592592592592593,0.672947530864198
"252",0.2,0.5,0.03,60,0.686666666666667,0.739583333333333,0.592592592592593,0.672947530864198
"253",0.2,0.5,0.05,10,0.649006622516556,0.739583333333333,0.490909090909091,0.626499682252993
"254",0.2,0.5,0.05,20,0.688741721854305,0.770833333333333,0.545454545454545,0.668343200214061
"255",0.2,0.5,0.05,40,0.675496688741722,0.760416666666667,0.527272727272727,0.654395360893705
"256",0.2,0.5,0.05,60,0.662251655629139,0.75,0.509090909090909,0.640447521573349
"257",0.2,0.5,0.05,10,0.701986754966887,0.770833333333333,0.581818181818182,0.684879423372801
"258",0.2,0.5,0.05,20,0.728476821192053,0.791666666666667,0.618181818181818,0.712775102013513
"259",0.2,0.5,0.05,40,0.688741721854305,0.760416666666667,0.563636363636364,0.670931584052445
"260",0.2,0.5,0.05,60,0.622516556291391,0.708333333333333,0.472727272727273,0.601192387450666
"261",0.2,0.5,0.05,10,0.66,0.71875,0.555555555555556,0.644768518518519
"262",0.2,0.5,0.05,20,0.726666666666667,0.770833333333333,0.648148148148148,0.715216049382716
"263",0.2,0.5,0.05,40,0.633333333333333,0.697916666666667,0.518518518518518,0.616589506172839
"264",0.2,0.5,0.05,60,0.646666666666667,0.708333333333333,0.537037037037037,0.630679012345679
"265",0.2,0.5,0.06,10,0.622516556291391,0.71875,0.454545454545455,0.598604003612282
"266",0.2,0.5,0.06,20,0.71523178807947,0.791666666666667,0.581818181818182,0.696238878854773
"267",0.2,0.5,0.06,40,0.675496688741722,0.760416666666667,0.527272727272727,0.654395360893705
"268",0.2,0.5,0.06,60,0.649006622516556,0.739583333333333,0.490909090909091,0.626499682252993
"269",0.2,0.5,0.06,10,0.609271523178808,0.697916666666667,0.454545454545455,0.58724454813031
"270",0.2,0.5,0.06,20,0.728476821192053,0.791666666666667,0.618181818181818,0.712775102013513
"271",0.2,0.5,0.06,40,0.675496688741722,0.75,0.545454545454545,0.656983744732089
"272",0.2,0.5,0.06,60,0.688741721854305,0.760416666666667,0.563636363636364,0.670931584052445
"273",0.2,0.5,0.06,10,0.54,0.625,0.388888888888889,0.517962962962963
"274",0.2,0.5,0.06,20,0.726666666666667,0.770833333333333,0.648148148148148,0.715216049382716
"275",0.2,0.5,0.06,40,0.7,0.75,0.611111111111111,0.687037037037037
"276",0.2,0.5,0.06,60,0.713333333333333,0.760416666666667,0.62962962962963,0.701126543209877
"277",0.2,0.5,0.1,10,0.609271523178808,0.708333333333333,0.436363636363636,0.584656164291926
"278",0.2,0.5,0.1,20,0.635761589403974,0.729166666666667,0.472727272727273,0.612551842932638
"279",0.2,0.5,0.1,40,0.71523178807947,0.791666666666667,0.581818181818182,0.696238878854773
"280",0.2,0.5,0.1,60,0.675496688741722,0.760416666666667,0.527272727272727,0.654395360893705
"281",0.2,0.5,0.1,10,0.635761589403974,0.71875,0.490909090909091,0.615140226771022
"282",0.2,0.5,0.1,20,0.71523178807947,0.78125,0.6,0.698827262693157
"283",0.2,0.5,0.1,40,0.71523178807947,0.78125,0.6,0.698827262693157
"284",0.2,0.5,0.1,60,0.649006622516556,0.729166666666667,0.509090909090909,0.629088066091377
"285",0.2,0.5,0.1,10,0.473333333333333,0.572916666666667,0.296296296296296,0.447515432098765
"286",0.2,0.5,0.1,20,0.62,0.6875,0.5,0.6025
"287",0.2,0.5,0.1,40,0.62,0.6875,0.5,0.6025
"288",0.2,0.5,0.1,60,0.646666666666667,0.708333333333333,0.537037037037037,0.630679012345679
"289",0.2,0.6,0.01,10,0.71523178807947,0.791666666666667,0.581818181818182,0.696238878854773
"290",0.2,0.6,0.01,20,0.675496688741722,0.760416666666667,0.527272727272727,0.654395360893705
"291",0.2,0.6,0.01,40,0.649006622516556,0.739583333333333,0.490909090909091,0.626499682252993
"292",0.2,0.6,0.01,60,0.675496688741722,0.760416666666667,0.527272727272727,0.654395360893705
"293",0.2,0.6,0.01,10,0.71523178807947,0.78125,0.6,0.698827262693157
"294",0.2,0.6,0.01,20,0.71523178807947,0.78125,0.6,0.698827262693157
"295",0.2,0.6,0.01,40,0.71523178807947,0.78125,0.6,0.698827262693157
