"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"53",0.2,0.2,0.06,10,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"54",0.2,0.2,0.06,20,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"55",0.2,0.2,0.06,40,0.577777777777778,0.584615384615385,0.571428571428571,0.577940577940578
"56",0.2,0.2,0.06,60,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"57",0.2,0.2,0.06,10,0.529850746268657,0.484375,0.571428571428571,0.528551439232409
"58",0.2,0.2,0.06,20,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"59",0.2,0.2,0.06,40,0.604477611940298,0.5625,0.642857142857143,0.603278251599147
"60",0.2,0.2,0.06,60,0.604477611940298,0.5625,0.642857142857143,0.603278251599147
"61",0.2,0.2,0.1,10,0.42962962962963,0.4,0.457142857142857,0.428924162257496
"62",0.2,0.2,0.1,20,0.459259259259259,0.430769230769231,0.485714285714286,0.458580925247592
"63",0.2,0.2,0.1,40,0.459259259259259,0.430769230769231,0.485714285714286,0.458580925247592
"64",0.2,0.2,0.1,60,0.459259259259259,0.430769230769231,0.485714285714286,0.458580925247592
"65",0.2,0.2,0.1,10,0.592592592592593,0.6,0.585714285714286,0.592768959435626
"66",0.2,0.2,0.1,20,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"67",0.2,0.2,0.1,40,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"68",0.2,0.2,0.1,60,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"69",0.2,0.2,0.1,10,0.485074626865672,0.4375,0.528571428571429,0.483715351812367
"70",0.2,0.2,0.1,20,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"71",0.2,0.2,0.1,40,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"72",0.2,0.2,0.1,60,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"73",0.2,0.3,0.01,10,0.622222222222222,0.6,0.642857142857143,0.621693121693122
"74",0.2,0.3,0.01,20,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"75",0.2,0.3,0.01,40,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"76",0.2,0.3,0.01,60,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"77",0.2,0.3,0.01,10,0.577777777777778,0.584615384615385,0.571428571428571,0.577940577940578
"78",0.2,0.3,0.01,20,0.592592592592593,0.6,0.585714285714286,0.592768959435626
"79",0.2,0.3,0.01,40,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"80",0.2,0.3,0.01,60,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"81",0.2,0.3,0.01,10,0.634328358208955,0.59375,0.671428571428571,0.633168976545842
"82",0.2,0.3,0.01,20,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"83",0.2,0.3,0.01,40,0.58955223880597,0.546875,0.628571428571429,0.5883328891258
"84",0.2,0.3,0.01,60,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"85",0.2,0.3,0.02,10,0.592592592592593,0.569230769230769,0.614285714285714,0.592036358703025
"86",0.2,0.3,0.02,20,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"87",0.2,0.3,0.02,40,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"88",0.2,0.3,0.02,60,0.592592592592593,0.569230769230769,0.614285714285714,0.592036358703025
"89",0.2,0.3,0.02,10,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"90",0.2,0.3,0.02,20,0.622222222222222,0.630769230769231,0.614285714285714,0.622425722425722
"91",0.2,0.3,0.02,40,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"92",0.2,0.3,0.02,60,0.518518518518518,0.523076923076923,0.514285714285714,0.518627051960385
"93",0.2,0.3,0.02,10,0.634328358208955,0.59375,0.671428571428571,0.633168976545842
"94",0.2,0.3,0.02,20,0.604477611940298,0.5625,0.642857142857143,0.603278251599147
"95",0.2,0.3,0.02,40,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"96",0.2,0.3,0.02,60,0.514925373134328,0.46875,0.557142857142857,0.513606076759062
"97",0.2,0.3,0.03,10,0.592592592592593,0.569230769230769,0.614285714285714,0.592036358703025
"98",0.2,0.3,0.03,20,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
"99",0.2,0.3,0.03,40,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"100",0.2,0.3,0.03,60,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
"101",0.2,0.3,0.03,10,0.577777777777778,0.584615384615385,0.571428571428571,0.577940577940578
"102",0.2,0.3,0.03,20,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"103",0.2,0.3,0.03,40,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"104",0.2,0.3,0.03,60,0.518518518518518,0.523076923076923,0.514285714285714,0.518627051960385
"105",0.2,0.3,0.03,10,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"106",0.2,0.3,0.03,20,0.604477611940298,0.5625,0.642857142857143,0.603278251599147
"107",0.2,0.3,0.03,40,0.634328358208955,0.59375,0.671428571428571,0.633168976545842
"108",0.2,0.3,0.03,60,0.634328358208955,0.59375,0.671428571428571,0.633168976545842
"109",0.2,0.3,0.05,10,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
"110",0.2,0.3,0.05,20,0.562962962962963,0.538461538461538,0.585714285714286,0.562379595712929
"111",0.2,0.3,0.05,40,0.562962962962963,0.538461538461538,0.585714285714286,0.562379595712929
"112",0.2,0.3,0.05,60,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
"113",0.2,0.3,0.05,10,0.488888888888889,0.492307692307692,0.485714285714286,0.488970288970289
"114",0.2,0.3,0.05,20,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"115",0.2,0.3,0.05,40,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"116",0.2,0.3,0.05,60,0.518518518518518,0.523076923076923,0.514285714285714,0.518627051960385
"117",0.2,0.3,0.05,10,0.559701492537313,0.515625,0.6,0.558442164179104
"118",0.2,0.3,0.05,20,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"119",0.2,0.3,0.05,40,0.529850746268657,0.484375,0.571428571428571,0.528551439232409
"120",0.2,0.3,0.05,60,0.604477611940298,0.5625,0.642857142857143,0.603278251599147
"121",0.2,0.3,0.06,10,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
"122",0.2,0.3,0.06,20,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"123",0.2,0.3,0.06,40,0.503703703703704,0.476923076923077,0.528571428571429,0.503066069732736
"124",0.2,0.3,0.06,60,0.562962962962963,0.538461538461538,0.585714285714286,0.562379595712929
"125",0.2,0.3,0.06,10,0.518518518518518,0.523076923076923,0.514285714285714,0.518627051960385
"126",0.2,0.3,0.06,20,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"127",0.2,0.3,0.06,40,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"128",0.2,0.3,0.06,60,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"129",0.2,0.3,0.06,10,0.455223880597015,0.40625,0.5,0.453824626865672
"130",0.2,0.3,0.06,20,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"131",0.2,0.3,0.06,40,0.604477611940298,0.5625,0.642857142857143,0.603278251599147
"132",0.2,0.3,0.06,60,0.559701492537313,0.515625,0.6,0.558442164179104
"133",0.2,0.3,0.1,10,0.474074074074074,0.446153846153846,0.5,0.47340930674264
"134",0.2,0.3,0.1,20,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
"135",0.2,0.3,0.1,40,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"136",0.2,0.3,0.1,60,0.42962962962963,0.4,0.457142857142857,0.428924162257496
"137",0.2,0.3,0.1,10,0.474074074074074,0.476923076923077,0.471428571428571,0.474141907475241
"138",0.2,0.3,0.1,20,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"139",0.2,0.3,0.1,40,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"140",0.2,0.3,0.1,60,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"141",0.2,0.3,0.1,10,0.529850746268657,0.484375,0.571428571428571,0.528551439232409
"142",0.2,0.3,0.1,20,0.529850746268657,0.484375,0.571428571428571,0.528551439232409
"143",0.2,0.3,0.1,40,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"144",0.2,0.3,0.1,60,0.58955223880597,0.546875,0.628571428571429,0.5883328891258
"145",0.2,0.4,0.01,10,0.607407407407407,0.584615384615385,0.628571428571429,0.606864740198073
"146",0.2,0.4,0.01,20,0.592592592592593,0.569230769230769,0.614285714285714,0.592036358703025
"147",0.2,0.4,0.01,40,0.503703703703704,0.476923076923077,0.528571428571429,0.503066069732736
"148",0.2,0.4,0.01,60,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
"149",0.2,0.4,0.01,10,0.577777777777778,0.584615384615385,0.571428571428571,0.577940577940578
"150",0.2,0.4,0.01,20,0.577777777777778,0.584615384615385,0.571428571428571,0.577940577940578
"151",0.2,0.4,0.01,40,0.592592592592593,0.6,0.585714285714286,0.592768959435626
"152",0.2,0.4,0.01,60,0.577777777777778,0.584615384615385,0.571428571428571,0.577940577940578
"153",0.2,0.4,0.01,10,0.634328358208955,0.59375,0.671428571428571,0.633168976545842
"154",0.2,0.4,0.01,20,0.58955223880597,0.546875,0.628571428571429,0.5883328891258
"155",0.2,0.4,0.01,40,0.559701492537313,0.515625,0.6,0.558442164179104
"156",0.2,0.4,0.01,60,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"157",0.2,0.4,0.02,10,0.592592592592593,0.569230769230769,0.614285714285714,0.592036358703025
"158",0.2,0.4,0.02,20,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
"159",0.2,0.4,0.02,40,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
"160",0.2,0.4,0.02,60,0.562962962962963,0.538461538461538,0.585714285714286,0.562379595712929
"161",0.2,0.4,0.02,10,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"162",0.2,0.4,0.02,20,0.607407407407407,0.615384615384615,0.6,0.607597340930674
"163",0.2,0.4,0.02,40,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"164",0.2,0.4,0.02,60,0.592592592592593,0.6,0.585714285714286,0.592768959435626
"165",0.2,0.4,0.02,10,0.619402985074627,0.578125,0.657142857142857,0.618223614072495
"166",0.2,0.4,0.02,20,0.559701492537313,0.515625,0.6,0.558442164179104
"167",0.2,0.4,0.02,40,0.559701492537313,0.515625,0.6,0.558442164179104
"168",0.2,0.4,0.02,60,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"169",0.2,0.4,0.03,10,0.592592592592593,0.569230769230769,0.614285714285714,0.592036358703025
"170",0.2,0.4,0.03,20,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"171",0.2,0.4,0.03,40,0.503703703703704,0.476923076923077,0.528571428571429,0.503066069732736
"172",0.2,0.4,0.03,60,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"173",0.2,0.4,0.03,10,0.637037037037037,0.646153846153846,0.628571428571429,0.637254103920771
"174",0.2,0.4,0.03,20,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"175",0.2,0.4,0.03,40,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"176",0.2,0.4,0.03,60,0.592592592592593,0.6,0.585714285714286,0.592768959435626
"177",0.2,0.4,0.03,10,0.514925373134328,0.46875,0.557142857142857,0.513606076759062
"178",0.2,0.4,0.03,20,0.529850746268657,0.484375,0.571428571428571,0.528551439232409
"179",0.2,0.4,0.03,40,0.58955223880597,0.546875,0.628571428571429,0.5883328891258
"180",0.2,0.4,0.03,60,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"181",0.2,0.4,0.05,10,0.414814814814815,0.384615384615385,0.442857142857143,0.414095780762447
"182",0.2,0.4,0.05,20,0.607407407407407,0.584615384615385,0.628571428571429,0.606864740198073
"183",0.2,0.4,0.05,40,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"184",0.2,0.4,0.05,60,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"185",0.2,0.4,0.05,10,0.474074074074074,0.476923076923077,0.471428571428571,0.474141907475241
"186",0.2,0.4,0.05,20,0.592592592592593,0.6,0.585714285714286,0.592768959435626
"187",0.2,0.4,0.05,40,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"188",0.2,0.4,0.05,60,0.607407407407407,0.615384615384615,0.6,0.607597340930674
"189",0.2,0.4,0.05,10,0.5,0.453125,0.542857142857143,0.498660714285714
"190",0.2,0.4,0.05,20,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"191",0.2,0.4,0.05,40,0.529850746268657,0.484375,0.571428571428571,0.528551439232409
"192",0.2,0.4,0.05,60,0.559701492537313,0.515625,0.6,0.558442164179104
"193",0.2,0.4,0.06,10,0.474074074074074,0.446153846153846,0.5,0.47340930674264
"194",0.2,0.4,0.06,20,0.592592592592593,0.569230769230769,0.614285714285714,0.592036358703025
"195",0.2,0.4,0.06,40,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"196",0.2,0.4,0.06,60,0.503703703703704,0.476923076923077,0.528571428571429,0.503066069732736
"197",0.2,0.4,0.06,10,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"198",0.2,0.4,0.06,20,0.592592592592593,0.6,0.585714285714286,0.592768959435626
"199",0.2,0.4,0.06,40,0.577777777777778,0.584615384615385,0.571428571428571,0.577940577940578
"200",0.2,0.4,0.06,60,0.577777777777778,0.584615384615385,0.571428571428571,0.577940577940578
"201",0.2,0.4,0.06,10,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"202",0.2,0.4,0.06,20,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"203",0.2,0.4,0.06,40,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"204",0.2,0.4,0.06,60,0.58955223880597,0.546875,0.628571428571429,0.5883328891258
"205",0.2,0.4,0.1,10,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"206",0.2,0.4,0.1,20,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"207",0.2,0.4,0.1,40,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
"208",0.2,0.4,0.1,60,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"209",0.2,0.4,0.1,10,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"210",0.2,0.4,0.1,20,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"211",0.2,0.4,0.1,40,0.488888888888889,0.492307692307692,0.485714285714286,0.488970288970289
"212",0.2,0.4,0.1,60,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"213",0.2,0.4,0.1,10,0.514925373134328,0.46875,0.557142857142857,0.513606076759062
"214",0.2,0.4,0.1,20,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"215",0.2,0.4,0.1,40,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"216",0.2,0.4,0.1,60,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"217",0.2,0.5,0.01,10,0.607407407407407,0.584615384615385,0.628571428571429,0.606864740198073
"218",0.2,0.5,0.01,20,0.622222222222222,0.6,0.642857142857143,0.621693121693122
"219",0.2,0.5,0.01,40,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"220",0.2,0.5,0.01,60,0.592592592592593,0.569230769230769,0.614285714285714,0.592036358703025
"221",0.2,0.5,0.01,10,0.592592592592593,0.6,0.585714285714286,0.592768959435626
"222",0.2,0.5,0.01,20,0.577777777777778,0.584615384615385,0.571428571428571,0.577940577940578
"223",0.2,0.5,0.01,40,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"224",0.2,0.5,0.01,60,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"225",0.2,0.5,0.01,10,0.619402985074627,0.578125,0.657142857142857,0.618223614072495
"226",0.2,0.5,0.01,20,0.58955223880597,0.546875,0.628571428571429,0.5883328891258
"227",0.2,0.5,0.01,40,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"228",0.2,0.5,0.01,60,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"229",0.2,0.5,0.02,10,0.637037037037037,0.615384615384615,0.657142857142857,0.63652150318817
"230",0.2,0.5,0.02,20,0.592592592592593,0.569230769230769,0.614285714285714,0.592036358703025
"231",0.2,0.5,0.02,40,0.562962962962963,0.538461538461538,0.585714285714286,0.562379595712929
"232",0.2,0.5,0.02,60,0.562962962962963,0.538461538461538,0.585714285714286,0.562379595712929
"233",0.2,0.5,0.02,10,0.592592592592593,0.6,0.585714285714286,0.592768959435626
"234",0.2,0.5,0.02,20,0.622222222222222,0.630769230769231,0.614285714285714,0.622425722425722
"235",0.2,0.5,0.02,40,0.607407407407407,0.615384615384615,0.6,0.607597340930674
"236",0.2,0.5,0.02,60,0.518518518518518,0.523076923076923,0.514285714285714,0.518627051960385
"237",0.2,0.5,0.02,10,0.619402985074627,0.578125,0.657142857142857,0.618223614072495
"238",0.2,0.5,0.02,20,0.559701492537313,0.515625,0.6,0.558442164179104
"239",0.2,0.5,0.02,40,0.559701492537313,0.515625,0.6,0.558442164179104
"240",0.2,0.5,0.02,60,0.619402985074627,0.578125,0.657142857142857,0.618223614072495
"241",0.2,0.5,0.03,10,0.562962962962963,0.538461538461538,0.585714285714286,0.562379595712929
"242",0.2,0.5,0.03,20,0.637037037037037,0.615384615384615,0.657142857142857,0.63652150318817
"243",0.2,0.5,0.03,40,0.562962962962963,0.538461538461538,0.585714285714286,0.562379595712929
"244",0.2,0.5,0.03,60,0.503703703703704,0.476923076923077,0.528571428571429,0.503066069732736
"245",0.2,0.5,0.03,10,0.637037037037037,0.646153846153846,0.628571428571429,0.637254103920771
"246",0.2,0.5,0.03,20,0.577777777777778,0.584615384615385,0.571428571428571,0.577940577940578
"247",0.2,0.5,0.03,40,0.518518518518518,0.523076923076923,0.514285714285714,0.518627051960385
"248",0.2,0.5,0.03,60,0.592592592592593,0.6,0.585714285714286,0.592768959435626
"249",0.2,0.5,0.03,10,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"250",0.2,0.5,0.03,20,0.58955223880597,0.546875,0.628571428571429,0.5883328891258
"251",0.2,0.5,0.03,40,0.58955223880597,0.546875,0.628571428571429,0.5883328891258
"252",0.2,0.5,0.03,60,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"253",0.2,0.5,0.05,10,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
"254",0.2,0.5,0.05,20,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"255",0.2,0.5,0.05,40,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"256",0.2,0.5,0.05,60,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"257",0.2,0.5,0.05,10,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"258",0.2,0.5,0.05,20,0.577777777777778,0.584615384615385,0.571428571428571,0.577940577940578
"259",0.2,0.5,0.05,40,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"260",0.2,0.5,0.05,60,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"261",0.2,0.5,0.05,10,0.529850746268657,0.484375,0.571428571428571,0.528551439232409
"262",0.2,0.5,0.05,20,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"263",0.2,0.5,0.05,40,0.470149253731343,0.421875,0.514285714285714,0.468769989339019
"264",0.2,0.5,0.05,60,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"265",0.2,0.5,0.06,10,0.459259259259259,0.430769230769231,0.485714285714286,0.458580925247592
"266",0.2,0.5,0.06,20,0.607407407407407,0.584615384615385,0.628571428571429,0.606864740198073
"267",0.2,0.5,0.06,40,0.592592592592593,0.569230769230769,0.614285714285714,0.592036358703025
"268",0.2,0.5,0.06,60,0.518518518518518,0.492307692307692,0.542857142857143,0.517894451227785
"269",0.2,0.5,0.06,10,0.474074074074074,0.476923076923077,0.471428571428571,0.474141907475241
"270",0.2,0.5,0.06,20,0.592592592592593,0.6,0.585714285714286,0.592768959435626
"271",0.2,0.5,0.06,40,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"272",0.2,0.5,0.06,60,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"273",0.2,0.5,0.06,10,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"274",0.2,0.5,0.06,20,0.604477611940298,0.5625,0.642857142857143,0.603278251599147
"275",0.2,0.5,0.06,40,0.485074626865672,0.4375,0.528571428571429,0.483715351812367
"276",0.2,0.5,0.06,60,0.559701492537313,0.515625,0.6,0.558442164179104
"277",0.2,0.5,0.1,10,0.503703703703704,0.476923076923077,0.528571428571429,0.503066069732736
"278",0.2,0.5,0.1,20,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
"279",0.2,0.5,0.1,40,0.518518518518518,0.492307692307692,0.542857142857143,0.517894451227785
"280",0.2,0.5,0.1,60,0.518518518518518,0.492307692307692,0.542857142857143,0.517894451227785
"281",0.2,0.5,0.1,10,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"282",0.2,0.5,0.1,20,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"283",0.2,0.5,0.1,40,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"284",0.2,0.5,0.1,60,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"285",0.2,0.5,0.1,10,0.5,0.453125,0.542857142857143,0.498660714285714
"286",0.2,0.5,0.1,20,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"287",0.2,0.5,0.1,40,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"288",0.2,0.5,0.1,60,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"289",0.2,0.6,0.01,10,0.592592592592593,0.569230769230769,0.614285714285714,0.592036358703025
"290",0.2,0.6,0.01,20,0.607407407407407,0.584615384615385,0.628571428571429,0.606864740198073
"291",0.2,0.6,0.01,40,0.518518518518518,0.492307692307692,0.542857142857143,0.517894451227785
"292",0.2,0.6,0.01,60,0.562962962962963,0.538461538461538,0.585714285714286,0.562379595712929
"293",0.2,0.6,0.01,10,0.577777777777778,0.584615384615385,0.571428571428571,0.577940577940578
"294",0.2,0.6,0.01,20,0.607407407407407,0.615384615384615,0.6,0.607597340930674
"295",0.2,0.6,0.01,40,0.518518518518518,0.523076923076923,0.514285714285714,0.518627051960385
