"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"44",0.2,0.2,0.05,60,0.647482014388489,0.711340206185567,0.5,0.619607406858019
"45",0.2,0.2,0.05,10,0.690647482014389,0.824742268041237,0.380952380952381,0.632114043669335
"46",0.2,0.2,0.05,20,0.661870503597122,0.804123711340206,0.333333333333333,0.599775849423554
"47",0.2,0.2,0.05,40,0.661870503597122,0.804123711340206,0.333333333333333,0.599775849423554
"48",0.2,0.2,0.05,60,0.676258992805755,0.814432989690722,0.357142857142857,0.615944946546445
"49",0.2,0.2,0.06,10,0.671428571428571,0.775510204081633,0.428571428571429,0.625170068027211
"50",0.2,0.2,0.06,20,0.671428571428571,0.775510204081633,0.428571428571429,0.625170068027211
"51",0.2,0.2,0.06,40,0.671428571428571,0.775510204081633,0.428571428571429,0.625170068027211
"52",0.2,0.2,0.06,60,0.657142857142857,0.76530612244898,0.404761904761905,0.60907029478458
"53",0.2,0.2,0.06,10,0.676258992805755,0.731958762886598,0.547619047619048,0.6519456011038
"54",0.2,0.2,0.06,20,0.705035971223022,0.752577319587629,0.595238095238095,0.684283795349582
"55",0.2,0.2,0.06,40,0.719424460431655,0.762886597938144,0.619047619047619,0.700452892472473
"56",0.2,0.2,0.06,60,0.676258992805755,0.731958762886598,0.547619047619048,0.6519456011038
"57",0.2,0.2,0.06,10,0.676258992805755,0.814432989690722,0.357142857142857,0.615944946546445
"58",0.2,0.2,0.06,20,0.633093525179856,0.783505154639175,0.285714285714286,0.567437655177772
"59",0.2,0.2,0.06,40,0.690647482014389,0.824742268041237,0.380952380952381,0.632114043669335
"60",0.2,0.2,0.06,60,0.661870503597122,0.804123711340206,0.333333333333333,0.599775849423554
"61",0.2,0.2,0.1,10,0.6,0.724489795918367,0.30952380952381,0.544671201814059
"62",0.2,0.2,0.1,20,0.628571428571429,0.744897959183674,0.357142857142857,0.57687074829932
"63",0.2,0.2,0.1,40,0.585714285714286,0.714285714285714,0.285714285714286,0.528571428571429
"64",0.2,0.2,0.1,60,0.642857142857143,0.755102040816326,0.380952380952381,0.59297052154195
"65",0.2,0.2,0.1,10,0.532374100719424,0.628865979381443,0.30952380952381,0.490254629874892
"66",0.2,0.2,0.1,20,0.546762589928058,0.639175257731959,0.333333333333333,0.506423726997783
"67",0.2,0.2,0.1,40,0.647482014388489,0.711340206185567,0.5,0.619607406858019
"68",0.2,0.2,0.1,60,0.589928057553957,0.670103092783505,0.404761904761905,0.554931018366456
"69",0.2,0.2,0.1,10,0.589928057553957,0.752577319587629,0.214285714285714,0.5189303638091
