"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"1",0.2,0.2,0.2,0.01,10,0.518518518518518,0.492307692307692,0.542857142857143,0.517894451227785
"2",0.2,0.2,0.2,0.01,20,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"3",0.2,0.2,0.2,0.01,40,0.518518518518518,0.492307692307692,0.542857142857143,0.517894451227785
"4",0.2,0.2,0.2,0.01,60,0.518518518518518,0.492307692307692,0.542857142857143,0.517894451227785
"5",0.2,0.2,0.2,0.01,10,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"6",0.2,0.2,0.2,0.01,20,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"7",0.2,0.2,0.2,0.01,40,0.518518518518518,0.523076923076923,0.514285714285714,0.518627051960385
"8",0.2,0.2,0.2,0.01,60,0.577777777777778,0.584615384615385,0.571428571428571,0.577940577940578
"9",0.2,0.2,0.2,0.01,10,0.529850746268657,0.484375,0.571428571428571,0.528551439232409
"10",0.2,0.2,0.2,0.01,20,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"11",0.2,0.2,0.2,0.01,40,0.634328358208955,0.59375,0.671428571428571,0.633168976545842
"12",0.2,0.2,0.2,0.01,60,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"13",0.2,0.2,0.2,0.02,10,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"14",0.2,0.2,0.2,0.02,20,0.592592592592593,0.569230769230769,0.614285714285714,0.592036358703025
"15",0.2,0.2,0.2,0.02,40,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"16",0.2,0.2,0.2,0.02,60,0.488888888888889,0.461538461538462,0.514285714285714,0.488237688237688
"17",0.2,0.2,0.2,0.02,10,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"18",0.2,0.2,0.2,0.02,20,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"19",0.2,0.2,0.2,0.02,40,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"20",0.2,0.2,0.2,0.02,60,0.577777777777778,0.584615384615385,0.571428571428571,0.577940577940578
"21",0.2,0.2,0.2,0.02,10,0.559701492537313,0.515625,0.6,0.558442164179104
"22",0.2,0.2,0.2,0.02,20,0.58955223880597,0.546875,0.628571428571429,0.5883328891258
"23",0.2,0.2,0.2,0.02,40,0.649253731343284,0.609375,0.685714285714286,0.64811433901919
"24",0.2,0.2,0.2,0.02,60,0.58955223880597,0.546875,0.628571428571429,0.5883328891258
"25",0.2,0.2,0.2,0.03,10,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"26",0.2,0.2,0.2,0.03,20,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"27",0.2,0.2,0.2,0.03,40,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
"28",0.2,0.2,0.2,0.03,60,0.562962962962963,0.538461538461538,0.585714285714286,0.562379595712929
"29",0.2,0.2,0.2,0.03,10,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"30",0.2,0.2,0.2,0.03,20,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"31",0.2,0.2,0.2,0.03,40,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"32",0.2,0.2,0.2,0.03,60,0.577777777777778,0.584615384615385,0.571428571428571,0.577940577940578
"33",0.2,0.2,0.2,0.03,10,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"34",0.2,0.2,0.2,0.03,20,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"35",0.2,0.2,0.2,0.03,40,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"36",0.2,0.2,0.2,0.03,60,0.5,0.453125,0.542857142857143,0.498660714285714
"37",0.2,0.2,0.2,0.05,10,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"38",0.2,0.2,0.2,0.05,20,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
"39",0.2,0.2,0.2,0.05,40,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"40",0.2,0.2,0.2,0.05,60,0.503703703703704,0.476923076923077,0.528571428571429,0.503066069732736
"41",0.2,0.2,0.2,0.05,10,0.518518518518518,0.523076923076923,0.514285714285714,0.518627051960385
"42",0.2,0.2,0.2,0.05,20,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"43",0.2,0.2,0.2,0.05,40,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"44",0.2,0.2,0.2,0.05,60,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"45",0.2,0.2,0.2,0.05,10,0.559701492537313,0.515625,0.6,0.558442164179104
"46",0.2,0.2,0.2,0.05,20,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"47",0.2,0.2,0.2,0.05,40,0.58955223880597,0.546875,0.628571428571429,0.5883328891258
"48",0.2,0.2,0.2,0.05,60,0.5,0.453125,0.542857142857143,0.498660714285714
"49",0.2,0.2,0.2,0.06,10,0.518518518518518,0.492307692307692,0.542857142857143,0.517894451227785
"50",0.2,0.2,0.2,0.06,20,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"51",0.2,0.2,0.2,0.06,40,0.474074074074074,0.446153846153846,0.5,0.47340930674264
"52",0.2,0.2,0.2,0.06,60,0.503703703703704,0.476923076923077,0.528571428571429,0.503066069732736
"53",0.2,0.2,0.2,0.06,10,0.518518518518518,0.523076923076923,0.514285714285714,0.518627051960385
"54",0.2,0.2,0.2,0.06,20,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"55",0.2,0.2,0.2,0.06,40,0.592592592592593,0.6,0.585714285714286,0.592768959435626
"56",0.2,0.2,0.2,0.06,60,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"57",0.2,0.2,0.2,0.06,10,0.529850746268657,0.484375,0.571428571428571,0.528551439232409
"58",0.2,0.2,0.2,0.06,20,0.559701492537313,0.515625,0.6,0.558442164179104
"59",0.2,0.2,0.2,0.06,40,0.604477611940298,0.5625,0.642857142857143,0.603278251599147
"60",0.2,0.2,0.2,0.06,60,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"61",0.2,0.2,0.2,0.1,10,0.607407407407407,0.584615384615385,0.628571428571429,0.606864740198073
"62",0.2,0.2,0.2,0.1,20,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"63",0.2,0.2,0.2,0.1,40,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"64",0.2,0.2,0.2,0.1,60,0.503703703703704,0.476923076923077,0.528571428571429,0.503066069732736
"65",0.2,0.2,0.2,0.1,10,0.577777777777778,0.584615384615385,0.571428571428571,0.577940577940578
"66",0.2,0.2,0.2,0.1,20,0.488888888888889,0.492307692307692,0.485714285714286,0.488970288970289
"67",0.2,0.2,0.2,0.1,40,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"68",0.2,0.2,0.2,0.1,60,0.474074074074074,0.476923076923077,0.471428571428571,0.474141907475241
"69",0.2,0.2,0.2,0.1,10,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"70",0.2,0.2,0.2,0.1,20,0.58955223880597,0.546875,0.628571428571429,0.5883328891258
"71",0.2,0.2,0.2,0.1,40,0.514925373134328,0.46875,0.557142857142857,0.513606076759062
"72",0.2,0.2,0.2,0.1,60,0.5,0.453125,0.542857142857143,0.498660714285714
"73",0.2,0.2,0.3,0.01,10,0.518518518518518,0.492307692307692,0.542857142857143,0.517894451227785
"74",0.2,0.2,0.3,0.01,20,0.592592592592593,0.569230769230769,0.614285714285714,0.592036358703025
"75",0.2,0.2,0.3,0.01,40,0.518518518518518,0.492307692307692,0.542857142857143,0.517894451227785
"76",0.2,0.2,0.3,0.01,60,0.488888888888889,0.461538461538462,0.514285714285714,0.488237688237688
"77",0.2,0.2,0.3,0.01,10,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"78",0.2,0.2,0.3,0.01,20,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"79",0.2,0.2,0.3,0.01,40,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"80",0.2,0.2,0.3,0.01,60,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"81",0.2,0.2,0.3,0.01,10,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"82",0.2,0.2,0.3,0.01,20,0.58955223880597,0.546875,0.628571428571429,0.5883328891258
"83",0.2,0.2,0.3,0.01,40,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"84",0.2,0.2,0.3,0.01,60,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"85",0.2,0.2,0.3,0.02,10,0.503703703703704,0.476923076923077,0.528571428571429,0.503066069732736
"86",0.2,0.2,0.3,0.02,20,0.562962962962963,0.538461538461538,0.585714285714286,0.562379595712929
"87",0.2,0.2,0.3,0.02,40,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
"88",0.2,0.2,0.3,0.02,60,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
"89",0.2,0.2,0.3,0.02,10,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"90",0.2,0.2,0.3,0.02,20,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"91",0.2,0.2,0.3,0.02,40,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"92",0.2,0.2,0.3,0.02,60,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"93",0.2,0.2,0.3,0.02,10,0.514925373134328,0.46875,0.557142857142857,0.513606076759062
"94",0.2,0.2,0.3,0.02,20,0.529850746268657,0.484375,0.571428571428571,0.528551439232409
"95",0.2,0.2,0.3,0.02,40,0.604477611940298,0.5625,0.642857142857143,0.603278251599147
"96",0.2,0.2,0.3,0.02,60,0.619402985074627,0.578125,0.657142857142857,0.618223614072495
"97",0.2,0.2,0.3,0.03,10,0.562962962962963,0.538461538461538,0.585714285714286,0.562379595712929
"98",0.2,0.2,0.3,0.03,20,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"99",0.2,0.2,0.3,0.03,40,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"100",0.2,0.2,0.3,0.03,60,0.518518518518518,0.492307692307692,0.542857142857143,0.517894451227785
"101",0.2,0.2,0.3,0.03,10,0.562962962962963,0.569230769230769,0.557142857142857,0.56311219644553
"102",0.2,0.2,0.3,0.03,20,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"103",0.2,0.2,0.3,0.03,40,0.488888888888889,0.492307692307692,0.485714285714286,0.488970288970289
"104",0.2,0.2,0.3,0.03,60,0.592592592592593,0.6,0.585714285714286,0.592768959435626
"105",0.2,0.2,0.3,0.03,10,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"106",0.2,0.2,0.3,0.03,20,0.529850746268657,0.484375,0.571428571428571,0.528551439232409
"107",0.2,0.2,0.3,0.03,40,0.559701492537313,0.515625,0.6,0.558442164179104
"108",0.2,0.2,0.3,0.03,60,0.529850746268657,0.484375,0.571428571428571,0.528551439232409
"109",0.2,0.2,0.3,0.05,10,0.459259259259259,0.430769230769231,0.485714285714286,0.458580925247592
"110",0.2,0.2,0.3,0.05,20,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
"111",0.2,0.2,0.3,0.05,40,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"112",0.2,0.2,0.3,0.05,60,0.518518518518518,0.492307692307692,0.542857142857143,0.517894451227785
"113",0.2,0.2,0.3,0.05,10,0.518518518518518,0.523076923076923,0.514285714285714,0.518627051960385
"114",0.2,0.2,0.3,0.05,20,0.592592592592593,0.6,0.585714285714286,0.592768959435626
"115",0.2,0.2,0.3,0.05,40,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"116",0.2,0.2,0.3,0.05,60,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"117",0.2,0.2,0.3,0.05,10,0.485074626865672,0.4375,0.528571428571429,0.483715351812367
"118",0.2,0.2,0.3,0.05,20,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"119",0.2,0.2,0.3,0.05,40,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"120",0.2,0.2,0.3,0.05,60,0.634328358208955,0.59375,0.671428571428571,0.633168976545842
"121",0.2,0.2,0.3,0.06,10,0.503703703703704,0.476923076923077,0.528571428571429,0.503066069732736
"122",0.2,0.2,0.3,0.06,20,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"123",0.2,0.2,0.3,0.06,40,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"124",0.2,0.2,0.3,0.06,60,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
"125",0.2,0.2,0.3,0.06,10,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"126",0.2,0.2,0.3,0.06,20,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"127",0.2,0.2,0.3,0.06,40,0.474074074074074,0.476923076923077,0.471428571428571,0.474141907475241
"128",0.2,0.2,0.3,0.06,60,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"129",0.2,0.2,0.3,0.06,10,0.470149253731343,0.421875,0.514285714285714,0.468769989339019
"130",0.2,0.2,0.3,0.06,20,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"131",0.2,0.2,0.3,0.06,40,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"132",0.2,0.2,0.3,0.06,60,0.514925373134328,0.46875,0.557142857142857,0.513606076759062
"133",0.2,0.2,0.3,0.1,10,0.503703703703704,0.476923076923077,0.528571428571429,0.503066069732736
"134",0.2,0.2,0.3,0.1,20,0.474074074074074,0.446153846153846,0.5,0.47340930674264
"135",0.2,0.2,0.3,0.1,40,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"136",0.2,0.2,0.3,0.1,60,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
"137",0.2,0.2,0.3,0.1,10,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"138",0.2,0.2,0.3,0.1,20,0.488888888888889,0.492307692307692,0.485714285714286,0.488970288970289
"139",0.2,0.2,0.3,0.1,40,0.444444444444444,0.446153846153846,0.442857142857143,0.444485144485144
"140",0.2,0.2,0.3,0.1,60,0.459259259259259,0.461538461538462,0.457142857142857,0.459313525980193
"141",0.2,0.2,0.3,0.1,10,0.5,0.453125,0.542857142857143,0.498660714285714
"142",0.2,0.2,0.3,0.1,20,0.5,0.453125,0.542857142857143,0.498660714285714
"143",0.2,0.2,0.3,0.1,40,0.485074626865672,0.4375,0.528571428571429,0.483715351812367
"144",0.2,0.2,0.3,0.1,60,0.485074626865672,0.4375,0.528571428571429,0.483715351812367
"145",0.2,0.2,0.4,0.01,10,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
"146",0.2,0.2,0.4,0.01,20,0.607407407407407,0.584615384615385,0.628571428571429,0.606864740198073
"147",0.2,0.2,0.4,0.01,40,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
"148",0.2,0.2,0.4,0.01,60,0.503703703703704,0.476923076923077,0.528571428571429,0.503066069732736
"149",0.2,0.2,0.4,0.01,10,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"150",0.2,0.2,0.4,0.01,20,0.592592592592593,0.6,0.585714285714286,0.592768959435626
"151",0.2,0.2,0.4,0.01,40,0.518518518518518,0.523076923076923,0.514285714285714,0.518627051960385
"152",0.2,0.2,0.4,0.01,60,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"153",0.2,0.2,0.4,0.01,10,0.544776119402985,0.5,0.585714285714286,0.543496801705757
"154",0.2,0.2,0.4,0.01,20,0.559701492537313,0.515625,0.6,0.558442164179104
"155",0.2,0.2,0.4,0.01,40,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"156",0.2,0.2,0.4,0.01,60,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"157",0.2,0.2,0.4,0.02,10,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
"158",0.2,0.2,0.4,0.02,20,0.518518518518518,0.492307692307692,0.542857142857143,0.517894451227785
"159",0.2,0.2,0.4,0.02,40,0.503703703703704,0.476923076923077,0.528571428571429,0.503066069732736
"160",0.2,0.2,0.4,0.02,60,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"161",0.2,0.2,0.4,0.02,10,0.518518518518518,0.523076923076923,0.514285714285714,0.518627051960385
"162",0.2,0.2,0.4,0.02,20,0.592592592592593,0.6,0.585714285714286,0.592768959435626
"163",0.2,0.2,0.4,0.02,40,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"164",0.2,0.2,0.4,0.02,60,0.577777777777778,0.584615384615385,0.571428571428571,0.577940577940578
"165",0.2,0.2,0.4,0.02,10,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"166",0.2,0.2,0.4,0.02,20,0.559701492537313,0.515625,0.6,0.558442164179104
"167",0.2,0.2,0.4,0.02,40,0.529850746268657,0.484375,0.571428571428571,0.528551439232409
"168",0.2,0.2,0.4,0.02,60,0.559701492537313,0.515625,0.6,0.558442164179104
"169",0.2,0.2,0.4,0.03,10,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"170",0.2,0.2,0.4,0.03,20,0.518518518518518,0.492307692307692,0.542857142857143,0.517894451227785
"171",0.2,0.2,0.4,0.03,40,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
"172",0.2,0.2,0.4,0.03,60,0.562962962962963,0.538461538461538,0.585714285714286,0.562379595712929
"173",0.2,0.2,0.4,0.03,10,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"174",0.2,0.2,0.4,0.03,20,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"175",0.2,0.2,0.4,0.03,40,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"176",0.2,0.2,0.4,0.03,60,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"177",0.2,0.2,0.4,0.03,10,0.5,0.453125,0.542857142857143,0.498660714285714
"178",0.2,0.2,0.4,0.03,20,0.574626865671642,0.53125,0.614285714285714,0.573387526652452
"179",0.2,0.2,0.4,0.03,40,0.58955223880597,0.546875,0.628571428571429,0.5883328891258
"180",0.2,0.2,0.4,0.03,60,0.559701492537313,0.515625,0.6,0.558442164179104
"181",0.2,0.2,0.4,0.05,10,0.503703703703704,0.476923076923077,0.528571428571429,0.503066069732736
"182",0.2,0.2,0.4,0.05,20,0.518518518518518,0.492307692307692,0.542857142857143,0.517894451227785
"183",0.2,0.2,0.4,0.05,40,0.474074074074074,0.446153846153846,0.5,0.47340930674264
"184",0.2,0.2,0.4,0.05,60,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"185",0.2,0.2,0.4,0.05,10,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"186",0.2,0.2,0.4,0.05,20,0.592592592592593,0.6,0.585714285714286,0.592768959435626
"187",0.2,0.2,0.4,0.05,40,0.459259259259259,0.461538461538462,0.457142857142857,0.459313525980193
"188",0.2,0.2,0.4,0.05,60,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"189",0.2,0.2,0.4,0.05,10,0.529850746268657,0.484375,0.571428571428571,0.528551439232409
"190",0.2,0.2,0.4,0.05,20,0.5,0.453125,0.542857142857143,0.498660714285714
"191",0.2,0.2,0.4,0.05,40,0.634328358208955,0.59375,0.671428571428571,0.633168976545842
"192",0.2,0.2,0.4,0.05,60,0.559701492537313,0.515625,0.6,0.558442164179104
"193",0.2,0.2,0.4,0.06,10,0.518518518518518,0.492307692307692,0.542857142857143,0.517894451227785
"194",0.2,0.2,0.4,0.06,20,0.488888888888889,0.461538461538462,0.514285714285714,0.488237688237688
"195",0.2,0.2,0.4,0.06,40,0.577777777777778,0.553846153846154,0.6,0.577207977207977
"196",0.2,0.2,0.4,0.06,60,0.548148148148148,0.523076923076923,0.571428571428571,0.547551214217881
"197",0.2,0.2,0.4,0.06,10,0.488888888888889,0.492307692307692,0.485714285714286,0.488970288970289
"198",0.2,0.2,0.4,0.06,20,0.548148148148148,0.553846153846154,0.542857142857143,0.548283814950482
"199",0.2,0.2,0.4,0.06,40,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"200",0.2,0.2,0.4,0.06,60,0.533333333333333,0.538461538461538,0.528571428571429,0.533455433455433
"201",0.2,0.2,0.4,0.06,10,0.514925373134328,0.46875,0.557142857142857,0.513606076759062
"202",0.2,0.2,0.4,0.06,20,0.559701492537313,0.515625,0.6,0.558442164179104
"203",0.2,0.2,0.4,0.06,40,0.514925373134328,0.46875,0.557142857142857,0.513606076759062
"204",0.2,0.2,0.4,0.06,60,0.529850746268657,0.484375,0.571428571428571,0.528551439232409
"205",0.2,0.2,0.4,0.1,10,0.488888888888889,0.461538461538462,0.514285714285714,0.488237688237688
"206",0.2,0.2,0.4,0.1,20,0.42962962962963,0.4,0.457142857142857,0.428924162257496
"207",0.2,0.2,0.4,0.1,40,0.562962962962963,0.538461538461538,0.585714285714286,0.562379595712929
"208",0.2,0.2,0.4,0.1,60,0.488888888888889,0.461538461538462,0.514285714285714,0.488237688237688
"209",0.2,0.2,0.4,0.1,10,0.503703703703704,0.507692307692308,0.5,0.503798670465337
"210",0.2,0.2,0.4,0.1,20,0.459259259259259,0.461538461538462,0.457142857142857,0.459313525980193
"211",0.2,0.2,0.4,0.1,40,0.518518518518518,0.523076923076923,0.514285714285714,0.518627051960385
"212",0.2,0.2,0.4,0.1,60,0.518518518518518,0.523076923076923,0.514285714285714,0.518627051960385
"213",0.2,0.2,0.4,0.1,10,0.5,0.453125,0.542857142857143,0.498660714285714
"214",0.2,0.2,0.4,0.1,20,0.559701492537313,0.515625,0.6,0.558442164179104
"215",0.2,0.2,0.4,0.1,40,0.529850746268657,0.484375,0.571428571428571,0.528551439232409
"216",0.2,0.2,0.4,0.1,60,0.559701492537313,0.515625,0.6,0.558442164179104
"217",0.2,0.2,0.5,0.01,10,0.533333333333333,0.507692307692308,0.557142857142857,0.532722832722833
