"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"275",0.2,0.5,0.06,40,0.751724137931034,0.821052631578947,0.62,0.730925589836661
"276",0.2,0.5,0.06,60,0.76551724137931,0.831578947368421,0.64,0.745698729582577
"277",0.2,0.5,0.1,10,0.606896551724138,0.684210526315789,0.46,0.583702359346642
"278",0.2,0.5,0.1,20,0.662068965517241,0.726315789473684,0.54,0.642794918330309
"279",0.2,0.5,0.1,40,0.648275862068965,0.715789473684211,0.52,0.628021778584392
"280",0.2,0.5,0.1,60,0.689655172413793,0.747368421052632,0.58,0.672341197822142
"281",0.2,0.5,0.1,10,0.496551724137931,0.621052631578947,0.26,0.459201451905626
"282",0.2,0.5,0.1,20,0.675862068965517,0.757894736842105,0.52,0.651252268602541
"283",0.2,0.5,0.1,40,0.703448275862069,0.778947368421053,0.56,0.680798548094374
"284",0.2,0.5,0.1,60,0.717241379310345,0.789473684210526,0.58,0.69557168784029
"285",0.2,0.5,0.1,10,0.668965517241379,0.757894736842105,0.5,0.642286751361162
"286",0.2,0.5,0.1,20,0.737931034482759,0.810526315789474,0.6,0.716152450090744
"287",0.2,0.5,0.1,40,0.751724137931034,0.821052631578947,0.62,0.730925589836661
"288",0.2,0.5,0.1,60,0.76551724137931,0.831578947368421,0.64,0.745698729582577
"289",0.2,0.6,0.01,10,0.689655172413793,0.747368421052632,0.58,0.672341197822142
"290",0.2,0.6,0.01,20,0.717241379310345,0.768421052631579,0.62,0.701887477313975
"291",0.2,0.6,0.01,40,0.648275862068965,0.715789473684211,0.52,0.628021778584392
"292",0.2,0.6,0.01,60,0.675862068965517,0.736842105263158,0.56,0.657568058076225
"293",0.2,0.6,0.01,10,0.703448275862069,0.778947368421053,0.56,0.680798548094374
"294",0.2,0.6,0.01,20,0.731034482758621,0.8,0.6,0.710344827586207
"295",0.2,0.6,0.01,40,0.675862068965517,0.757894736842105,0.52,0.651252268602541
"296",0.2,0.6,0.01,60,0.662068965517241,0.747368421052632,0.5,0.636479128856624
"297",0.2,0.6,0.01,10,0.793103448275862,0.852631578947368,0.68,0.77524500907441
"298",0.2,0.6,0.01,20,0.779310344827586,0.842105263157895,0.66,0.760471869328494
"299",0.2,0.6,0.01,40,0.751724137931034,0.821052631578947,0.62,0.730925589836661
"300",0.2,0.6,0.01,60,0.793103448275862,0.852631578947368,0.68,0.77524500907441
"301",0.2,0.6,0.02,10,0.662068965517241,0.726315789473684,0.54,0.642794918330309
"302",0.2,0.6,0.02,20,0.717241379310345,0.768421052631579,0.62,0.701887477313975
"303",0.2,0.6,0.02,40,0.675862068965517,0.736842105263158,0.56,0.657568058076225
"304",0.2,0.6,0.02,60,0.689655172413793,0.747368421052632,0.58,0.672341197822142
"305",0.2,0.6,0.02,10,0.731034482758621,0.8,0.6,0.710344827586207
"306",0.2,0.6,0.02,20,0.744827586206897,0.810526315789474,0.62,0.725117967332123
"307",0.2,0.6,0.02,40,0.675862068965517,0.757894736842105,0.52,0.651252268602541
"308",0.2,0.6,0.02,60,0.648275862068965,0.736842105263158,0.48,0.621705989110708
"309",0.2,0.6,0.02,10,0.793103448275862,0.852631578947368,0.68,0.77524500907441
"310",0.2,0.6,0.02,20,0.793103448275862,0.852631578947368,0.68,0.77524500907441
"311",0.2,0.6,0.02,40,0.737931034482759,0.810526315789474,0.6,0.716152450090744
"312",0.2,0.6,0.02,60,0.682758620689655,0.768421052631579,0.52,0.657059891107078
"313",0.2,0.6,0.03,10,0.731034482758621,0.778947368421053,0.64,0.716660617059891
"314",0.2,0.6,0.03,20,0.703448275862069,0.757894736842105,0.6,0.687114337568058
"315",0.2,0.6,0.03,40,0.689655172413793,0.747368421052632,0.58,0.672341197822142
"316",0.2,0.6,0.03,60,0.689655172413793,0.747368421052632,0.58,0.672341197822142
"317",0.2,0.6,0.03,10,0.703448275862069,0.778947368421053,0.56,0.680798548094374
"318",0.2,0.6,0.03,20,0.717241379310345,0.789473684210526,0.58,0.69557168784029
"319",0.2,0.6,0.03,40,0.662068965517241,0.747368421052632,0.5,0.636479128856624
"320",0.2,0.6,0.03,60,0.689655172413793,0.768421052631579,0.54,0.666025408348457
"321",0.2,0.6,0.03,10,0.751724137931034,0.821052631578947,0.62,0.730925589836661
"322",0.2,0.6,0.03,20,0.751724137931034,0.821052631578947,0.62,0.730925589836661
"323",0.2,0.6,0.03,40,0.76551724137931,0.831578947368421,0.64,0.745698729582577
"324",0.2,0.6,0.03,60,0.779310344827586,0.842105263157895,0.66,0.760471869328494
"325",0.2,0.6,0.05,10,0.648275862068965,0.715789473684211,0.52,0.628021778584392
"326",0.2,0.6,0.05,20,0.717241379310345,0.768421052631579,0.62,0.701887477313975
"327",0.2,0.6,0.05,40,0.689655172413793,0.747368421052632,0.58,0.672341197822142
"328",0.2,0.6,0.05,60,0.689655172413793,0.747368421052632,0.58,0.672341197822142
"329",0.2,0.6,0.05,10,0.689655172413793,0.768421052631579,0.54,0.666025408348457
"330",0.2,0.6,0.05,20,0.786206896551724,0.842105263157895,0.68,0.769437386569873
"331",0.2,0.6,0.05,40,0.703448275862069,0.778947368421053,0.56,0.680798548094374
"332",0.2,0.6,0.05,60,0.744827586206897,0.810526315789474,0.62,0.725117967332123
"333",0.2,0.6,0.05,10,0.641379310344828,0.736842105263158,0.46,0.612740471869328
"334",0.2,0.6,0.05,20,0.751724137931034,0.821052631578947,0.62,0.730925589836661
"335",0.2,0.6,0.05,40,0.751724137931034,0.821052631578947,0.62,0.730925589836661
"336",0.2,0.6,0.05,60,0.806896551724138,0.863157894736842,0.7,0.790018148820327
"337",0.2,0.6,0.06,10,0.620689655172414,0.694736842105263,0.48,0.598475499092559
"338",0.2,0.6,0.06,20,0.731034482758621,0.778947368421053,0.64,0.716660617059891
"339",0.2,0.6,0.06,40,0.717241379310345,0.768421052631579,0.62,0.701887477313975
"340",0.2,0.6,0.06,60,0.675862068965517,0.736842105263158,0.56,0.657568058076225
"341",0.2,0.6,0.06,10,0.689655172413793,0.768421052631579,0.54,0.666025408348457
