"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"23",0.2,0.2,0.2,0.02,40,0.633333333333333,0.697916666666667,0.518518518518518,0.616589506172839
"24",0.2,0.2,0.2,0.02,60,0.606666666666667,0.677083333333333,0.481481481481481,0.58841049382716
"25",0.2,0.2,0.2,0.03,10,0.649006622516556,0.739583333333333,0.490909090909091,0.626499682252993
"26",0.2,0.2,0.2,0.03,20,0.596026490066225,0.697916666666667,0.418181818181818,0.57070832497157
"27",0.2,0.2,0.2,0.03,40,0.582781456953642,0.6875,0.4,0.556760485651214
"28",0.2,0.2,0.2,0.03,60,0.609271523178808,0.708333333333333,0.436363636363636,0.584656164291926
"29",0.2,0.2,0.2,0.03,10,0.543046357615894,0.645833333333333,0.363636363636364,0.51750535152853
"30",0.2,0.2,0.2,0.03,20,0.649006622516556,0.729166666666667,0.509090909090909,0.629088066091377
"31",0.2,0.2,0.2,0.03,40,0.649006622516556,0.729166666666667,0.509090909090909,0.629088066091377
"32",0.2,0.2,0.2,0.03,60,0.622516556291391,0.708333333333333,0.472727272727273,0.601192387450666
"33",0.2,0.2,0.2,0.03,10,0.566666666666667,0.645833333333333,0.425925925925926,0.546141975308642
"34",0.2,0.2,0.2,0.03,20,0.646666666666667,0.708333333333333,0.537037037037037,0.630679012345679
"35",0.2,0.2,0.2,0.03,40,0.593333333333333,0.666666666666667,0.462962962962963,0.574320987654321
"36",0.2,0.2,0.2,0.03,60,0.606666666666667,0.677083333333333,0.481481481481481,0.58841049382716
"37",0.2,0.2,0.2,0.05,10,0.609271523178808,0.708333333333333,0.436363636363636,0.584656164291926
"38",0.2,0.2,0.2,0.05,20,0.635761589403974,0.729166666666667,0.472727272727273,0.612551842932638
"39",0.2,0.2,0.2,0.05,40,0.622516556291391,0.71875,0.454545454545455,0.598604003612282
"40",0.2,0.2,0.2,0.05,60,0.635761589403974,0.729166666666667,0.472727272727273,0.612551842932638
"41",0.2,0.2,0.2,0.05,10,0.582781456953642,0.677083333333333,0.418181818181818,0.559348869489598
