"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"42",0.2,0.2,0.05,20,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"43",0.2,0.2,0.05,40,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"44",0.2,0.2,0.05,60,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"45",0.2,0.2,0.05,10,0.634146341463415,0.652173913043478,0.611111111111111,0.632477121872668
"46",0.2,0.2,0.05,20,0.666666666666667,0.681159420289855,0.648148148148148,0.66532474503489
"47",0.2,0.2,0.05,40,0.634146341463415,0.652173913043478,0.611111111111111,0.632477121872668
"48",0.2,0.2,0.05,60,0.634146341463415,0.652173913043478,0.611111111111111,0.632477121872668
"49",0.2,0.2,0.06,10,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"50",0.2,0.2,0.06,20,0.596774193548387,0.657142857142857,0.518518518518518,0.590811856403254
"51",0.2,0.2,0.06,40,0.580645161290323,0.642857142857143,0.5,0.574500768049155
"52",0.2,0.2,0.06,60,0.580645161290323,0.642857142857143,0.5,0.574500768049155
"53",0.2,0.2,0.06,10,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"54",0.2,0.2,0.06,20,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"55",0.2,0.2,0.06,40,0.661290322580645,0.714285714285714,0.592592592592593,0.656056209819651
"56",0.2,0.2,0.06,60,0.661290322580645,0.714285714285714,0.592592592592593,0.656056209819651
"57",0.2,0.2,0.06,10,0.650406504065041,0.666666666666667,0.62962962962963,0.648900933453779
"58",0.2,0.2,0.06,20,0.634146341463415,0.652173913043478,0.611111111111111,0.632477121872668
"59",0.2,0.2,0.06,40,0.601626016260163,0.623188405797101,0.574074074074074,0.599629498710446
"60",0.2,0.2,0.06,60,0.569105691056911,0.594202898550725,0.537037037037037,0.566781875548224
"61",0.2,0.2,0.1,10,0.596774193548387,0.657142857142857,0.518518518518518,0.590811856403254
"62",0.2,0.2,0.1,20,0.645161290322581,0.7,0.574074074074074,0.639745121465552
"63",0.2,0.2,0.1,40,0.596774193548387,0.657142857142857,0.518518518518518,0.590811856403254
"64",0.2,0.2,0.1,60,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"65",0.2,0.2,0.1,10,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"66",0.2,0.2,0.1,20,0.67741935483871,0.728571428571429,0.611111111111111,0.67236729817375
"67",0.2,0.2,0.1,40,0.645161290322581,0.7,0.574074074074074,0.639745121465552
"68",0.2,0.2,0.1,60,0.645161290322581,0.7,0.574074074074074,0.639745121465552
"69",0.2,0.2,0.1,10,0.536585365853659,0.565217391304348,0.5,0.533934252386002
"70",0.2,0.2,0.1,20,0.634146341463415,0.652173913043478,0.611111111111111,0.632477121872668
"71",0.2,0.2,0.1,40,0.650406504065041,0.666666666666667,0.62962962962963,0.648900933453779
"72",0.2,0.2,0.1,60,0.682926829268293,0.695652173913043,0.666666666666667,0.681748556616001
"73",0.2,0.3,0.01,10,0.596774193548387,0.657142857142857,0.518518518518518,0.590811856403254
"74",0.2,0.3,0.01,20,0.661290322580645,0.714285714285714,0.592592592592593,0.656056209819651
"75",0.2,0.3,0.01,40,0.645161290322581,0.7,0.574074074074074,0.639745121465552
"76",0.2,0.3,0.01,60,0.661290322580645,0.714285714285714,0.592592592592593,0.656056209819651
"77",0.2,0.3,0.01,10,0.693548387096774,0.742857142857143,0.62962962962963,0.688678386527849
"78",0.2,0.3,0.01,20,0.661290322580645,0.714285714285714,0.592592592592593,0.656056209819651
"79",0.2,0.3,0.01,40,0.596774193548387,0.657142857142857,0.518518518518518,0.590811856403254
"80",0.2,0.3,0.01,60,0.645161290322581,0.7,0.574074074074074,0.639745121465552
"81",0.2,0.3,0.01,10,0.650406504065041,0.666666666666667,0.62962962962963,0.648900933453779
"82",0.2,0.3,0.01,20,0.666666666666667,0.681159420289855,0.648148148148148,0.66532474503489
"83",0.2,0.3,0.01,40,0.650406504065041,0.666666666666667,0.62962962962963,0.648900933453779
"84",0.2,0.3,0.01,60,0.634146341463415,0.652173913043478,0.611111111111111,0.632477121872668
"85",0.2,0.3,0.02,10,0.580645161290323,0.642857142857143,0.5,0.574500768049155
"86",0.2,0.3,0.02,20,0.645161290322581,0.7,0.574074074074074,0.639745121465552
"87",0.2,0.3,0.02,40,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"88",0.2,0.3,0.02,60,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"89",0.2,0.3,0.02,10,0.67741935483871,0.728571428571429,0.611111111111111,0.67236729817375
"90",0.2,0.3,0.02,20,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"91",0.2,0.3,0.02,40,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"92",0.2,0.3,0.02,60,0.67741935483871,0.728571428571429,0.611111111111111,0.67236729817375
"93",0.2,0.3,0.02,10,0.699186991869919,0.710144927536232,0.685185185185185,0.698172368197112
"94",0.2,0.3,0.02,20,0.601626016260163,0.623188405797101,0.574074074074074,0.599629498710446
"95",0.2,0.3,0.02,40,0.617886178861789,0.63768115942029,0.592592592592593,0.616053310291557
"96",0.2,0.3,0.02,60,0.601626016260163,0.623188405797101,0.574074074074074,0.599629498710446
"97",0.2,0.3,0.03,10,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"98",0.2,0.3,0.03,20,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"99",0.2,0.3,0.03,40,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"100",0.2,0.3,0.03,60,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"101",0.2,0.3,0.03,10,0.693548387096774,0.742857142857143,0.62962962962963,0.688678386527849
"102",0.2,0.3,0.03,20,0.661290322580645,0.714285714285714,0.592592592592593,0.656056209819651
"103",0.2,0.3,0.03,40,0.661290322580645,0.714285714285714,0.592592592592593,0.656056209819651
"104",0.2,0.3,0.03,60,0.645161290322581,0.7,0.574074074074074,0.639745121465552
"105",0.2,0.3,0.03,10,0.666666666666667,0.681159420289855,0.648148148148148,0.66532474503489
"106",0.2,0.3,0.03,20,0.650406504065041,0.666666666666667,0.62962962962963,0.648900933453779
"107",0.2,0.3,0.03,40,0.601626016260163,0.623188405797101,0.574074074074074,0.599629498710446
"108",0.2,0.3,0.03,60,0.569105691056911,0.594202898550725,0.537037037037037,0.566781875548224
"109",0.2,0.3,0.05,10,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"110",0.2,0.3,0.05,20,0.645161290322581,0.7,0.574074074074074,0.639745121465552
"111",0.2,0.3,0.05,40,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"112",0.2,0.3,0.05,60,0.596774193548387,0.657142857142857,0.518518518518518,0.590811856403254
"113",0.2,0.3,0.05,10,0.645161290322581,0.7,0.574074074074074,0.639745121465552
"114",0.2,0.3,0.05,20,0.596774193548387,0.657142857142857,0.518518518518518,0.590811856403254
"115",0.2,0.3,0.05,40,0.661290322580645,0.714285714285714,0.592592592592593,0.656056209819651
"116",0.2,0.3,0.05,60,0.661290322580645,0.714285714285714,0.592592592592593,0.656056209819651
"117",0.2,0.3,0.05,10,0.601626016260163,0.623188405797101,0.574074074074074,0.599629498710446
"118",0.2,0.3,0.05,20,0.634146341463415,0.652173913043478,0.611111111111111,0.632477121872668
"119",0.2,0.3,0.05,40,0.634146341463415,0.652173913043478,0.611111111111111,0.632477121872668
"120",0.2,0.3,0.05,60,0.617886178861789,0.63768115942029,0.592592592592593,0.616053310291557
"121",0.2,0.3,0.06,10,0.596774193548387,0.657142857142857,0.518518518518518,0.590811856403254
"122",0.2,0.3,0.06,20,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"123",0.2,0.3,0.06,40,0.580645161290323,0.642857142857143,0.5,0.574500768049155
"124",0.2,0.3,0.06,60,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"125",0.2,0.3,0.06,10,0.661290322580645,0.714285714285714,0.592592592592593,0.656056209819651
"126",0.2,0.3,0.06,20,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"127",0.2,0.3,0.06,40,0.661290322580645,0.714285714285714,0.592592592592593,0.656056209819651
"128",0.2,0.3,0.06,60,0.67741935483871,0.728571428571429,0.611111111111111,0.67236729817375
"129",0.2,0.3,0.06,10,0.552845528455285,0.579710144927536,0.518518518518518,0.550358063967113
"130",0.2,0.3,0.06,20,0.650406504065041,0.666666666666667,0.62962962962963,0.648900933453779
"131",0.2,0.3,0.06,40,0.634146341463415,0.652173913043478,0.611111111111111,0.632477121872668
"132",0.2,0.3,0.06,60,0.601626016260163,0.623188405797101,0.574074074074074,0.599629498710446
"133",0.2,0.3,0.1,10,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"134",0.2,0.3,0.1,20,0.645161290322581,0.7,0.574074074074074,0.639745121465552
"135",0.2,0.3,0.1,40,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"136",0.2,0.3,0.1,60,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"137",0.2,0.3,0.1,10,0.564516129032258,0.628571428571429,0.481481481481481,0.558189679695056
"138",0.2,0.3,0.1,20,0.532258064516129,0.6,0.444444444444444,0.525567502986858
"139",0.2,0.3,0.1,40,0.661290322580645,0.714285714285714,0.592592592592593,0.656056209819651
"140",0.2,0.3,0.1,60,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"141",0.2,0.3,0.1,10,0.569105691056911,0.594202898550725,0.537037037037037,0.566781875548224
"142",0.2,0.3,0.1,20,0.682926829268293,0.695652173913043,0.666666666666667,0.681748556616001
"143",0.2,0.3,0.1,40,0.634146341463415,0.652173913043478,0.611111111111111,0.632477121872668
"144",0.2,0.3,0.1,60,0.617886178861789,0.63768115942029,0.592592592592593,0.616053310291557
"145",0.2,0.4,0.01,10,0.580645161290323,0.642857142857143,0.5,0.574500768049155
"146",0.2,0.4,0.01,20,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"147",0.2,0.4,0.01,40,0.67741935483871,0.728571428571429,0.611111111111111,0.67236729817375
"148",0.2,0.4,0.01,60,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"149",0.2,0.4,0.01,10,0.709677419354839,0.757142857142857,0.648148148148148,0.704989474881948
"150",0.2,0.4,0.01,20,0.661290322580645,0.714285714285714,0.592592592592593,0.656056209819651
"151",0.2,0.4,0.01,40,0.596774193548387,0.657142857142857,0.518518518518518,0.590811856403254
"152",0.2,0.4,0.01,60,0.67741935483871,0.728571428571429,0.611111111111111,0.67236729817375
"153",0.2,0.4,0.01,10,0.650406504065041,0.666666666666667,0.62962962962963,0.648900933453779
"154",0.2,0.4,0.01,20,0.666666666666667,0.681159420289855,0.648148148148148,0.66532474503489
"155",0.2,0.4,0.01,40,0.650406504065041,0.666666666666667,0.62962962962963,0.648900933453779
"156",0.2,0.4,0.01,60,0.601626016260163,0.623188405797101,0.574074074074074,0.599629498710446
"157",0.2,0.4,0.02,10,0.580645161290323,0.642857142857143,0.5,0.574500768049155
"158",0.2,0.4,0.02,20,0.645161290322581,0.7,0.574074074074074,0.639745121465552
"159",0.2,0.4,0.02,40,0.645161290322581,0.7,0.574074074074074,0.639745121465552
"160",0.2,0.4,0.02,60,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"161",0.2,0.4,0.02,10,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"162",0.2,0.4,0.02,20,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"163",0.2,0.4,0.02,40,0.645161290322581,0.7,0.574074074074074,0.639745121465552
"164",0.2,0.4,0.02,60,0.693548387096774,0.742857142857143,0.62962962962963,0.688678386527849
"165",0.2,0.4,0.02,10,0.682926829268293,0.695652173913043,0.666666666666667,0.681748556616001
"166",0.2,0.4,0.02,20,0.650406504065041,0.666666666666667,0.62962962962963,0.648900933453779
"167",0.2,0.4,0.02,40,0.601626016260163,0.623188405797101,0.574074074074074,0.599629498710446
"168",0.2,0.4,0.02,60,0.585365853658537,0.608695652173913,0.555555555555556,0.583205687129335
"169",0.2,0.4,0.03,10,0.596774193548387,0.657142857142857,0.518518518518518,0.590811856403254
"170",0.2,0.4,0.03,20,0.67741935483871,0.728571428571429,0.611111111111111,0.67236729817375
"171",0.2,0.4,0.03,40,0.661290322580645,0.714285714285714,0.592592592592593,0.656056209819651
"172",0.2,0.4,0.03,60,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"173",0.2,0.4,0.03,10,0.67741935483871,0.728571428571429,0.611111111111111,0.67236729817375
"174",0.2,0.4,0.03,20,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"175",0.2,0.4,0.03,40,0.645161290322581,0.7,0.574074074074074,0.639745121465552
"176",0.2,0.4,0.03,60,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"177",0.2,0.4,0.03,10,0.650406504065041,0.666666666666667,0.62962962962963,0.648900933453779
"178",0.2,0.4,0.03,20,0.634146341463415,0.652173913043478,0.611111111111111,0.632477121872668
"179",0.2,0.4,0.03,40,0.617886178861789,0.63768115942029,0.592592592592593,0.616053310291557
"180",0.2,0.4,0.03,60,0.617886178861789,0.63768115942029,0.592592592592593,0.616053310291557
"181",0.2,0.4,0.05,10,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"182",0.2,0.4,0.05,20,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"183",0.2,0.4,0.05,40,0.564516129032258,0.628571428571429,0.481481481481481,0.558189679695056
"184",0.2,0.4,0.05,60,0.548387096774194,0.614285714285714,0.462962962962963,0.541878591340957
"185",0.2,0.4,0.05,10,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"186",0.2,0.4,0.05,20,0.645161290322581,0.7,0.574074074074074,0.639745121465552
"187",0.2,0.4,0.05,40,0.661290322580645,0.714285714285714,0.592592592592593,0.656056209819651
"188",0.2,0.4,0.05,60,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"189",0.2,0.4,0.05,10,0.634146341463415,0.652173913043478,0.611111111111111,0.632477121872668
"190",0.2,0.4,0.05,20,0.682926829268293,0.695652173913043,0.666666666666667,0.681748556616001
"191",0.2,0.4,0.05,40,0.617886178861789,0.63768115942029,0.592592592592593,0.616053310291557
"192",0.2,0.4,0.05,60,0.682926829268293,0.695652173913043,0.666666666666667,0.681748556616001
"193",0.2,0.4,0.06,10,0.580645161290323,0.642857142857143,0.5,0.574500768049155
"194",0.2,0.4,0.06,20,0.564516129032258,0.628571428571429,0.481481481481481,0.558189679695056
"195",0.2,0.4,0.06,40,0.580645161290323,0.642857142857143,0.5,0.574500768049155
"196",0.2,0.4,0.06,60,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"197",0.2,0.4,0.06,10,0.580645161290323,0.642857142857143,0.5,0.574500768049155
"198",0.2,0.4,0.06,20,0.693548387096774,0.742857142857143,0.62962962962963,0.688678386527849
"199",0.2,0.4,0.06,40,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"200",0.2,0.4,0.06,60,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"201",0.2,0.4,0.06,10,0.617886178861789,0.63768115942029,0.592592592592593,0.616053310291557
"202",0.2,0.4,0.06,20,0.682926829268293,0.695652173913043,0.666666666666667,0.681748556616001
"203",0.2,0.4,0.06,40,0.634146341463415,0.652173913043478,0.611111111111111,0.632477121872668
"204",0.2,0.4,0.06,60,0.617886178861789,0.63768115942029,0.592592592592593,0.616053310291557
"205",0.2,0.4,0.1,10,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"206",0.2,0.4,0.1,20,0.596774193548387,0.657142857142857,0.518518518518518,0.590811856403254
"207",0.2,0.4,0.1,40,0.564516129032258,0.628571428571429,0.481481481481481,0.558189679695056
"208",0.2,0.4,0.1,60,0.645161290322581,0.7,0.574074074074074,0.639745121465552
"209",0.2,0.4,0.1,10,0.532258064516129,0.6,0.444444444444444,0.525567502986858
"210",0.2,0.4,0.1,20,0.580645161290323,0.642857142857143,0.5,0.574500768049155
"211",0.2,0.4,0.1,40,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"212",0.2,0.4,0.1,60,0.67741935483871,0.728571428571429,0.611111111111111,0.67236729817375
"213",0.2,0.4,0.1,10,0.520325203252033,0.550724637681159,0.481481481481481,0.517510440804891
"214",0.2,0.4,0.1,20,0.650406504065041,0.666666666666667,0.62962962962963,0.648900933453779
"215",0.2,0.4,0.1,40,0.699186991869919,0.710144927536232,0.685185185185185,0.698172368197112
"216",0.2,0.4,0.1,60,0.666666666666667,0.681159420289855,0.648148148148148,0.66532474503489
"217",0.2,0.5,0.01,10,0.596774193548387,0.657142857142857,0.518518518518518,0.590811856403254
"218",0.2,0.5,0.01,20,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"219",0.2,0.5,0.01,40,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"220",0.2,0.5,0.01,60,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"221",0.2,0.5,0.01,10,0.661290322580645,0.714285714285714,0.592592592592593,0.656056209819651
"222",0.2,0.5,0.01,20,0.645161290322581,0.7,0.574074074074074,0.639745121465552
"223",0.2,0.5,0.01,40,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"224",0.2,0.5,0.01,60,0.67741935483871,0.728571428571429,0.611111111111111,0.67236729817375
"225",0.2,0.5,0.01,10,0.634146341463415,0.652173913043478,0.611111111111111,0.632477121872668
"226",0.2,0.5,0.01,20,0.682926829268293,0.695652173913043,0.666666666666667,0.681748556616001
"227",0.2,0.5,0.01,40,0.666666666666667,0.681159420289855,0.648148148148148,0.66532474503489
"228",0.2,0.5,0.01,60,0.601626016260163,0.623188405797101,0.574074074074074,0.599629498710446
"229",0.2,0.5,0.02,10,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"230",0.2,0.5,0.02,20,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"231",0.2,0.5,0.02,40,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"232",0.2,0.5,0.02,60,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"233",0.2,0.5,0.02,10,0.645161290322581,0.7,0.574074074074074,0.639745121465552
"234",0.2,0.5,0.02,20,0.596774193548387,0.657142857142857,0.518518518518518,0.590811856403254
"235",0.2,0.5,0.02,40,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"236",0.2,0.5,0.02,60,0.661290322580645,0.714285714285714,0.592592592592593,0.656056209819651
"237",0.2,0.5,0.02,10,0.650406504065041,0.666666666666667,0.62962962962963,0.648900933453779
"238",0.2,0.5,0.02,20,0.650406504065041,0.666666666666667,0.62962962962963,0.648900933453779
"239",0.2,0.5,0.02,40,0.617886178861789,0.63768115942029,0.592592592592593,0.616053310291557
"240",0.2,0.5,0.02,60,0.601626016260163,0.623188405797101,0.574074074074074,0.599629498710446
"241",0.2,0.5,0.03,10,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"242",0.2,0.5,0.03,20,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"243",0.2,0.5,0.03,40,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"244",0.2,0.5,0.03,60,0.596774193548387,0.657142857142857,0.518518518518518,0.590811856403254
"245",0.2,0.5,0.03,10,0.645161290322581,0.7,0.574074074074074,0.639745121465552
"246",0.2,0.5,0.03,20,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"247",0.2,0.5,0.03,40,0.661290322580645,0.714285714285714,0.592592592592593,0.656056209819651
"248",0.2,0.5,0.03,60,0.67741935483871,0.728571428571429,0.611111111111111,0.67236729817375
"249",0.2,0.5,0.03,10,0.634146341463415,0.652173913043478,0.611111111111111,0.632477121872668
"250",0.2,0.5,0.03,20,0.601626016260163,0.623188405797101,0.574074074074074,0.599629498710446
"251",0.2,0.5,0.03,40,0.585365853658537,0.608695652173913,0.555555555555556,0.583205687129335
"252",0.2,0.5,0.03,60,0.585365853658537,0.608695652173913,0.555555555555556,0.583205687129335
"253",0.2,0.5,0.05,10,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"254",0.2,0.5,0.05,20,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"255",0.2,0.5,0.05,40,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"256",0.2,0.5,0.05,60,0.580645161290323,0.642857142857143,0.5,0.574500768049155
"257",0.2,0.5,0.05,10,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"258",0.2,0.5,0.05,20,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"259",0.2,0.5,0.05,40,0.645161290322581,0.7,0.574074074074074,0.639745121465552
"260",0.2,0.5,0.05,60,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"261",0.2,0.5,0.05,10,0.585365853658537,0.608695652173913,0.555555555555556,0.583205687129335
"262",0.2,0.5,0.05,20,0.666666666666667,0.681159420289855,0.648148148148148,0.66532474503489
"263",0.2,0.5,0.05,40,0.585365853658537,0.608695652173913,0.555555555555556,0.583205687129335
"264",0.2,0.5,0.05,60,0.650406504065041,0.666666666666667,0.62962962962963,0.648900933453779
"265",0.2,0.5,0.06,10,0.564516129032258,0.628571428571429,0.481481481481481,0.558189679695056
"266",0.2,0.5,0.06,20,0.596774193548387,0.657142857142857,0.518518518518518,0.590811856403254
"267",0.2,0.5,0.06,40,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"268",0.2,0.5,0.06,60,0.67741935483871,0.728571428571429,0.611111111111111,0.67236729817375
"269",0.2,0.5,0.06,10,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"270",0.2,0.5,0.06,20,0.564516129032258,0.628571428571429,0.481481481481481,0.558189679695056
"271",0.2,0.5,0.06,40,0.532258064516129,0.6,0.444444444444444,0.525567502986858
"272",0.2,0.5,0.06,60,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"273",0.2,0.5,0.06,10,0.536585365853659,0.565217391304348,0.5,0.533934252386002
"274",0.2,0.5,0.06,20,0.634146341463415,0.652173913043478,0.611111111111111,0.632477121872668
"275",0.2,0.5,0.06,40,0.601626016260163,0.623188405797101,0.574074074074074,0.599629498710446
"276",0.2,0.5,0.06,60,0.601626016260163,0.623188405797101,0.574074074074074,0.599629498710446
"277",0.2,0.5,0.1,10,0.580645161290323,0.642857142857143,0.5,0.574500768049155
"278",0.2,0.5,0.1,20,0.548387096774194,0.614285714285714,0.462962962962963,0.541878591340957
"279",0.2,0.5,0.1,40,0.596774193548387,0.657142857142857,0.518518518518518,0.590811856403254
"280",0.2,0.5,0.1,60,0.596774193548387,0.657142857142857,0.518518518518518,0.590811856403254
"281",0.2,0.5,0.1,10,0.580645161290323,0.642857142857143,0.5,0.574500768049155
"282",0.2,0.5,0.1,20,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"283",0.2,0.5,0.1,40,0.612903225806452,0.671428571428571,0.537037037037037,0.607122944757353
"284",0.2,0.5,0.1,60,0.629032258064516,0.685714285714286,0.555555555555556,0.623434033111453
"285",0.2,0.5,0.1,10,0.585365853658537,0.608695652173913,0.555555555555556,0.583205687129335
"286",0.2,0.5,0.1,20,0.552845528455285,0.579710144927536,0.518518518518518,0.550358063967113
"287",0.2,0.5,0.1,40,0.634146341463415,0.652173913043478,0.611111111111111,0.632477121872668
