"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"32",0.2,0.2,0.2,0.03,60,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"33",0.2,0.2,0.2,0.03,10,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"34",0.2,0.2,0.2,0.03,20,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"35",0.2,0.2,0.2,0.03,40,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"36",0.2,0.2,0.2,0.03,60,0.678899082568807,0.666666666666667,0.689655172413793,0.678406973883089
"37",0.2,0.2,0.2,0.05,10,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"38",0.2,0.2,0.2,0.05,20,0.654545454545455,0.607843137254902,0.694915254237288,0.652434615345881
"39",0.2,0.2,0.2,0.05,40,0.709090909090909,0.666666666666667,0.745762711864407,0.707173429207328
"40",0.2,0.2,0.2,0.05,60,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"41",0.2,0.2,0.2,0.05,10,0.663636363636364,0.686274509803922,0.644067796610169,0.664659556683485
"42",0.2,0.2,0.2,0.05,20,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"43",0.2,0.2,0.2,0.05,40,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"44",0.2,0.2,0.2,0.05,60,0.627272727272727,0.647058823529412,0.610169491525424,0.628167014109188
"45",0.2,0.2,0.2,0.05,10,0.568807339449541,0.549019607843137,0.586206896551724,0.568011281281468
"46",0.2,0.2,0.2,0.05,20,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"47",0.2,0.2,0.2,0.05,40,0.660550458715596,0.647058823529412,0.672413793103448,0.660007691782819
"48",0.2,0.2,0.2,0.05,60,0.642201834862385,0.627450980392157,0.655172413793103,0.641608409682549
"49",0.2,0.2,0.2,0.06,10,0.6,0.549019607843137,0.644067796610169,0.597695801484436
"50",0.2,0.2,0.2,0.06,20,0.6,0.549019607843137,0.644067796610169,0.597695801484436
"51",0.2,0.2,0.2,0.06,40,0.618181818181818,0.568627450980392,0.661016949152542,0.615942072771584
"52",0.2,0.2,0.2,0.06,60,0.581818181818182,0.529411764705882,0.627118644067797,0.579449530197287
"53",0.2,0.2,0.2,0.06,10,0.372727272727273,0.372549019607843,0.372881355932203,0.372719216089106
"54",0.2,0.2,0.2,0.06,20,0.663636363636364,0.686274509803922,0.644067796610169,0.664659556683485
"55",0.2,0.2,0.2,0.06,40,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"56",0.2,0.2,0.2,0.06,60,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"57",0.2,0.2,0.2,0.06,10,0.495412844036697,0.470588235294118,0.517241379310345,0.494414152880387
"58",0.2,0.2,0.2,0.06,20,0.678899082568807,0.666666666666667,0.689655172413793,0.678406973883089
"59",0.2,0.2,0.2,0.06,40,0.55045871559633,0.529411764705882,0.568965517241379,0.549611999181197
"60",0.2,0.2,0.2,0.06,60,0.587155963302752,0.568627450980392,0.603448275862069,0.586410563381738
"61",0.2,0.2,0.2,0.1,10,0.436363636363636,0.372549019607843,0.491525423728814,0.433479359900098
"62",0.2,0.2,0.2,0.1,20,0.436363636363636,0.372549019607843,0.491525423728814,0.433479359900098
"63",0.2,0.2,0.2,0.1,40,0.436363636363636,0.372549019607843,0.491525423728814,0.433479359900098
"64",0.2,0.2,0.2,0.1,60,0.436363636363636,0.372549019607843,0.491525423728814,0.433479359900098
"65",0.2,0.2,0.2,0.1,10,0.554545454545455,0.568627450980392,0.542372881355932,0.555181928960593
"66",0.2,0.2,0.2,0.1,20,0.572727272727273,0.588235294117647,0.559322033898305,0.573428200247742
"67",0.2,0.2,0.2,0.1,40,0.572727272727273,0.588235294117647,0.559322033898305,0.573428200247742
"68",0.2,0.2,0.2,0.1,60,0.572727272727273,0.588235294117647,0.559322033898305,0.573428200247742
"69",0.2,0.2,0.2,0.1,10,0.568807339449541,0.549019607843137,0.586206896551724,0.568011281281468
"70",0.2,0.2,0.2,0.1,20,0.55045871559633,0.529411764705882,0.568965517241379,0.549611999181197
"71",0.2,0.2,0.2,0.1,40,0.605504587155963,0.588235294117647,0.620689655172414,0.604809845482008
"72",0.2,0.2,0.2,0.1,60,0.55045871559633,0.529411764705882,0.568965517241379,0.549611999181197
"73",0.2,0.2,0.3,0.01,10,0.709090909090909,0.666666666666667,0.745762711864407,0.707173429207328
"74",0.2,0.2,0.3,0.01,20,0.763636363636364,0.725490196078431,0.796610169491525,0.761912243068774
"75",0.2,0.2,0.3,0.01,40,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"76",0.2,0.2,0.3,0.01,60,0.654545454545455,0.607843137254902,0.694915254237288,0.652434615345881
"77",0.2,0.2,0.3,0.01,10,0.772727272727273,0.803921568627451,0.745762711864407,0.774137184406377
"78",0.2,0.2,0.3,0.01,20,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"79",0.2,0.2,0.3,0.01,40,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"80",0.2,0.2,0.3,0.01,60,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"81",0.2,0.2,0.3,0.01,10,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"82",0.2,0.2,0.3,0.01,20,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"83",0.2,0.2,0.3,0.01,40,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"84",0.2,0.2,0.3,0.01,60,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"85",0.2,0.2,0.3,0.02,10,0.745454545454545,0.705882352941177,0.779661016949153,0.743665971781625
"86",0.2,0.2,0.3,0.02,20,0.745454545454545,0.705882352941177,0.779661016949153,0.743665971781625
"87",0.2,0.2,0.3,0.02,40,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"88",0.2,0.2,0.3,0.02,60,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"89",0.2,0.2,0.3,0.02,10,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"90",0.2,0.2,0.3,0.02,20,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"91",0.2,0.2,0.3,0.02,40,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"92",0.2,0.2,0.3,0.02,60,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"93",0.2,0.2,0.3,0.02,10,0.770642201834862,0.764705882352941,0.775862068965517,0.77040338438444
"94",0.2,0.2,0.3,0.02,20,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"95",0.2,0.2,0.3,0.02,40,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"96",0.2,0.2,0.3,0.02,60,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"97",0.2,0.2,0.3,0.03,10,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"98",0.2,0.2,0.3,0.03,20,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"99",0.2,0.2,0.3,0.03,40,0.654545454545455,0.607843137254902,0.694915254237288,0.652434615345881
"100",0.2,0.2,0.3,0.03,60,0.709090909090909,0.666666666666667,0.745762711864407,0.707173429207328
"101",0.2,0.2,0.3,0.03,10,0.772727272727273,0.803921568627451,0.745762711864407,0.774137184406377
"102",0.2,0.2,0.3,0.03,20,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"103",0.2,0.2,0.3,0.03,40,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"104",0.2,0.2,0.3,0.03,60,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"105",0.2,0.2,0.3,0.03,10,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"106",0.2,0.2,0.3,0.03,20,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"107",0.2,0.2,0.3,0.03,40,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"108",0.2,0.2,0.3,0.03,60,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"109",0.2,0.2,0.3,0.05,10,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"110",0.2,0.2,0.3,0.05,20,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"111",0.2,0.2,0.3,0.05,40,0.654545454545455,0.607843137254902,0.694915254237288,0.652434615345881
"112",0.2,0.2,0.3,0.05,60,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"113",0.2,0.2,0.3,0.05,10,0.5,0.509803921568627,0.491525423728814,0.500443115099147
"114",0.2,0.2,0.3,0.05,20,0.681818181818182,0.705882352941177,0.661016949152542,0.682905827970634
"115",0.2,0.2,0.3,0.05,40,0.627272727272727,0.647058823529412,0.610169491525424,0.628167014109188
"116",0.2,0.2,0.3,0.05,60,0.627272727272727,0.647058823529412,0.610169491525424,0.628167014109188
"117",0.2,0.2,0.3,0.05,10,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"118",0.2,0.2,0.3,0.05,20,0.660550458715596,0.647058823529412,0.672413793103448,0.660007691782819
"119",0.2,0.2,0.3,0.05,40,0.642201834862385,0.627450980392157,0.655172413793103,0.641608409682549
"120",0.2,0.2,0.3,0.05,60,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"121",0.2,0.2,0.3,0.06,10,0.654545454545455,0.607843137254902,0.694915254237288,0.652434615345881
"122",0.2,0.2,0.3,0.06,20,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"123",0.2,0.2,0.3,0.06,40,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"124",0.2,0.2,0.3,0.06,60,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"125",0.2,0.2,0.3,0.06,10,0.554545454545455,0.568627450980392,0.542372881355932,0.555181928960593
"126",0.2,0.2,0.3,0.06,20,0.809090909090909,0.843137254901961,0.779661016949153,0.810629726980674
"127",0.2,0.2,0.3,0.06,40,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"128",0.2,0.2,0.3,0.06,60,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"129",0.2,0.2,0.3,0.06,10,0.532110091743119,0.509803921568627,0.551724137931034,0.531212717080927
"130",0.2,0.2,0.3,0.06,20,0.477064220183486,0.450980392156863,0.5,0.476014870780116
"131",0.2,0.2,0.3,0.06,40,0.440366972477064,0.411764705882353,0.46551724137931,0.439216306579576
"132",0.2,0.2,0.3,0.06,60,0.403669724770642,0.372549019607843,0.431034482758621,0.402417742379035
"133",0.2,0.2,0.3,0.1,10,0.436363636363636,0.372549019607843,0.491525423728814,0.433479359900098
"134",0.2,0.2,0.3,0.1,20,0.436363636363636,0.372549019607843,0.491525423728814,0.433479359900098
"135",0.2,0.2,0.3,0.1,40,0.436363636363636,0.372549019607843,0.491525423728814,0.433479359900098
"136",0.2,0.2,0.3,0.1,60,0.436363636363636,0.372549019607843,0.491525423728814,0.433479359900098
"137",0.2,0.2,0.3,0.1,10,0.572727272727273,0.588235294117647,0.559322033898305,0.573428200247742
"138",0.2,0.2,0.3,0.1,20,0.572727272727273,0.588235294117647,0.559322033898305,0.573428200247742
"139",0.2,0.2,0.3,0.1,40,0.572727272727273,0.588235294117647,0.559322033898305,0.573428200247742
"140",0.2,0.2,0.3,0.1,60,0.572727272727273,0.588235294117647,0.559322033898305,0.573428200247742
"141",0.2,0.2,0.3,0.1,10,0.513761467889908,0.490196078431373,0.53448275862069,0.512813434980657
"142",0.2,0.2,0.3,0.1,20,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"143",0.2,0.2,0.3,0.1,40,0.587155963302752,0.568627450980392,0.603448275862069,0.586410563381738
"144",0.2,0.2,0.3,0.1,60,0.660550458715596,0.647058823529412,0.672413793103448,0.660007691782819
"145",0.2,0.2,0.4,0.01,10,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"146",0.2,0.2,0.4,0.01,20,0.763636363636364,0.725490196078431,0.796610169491525,0.761912243068774
"147",0.2,0.2,0.4,0.01,40,0.709090909090909,0.666666666666667,0.745762711864407,0.707173429207328
"148",0.2,0.2,0.4,0.01,60,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"149",0.2,0.2,0.4,0.01,10,0.772727272727273,0.803921568627451,0.745762711864407,0.774137184406377
"150",0.2,0.2,0.4,0.01,20,0.772727272727273,0.803921568627451,0.745762711864407,0.774137184406377
"151",0.2,0.2,0.4,0.01,40,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"152",0.2,0.2,0.4,0.01,60,0.772727272727273,0.803921568627451,0.745762711864407,0.774137184406377
"153",0.2,0.2,0.4,0.01,10,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"154",0.2,0.2,0.4,0.01,20,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"155",0.2,0.2,0.4,0.01,40,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"156",0.2,0.2,0.4,0.01,60,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"157",0.2,0.2,0.4,0.02,10,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"158",0.2,0.2,0.4,0.02,20,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"159",0.2,0.2,0.4,0.02,40,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"160",0.2,0.2,0.4,0.02,60,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"161",0.2,0.2,0.4,0.02,10,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"162",0.2,0.2,0.4,0.02,20,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"163",0.2,0.2,0.4,0.02,40,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"164",0.2,0.2,0.4,0.02,60,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"165",0.2,0.2,0.4,0.02,10,0.770642201834862,0.764705882352941,0.775862068965517,0.77040338438444
"166",0.2,0.2,0.4,0.02,20,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"167",0.2,0.2,0.4,0.02,40,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"168",0.2,0.2,0.4,0.02,60,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"169",0.2,0.2,0.4,0.03,10,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"170",0.2,0.2,0.4,0.03,20,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"171",0.2,0.2,0.4,0.03,40,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"172",0.2,0.2,0.4,0.03,60,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"173",0.2,0.2,0.4,0.03,10,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"174",0.2,0.2,0.4,0.03,20,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"175",0.2,0.2,0.4,0.03,40,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"176",0.2,0.2,0.4,0.03,60,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"177",0.2,0.2,0.4,0.03,10,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"178",0.2,0.2,0.4,0.03,20,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"179",0.2,0.2,0.4,0.03,40,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"180",0.2,0.2,0.4,0.03,60,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"181",0.2,0.2,0.4,0.05,10,0.636363636363636,0.588235294117647,0.677966101694915,0.634188344058733
"182",0.2,0.2,0.4,0.05,20,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"183",0.2,0.2,0.4,0.05,40,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"184",0.2,0.2,0.4,0.05,60,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"185",0.2,0.2,0.4,0.05,10,0.663636363636364,0.686274509803922,0.644067796610169,0.664659556683485
"186",0.2,0.2,0.4,0.05,20,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"187",0.2,0.2,0.4,0.05,40,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"188",0.2,0.2,0.4,0.05,60,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"189",0.2,0.2,0.4,0.05,10,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"190",0.2,0.2,0.4,0.05,20,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"191",0.2,0.2,0.4,0.05,40,0.660550458715596,0.647058823529412,0.672413793103448,0.660007691782819
"192",0.2,0.2,0.4,0.05,60,0.660550458715596,0.647058823529412,0.672413793103448,0.660007691782819
"193",0.2,0.2,0.4,0.06,10,0.527272727272727,0.470588235294118,0.576271186440678,0.524710716335841
"194",0.2,0.2,0.4,0.06,20,0.563636363636364,0.509803921568627,0.610169491525424,0.561203258910138
"195",0.2,0.2,0.4,0.06,40,0.509090909090909,0.450980392156863,0.559322033898305,0.506464445048692
"196",0.2,0.2,0.4,0.06,60,0.454545454545455,0.392156862745098,0.508474576271186,0.451725631187246
"197",0.2,0.2,0.4,0.06,10,0.572727272727273,0.588235294117647,0.559322033898305,0.573428200247742
"198",0.2,0.2,0.4,0.06,20,0.5,0.509803921568627,0.491525423728814,0.500443115099147
"199",0.2,0.2,0.4,0.06,40,0.572727272727273,0.588235294117647,0.559322033898305,0.573428200247742
"200",0.2,0.2,0.4,0.06,60,0.554545454545455,0.568627450980392,0.542372881355932,0.555181928960593
"201",0.2,0.2,0.4,0.06,10,0.605504587155963,0.588235294117647,0.620689655172414,0.604809845482008
"202",0.2,0.2,0.4,0.06,20,0.678899082568807,0.666666666666667,0.689655172413793,0.678406973883089
"203",0.2,0.2,0.4,0.06,40,0.678899082568807,0.666666666666667,0.689655172413793,0.678406973883089
"204",0.2,0.2,0.4,0.06,60,0.642201834862385,0.627450980392157,0.655172413793103,0.641608409682549
"205",0.2,0.2,0.4,0.1,10,0.436363636363636,0.372549019607843,0.491525423728814,0.433479359900098
"206",0.2,0.2,0.4,0.1,20,0.436363636363636,0.372549019607843,0.491525423728814,0.433479359900098
"207",0.2,0.2,0.4,0.1,40,0.436363636363636,0.372549019607843,0.491525423728814,0.433479359900098
"208",0.2,0.2,0.4,0.1,60,0.436363636363636,0.372549019607843,0.491525423728814,0.433479359900098
"209",0.2,0.2,0.4,0.1,10,0.572727272727273,0.588235294117647,0.559322033898305,0.573428200247742
"210",0.2,0.2,0.4,0.1,20,0.572727272727273,0.588235294117647,0.559322033898305,0.573428200247742
"211",0.2,0.2,0.4,0.1,40,0.572727272727273,0.588235294117647,0.559322033898305,0.573428200247742
"212",0.2,0.2,0.4,0.1,60,0.572727272727273,0.588235294117647,0.559322033898305,0.573428200247742
"213",0.2,0.2,0.4,0.1,10,0.587155963302752,0.568627450980392,0.603448275862069,0.586410563381738
"214",0.2,0.2,0.4,0.1,20,0.458715596330275,0.431372549019608,0.482758620689655,0.457615588679846
"215",0.2,0.2,0.4,0.1,40,0.422018348623853,0.392156862745098,0.448275862068966,0.420817024479306
"216",0.2,0.2,0.4,0.1,60,0.532110091743119,0.509803921568627,0.551724137931034,0.531212717080927
"217",0.2,0.2,0.5,0.01,10,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"218",0.2,0.2,0.5,0.01,20,0.763636363636364,0.725490196078431,0.796610169491525,0.761912243068774
"219",0.2,0.2,0.5,0.01,40,0.709090909090909,0.666666666666667,0.745762711864407,0.707173429207328
"220",0.2,0.2,0.5,0.01,60,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"221",0.2,0.2,0.5,0.01,10,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"222",0.2,0.2,0.5,0.01,20,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"223",0.2,0.2,0.5,0.01,40,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"224",0.2,0.2,0.5,0.01,60,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"225",0.2,0.2,0.5,0.01,10,0.752293577981651,0.745098039215686,0.758620689655172,0.75200410228417
"226",0.2,0.2,0.5,0.01,20,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"227",0.2,0.2,0.5,0.01,40,0.73394495412844,0.725490196078431,0.741379310344828,0.7336048201839
"228",0.2,0.2,0.5,0.01,60,0.678899082568807,0.666666666666667,0.689655172413793,0.678406973883089
"229",0.2,0.2,0.5,0.02,10,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"230",0.2,0.2,0.5,0.02,20,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"231",0.2,0.2,0.5,0.02,40,0.709090909090909,0.666666666666667,0.745762711864407,0.707173429207328
"232",0.2,0.2,0.5,0.02,60,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"233",0.2,0.2,0.5,0.02,10,0.772727272727273,0.803921568627451,0.745762711864407,0.774137184406377
"234",0.2,0.2,0.5,0.02,20,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"235",0.2,0.2,0.5,0.02,40,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"236",0.2,0.2,0.5,0.02,60,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"237",0.2,0.2,0.5,0.02,10,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"238",0.2,0.2,0.5,0.02,20,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"239",0.2,0.2,0.5,0.02,40,0.660550458715596,0.647058823529412,0.672413793103448,0.660007691782819
"240",0.2,0.2,0.5,0.02,60,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"241",0.2,0.2,0.5,0.03,10,0.745454545454545,0.705882352941177,0.779661016949153,0.743665971781625
"242",0.2,0.2,0.5,0.03,20,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"243",0.2,0.2,0.5,0.03,40,0.727272727272727,0.686274509803922,0.76271186440678,0.725419700494476
"244",0.2,0.2,0.5,0.03,60,0.690909090909091,0.647058823529412,0.728813559322034,0.688927157920179
"245",0.2,0.2,0.5,0.03,10,0.772727272727273,0.803921568627451,0.745762711864407,0.774137184406377
"246",0.2,0.2,0.5,0.03,20,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"247",0.2,0.2,0.5,0.03,40,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"248",0.2,0.2,0.5,0.03,60,0.754545454545455,0.784313725490196,0.728813559322034,0.755890913119228
"249",0.2,0.2,0.5,0.03,10,0.678899082568807,0.666666666666667,0.689655172413793,0.678406973883089
"250",0.2,0.2,0.5,0.03,20,0.788990825688073,0.784313725490196,0.793103448275862,0.788802666484711
"251",0.2,0.2,0.5,0.03,40,0.678899082568807,0.666666666666667,0.689655172413793,0.678406973883089
"252",0.2,0.2,0.5,0.03,60,0.715596330275229,0.705882352941177,0.724137931034483,0.71520553808363
"253",0.2,0.2,0.5,0.05,10,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"254",0.2,0.2,0.5,0.05,20,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"255",0.2,0.2,0.5,0.05,40,0.672727272727273,0.627450980392157,0.711864406779661,0.67068088663303
"256",0.2,0.2,0.5,0.05,60,0.654545454545455,0.607843137254902,0.694915254237288,0.652434615345881
"257",0.2,0.2,0.5,0.05,10,0.627272727272727,0.647058823529412,0.610169491525424,0.628167014109188
"258",0.2,0.2,0.5,0.05,20,0.736363636363636,0.764705882352941,0.711864406779661,0.737644641832079
"259",0.2,0.2,0.5,0.05,40,0.7,0.725490196078431,0.677966101694915,0.701152099257782
"260",0.2,0.2,0.5,0.05,60,0.718181818181818,0.745098039215686,0.694915254237288,0.719398370544931
"261",0.2,0.2,0.5,0.05,10,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"262",0.2,0.2,0.5,0.05,20,0.697247706422018,0.686274509803922,0.706896551724138,0.696806255983359
"263",0.2,0.2,0.5,0.05,40,0.623853211009174,0.607843137254902,0.637931034482759,0.623209127582278
