"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"47",0.2,0.2,0.05,40,0.646616541353383,0.666666666666667,0.622950819672131,0.64541134256406
"48",0.2,0.2,0.05,60,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"49",0.2,0.2,0.06,10,0.586466165413534,0.666666666666667,0.491803278688525,0.581645370256242
"50",0.2,0.2,0.06,20,0.706766917293233,0.777777777777778,0.622950819672131,0.702498504914381
"51",0.2,0.2,0.06,40,0.676691729323308,0.75,0.590163934426229,0.672285221249846
"52",0.2,0.2,0.06,60,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"53",0.2,0.2,0.06,10,0.601503759398496,0.583333333333333,0.622950819672131,0.60259597080132
"54",0.2,0.2,0.06,20,0.706766917293233,0.680555555555556,0.737704918032787,0.708342463627192
"55",0.2,0.2,0.06,40,0.616541353383459,0.597222222222222,0.639344262295082,0.617702612633588
"56",0.2,0.2,0.06,60,0.646616541353383,0.625,0.672131147540984,0.647915896298122
"57",0.2,0.2,0.06,10,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"58",0.2,0.2,0.06,20,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"59",0.2,0.2,0.06,40,0.601503759398496,0.625,0.573770491803279,0.600091417067258
"60",0.2,0.2,0.06,60,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"61",0.2,0.2,0.1,10,0.631578947368421,0.708333333333333,0.540983606557377,0.626965295753044
"62",0.2,0.2,0.1,20,0.661654135338346,0.736111111111111,0.573770491803279,0.657178579417579
"63",0.2,0.2,0.1,40,0.706766917293233,0.777777777777778,0.622950819672131,0.702498504914381
"64",0.2,0.2,0.1,60,0.631578947368421,0.708333333333333,0.540983606557377,0.626965295753044
"65",0.2,0.2,0.1,10,0.556390977443609,0.541666666666667,0.573770491803279,0.557276045304518
"66",0.2,0.2,0.1,20,0.466165413533835,0.458333333333333,0.475409836065574,0.466636194310914
"67",0.2,0.2,0.1,40,0.526315789473684,0.513888888888889,0.540983606557377,0.527062761639983
"68",0.2,0.2,0.1,60,0.586466165413534,0.569444444444444,0.60655737704918,0.587489328969053
"69",0.2,0.2,0.1,10,0.571428571428571,0.597222222222222,0.540983606557377,0.569878133402724
"70",0.2,0.2,0.1,20,0.571428571428571,0.597222222222222,0.540983606557377,0.569878133402724
"71",0.2,0.2,0.1,40,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"72",0.2,0.2,0.1,60,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"73",0.2,0.3,0.01,10,0.676691729323308,0.75,0.590163934426229,0.672285221249846
"74",0.2,0.3,0.01,20,0.616541353383459,0.694444444444444,0.524590163934426,0.611858653920776
"75",0.2,0.3,0.01,40,0.616541353383459,0.694444444444444,0.524590163934426,0.611858653920776
"76",0.2,0.3,0.01,60,0.691729323308271,0.763888888888889,0.60655737704918,0.687391863082113
"77",0.2,0.3,0.01,10,0.661654135338346,0.638888888888889,0.688524590163934,0.66302253813039
"78",0.2,0.3,0.01,20,0.646616541353383,0.625,0.672131147540984,0.647915896298122
"79",0.2,0.3,0.01,40,0.601503759398496,0.583333333333333,0.622950819672131,0.60259597080132
"80",0.2,0.3,0.01,60,0.571428571428571,0.555555555555556,0.590163934426229,0.572382687136786
"81",0.2,0.3,0.01,10,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"82",0.2,0.3,0.01,20,0.631578947368421,0.652777777777778,0.60655737704918,0.630304700731793
"83",0.2,0.3,0.01,40,0.676691729323308,0.694444444444444,0.655737704918033,0.675624626228595
"84",0.2,0.3,0.01,60,0.646616541353383,0.666666666666667,0.622950819672131,0.64541134256406
"85",0.2,0.3,0.02,10,0.676691729323308,0.75,0.590163934426229,0.672285221249846
"86",0.2,0.3,0.02,20,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"87",0.2,0.3,0.02,40,0.616541353383459,0.694444444444444,0.524590163934426,0.611858653920776
"88",0.2,0.3,0.02,60,0.631578947368421,0.708333333333333,0.540983606557377,0.626965295753044
"89",0.2,0.3,0.02,10,0.646616541353383,0.625,0.672131147540984,0.647915896298122
"90",0.2,0.3,0.02,20,0.646616541353383,0.625,0.672131147540984,0.647915896298122
"91",0.2,0.3,0.02,40,0.631578947368421,0.611111111111111,0.655737704918033,0.632809254465855
"92",0.2,0.3,0.02,60,0.616541353383459,0.597222222222222,0.639344262295082,0.617702612633588
"93",0.2,0.3,0.02,10,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"94",0.2,0.3,0.02,20,0.601503759398496,0.625,0.573770491803279,0.600091417067258
"95",0.2,0.3,0.02,40,0.661654135338346,0.680555555555556,0.639344262295082,0.660517984396328
"96",0.2,0.3,0.02,60,0.631578947368421,0.652777777777778,0.60655737704918,0.630304700731793
"97",0.2,0.3,0.03,10,0.676691729323308,0.75,0.590163934426229,0.672285221249846
"98",0.2,0.3,0.03,20,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"99",0.2,0.3,0.03,40,0.571428571428571,0.652777777777778,0.475409836065574,0.566538728423974
"100",0.2,0.3,0.03,60,0.661654135338346,0.736111111111111,0.573770491803279,0.657178579417579
"101",0.2,0.3,0.03,10,0.676691729323308,0.652777777777778,0.704918032786885,0.678129179962657
"102",0.2,0.3,0.03,20,0.676691729323308,0.652777777777778,0.704918032786885,0.678129179962657
"103",0.2,0.3,0.03,40,0.646616541353383,0.625,0.672131147540984,0.647915896298122
"104",0.2,0.3,0.03,60,0.616541353383459,0.597222222222222,0.639344262295082,0.617702612633588
"105",0.2,0.3,0.03,10,0.556390977443609,0.583333333333333,0.524590163934426,0.554771491570456
"106",0.2,0.3,0.03,20,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"107",0.2,0.3,0.03,40,0.631578947368421,0.652777777777778,0.60655737704918,0.630304700731793
"108",0.2,0.3,0.03,60,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"109",0.2,0.3,0.05,10,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"110",0.2,0.3,0.05,20,0.676691729323308,0.75,0.590163934426229,0.672285221249846
"111",0.2,0.3,0.05,40,0.616541353383459,0.694444444444444,0.524590163934426,0.611858653920776
"112",0.2,0.3,0.05,60,0.601503759398496,0.680555555555556,0.508196721311475,0.596752012088509
"113",0.2,0.3,0.05,10,0.586466165413534,0.569444444444444,0.60655737704918,0.587489328969053
"114",0.2,0.3,0.05,20,0.631578947368421,0.611111111111111,0.655737704918033,0.632809254465855
"115",0.2,0.3,0.05,40,0.601503759398496,0.583333333333333,0.622950819672131,0.60259597080132
"116",0.2,0.3,0.05,60,0.616541353383459,0.597222222222222,0.639344262295082,0.617702612633588
"117",0.2,0.3,0.05,10,0.496240601503759,0.527777777777778,0.459016393442623,0.494344924241387
"118",0.2,0.3,0.05,20,0.631578947368421,0.652777777777778,0.60655737704918,0.630304700731793
"119",0.2,0.3,0.05,40,0.631578947368421,0.652777777777778,0.60655737704918,0.630304700731793
"120",0.2,0.3,0.05,60,0.601503759398496,0.625,0.573770491803279,0.600091417067258
"121",0.2,0.3,0.06,10,0.661654135338346,0.736111111111111,0.573770491803279,0.657178579417579
"122",0.2,0.3,0.06,20,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"123",0.2,0.3,0.06,40,0.661654135338346,0.736111111111111,0.573770491803279,0.657178579417579
"124",0.2,0.3,0.06,60,0.601503759398496,0.680555555555556,0.508196721311475,0.596752012088509
"125",0.2,0.3,0.06,10,0.571428571428571,0.555555555555556,0.590163934426229,0.572382687136786
"126",0.2,0.3,0.06,20,0.661654135338346,0.638888888888889,0.688524590163934,0.66302253813039
"127",0.2,0.3,0.06,40,0.616541353383459,0.597222222222222,0.639344262295082,0.617702612633588
"128",0.2,0.3,0.06,60,0.631578947368421,0.611111111111111,0.655737704918033,0.632809254465855
"129",0.2,0.3,0.06,10,0.556390977443609,0.583333333333333,0.524590163934426,0.554771491570456
"130",0.2,0.3,0.06,20,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"131",0.2,0.3,0.06,40,0.646616541353383,0.666666666666667,0.622950819672131,0.64541134256406
"132",0.2,0.3,0.06,60,0.601503759398496,0.625,0.573770491803279,0.600091417067258
"133",0.2,0.3,0.1,10,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"134",0.2,0.3,0.1,20,0.616541353383459,0.694444444444444,0.524590163934426,0.611858653920776
"135",0.2,0.3,0.1,40,0.571428571428571,0.652777777777778,0.475409836065574,0.566538728423974
"136",0.2,0.3,0.1,60,0.616541353383459,0.694444444444444,0.524590163934426,0.611858653920776
"137",0.2,0.3,0.1,10,0.541353383458647,0.527777777777778,0.557377049180328,0.542169403472251
"138",0.2,0.3,0.1,20,0.571428571428571,0.555555555555556,0.590163934426229,0.572382687136786
"139",0.2,0.3,0.1,40,0.526315789473684,0.513888888888889,0.540983606557377,0.527062761639983
"140",0.2,0.3,0.1,60,0.526315789473684,0.513888888888889,0.540983606557377,0.527062761639983
"141",0.2,0.3,0.1,10,0.511278195488722,0.541666666666667,0.475409836065574,0.509451566073654
"142",0.2,0.3,0.1,20,0.541353383458647,0.569444444444444,0.508196721311475,0.539664849738189
"143",0.2,0.3,0.1,40,0.646616541353383,0.666666666666667,0.622950819672131,0.64541134256406
"144",0.2,0.3,0.1,60,0.541353383458647,0.569444444444444,0.508196721311475,0.539664849738189
"145",0.2,0.4,0.01,10,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"146",0.2,0.4,0.01,20,0.661654135338346,0.736111111111111,0.573770491803279,0.657178579417579
"147",0.2,0.4,0.01,40,0.631578947368421,0.708333333333333,0.540983606557377,0.626965295753044
"148",0.2,0.4,0.01,60,0.616541353383459,0.694444444444444,0.524590163934426,0.611858653920776
"149",0.2,0.4,0.01,10,0.676691729323308,0.652777777777778,0.704918032786885,0.678129179962657
"150",0.2,0.4,0.01,20,0.646616541353383,0.625,0.672131147540984,0.647915896298122
"151",0.2,0.4,0.01,40,0.601503759398496,0.583333333333333,0.622950819672131,0.60259597080132
"152",0.2,0.4,0.01,60,0.571428571428571,0.555555555555556,0.590163934426229,0.572382687136786
"153",0.2,0.4,0.01,10,0.631578947368421,0.652777777777778,0.60655737704918,0.630304700731793
"154",0.2,0.4,0.01,20,0.646616541353383,0.666666666666667,0.622950819672131,0.64541134256406
"155",0.2,0.4,0.01,40,0.631578947368421,0.652777777777778,0.60655737704918,0.630304700731793
"156",0.2,0.4,0.01,60,0.631578947368421,0.652777777777778,0.60655737704918,0.630304700731793
"157",0.2,0.4,0.02,10,0.706766917293233,0.777777777777778,0.622950819672131,0.702498504914381
"158",0.2,0.4,0.02,20,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"159",0.2,0.4,0.02,40,0.661654135338346,0.736111111111111,0.573770491803279,0.657178579417579
"160",0.2,0.4,0.02,60,0.616541353383459,0.694444444444444,0.524590163934426,0.611858653920776
"161",0.2,0.4,0.02,10,0.661654135338346,0.638888888888889,0.688524590163934,0.66302253813039
"162",0.2,0.4,0.02,20,0.646616541353383,0.625,0.672131147540984,0.647915896298122
"163",0.2,0.4,0.02,40,0.571428571428571,0.555555555555556,0.590163934426229,0.572382687136786
"164",0.2,0.4,0.02,60,0.646616541353383,0.625,0.672131147540984,0.647915896298122
"165",0.2,0.4,0.02,10,0.631578947368421,0.652777777777778,0.60655737704918,0.630304700731793
"166",0.2,0.4,0.02,20,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"167",0.2,0.4,0.02,40,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"168",0.2,0.4,0.02,60,0.631578947368421,0.652777777777778,0.60655737704918,0.630304700731793
"169",0.2,0.4,0.03,10,0.631578947368421,0.708333333333333,0.540983606557377,0.626965295753044
"170",0.2,0.4,0.03,20,0.706766917293233,0.777777777777778,0.622950819672131,0.702498504914381
"171",0.2,0.4,0.03,40,0.631578947368421,0.708333333333333,0.540983606557377,0.626965295753044
"172",0.2,0.4,0.03,60,0.586466165413534,0.666666666666667,0.491803278688525,0.581645370256242
"173",0.2,0.4,0.03,10,0.721804511278195,0.694444444444444,0.754098360655738,0.723449105459459
"174",0.2,0.4,0.03,20,0.601503759398496,0.583333333333333,0.622950819672131,0.60259597080132
"175",0.2,0.4,0.03,40,0.601503759398496,0.583333333333333,0.622950819672131,0.60259597080132
"176",0.2,0.4,0.03,60,0.661654135338346,0.638888888888889,0.688524590163934,0.66302253813039
"177",0.2,0.4,0.03,10,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"178",0.2,0.4,0.03,20,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"179",0.2,0.4,0.03,40,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"180",0.2,0.4,0.03,60,0.571428571428571,0.597222222222222,0.540983606557377,0.569878133402724
"181",0.2,0.4,0.05,10,0.586466165413534,0.666666666666667,0.491803278688525,0.581645370256242
"182",0.2,0.4,0.05,20,0.661654135338346,0.736111111111111,0.573770491803279,0.657178579417579
"183",0.2,0.4,0.05,40,0.616541353383459,0.694444444444444,0.524590163934426,0.611858653920776
"184",0.2,0.4,0.05,60,0.631578947368421,0.708333333333333,0.540983606557377,0.626965295753044
"185",0.2,0.4,0.05,10,0.661654135338346,0.638888888888889,0.688524590163934,0.66302253813039
"186",0.2,0.4,0.05,20,0.616541353383459,0.597222222222222,0.639344262295082,0.617702612633588
"187",0.2,0.4,0.05,40,0.706766917293233,0.680555555555556,0.737704918032787,0.708342463627192
"188",0.2,0.4,0.05,60,0.646616541353383,0.625,0.672131147540984,0.647915896298122
"189",0.2,0.4,0.05,10,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"190",0.2,0.4,0.05,20,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"191",0.2,0.4,0.05,40,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"192",0.2,0.4,0.05,60,0.601503759398496,0.625,0.573770491803279,0.600091417067258
"193",0.2,0.4,0.06,10,0.571428571428571,0.652777777777778,0.475409836065574,0.566538728423974
"194",0.2,0.4,0.06,20,0.676691729323308,0.75,0.590163934426229,0.672285221249846
"195",0.2,0.4,0.06,40,0.676691729323308,0.75,0.590163934426229,0.672285221249846
"196",0.2,0.4,0.06,60,0.586466165413534,0.666666666666667,0.491803278688525,0.581645370256242
"197",0.2,0.4,0.06,10,0.646616541353383,0.625,0.672131147540984,0.647915896298122
"198",0.2,0.4,0.06,20,0.616541353383459,0.597222222222222,0.639344262295082,0.617702612633588
"199",0.2,0.4,0.06,40,0.541353383458647,0.527777777777778,0.557377049180328,0.542169403472251
"200",0.2,0.4,0.06,60,0.586466165413534,0.569444444444444,0.60655737704918,0.587489328969053
"201",0.2,0.4,0.06,10,0.631578947368421,0.652777777777778,0.60655737704918,0.630304700731793
"202",0.2,0.4,0.06,20,0.601503759398496,0.625,0.573770491803279,0.600091417067258
"203",0.2,0.4,0.06,40,0.601503759398496,0.625,0.573770491803279,0.600091417067258
"204",0.2,0.4,0.06,60,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"205",0.2,0.4,0.1,10,0.481203007518797,0.569444444444444,0.377049180327869,0.47589887743037
"206",0.2,0.4,0.1,20,0.511278195488722,0.597222222222222,0.409836065573771,0.506112161094905
"207",0.2,0.4,0.1,40,0.601503759398496,0.680555555555556,0.508196721311475,0.596752012088509
"208",0.2,0.4,0.1,60,0.616541353383459,0.694444444444444,0.524590163934426,0.611858653920776
"209",0.2,0.4,0.1,10,0.526315789473684,0.513888888888889,0.540983606557377,0.527062761639983
"210",0.2,0.4,0.1,20,0.496240601503759,0.486111111111111,0.508196721311475,0.496849477975449
"211",0.2,0.4,0.1,40,0.556390977443609,0.541666666666667,0.573770491803279,0.557276045304518
"212",0.2,0.4,0.1,60,0.541353383458647,0.527777777777778,0.557377049180328,0.542169403472251
"213",0.2,0.4,0.1,10,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"214",0.2,0.4,0.1,20,0.496240601503759,0.527777777777778,0.459016393442623,0.494344924241387
"215",0.2,0.4,0.1,40,0.571428571428571,0.597222222222222,0.540983606557377,0.569878133402724
"216",0.2,0.4,0.1,60,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"217",0.2,0.5,0.01,10,0.676691729323308,0.75,0.590163934426229,0.672285221249846
"218",0.2,0.5,0.01,20,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"219",0.2,0.5,0.01,40,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"220",0.2,0.5,0.01,60,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"221",0.2,0.5,0.01,10,0.691729323308271,0.666666666666667,0.721311475409836,0.693235821794924
"222",0.2,0.5,0.01,20,0.646616541353383,0.625,0.672131147540984,0.647915896298122
"223",0.2,0.5,0.01,40,0.541353383458647,0.527777777777778,0.557377049180328,0.542169403472251
"224",0.2,0.5,0.01,60,0.616541353383459,0.597222222222222,0.639344262295082,0.617702612633588
"225",0.2,0.5,0.01,10,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"226",0.2,0.5,0.01,20,0.631578947368421,0.652777777777778,0.60655737704918,0.630304700731793
"227",0.2,0.5,0.01,40,0.661654135338346,0.680555555555556,0.639344262295082,0.660517984396328
"228",0.2,0.5,0.01,60,0.631578947368421,0.652777777777778,0.60655737704918,0.630304700731793
"229",0.2,0.5,0.02,10,0.706766917293233,0.777777777777778,0.622950819672131,0.702498504914381
"230",0.2,0.5,0.02,20,0.676691729323308,0.75,0.590163934426229,0.672285221249846
"231",0.2,0.5,0.02,40,0.616541353383459,0.694444444444444,0.524590163934426,0.611858653920776
"232",0.2,0.5,0.02,60,0.601503759398496,0.680555555555556,0.508196721311475,0.596752012088509
"233",0.2,0.5,0.02,10,0.646616541353383,0.625,0.672131147540984,0.647915896298122
"234",0.2,0.5,0.02,20,0.646616541353383,0.625,0.672131147540984,0.647915896298122
"235",0.2,0.5,0.02,40,0.616541353383459,0.597222222222222,0.639344262295082,0.617702612633588
"236",0.2,0.5,0.02,60,0.556390977443609,0.541666666666667,0.573770491803279,0.557276045304518
"237",0.2,0.5,0.02,10,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"238",0.2,0.5,0.02,20,0.646616541353383,0.666666666666667,0.622950819672131,0.64541134256406
"239",0.2,0.5,0.02,40,0.631578947368421,0.652777777777778,0.60655737704918,0.630304700731793
"240",0.2,0.5,0.02,60,0.631578947368421,0.652777777777778,0.60655737704918,0.630304700731793
"241",0.2,0.5,0.03,10,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"242",0.2,0.5,0.03,20,0.661654135338346,0.736111111111111,0.573770491803279,0.657178579417579
"243",0.2,0.5,0.03,40,0.601503759398496,0.680555555555556,0.508196721311475,0.596752012088509
"244",0.2,0.5,0.03,60,0.586466165413534,0.666666666666667,0.491803278688525,0.581645370256242
"245",0.2,0.5,0.03,10,0.691729323308271,0.666666666666667,0.721311475409836,0.693235821794924
"246",0.2,0.5,0.03,20,0.601503759398496,0.583333333333333,0.622950819672131,0.60259597080132
"247",0.2,0.5,0.03,40,0.586466165413534,0.569444444444444,0.60655737704918,0.587489328969053
"248",0.2,0.5,0.03,60,0.661654135338346,0.638888888888889,0.688524590163934,0.66302253813039
"249",0.2,0.5,0.03,10,0.586466165413534,0.611111111111111,0.557377049180328,0.584984775234991
"250",0.2,0.5,0.03,20,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"251",0.2,0.5,0.03,40,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"252",0.2,0.5,0.03,60,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"253",0.2,0.5,0.05,10,0.616541353383459,0.694444444444444,0.524590163934426,0.611858653920776
"254",0.2,0.5,0.05,20,0.676691729323308,0.75,0.590163934426229,0.672285221249846
"255",0.2,0.5,0.05,40,0.601503759398496,0.680555555555556,0.508196721311475,0.596752012088509
"256",0.2,0.5,0.05,60,0.631578947368421,0.708333333333333,0.540983606557377,0.626965295753044
"257",0.2,0.5,0.05,10,0.616541353383459,0.597222222222222,0.639344262295082,0.617702612633588
"258",0.2,0.5,0.05,20,0.676691729323308,0.652777777777778,0.704918032786885,0.678129179962657
"259",0.2,0.5,0.05,40,0.616541353383459,0.597222222222222,0.639344262295082,0.617702612633588
"260",0.2,0.5,0.05,60,0.616541353383459,0.597222222222222,0.639344262295082,0.617702612633588
"261",0.2,0.5,0.05,10,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"262",0.2,0.5,0.05,20,0.601503759398496,0.625,0.573770491803279,0.600091417067258
"263",0.2,0.5,0.05,40,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"264",0.2,0.5,0.05,60,0.616541353383459,0.638888888888889,0.590163934426229,0.615198058899526
"265",0.2,0.5,0.06,10,0.601503759398496,0.680555555555556,0.508196721311475,0.596752012088509
"266",0.2,0.5,0.06,20,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"267",0.2,0.5,0.06,40,0.616541353383459,0.694444444444444,0.524590163934426,0.611858653920776
"268",0.2,0.5,0.06,60,0.631578947368421,0.708333333333333,0.540983606557377,0.626965295753044
"269",0.2,0.5,0.06,10,0.526315789473684,0.513888888888889,0.540983606557377,0.527062761639983
"270",0.2,0.5,0.06,20,0.556390977443609,0.541666666666667,0.573770491803279,0.557276045304518
"271",0.2,0.5,0.06,40,0.616541353383459,0.597222222222222,0.639344262295082,0.617702612633588
"272",0.2,0.5,0.06,60,0.631578947368421,0.611111111111111,0.655737704918033,0.632809254465855
"273",0.2,0.5,0.06,10,0.631578947368421,0.652777777777778,0.60655737704918,0.630304700731793
"274",0.2,0.5,0.06,20,0.571428571428571,0.597222222222222,0.540983606557377,0.569878133402724
"275",0.2,0.5,0.06,40,0.601503759398496,0.625,0.573770491803279,0.600091417067258
"276",0.2,0.5,0.06,60,0.631578947368421,0.652777777777778,0.60655737704918,0.630304700731793
"277",0.2,0.5,0.1,10,0.526315789473684,0.611111111111111,0.426229508196721,0.521218802927172
"278",0.2,0.5,0.1,20,0.601503759398496,0.680555555555556,0.508196721311475,0.596752012088509
"279",0.2,0.5,0.1,40,0.646616541353383,0.722222222222222,0.557377049180328,0.642071937585311
"280",0.2,0.5,0.1,60,0.571428571428571,0.652777777777778,0.475409836065574,0.566538728423974
"281",0.2,0.5,0.1,10,0.556390977443609,0.541666666666667,0.573770491803279,0.557276045304518
"282",0.2,0.5,0.1,20,0.556390977443609,0.541666666666667,0.573770491803279,0.557276045304518
"283",0.2,0.5,0.1,40,0.556390977443609,0.541666666666667,0.573770491803279,0.557276045304518
"284",0.2,0.5,0.1,60,0.571428571428571,0.555555555555556,0.590163934426229,0.572382687136786
"285",0.2,0.5,0.1,10,0.526315789473684,0.555555555555556,0.491803278688525,0.524558207905922
"286",0.2,0.5,0.1,20,0.541353383458647,0.569444444444444,0.508196721311475,0.539664849738189
"287",0.2,0.5,0.1,40,0.541353383458647,0.569444444444444,0.508196721311475,0.539664849738189
