"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"38",0.2,0.2,0.05,20,0.661654135338346,0.728260869565217,0.51219512195122,0.634036708951594
"39",0.2,0.2,0.05,40,0.571428571428571,0.66304347826087,0.365853658536585,0.533441902742009
"40",0.2,0.2,0.05,60,0.511278195488722,0.619565217391304,0.268292682926829,0.466378698602285
"41",0.2,0.2,0.05,10,0.53030303030303,0.659340659340659,0.24390243902439,0.477848709556027
"42",0.2,0.2,0.05,20,0.606060606060606,0.714285714285714,0.365853658536585,0.562066659627635
"43",0.2,0.2,0.05,40,0.575757575757576,0.692307692307692,0.317073170731707,0.528379479598992
"44",0.2,0.2,0.05,60,0.575757575757576,0.692307692307692,0.317073170731707,0.528379479598992
"45",0.2,0.2,0.05,10,0.689393939393939,0.802197802197802,0.439024390243902,0.643538710611881
"46",0.2,0.2,0.05,20,0.689393939393939,0.802197802197802,0.439024390243902,0.643538710611881
"47",0.2,0.2,0.05,40,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"48",0.2,0.2,0.05,60,0.704545454545455,0.813186813186813,0.463414634146341,0.660382300626203
"49",0.2,0.2,0.06,10,0.631578947368421,0.706521739130435,0.463414634146341,0.600505106881732
"50",0.2,0.2,0.06,20,0.676691729323308,0.739130434782609,0.536585365853659,0.650802509986525
"51",0.2,0.2,0.06,40,0.586466165413534,0.673913043478261,0.390243902439024,0.55020770377694
"52",0.2,0.2,0.06,60,0.541353383458647,0.641304347826087,0.317073170731707,0.499910300672147
"53",0.2,0.2,0.06,10,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
"54",0.2,0.2,0.06,20,0.590909090909091,0.703296703296703,0.341463414634146,0.545223069613314
"55",0.2,0.2,0.06,40,0.666666666666667,0.758241758241758,0.463414634146341,0.629441019684922
"56",0.2,0.2,0.06,60,0.590909090909091,0.703296703296703,0.341463414634146,0.545223069613314
"57",0.2,0.2,0.06,10,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"58",0.2,0.2,0.06,20,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"59",0.2,0.2,0.06,40,0.568181818181818,0.714285714285714,0.24390243902439,0.508789990497308
"60",0.2,0.2,0.06,60,0.598484848484849,0.736263736263736,0.292682926829268,0.542477170525951
"61",0.2,0.2,0.1,10,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"62",0.2,0.2,0.1,20,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"63",0.2,0.2,0.1,40,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"64",0.2,0.2,0.1,60,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"65",0.2,0.2,0.1,10,0.590909090909091,0.703296703296703,0.341463414634146,0.545223069613314
"66",0.2,0.2,0.1,20,0.606060606060606,0.714285714285714,0.365853658536585,0.562066659627635
"67",0.2,0.2,0.1,40,0.590909090909091,0.703296703296703,0.341463414634146,0.545223069613314
"68",0.2,0.2,0.1,60,0.606060606060606,0.714285714285714,0.365853658536585,0.562066659627635
"69",0.2,0.2,0.1,10,0.613636363636364,0.747252747252747,0.317073170731707,0.559320760540273
"70",0.2,0.2,0.1,20,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"71",0.2,0.2,0.1,40,0.628787878787879,0.758241758241758,0.341463414634146,0.576164350554594
"72",0.2,0.2,0.1,60,0.628787878787879,0.758241758241758,0.341463414634146,0.576164350554594
"73",0.2,0.3,0.01,10,0.616541353383459,0.695652173913043,0.439024390243902,0.583739305846802
"74",0.2,0.3,0.01,20,0.661654135338346,0.728260869565217,0.51219512195122,0.634036708951594
"75",0.2,0.3,0.01,40,0.676691729323308,0.739130434782609,0.536585365853659,0.650802509986525
"76",0.2,0.3,0.01,60,0.616541353383459,0.695652173913043,0.439024390243902,0.583739305846802
"77",0.2,0.3,0.01,10,0.666666666666667,0.758241758241758,0.463414634146341,0.629441019684922
"78",0.2,0.3,0.01,20,0.606060606060606,0.714285714285714,0.365853658536585,0.562066659627635
"79",0.2,0.3,0.01,40,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
"80",0.2,0.3,0.01,60,0.575757575757576,0.692307692307692,0.317073170731707,0.528379479598992
"81",0.2,0.3,0.01,10,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"82",0.2,0.3,0.01,20,0.643939393939394,0.769230769230769,0.365853658536585,0.593007940568916
"83",0.2,0.3,0.01,40,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"84",0.2,0.3,0.01,60,0.613636363636364,0.747252747252747,0.317073170731707,0.559320760540273
"85",0.2,0.3,0.02,10,0.646616541353383,0.717391304347826,0.48780487804878,0.617270907916663
"86",0.2,0.3,0.02,20,0.691729323308271,0.75,0.560975609756098,0.667568311021456
"87",0.2,0.3,0.02,40,0.676691729323308,0.739130434782609,0.536585365853659,0.650802509986525
"88",0.2,0.3,0.02,60,0.676691729323308,0.739130434782609,0.536585365853659,0.650802509986525
"89",0.2,0.3,0.02,10,0.651515151515151,0.747252747252747,0.439024390243902,0.6125974296706
"90",0.2,0.3,0.02,20,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"91",0.2,0.3,0.02,40,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"92",0.2,0.3,0.02,60,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"93",0.2,0.3,0.02,10,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"94",0.2,0.3,0.02,20,0.643939393939394,0.769230769230769,0.365853658536585,0.593007940568916
"95",0.2,0.3,0.02,40,0.613636363636364,0.747252747252747,0.317073170731707,0.559320760540273
"96",0.2,0.3,0.02,60,0.613636363636364,0.747252747252747,0.317073170731707,0.559320760540273
"97",0.2,0.3,0.03,10,0.616541353383459,0.695652173913043,0.439024390243902,0.583739305846802
"98",0.2,0.3,0.03,20,0.661654135338346,0.728260869565217,0.51219512195122,0.634036708951594
"99",0.2,0.3,0.03,40,0.631578947368421,0.706521739130435,0.463414634146341,0.600505106881732
"100",0.2,0.3,0.03,60,0.646616541353383,0.717391304347826,0.48780487804878,0.617270907916663
"101",0.2,0.3,0.03,10,0.651515151515151,0.747252747252747,0.439024390243902,0.6125974296706
"102",0.2,0.3,0.03,20,0.651515151515151,0.747252747252747,0.439024390243902,0.6125974296706
"103",0.2,0.3,0.03,40,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
"104",0.2,0.3,0.03,60,0.590909090909091,0.703296703296703,0.341463414634146,0.545223069613314
"105",0.2,0.3,0.03,10,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"106",0.2,0.3,0.03,20,0.613636363636364,0.747252747252747,0.317073170731707,0.559320760540273
"107",0.2,0.3,0.03,40,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"108",0.2,0.3,0.03,60,0.643939393939394,0.769230769230769,0.365853658536585,0.593007940568916
"109",0.2,0.3,0.05,10,0.661654135338346,0.728260869565217,0.51219512195122,0.634036708951594
"110",0.2,0.3,0.05,20,0.631578947368421,0.706521739130435,0.463414634146341,0.600505106881732
"111",0.2,0.3,0.05,40,0.601503759398496,0.684782608695652,0.414634146341463,0.566973504811871
"112",0.2,0.3,0.05,60,0.601503759398496,0.684782608695652,0.414634146341463,0.566973504811871
"113",0.2,0.3,0.05,10,0.651515151515151,0.747252747252747,0.439024390243902,0.6125974296706
"114",0.2,0.3,0.05,20,0.590909090909091,0.703296703296703,0.341463414634146,0.545223069613314
"115",0.2,0.3,0.05,40,0.545454545454545,0.67032967032967,0.268292682926829,0.494692299570348
"116",0.2,0.3,0.05,60,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
"117",0.2,0.3,0.05,10,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"118",0.2,0.3,0.05,20,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"119",0.2,0.3,0.05,40,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"120",0.2,0.3,0.05,60,0.643939393939394,0.769230769230769,0.365853658536585,0.593007940568916
"121",0.2,0.3,0.06,10,0.601503759398496,0.684782608695652,0.414634146341463,0.566973504811871
"122",0.2,0.3,0.06,20,0.631578947368421,0.706521739130435,0.463414634146341,0.600505106881732
"123",0.2,0.3,0.06,40,0.571428571428571,0.66304347826087,0.365853658536585,0.533441902742009
"124",0.2,0.3,0.06,60,0.511278195488722,0.619565217391304,0.268292682926829,0.466378698602285
"125",0.2,0.3,0.06,10,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
"126",0.2,0.3,0.06,20,0.590909090909091,0.703296703296703,0.341463414634146,0.545223069613314
"127",0.2,0.3,0.06,40,0.606060606060606,0.714285714285714,0.365853658536585,0.562066659627635
"128",0.2,0.3,0.06,60,0.606060606060606,0.714285714285714,0.365853658536585,0.562066659627635
"129",0.2,0.3,0.06,10,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"130",0.2,0.3,0.06,20,0.613636363636364,0.747252747252747,0.317073170731707,0.559320760540273
"131",0.2,0.3,0.06,40,0.704545454545455,0.813186813186813,0.463414634146341,0.660382300626203
"132",0.2,0.3,0.06,60,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"133",0.2,0.3,0.1,10,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"134",0.2,0.3,0.1,20,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"135",0.2,0.3,0.1,40,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"136",0.2,0.3,0.1,60,0.496240601503759,0.608695652173913,0.24390243902439,0.449612897567354
"137",0.2,0.3,0.1,10,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
"138",0.2,0.3,0.1,20,0.651515151515151,0.747252747252747,0.439024390243902,0.6125974296706
"139",0.2,0.3,0.1,40,0.590909090909091,0.703296703296703,0.341463414634146,0.545223069613314
"140",0.2,0.3,0.1,60,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
"141",0.2,0.3,0.1,10,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"142",0.2,0.3,0.1,20,0.643939393939394,0.769230769230769,0.365853658536585,0.593007940568916
"143",0.2,0.3,0.1,40,0.643939393939394,0.769230769230769,0.365853658536585,0.593007940568916
"144",0.2,0.3,0.1,60,0.598484848484849,0.736263736263736,0.292682926829268,0.542477170525951
"145",0.2,0.4,0.01,10,0.646616541353383,0.717391304347826,0.48780487804878,0.617270907916663
"146",0.2,0.4,0.01,20,0.661654135338346,0.728260869565217,0.51219512195122,0.634036708951594
"147",0.2,0.4,0.01,40,0.676691729323308,0.739130434782609,0.536585365853659,0.650802509986525
"148",0.2,0.4,0.01,60,0.676691729323308,0.739130434782609,0.536585365853659,0.650802509986525
"149",0.2,0.4,0.01,10,0.651515151515151,0.747252747252747,0.439024390243902,0.6125974296706
"150",0.2,0.4,0.01,20,0.590909090909091,0.703296703296703,0.341463414634146,0.545223069613314
"151",0.2,0.4,0.01,40,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"152",0.2,0.4,0.01,60,0.590909090909091,0.703296703296703,0.341463414634146,0.545223069613314
"153",0.2,0.4,0.01,10,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"154",0.2,0.4,0.01,20,0.628787878787879,0.758241758241758,0.341463414634146,0.576164350554594
"155",0.2,0.4,0.01,40,0.613636363636364,0.747252747252747,0.317073170731707,0.559320760540273
"156",0.2,0.4,0.01,60,0.628787878787879,0.758241758241758,0.341463414634146,0.576164350554594
"157",0.2,0.4,0.02,10,0.661654135338346,0.728260869565217,0.51219512195122,0.634036708951594
"158",0.2,0.4,0.02,20,0.661654135338346,0.728260869565217,0.51219512195122,0.634036708951594
"159",0.2,0.4,0.02,40,0.676691729323308,0.739130434782609,0.536585365853659,0.650802509986525
"160",0.2,0.4,0.02,60,0.676691729323308,0.739130434782609,0.536585365853659,0.650802509986525
"161",0.2,0.4,0.02,10,0.651515151515151,0.747252747252747,0.439024390243902,0.6125974296706
"162",0.2,0.4,0.02,20,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"163",0.2,0.4,0.02,40,0.590909090909091,0.703296703296703,0.341463414634146,0.545223069613314
"164",0.2,0.4,0.02,60,0.606060606060606,0.714285714285714,0.365853658536585,0.562066659627635
"165",0.2,0.4,0.02,10,0.689393939393939,0.802197802197802,0.439024390243902,0.643538710611881
"166",0.2,0.4,0.02,20,0.628787878787879,0.758241758241758,0.341463414634146,0.576164350554594
"167",0.2,0.4,0.02,40,0.628787878787879,0.758241758241758,0.341463414634146,0.576164350554594
"168",0.2,0.4,0.02,60,0.598484848484849,0.736263736263736,0.292682926829268,0.542477170525951
"169",0.2,0.4,0.03,10,0.631578947368421,0.706521739130435,0.463414634146341,0.600505106881732
"170",0.2,0.4,0.03,20,0.646616541353383,0.717391304347826,0.48780487804878,0.617270907916663
"171",0.2,0.4,0.03,40,0.676691729323308,0.739130434782609,0.536585365853659,0.650802509986525
"172",0.2,0.4,0.03,60,0.601503759398496,0.684782608695652,0.414634146341463,0.566973504811871
"173",0.2,0.4,0.03,10,0.666666666666667,0.758241758241758,0.463414634146341,0.629441019684922
"174",0.2,0.4,0.03,20,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
"175",0.2,0.4,0.03,40,0.651515151515151,0.747252747252747,0.439024390243902,0.6125974296706
"176",0.2,0.4,0.03,60,0.590909090909091,0.703296703296703,0.341463414634146,0.545223069613314
"177",0.2,0.4,0.03,10,0.643939393939394,0.769230769230769,0.365853658536585,0.593007940568916
"178",0.2,0.4,0.03,20,0.628787878787879,0.758241758241758,0.341463414634146,0.576164350554594
"179",0.2,0.4,0.03,40,0.568181818181818,0.714285714285714,0.24390243902439,0.508789990497308
"180",0.2,0.4,0.03,60,0.643939393939394,0.769230769230769,0.365853658536585,0.593007940568916
"181",0.2,0.4,0.05,10,0.571428571428571,0.66304347826087,0.365853658536585,0.533441902742009
"182",0.2,0.4,0.05,20,0.646616541353383,0.717391304347826,0.48780487804878,0.617270907916663
"183",0.2,0.4,0.05,40,0.571428571428571,0.66304347826087,0.365853658536585,0.533441902742009
"184",0.2,0.4,0.05,60,0.586466165413534,0.673913043478261,0.390243902439024,0.55020770377694
"185",0.2,0.4,0.05,10,0.560606060606061,0.681318681318681,0.292682926829268,0.51153588958467
"186",0.2,0.4,0.05,20,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
"187",0.2,0.4,0.05,40,0.590909090909091,0.703296703296703,0.341463414634146,0.545223069613314
"188",0.2,0.4,0.05,60,0.53030303030303,0.659340659340659,0.24390243902439,0.477848709556027
"189",0.2,0.4,0.05,10,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"190",0.2,0.4,0.05,20,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"191",0.2,0.4,0.05,40,0.689393939393939,0.802197802197802,0.439024390243902,0.643538710611881
"192",0.2,0.4,0.05,60,0.613636363636364,0.747252747252747,0.317073170731707,0.559320760540273
"193",0.2,0.4,0.06,10,0.586466165413534,0.673913043478261,0.390243902439024,0.55020770377694
"194",0.2,0.4,0.06,20,0.631578947368421,0.706521739130435,0.463414634146341,0.600505106881732
"195",0.2,0.4,0.06,40,0.586466165413534,0.673913043478261,0.390243902439024,0.55020770377694
"196",0.2,0.4,0.06,60,0.541353383458647,0.641304347826087,0.317073170731707,0.499910300672147
"197",0.2,0.4,0.06,10,0.560606060606061,0.681318681318681,0.292682926829268,0.51153588958467
"198",0.2,0.4,0.06,20,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"199",0.2,0.4,0.06,40,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"200",0.2,0.4,0.06,60,0.666666666666667,0.758241758241758,0.463414634146341,0.629441019684922
"201",0.2,0.4,0.06,10,0.704545454545455,0.813186813186813,0.463414634146341,0.660382300626203
"202",0.2,0.4,0.06,20,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"203",0.2,0.4,0.06,40,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"204",0.2,0.4,0.06,60,0.704545454545455,0.813186813186813,0.463414634146341,0.660382300626203
"205",0.2,0.4,0.1,10,0.601503759398496,0.684782608695652,0.414634146341463,0.566973504811871
"206",0.2,0.4,0.1,20,0.616541353383459,0.695652173913043,0.439024390243902,0.583739305846802
"207",0.2,0.4,0.1,40,0.586466165413534,0.673913043478261,0.390243902439024,0.55020770377694
"208",0.2,0.4,0.1,60,0.616541353383459,0.695652173913043,0.439024390243902,0.583739305846802
"209",0.2,0.4,0.1,10,0.575757575757576,0.692307692307692,0.317073170731707,0.528379479598992
"210",0.2,0.4,0.1,20,0.590909090909091,0.703296703296703,0.341463414634146,0.545223069613314
"211",0.2,0.4,0.1,40,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"212",0.2,0.4,0.1,60,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"213",0.2,0.4,0.1,10,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"214",0.2,0.4,0.1,20,0.598484848484849,0.736263736263736,0.292682926829268,0.542477170525951
"215",0.2,0.4,0.1,40,0.628787878787879,0.758241758241758,0.341463414634146,0.576164350554594
"216",0.2,0.4,0.1,60,0.613636363636364,0.747252747252747,0.317073170731707,0.559320760540273
"217",0.2,0.5,0.01,10,0.631578947368421,0.706521739130435,0.463414634146341,0.600505106881732
"218",0.2,0.5,0.01,20,0.646616541353383,0.717391304347826,0.48780487804878,0.617270907916663
"219",0.2,0.5,0.01,40,0.691729323308271,0.75,0.560975609756098,0.667568311021456
"220",0.2,0.5,0.01,60,0.661654135338346,0.728260869565217,0.51219512195122,0.634036708951594
"221",0.2,0.5,0.01,10,0.651515151515151,0.747252747252747,0.439024390243902,0.6125974296706
"222",0.2,0.5,0.01,20,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
"223",0.2,0.5,0.01,40,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
"224",0.2,0.5,0.01,60,0.606060606060606,0.714285714285714,0.365853658536585,0.562066659627635
"225",0.2,0.5,0.01,10,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"226",0.2,0.5,0.01,20,0.643939393939394,0.769230769230769,0.365853658536585,0.593007940568916
"227",0.2,0.5,0.01,40,0.628787878787879,0.758241758241758,0.341463414634146,0.576164350554594
"228",0.2,0.5,0.01,60,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"229",0.2,0.5,0.02,10,0.631578947368421,0.706521739130435,0.463414634146341,0.600505106881732
"230",0.2,0.5,0.02,20,0.661654135338346,0.728260869565217,0.51219512195122,0.634036708951594
"231",0.2,0.5,0.02,40,0.646616541353383,0.717391304347826,0.48780487804878,0.617270907916663
"232",0.2,0.5,0.02,60,0.631578947368421,0.706521739130435,0.463414634146341,0.600505106881732
"233",0.2,0.5,0.02,10,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"234",0.2,0.5,0.02,20,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
"235",0.2,0.5,0.02,40,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
"236",0.2,0.5,0.02,60,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
"237",0.2,0.5,0.02,10,0.689393939393939,0.802197802197802,0.439024390243902,0.643538710611881
"238",0.2,0.5,0.02,20,0.613636363636364,0.747252747252747,0.317073170731707,0.559320760540273
"239",0.2,0.5,0.02,40,0.613636363636364,0.747252747252747,0.317073170731707,0.559320760540273
"240",0.2,0.5,0.02,60,0.583333333333333,0.725274725274725,0.268292682926829,0.525633580511629
"241",0.2,0.5,0.03,10,0.646616541353383,0.717391304347826,0.48780487804878,0.617270907916663
"242",0.2,0.5,0.03,20,0.646616541353383,0.717391304347826,0.48780487804878,0.617270907916663
"243",0.2,0.5,0.03,40,0.601503759398496,0.684782608695652,0.414634146341463,0.566973504811871
"244",0.2,0.5,0.03,60,0.616541353383459,0.695652173913043,0.439024390243902,0.583739305846802
"245",0.2,0.5,0.03,10,0.651515151515151,0.747252747252747,0.439024390243902,0.6125974296706
"246",0.2,0.5,0.03,20,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
"247",0.2,0.5,0.03,40,0.606060606060606,0.714285714285714,0.365853658536585,0.562066659627635
"248",0.2,0.5,0.03,60,0.636363636363636,0.736263736263736,0.414634146341463,0.595753839656279
"249",0.2,0.5,0.03,10,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"250",0.2,0.5,0.03,20,0.674242424242424,0.791208791208791,0.414634146341463,0.62669512059756
"251",0.2,0.5,0.03,40,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"252",0.2,0.5,0.03,60,0.628787878787879,0.758241758241758,0.341463414634146,0.576164350554594
"253",0.2,0.5,0.05,10,0.661654135338346,0.728260869565217,0.51219512195122,0.634036708951594
"254",0.2,0.5,0.05,20,0.691729323308271,0.75,0.560975609756098,0.667568311021456
"255",0.2,0.5,0.05,40,0.616541353383459,0.695652173913043,0.439024390243902,0.583739305846802
"256",0.2,0.5,0.05,60,0.601503759398496,0.684782608695652,0.414634146341463,0.566973504811871
"257",0.2,0.5,0.05,10,0.53030303030303,0.659340659340659,0.24390243902439,0.477848709556027
"258",0.2,0.5,0.05,20,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
"259",0.2,0.5,0.05,40,0.575757575757576,0.692307692307692,0.317073170731707,0.528379479598992
"260",0.2,0.5,0.05,60,0.606060606060606,0.714285714285714,0.365853658536585,0.562066659627635
"261",0.2,0.5,0.05,10,0.568181818181818,0.714285714285714,0.24390243902439,0.508789990497308
"262",0.2,0.5,0.05,20,0.659090909090909,0.78021978021978,0.390243902439024,0.609851530583238
"263",0.2,0.5,0.05,40,0.689393939393939,0.802197802197802,0.439024390243902,0.643538710611881
"264",0.2,0.5,0.05,60,0.689393939393939,0.802197802197802,0.439024390243902,0.643538710611881
"265",0.2,0.5,0.06,10,0.586466165413534,0.673913043478261,0.390243902439024,0.55020770377694
"266",0.2,0.5,0.06,20,0.616541353383459,0.695652173913043,0.439024390243902,0.583739305846802
"267",0.2,0.5,0.06,40,0.601503759398496,0.684782608695652,0.414634146341463,0.566973504811871
"268",0.2,0.5,0.06,60,0.571428571428571,0.66304347826087,0.365853658536585,0.533441902742009
"269",0.2,0.5,0.06,10,0.53030303030303,0.659340659340659,0.24390243902439,0.477848709556027
"270",0.2,0.5,0.06,20,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
"271",0.2,0.5,0.06,40,0.575757575757576,0.692307692307692,0.317073170731707,0.528379479598992
"272",0.2,0.5,0.06,60,0.606060606060606,0.714285714285714,0.365853658536585,0.562066659627635
"273",0.2,0.5,0.06,10,0.613636363636364,0.747252747252747,0.317073170731707,0.559320760540273
"274",0.2,0.5,0.06,20,0.628787878787879,0.758241758241758,0.341463414634146,0.576164350554594
"275",0.2,0.5,0.06,40,0.734848484848485,0.835164835164835,0.51219512195122,0.694069480654847
"276",0.2,0.5,0.06,60,0.643939393939394,0.769230769230769,0.365853658536585,0.593007940568916
"277",0.2,0.5,0.1,10,0.556390977443609,0.652173913043478,0.341463414634146,0.516676101707078
"278",0.2,0.5,0.1,20,0.556390977443609,0.652173913043478,0.341463414634146,0.516676101707078
"279",0.2,0.5,0.1,40,0.586466165413534,0.673913043478261,0.390243902439024,0.55020770377694
"280",0.2,0.5,0.1,60,0.571428571428571,0.66304347826087,0.365853658536585,0.533441902742009
"281",0.2,0.5,0.1,10,0.575757575757576,0.692307692307692,0.317073170731707,0.528379479598992
"282",0.2,0.5,0.1,20,0.590909090909091,0.703296703296703,0.341463414634146,0.545223069613314
"283",0.2,0.5,0.1,40,0.606060606060606,0.714285714285714,0.365853658536585,0.562066659627635
"284",0.2,0.5,0.1,60,0.621212121212121,0.725274725274725,0.390243902439024,0.578910249641957
