"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"32",0.2,0.2,0.03,60,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"33",0.2,0.2,0.03,10,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"34",0.2,0.2,0.03,20,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"35",0.2,0.2,0.03,40,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"36",0.2,0.2,0.03,60,0.622047244094488,0.714285714285714,0.441860465116279,0.592731141165494
"37",0.2,0.2,0.05,10,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"38",0.2,0.2,0.05,20,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"39",0.2,0.2,0.05,40,0.609375,0.682352941176471,0.465116279069767,0.585614740082079
"40",0.2,0.2,0.05,60,0.609375,0.682352941176471,0.465116279069767,0.585614740082079
"41",0.2,0.2,0.05,10,0.763779527559055,0.833333333333333,0.627906976744186,0.741673279212192
"42",0.2,0.2,0.05,20,0.700787401574803,0.785714285714286,0.534883720930233,0.673795136073107
"43",0.2,0.2,0.05,40,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"44",0.2,0.2,0.05,60,0.700787401574803,0.785714285714286,0.534883720930233,0.673795136073107
"45",0.2,0.2,0.05,10,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"46",0.2,0.2,0.05,20,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"47",0.2,0.2,0.05,40,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"48",0.2,0.2,0.05,60,0.622047244094488,0.714285714285714,0.441860465116279,0.592731141165494
"49",0.2,0.2,0.06,10,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"50",0.2,0.2,0.06,20,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"51",0.2,0.2,0.06,40,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"52",0.2,0.2,0.06,60,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"53",0.2,0.2,0.06,10,0.748031496062992,0.821428571428571,0.604651162790698,0.72470374342742
"54",0.2,0.2,0.06,20,0.748031496062992,0.821428571428571,0.604651162790698,0.72470374342742
"55",0.2,0.2,0.06,40,0.622047244094488,0.726190476190476,0.418604651162791,0.588947457149252
"56",0.2,0.2,0.06,60,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"57",0.2,0.2,0.06,10,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"58",0.2,0.2,0.06,20,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"59",0.2,0.2,0.06,40,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"60",0.2,0.2,0.06,60,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"61",0.2,0.2,0.1,10,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"62",0.2,0.2,0.1,20,0.703125,0.752941176470588,0.604651162790698,0.686905779753762
"63",0.2,0.2,0.1,40,0.703125,0.752941176470588,0.604651162790698,0.686905779753762
"64",0.2,0.2,0.1,60,0.71875,0.764705882352941,0.627906976744186,0.703787619699042
"65",0.2,0.2,0.1,10,0.748031496062992,0.821428571428571,0.604651162790698,0.72470374342742
"66",0.2,0.2,0.1,20,0.732283464566929,0.80952380952381,0.581395348837209,0.707734207642649
"67",0.2,0.2,0.1,40,0.700787401574803,0.785714285714286,0.534883720930233,0.673795136073107
"68",0.2,0.2,0.1,60,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"69",0.2,0.2,0.1,10,0.606299212598425,0.702380952380952,0.418604651162791,0.575761605380723
"70",0.2,0.2,0.1,20,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"71",0.2,0.2,0.1,40,0.622047244094488,0.714285714285714,0.441860465116279,0.592731141165494
"72",0.2,0.2,0.1,60,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"73",0.2,0.3,0.01,10,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"74",0.2,0.3,0.01,20,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"75",0.2,0.3,0.01,40,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"76",0.2,0.3,0.01,60,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"77",0.2,0.3,0.01,10,0.732283464566929,0.80952380952381,0.581395348837209,0.707734207642649
"78",0.2,0.3,0.01,20,0.716535433070866,0.797619047619048,0.558139534883721,0.690764671857878
"79",0.2,0.3,0.01,40,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"80",0.2,0.3,0.01,60,0.700787401574803,0.785714285714286,0.534883720930233,0.673795136073107
"81",0.2,0.3,0.01,10,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"82",0.2,0.3,0.01,20,0.716535433070866,0.785714285714286,0.581395348837209,0.69454835587412
"83",0.2,0.3,0.01,40,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"84",0.2,0.3,0.01,60,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"85",0.2,0.3,0.02,10,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"86",0.2,0.3,0.02,20,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"87",0.2,0.3,0.02,40,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"88",0.2,0.3,0.02,60,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"89",0.2,0.3,0.02,10,0.748031496062992,0.821428571428571,0.604651162790698,0.72470374342742
"90",0.2,0.3,0.02,20,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"91",0.2,0.3,0.02,40,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"92",0.2,0.3,0.02,60,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"93",0.2,0.3,0.02,10,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"94",0.2,0.3,0.02,20,0.716535433070866,0.785714285714286,0.581395348837209,0.69454835587412
"95",0.2,0.3,0.02,40,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"96",0.2,0.3,0.02,60,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"97",0.2,0.3,0.03,10,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"98",0.2,0.3,0.03,20,0.703125,0.752941176470588,0.604651162790698,0.686905779753762
"99",0.2,0.3,0.03,40,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"100",0.2,0.3,0.03,60,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"101",0.2,0.3,0.03,10,0.779527559055118,0.845238095238095,0.651162790697674,0.758642814996963
"102",0.2,0.3,0.03,20,0.700787401574803,0.785714285714286,0.534883720930233,0.673795136073107
"103",0.2,0.3,0.03,40,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"104",0.2,0.3,0.03,60,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"105",0.2,0.3,0.03,10,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"106",0.2,0.3,0.03,20,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"107",0.2,0.3,0.03,40,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"108",0.2,0.3,0.03,60,0.716535433070866,0.785714285714286,0.581395348837209,0.69454835587412
"109",0.2,0.3,0.05,10,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"110",0.2,0.3,0.05,20,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"111",0.2,0.3,0.05,40,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"112",0.2,0.3,0.05,60,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"113",0.2,0.3,0.05,10,0.748031496062992,0.821428571428571,0.604651162790698,0.72470374342742
"114",0.2,0.3,0.05,20,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"115",0.2,0.3,0.05,40,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"116",0.2,0.3,0.05,60,0.732283464566929,0.80952380952381,0.581395348837209,0.707734207642649
"117",0.2,0.3,0.05,10,0.590551181102362,0.69047619047619,0.395348837209302,0.558792069595952
"118",0.2,0.3,0.05,20,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"119",0.2,0.3,0.05,40,0.622047244094488,0.714285714285714,0.441860465116279,0.592731141165494
"120",0.2,0.3,0.05,60,0.622047244094488,0.714285714285714,0.441860465116279,0.592731141165494
"121",0.2,0.3,0.06,10,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"122",0.2,0.3,0.06,20,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"123",0.2,0.3,0.06,40,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"124",0.2,0.3,0.06,60,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"125",0.2,0.3,0.06,10,0.779527559055118,0.845238095238095,0.651162790697674,0.758642814996963
"126",0.2,0.3,0.06,20,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"127",0.2,0.3,0.06,40,0.716535433070866,0.797619047619048,0.558139534883721,0.690764671857878
"128",0.2,0.3,0.06,60,0.716535433070866,0.797619047619048,0.558139534883721,0.690764671857878
"129",0.2,0.3,0.06,10,0.590551181102362,0.69047619047619,0.395348837209302,0.558792069595952
"130",0.2,0.3,0.06,20,0.732283464566929,0.797619047619048,0.604651162790698,0.711517891658891
"131",0.2,0.3,0.06,40,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"132",0.2,0.3,0.06,60,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"133",0.2,0.3,0.1,10,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"134",0.2,0.3,0.1,20,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"135",0.2,0.3,0.1,40,0.703125,0.752941176470588,0.604651162790698,0.686905779753762
"136",0.2,0.3,0.1,60,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"137",0.2,0.3,0.1,10,0.811023622047244,0.869047619047619,0.697674418604651,0.792581886566505
"138",0.2,0.3,0.1,20,0.590551181102362,0.702380952380952,0.372093023255814,0.55500838557971
"139",0.2,0.3,0.1,40,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"140",0.2,0.3,0.1,60,0.606299212598425,0.714285714285714,0.395348837209302,0.571977921364481
"141",0.2,0.3,0.1,10,0.590551181102362,0.69047619047619,0.395348837209302,0.558792069595952
"142",0.2,0.3,0.1,20,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"143",0.2,0.3,0.1,40,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"144",0.2,0.3,0.1,60,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"145",0.2,0.4,0.01,10,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"146",0.2,0.4,0.01,20,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"147",0.2,0.4,0.01,40,0.59375,0.670588235294118,0.441860465116279,0.568732900136799
"148",0.2,0.4,0.01,60,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"149",0.2,0.4,0.01,10,0.732283464566929,0.80952380952381,0.581395348837209,0.707734207642649
"150",0.2,0.4,0.01,20,0.716535433070866,0.797619047619048,0.558139534883721,0.690764671857878
"151",0.2,0.4,0.01,40,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"152",0.2,0.4,0.01,60,0.716535433070866,0.797619047619048,0.558139534883721,0.690764671857878
"153",0.2,0.4,0.01,10,0.732283464566929,0.797619047619048,0.604651162790698,0.711517891658891
"154",0.2,0.4,0.01,20,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"155",0.2,0.4,0.01,40,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"156",0.2,0.4,0.01,60,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"157",0.2,0.4,0.02,10,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"158",0.2,0.4,0.02,20,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"159",0.2,0.4,0.02,40,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"160",0.2,0.4,0.02,60,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"161",0.2,0.4,0.02,10,0.763779527559055,0.833333333333333,0.627906976744186,0.741673279212192
"162",0.2,0.4,0.02,20,0.700787401574803,0.785714285714286,0.534883720930233,0.673795136073107
"163",0.2,0.4,0.02,40,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"164",0.2,0.4,0.02,60,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"165",0.2,0.4,0.02,10,0.732283464566929,0.797619047619048,0.604651162790698,0.711517891658891
"166",0.2,0.4,0.02,20,0.716535433070866,0.785714285714286,0.581395348837209,0.69454835587412
"167",0.2,0.4,0.02,40,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"168",0.2,0.4,0.02,60,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"169",0.2,0.4,0.03,10,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"170",0.2,0.4,0.03,20,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"171",0.2,0.4,0.03,40,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"172",0.2,0.4,0.03,60,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"173",0.2,0.4,0.03,10,0.779527559055118,0.845238095238095,0.651162790697674,0.758642814996963
"174",0.2,0.4,0.03,20,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"175",0.2,0.4,0.03,40,0.622047244094488,0.726190476190476,0.418604651162791,0.588947457149252
"176",0.2,0.4,0.03,60,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"177",0.2,0.4,0.03,10,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"178",0.2,0.4,0.03,20,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"179",0.2,0.4,0.03,40,0.606299212598425,0.702380952380952,0.418604651162791,0.575761605380723
"180",0.2,0.4,0.03,60,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"181",0.2,0.4,0.05,10,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"182",0.2,0.4,0.05,20,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"183",0.2,0.4,0.05,40,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"184",0.2,0.4,0.05,60,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"185",0.2,0.4,0.05,10,0.732283464566929,0.80952380952381,0.581395348837209,0.707734207642649
"186",0.2,0.4,0.05,20,0.732283464566929,0.80952380952381,0.581395348837209,0.707734207642649
"187",0.2,0.4,0.05,40,0.732283464566929,0.80952380952381,0.581395348837209,0.707734207642649
"188",0.2,0.4,0.05,60,0.732283464566929,0.80952380952381,0.581395348837209,0.707734207642649
"189",0.2,0.4,0.05,10,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"190",0.2,0.4,0.05,20,0.732283464566929,0.797619047619048,0.604651162790698,0.711517891658891
"191",0.2,0.4,0.05,40,0.622047244094488,0.714285714285714,0.441860465116279,0.592731141165494
"192",0.2,0.4,0.05,60,0.622047244094488,0.714285714285714,0.441860465116279,0.592731141165494
"193",0.2,0.4,0.06,10,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"194",0.2,0.4,0.06,20,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"195",0.2,0.4,0.06,40,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"196",0.2,0.4,0.06,60,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"197",0.2,0.4,0.06,10,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"198",0.2,0.4,0.06,20,0.716535433070866,0.797619047619048,0.558139534883721,0.690764671857878
"199",0.2,0.4,0.06,40,0.732283464566929,0.80952380952381,0.581395348837209,0.707734207642649
"200",0.2,0.4,0.06,60,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"201",0.2,0.4,0.06,10,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"202",0.2,0.4,0.06,20,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"203",0.2,0.4,0.06,40,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"204",0.2,0.4,0.06,60,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"205",0.2,0.4,0.1,10,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"206",0.2,0.4,0.1,20,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"207",0.2,0.4,0.1,40,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"208",0.2,0.4,0.1,60,0.703125,0.752941176470588,0.604651162790698,0.686905779753762
"209",0.2,0.4,0.1,10,0.779527559055118,0.845238095238095,0.651162790697674,0.758642814996963
"210",0.2,0.4,0.1,20,0.622047244094488,0.726190476190476,0.418604651162791,0.588947457149252
"211",0.2,0.4,0.1,40,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"212",0.2,0.4,0.1,60,0.606299212598425,0.714285714285714,0.395348837209302,0.571977921364481
"213",0.2,0.4,0.1,10,0.716535433070866,0.785714285714286,0.581395348837209,0.69454835587412
"214",0.2,0.4,0.1,20,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"215",0.2,0.4,0.1,40,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"216",0.2,0.4,0.1,60,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"217",0.2,0.5,0.01,10,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"218",0.2,0.5,0.01,20,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"219",0.2,0.5,0.01,40,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"220",0.2,0.5,0.01,60,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"221",0.2,0.5,0.01,10,0.732283464566929,0.80952380952381,0.581395348837209,0.707734207642649
"222",0.2,0.5,0.01,20,0.716535433070866,0.797619047619048,0.558139534883721,0.690764671857878
"223",0.2,0.5,0.01,40,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"224",0.2,0.5,0.01,60,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"225",0.2,0.5,0.01,10,0.716535433070866,0.785714285714286,0.581395348837209,0.69454835587412
"226",0.2,0.5,0.01,20,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"227",0.2,0.5,0.01,40,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"228",0.2,0.5,0.01,60,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"229",0.2,0.5,0.02,10,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"230",0.2,0.5,0.02,20,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"231",0.2,0.5,0.02,40,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"232",0.2,0.5,0.02,60,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"233",0.2,0.5,0.02,10,0.779527559055118,0.845238095238095,0.651162790697674,0.758642814996963
"234",0.2,0.5,0.02,20,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"235",0.2,0.5,0.02,40,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"236",0.2,0.5,0.02,60,0.700787401574803,0.785714285714286,0.534883720930233,0.673795136073107
"237",0.2,0.5,0.02,10,0.716535433070866,0.785714285714286,0.581395348837209,0.69454835587412
"238",0.2,0.5,0.02,20,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"239",0.2,0.5,0.02,40,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"240",0.2,0.5,0.02,60,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"241",0.2,0.5,0.03,10,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"242",0.2,0.5,0.03,20,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"243",0.2,0.5,0.03,40,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"244",0.2,0.5,0.03,60,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"245",0.2,0.5,0.03,10,0.763779527559055,0.833333333333333,0.627906976744186,0.741673279212192
"246",0.2,0.5,0.03,20,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"247",0.2,0.5,0.03,40,0.716535433070866,0.797619047619048,0.558139534883721,0.690764671857878
"248",0.2,0.5,0.03,60,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"249",0.2,0.5,0.03,10,0.716535433070866,0.785714285714286,0.581395348837209,0.69454835587412
"250",0.2,0.5,0.03,20,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"251",0.2,0.5,0.03,40,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"252",0.2,0.5,0.03,60,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"253",0.2,0.5,0.05,10,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"254",0.2,0.5,0.05,20,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"255",0.2,0.5,0.05,40,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"256",0.2,0.5,0.05,60,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"257",0.2,0.5,0.05,10,0.732283464566929,0.80952380952381,0.581395348837209,0.707734207642649
"258",0.2,0.5,0.05,20,0.732283464566929,0.80952380952381,0.581395348837209,0.707734207642649
"259",0.2,0.5,0.05,40,0.700787401574803,0.785714285714286,0.534883720930233,0.673795136073107
"260",0.2,0.5,0.05,60,0.637795275590551,0.738095238095238,0.441860465116279,0.605916992934023
"261",0.2,0.5,0.05,10,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"262",0.2,0.5,0.05,20,0.732283464566929,0.797619047619048,0.604651162790698,0.711517891658891
"263",0.2,0.5,0.05,40,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"264",0.2,0.5,0.05,60,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"265",0.2,0.5,0.06,10,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"266",0.2,0.5,0.06,20,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"267",0.2,0.5,0.06,40,0.609375,0.682352941176471,0.465116279069767,0.585614740082079
"268",0.2,0.5,0.06,60,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"269",0.2,0.5,0.06,10,0.732283464566929,0.80952380952381,0.581395348837209,0.707734207642649
"270",0.2,0.5,0.06,20,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"271",0.2,0.5,0.06,40,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"272",0.2,0.5,0.06,60,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"273",0.2,0.5,0.06,10,0.637795275590551,0.726190476190476,0.465116279069767,0.609700676950265
"274",0.2,0.5,0.06,20,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"275",0.2,0.5,0.06,40,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"276",0.2,0.5,0.06,60,0.732283464566929,0.797619047619048,0.604651162790698,0.711517891658891
"277",0.2,0.5,0.1,10,0.625,0.694117647058824,0.488372093023256,0.60249658002736
"278",0.2,0.5,0.1,20,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"279",0.2,0.5,0.1,40,0.703125,0.752941176470588,0.604651162790698,0.686905779753762
"280",0.2,0.5,0.1,60,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
"281",0.2,0.5,0.1,10,0.590551181102362,0.702380952380952,0.372093023255814,0.55500838557971
"282",0.2,0.5,0.1,20,0.606299212598425,0.714285714285714,0.395348837209302,0.571977921364481
"283",0.2,0.5,0.1,40,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"284",0.2,0.5,0.1,60,0.622047244094488,0.726190476190476,0.418604651162791,0.588947457149252
"285",0.2,0.5,0.1,10,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"286",0.2,0.5,0.1,20,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"287",0.2,0.5,0.1,40,0.622047244094488,0.714285714285714,0.441860465116279,0.592731141165494
"288",0.2,0.5,0.1,60,0.716535433070866,0.785714285714286,0.581395348837209,0.69454835587412
"289",0.2,0.6,0.01,10,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"290",0.2,0.6,0.01,20,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"291",0.2,0.6,0.01,40,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"292",0.2,0.6,0.01,60,0.640625,0.705882352941177,0.511627906976744,0.61937841997264
