"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"63",0.2,0.2,0.1,40,0.52317880794702,0.63,0.313725490196078,0.488968099381033
"64",0.2,0.2,0.1,60,0.52317880794702,0.63,0.313725490196078,0.488968099381033
"65",0.2,0.2,0.1,10,0.52,0.696969696969697,0.176470588235294,0.46448009506833
"66",0.2,0.2,0.1,20,0.52,0.696969696969697,0.176470588235294,0.46448009506833
"67",0.2,0.2,0.1,40,0.52,0.696969696969697,0.176470588235294,0.46448009506833
"68",0.2,0.2,0.1,60,0.52,0.696969696969697,0.176470588235294,0.46448009506833
"69",0.2,0.2,0.1,10,0.513333333333333,0.575757575757576,0.392156862745098,0.493749257278669
"70",0.2,0.2,0.1,20,0.513333333333333,0.575757575757576,0.392156862745098,0.493749257278669
"71",0.2,0.2,0.1,40,0.513333333333333,0.575757575757576,0.392156862745098,0.493749257278669
"72",0.2,0.2,0.1,60,0.513333333333333,0.575757575757576,0.392156862745098,0.493749257278669
"73",0.2,0.3,0.01,10,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"74",0.2,0.3,0.01,20,0.602649006622517,0.69,0.431372549019608,0.574673851880708
"75",0.2,0.3,0.01,40,0.642384105960265,0.72,0.490196078431373,0.617526728130546
"76",0.2,0.3,0.01,60,0.642384105960265,0.72,0.490196078431373,0.617526728130546
"77",0.2,0.3,0.01,10,0.746666666666667,0.868686868686869,0.509803921568627,0.708385818974054
"78",0.2,0.3,0.01,20,0.76,0.878787878787879,0.529411764705882,0.72273321449792
"79",0.2,0.3,0.01,40,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"80",0.2,0.3,0.01,60,0.693333333333333,0.828282828282828,0.431372549019608,0.65099623687859
"81",0.2,0.3,0.01,10,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"82",0.2,0.3,0.01,20,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"83",0.2,0.3,0.01,40,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"84",0.2,0.3,0.01,60,0.66,0.686868686868687,0.607843137254902,0.651570608041196
"85",0.2,0.3,0.02,10,0.642384105960265,0.72,0.490196078431373,0.617526728130546
"86",0.2,0.3,0.02,20,0.682119205298013,0.75,0.549019607843137,0.660379604380384
"87",0.2,0.3,0.02,40,0.589403973509934,0.68,0.411764705882353,0.560389559797429
"88",0.2,0.3,0.02,60,0.615894039735099,0.7,0.450980392156863,0.588958143963987
"89",0.2,0.3,0.02,10,0.693333333333333,0.828282828282828,0.431372549019608,0.65099623687859
"90",0.2,0.3,0.02,20,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"91",0.2,0.3,0.02,40,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"92",0.2,0.3,0.02,60,0.72,0.848484848484849,0.470588235294118,0.679691027926322
"93",0.2,0.3,0.02,10,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"94",0.2,0.3,0.02,20,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"95",0.2,0.3,0.02,40,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"96",0.2,0.3,0.02,60,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"97",0.2,0.3,0.03,10,0.615894039735099,0.7,0.450980392156863,0.588958143963987
"98",0.2,0.3,0.03,20,0.695364238410596,0.76,0.568627450980392,0.674663896463663
"99",0.2,0.3,0.03,40,0.629139072847682,0.71,0.470588235294118,0.603242436047267
"100",0.2,0.3,0.03,60,0.629139072847682,0.71,0.470588235294118,0.603242436047267
"101",0.2,0.3,0.03,10,0.72,0.848484848484849,0.470588235294118,0.679691027926322
"102",0.2,0.3,0.03,20,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"103",0.2,0.3,0.03,40,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"104",0.2,0.3,0.03,60,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"105",0.2,0.3,0.03,10,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"106",0.2,0.3,0.03,20,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"107",0.2,0.3,0.03,40,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"108",0.2,0.3,0.03,60,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"109",0.2,0.3,0.05,10,0.589403973509934,0.68,0.411764705882353,0.560389559797429
"110",0.2,0.3,0.05,20,0.721854304635762,0.78,0.607843137254902,0.703232480630221
"111",0.2,0.3,0.05,40,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"112",0.2,0.3,0.05,60,0.66887417218543,0.74,0.529411764705882,0.646095312297104
"113",0.2,0.3,0.05,10,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"114",0.2,0.3,0.05,20,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"115",0.2,0.3,0.05,40,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"116",0.2,0.3,0.05,60,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"117",0.2,0.3,0.05,10,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"118",0.2,0.3,0.05,20,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"119",0.2,0.3,0.05,40,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"120",0.2,0.3,0.05,60,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"121",0.2,0.3,0.06,10,0.576158940397351,0.67,0.392156862745098,0.54610526771415
"122",0.2,0.3,0.06,20,0.721854304635762,0.78,0.607843137254902,0.703232480630221
"123",0.2,0.3,0.06,40,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"124",0.2,0.3,0.06,60,0.682119205298013,0.75,0.549019607843137,0.660379604380384
"125",0.2,0.3,0.06,10,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"126",0.2,0.3,0.06,20,0.76,0.878787878787879,0.529411764705882,0.72273321449792
"127",0.2,0.3,0.06,40,0.666666666666667,0.808080808080808,0.392156862745098,0.622301445830858
"128",0.2,0.3,0.06,60,0.76,0.878787878787879,0.529411764705882,0.72273321449792
"129",0.2,0.3,0.06,10,0.566666666666667,0.616161616161616,0.470588235294118,0.551138839374134
"130",0.2,0.3,0.06,20,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"131",0.2,0.3,0.06,40,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"132",0.2,0.3,0.06,60,0.566666666666667,0.616161616161616,0.470588235294118,0.551138839374134
"133",0.2,0.3,0.1,10,0.52317880794702,0.63,0.313725490196078,0.488968099381033
"134",0.2,0.3,0.1,20,0.52317880794702,0.63,0.313725490196078,0.488968099381033
"135",0.2,0.3,0.1,40,0.52317880794702,0.63,0.313725490196078,0.488968099381033
"136",0.2,0.3,0.1,60,0.52317880794702,0.63,0.313725490196078,0.488968099381033
"137",0.2,0.3,0.1,10,0.52,0.696969696969697,0.176470588235294,0.46448009506833
"138",0.2,0.3,0.1,20,0.52,0.696969696969697,0.176470588235294,0.46448009506833
"139",0.2,0.3,0.1,40,0.52,0.696969696969697,0.176470588235294,0.46448009506833
"140",0.2,0.3,0.1,60,0.52,0.696969696969697,0.176470588235294,0.46448009506833
"141",0.2,0.3,0.1,10,0.513333333333333,0.575757575757576,0.392156862745098,0.493749257278669
"142",0.2,0.3,0.1,20,0.513333333333333,0.575757575757576,0.392156862745098,0.493749257278669
"143",0.2,0.3,0.1,40,0.513333333333333,0.575757575757576,0.392156862745098,0.493749257278669
"144",0.2,0.3,0.1,60,0.513333333333333,0.575757575757576,0.392156862745098,0.493749257278669
"145",0.2,0.4,0.01,10,0.695364238410596,0.76,0.568627450980392,0.674663896463663
"146",0.2,0.4,0.01,20,0.66887417218543,0.74,0.529411764705882,0.646095312297104
"147",0.2,0.4,0.01,40,0.642384105960265,0.72,0.490196078431373,0.617526728130546
"148",0.2,0.4,0.01,60,0.629139072847682,0.71,0.470588235294118,0.603242436047267
"149",0.2,0.4,0.01,10,0.746666666666667,0.868686868686869,0.509803921568627,0.708385818974054
"150",0.2,0.4,0.01,20,0.746666666666667,0.868686868686869,0.509803921568627,0.708385818974054
"151",0.2,0.4,0.01,40,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"152",0.2,0.4,0.01,60,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"153",0.2,0.4,0.01,10,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"154",0.2,0.4,0.01,20,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"155",0.2,0.4,0.01,40,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"156",0.2,0.4,0.01,60,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"157",0.2,0.4,0.02,10,0.642384105960265,0.72,0.490196078431373,0.617526728130546
"158",0.2,0.4,0.02,20,0.682119205298013,0.75,0.549019607843137,0.660379604380384
"159",0.2,0.4,0.02,40,0.682119205298013,0.75,0.549019607843137,0.660379604380384
"160",0.2,0.4,0.02,60,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"161",0.2,0.4,0.02,10,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"162",0.2,0.4,0.02,20,0.746666666666667,0.868686868686869,0.509803921568627,0.708385818974054
"163",0.2,0.4,0.02,40,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"164",0.2,0.4,0.02,60,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"165",0.2,0.4,0.02,10,0.646666666666667,0.676767676767677,0.588235294117647,0.63722321251733
"166",0.2,0.4,0.02,20,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"167",0.2,0.4,0.02,40,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"168",0.2,0.4,0.02,60,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"169",0.2,0.4,0.03,10,0.576158940397351,0.67,0.392156862745098,0.54610526771415
"170",0.2,0.4,0.03,20,0.642384105960265,0.72,0.490196078431373,0.617526728130546
"171",0.2,0.4,0.03,40,0.589403973509934,0.68,0.411764705882353,0.560389559797429
"172",0.2,0.4,0.03,60,0.602649006622517,0.69,0.431372549019608,0.574673851880708
"173",0.2,0.4,0.03,10,0.68,0.818181818181818,0.411764705882353,0.636648841354724
"174",0.2,0.4,0.03,20,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"175",0.2,0.4,0.03,40,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"176",0.2,0.4,0.03,60,0.693333333333333,0.828282828282828,0.431372549019608,0.65099623687859
"177",0.2,0.4,0.03,10,0.646666666666667,0.676767676767677,0.588235294117647,0.63722321251733
"178",0.2,0.4,0.03,20,0.566666666666667,0.616161616161616,0.470588235294118,0.551138839374134
"179",0.2,0.4,0.03,40,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"180",0.2,0.4,0.03,60,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"181",0.2,0.4,0.05,10,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"182",0.2,0.4,0.05,20,0.682119205298013,0.75,0.549019607843137,0.660379604380384
"183",0.2,0.4,0.05,40,0.615894039735099,0.7,0.450980392156863,0.588958143963987
"184",0.2,0.4,0.05,60,0.695364238410596,0.76,0.568627450980392,0.674663896463663
"185",0.2,0.4,0.05,10,0.693333333333333,0.828282828282828,0.431372549019608,0.65099623687859
"186",0.2,0.4,0.05,20,0.693333333333333,0.828282828282828,0.431372549019608,0.65099623687859
"187",0.2,0.4,0.05,40,0.693333333333333,0.828282828282828,0.431372549019608,0.65099623687859
"188",0.2,0.4,0.05,60,0.693333333333333,0.828282828282828,0.431372549019608,0.65099623687859
"189",0.2,0.4,0.05,10,0.566666666666667,0.616161616161616,0.470588235294118,0.551138839374134
"190",0.2,0.4,0.05,20,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"191",0.2,0.4,0.05,40,0.58,0.626262626262626,0.490196078431373,0.565486234898
"192",0.2,0.4,0.05,60,0.633333333333333,0.666666666666667,0.568627450980392,0.622875816993464
"193",0.2,0.4,0.06,10,0.629139072847682,0.71,0.470588235294118,0.603242436047267
"194",0.2,0.4,0.06,20,0.629139072847682,0.71,0.470588235294118,0.603242436047267
"195",0.2,0.4,0.06,40,0.682119205298013,0.75,0.549019607843137,0.660379604380384
"196",0.2,0.4,0.06,60,0.66887417218543,0.74,0.529411764705882,0.646095312297104
"197",0.2,0.4,0.06,10,0.68,0.818181818181818,0.411764705882353,0.636648841354724
"198",0.2,0.4,0.06,20,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"199",0.2,0.4,0.06,40,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"200",0.2,0.4,0.06,60,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"201",0.2,0.4,0.06,10,0.553333333333333,0.606060606060606,0.450980392156863,0.536791443850267
"202",0.2,0.4,0.06,20,0.58,0.626262626262626,0.490196078431373,0.565486234898
"203",0.2,0.4,0.06,40,0.566666666666667,0.616161616161616,0.470588235294118,0.551138839374134
"204",0.2,0.4,0.06,60,0.58,0.626262626262626,0.490196078431373,0.565486234898
"205",0.2,0.4,0.1,10,0.52317880794702,0.63,0.313725490196078,0.488968099381033
"206",0.2,0.4,0.1,20,0.52317880794702,0.63,0.313725490196078,0.488968099381033
"207",0.2,0.4,0.1,40,0.52317880794702,0.63,0.313725490196078,0.488968099381033
"208",0.2,0.4,0.1,60,0.52317880794702,0.63,0.313725490196078,0.488968099381033
"209",0.2,0.4,0.1,10,0.52,0.696969696969697,0.176470588235294,0.46448009506833
"210",0.2,0.4,0.1,20,0.56,0.727272727272727,0.235294117647059,0.507522281639929
"211",0.2,0.4,0.1,40,0.64,0.787878787878788,0.352941176470588,0.593606654783125
"212",0.2,0.4,0.1,60,0.64,0.787878787878788,0.352941176470588,0.593606654783125
"213",0.2,0.4,0.1,10,0.513333333333333,0.575757575757576,0.392156862745098,0.493749257278669
"214",0.2,0.4,0.1,20,0.513333333333333,0.575757575757576,0.392156862745098,0.493749257278669
"215",0.2,0.4,0.1,40,0.513333333333333,0.575757575757576,0.392156862745098,0.493749257278669
"216",0.2,0.4,0.1,60,0.513333333333333,0.575757575757576,0.392156862745098,0.493749257278669
"217",0.2,0.5,0.01,10,0.695364238410596,0.76,0.568627450980392,0.674663896463663
"218",0.2,0.5,0.01,20,0.642384105960265,0.72,0.490196078431373,0.617526728130546
"219",0.2,0.5,0.01,40,0.615894039735099,0.7,0.450980392156863,0.588958143963987
"220",0.2,0.5,0.01,60,0.682119205298013,0.75,0.549019607843137,0.660379604380384
"221",0.2,0.5,0.01,10,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"222",0.2,0.5,0.01,20,0.746666666666667,0.868686868686869,0.509803921568627,0.708385818974054
"223",0.2,0.5,0.01,40,0.68,0.818181818181818,0.411764705882353,0.636648841354724
"224",0.2,0.5,0.01,60,0.72,0.848484848484849,0.470588235294118,0.679691027926322
"225",0.2,0.5,0.01,10,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"226",0.2,0.5,0.01,20,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"227",0.2,0.5,0.01,40,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"228",0.2,0.5,0.01,60,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"229",0.2,0.5,0.02,10,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"230",0.2,0.5,0.02,20,0.695364238410596,0.76,0.568627450980392,0.674663896463663
"231",0.2,0.5,0.02,40,0.66887417218543,0.74,0.529411764705882,0.646095312297104
"232",0.2,0.5,0.02,60,0.66887417218543,0.74,0.529411764705882,0.646095312297104
"233",0.2,0.5,0.02,10,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"234",0.2,0.5,0.02,20,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"235",0.2,0.5,0.02,40,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"236",0.2,0.5,0.02,60,0.72,0.848484848484849,0.470588235294118,0.679691027926322
"237",0.2,0.5,0.02,10,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"238",0.2,0.5,0.02,20,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"239",0.2,0.5,0.02,40,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"240",0.2,0.5,0.02,60,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"241",0.2,0.5,0.03,10,0.536423841059603,0.64,0.333333333333333,0.503252391464312
"242",0.2,0.5,0.03,20,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"243",0.2,0.5,0.03,40,0.695364238410596,0.76,0.568627450980392,0.674663896463663
"244",0.2,0.5,0.03,60,0.708609271523179,0.77,0.588235294117647,0.688948188546942
"245",0.2,0.5,0.03,10,0.68,0.818181818181818,0.411764705882353,0.636648841354724
"246",0.2,0.5,0.03,20,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"247",0.2,0.5,0.03,40,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"248",0.2,0.5,0.03,60,0.68,0.818181818181818,0.411764705882353,0.636648841354724
"249",0.2,0.5,0.03,10,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"250",0.2,0.5,0.03,20,0.566666666666667,0.616161616161616,0.470588235294118,0.551138839374134
"251",0.2,0.5,0.03,40,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"252",0.2,0.5,0.03,60,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"253",0.2,0.5,0.05,10,0.576158940397351,0.67,0.392156862745098,0.54610526771415
"254",0.2,0.5,0.05,20,0.682119205298013,0.75,0.549019607843137,0.660379604380384
"255",0.2,0.5,0.05,40,0.682119205298013,0.75,0.549019607843137,0.660379604380384
"256",0.2,0.5,0.05,60,0.66887417218543,0.74,0.529411764705882,0.646095312297104
"257",0.2,0.5,0.05,10,0.666666666666667,0.808080808080808,0.392156862745098,0.622301445830858
"258",0.2,0.5,0.05,20,0.76,0.878787878787879,0.529411764705882,0.72273321449792
"259",0.2,0.5,0.05,40,0.72,0.848484848484849,0.470588235294118,0.679691027926322
"260",0.2,0.5,0.05,60,0.773333333333333,0.888888888888889,0.549019607843137,0.737080610021787
"261",0.2,0.5,0.05,10,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"262",0.2,0.5,0.05,20,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"263",0.2,0.5,0.05,40,0.566666666666667,0.616161616161616,0.470588235294118,0.551138839374134
"264",0.2,0.5,0.05,60,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"265",0.2,0.5,0.06,10,0.589403973509934,0.68,0.411764705882353,0.560389559797429
"266",0.2,0.5,0.06,20,0.642384105960265,0.72,0.490196078431373,0.617526728130546
"267",0.2,0.5,0.06,40,0.66887417218543,0.74,0.529411764705882,0.646095312297104
"268",0.2,0.5,0.06,60,0.66887417218543,0.74,0.529411764705882,0.646095312297104
"269",0.2,0.5,0.06,10,0.64,0.787878787878788,0.352941176470588,0.593606654783125
"270",0.2,0.5,0.06,20,0.773333333333333,0.888888888888889,0.549019607843137,0.737080610021787
"271",0.2,0.5,0.06,40,0.693333333333333,0.828282828282828,0.431372549019608,0.65099623687859
"272",0.2,0.5,0.06,60,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
"273",0.2,0.5,0.06,10,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"274",0.2,0.5,0.06,20,0.58,0.626262626262626,0.490196078431373,0.565486234898
"275",0.2,0.5,0.06,40,0.58,0.626262626262626,0.490196078431373,0.565486234898
"276",0.2,0.5,0.06,60,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"277",0.2,0.5,0.1,10,0.52317880794702,0.63,0.313725490196078,0.488968099381033
"278",0.2,0.5,0.1,20,0.52317880794702,0.63,0.313725490196078,0.488968099381033
"279",0.2,0.5,0.1,40,0.52317880794702,0.63,0.313725490196078,0.488968099381033
"280",0.2,0.5,0.1,60,0.52317880794702,0.63,0.313725490196078,0.488968099381033
"281",0.2,0.5,0.1,10,0.56,0.727272727272727,0.235294117647059,0.507522281639929
"282",0.2,0.5,0.1,20,0.733333333333333,0.858585858585859,0.490196078431373,0.694038423450188
"283",0.2,0.5,0.1,40,0.773333333333333,0.888888888888889,0.549019607843137,0.737080610021787
"284",0.2,0.5,0.1,60,0.746666666666667,0.868686868686869,0.509803921568627,0.708385818974054
"285",0.2,0.5,0.1,10,0.513333333333333,0.575757575757576,0.392156862745098,0.493749257278669
"286",0.2,0.5,0.1,20,0.513333333333333,0.575757575757576,0.392156862745098,0.493749257278669
"287",0.2,0.5,0.1,40,0.513333333333333,0.575757575757576,0.392156862745098,0.493749257278669
"288",0.2,0.5,0.1,60,0.513333333333333,0.575757575757576,0.392156862745098,0.493749257278669
"289",0.2,0.6,0.01,10,0.695364238410596,0.76,0.568627450980392,0.674663896463663
"290",0.2,0.6,0.01,20,0.642384105960265,0.72,0.490196078431373,0.617526728130546
"291",0.2,0.6,0.01,40,0.602649006622517,0.69,0.431372549019608,0.574673851880708
"292",0.2,0.6,0.01,60,0.642384105960265,0.72,0.490196078431373,0.617526728130546
"293",0.2,0.6,0.01,10,0.746666666666667,0.868686868686869,0.509803921568627,0.708385818974054
"294",0.2,0.6,0.01,20,0.746666666666667,0.868686868686869,0.509803921568627,0.708385818974054
"295",0.2,0.6,0.01,40,0.72,0.848484848484849,0.470588235294118,0.679691027926322
"296",0.2,0.6,0.01,60,0.706666666666667,0.838383838383838,0.450980392156863,0.665343632402456
