"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"65",0.2,0.2,0.1,10,0.611570247933884,0.689189189189189,0.48936170212766,0.596707046416911
"66",0.2,0.2,0.1,20,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"67",0.2,0.2,0.1,40,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"68",0.2,0.2,0.1,60,0.727272727272727,0.783783783783784,0.638297872340426,0.716451461132312
"69",0.2,0.2,0.1,10,0.683333333333333,0.726027397260274,0.617021276595745,0.675460669063117
"70",0.2,0.2,0.1,20,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"71",0.2,0.2,0.1,40,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"72",0.2,0.2,0.1,60,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"73",0.2,0.3,0.01,10,0.71900826446281,0.743243243243243,0.680851063829787,0.71436752384528
"74",0.2,0.3,0.01,20,0.71900826446281,0.743243243243243,0.680851063829787,0.71436752384528
"75",0.2,0.3,0.01,40,0.636363636363636,0.675675675675676,0.574468085106383,0.628835799048565
"76",0.2,0.3,0.01,60,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"77",0.2,0.3,0.01,10,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"78",0.2,0.3,0.01,20,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"79",0.2,0.3,0.01,40,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"80",0.2,0.3,0.01,60,0.727272727272727,0.783783783783784,0.638297872340426,0.716451461132312
"81",0.2,0.3,0.01,10,0.733333333333333,0.767123287671233,0.680851063829787,0.727102561611451
"82",0.2,0.3,0.01,20,0.683333333333333,0.726027397260274,0.617021276595745,0.675460669063117
"83",0.2,0.3,0.01,40,0.65,0.698630136986301,0.574468085106383,0.641032740697561
"84",0.2,0.3,0.01,60,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"85",0.2,0.3,0.02,10,0.71900826446281,0.743243243243243,0.680851063829787,0.71436752384528
"86",0.2,0.3,0.02,20,0.702479338842975,0.72972972972973,0.659574468085106,0.697261178885937
"87",0.2,0.3,0.02,40,0.685950413223141,0.716216216216216,0.638297872340426,0.680154833926594
"88",0.2,0.3,0.02,60,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"89",0.2,0.3,0.02,10,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"90",0.2,0.3,0.02,20,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"91",0.2,0.3,0.02,40,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"92",0.2,0.3,0.02,60,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"93",0.2,0.3,0.02,10,0.733333333333333,0.767123287671233,0.680851063829787,0.727102561611451
"94",0.2,0.3,0.02,20,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"95",0.2,0.3,0.02,40,0.65,0.698630136986301,0.574468085106383,0.641032740697561
"96",0.2,0.3,0.02,60,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"97",0.2,0.3,0.03,10,0.71900826446281,0.743243243243243,0.680851063829787,0.71436752384528
"98",0.2,0.3,0.03,20,0.702479338842975,0.72972972972973,0.659574468085106,0.697261178885937
"99",0.2,0.3,0.03,40,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"100",0.2,0.3,0.03,60,0.636363636363636,0.675675675675676,0.574468085106383,0.628835799048565
"101",0.2,0.3,0.03,10,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"102",0.2,0.3,0.03,20,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"103",0.2,0.3,0.03,40,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"104",0.2,0.3,0.03,60,0.727272727272727,0.783783783783784,0.638297872340426,0.716451461132312
"105",0.2,0.3,0.03,10,0.733333333333333,0.767123287671233,0.680851063829787,0.727102561611451
"106",0.2,0.3,0.03,20,0.65,0.698630136986301,0.574468085106383,0.641032740697561
"107",0.2,0.3,0.03,40,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"108",0.2,0.3,0.03,60,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"109",0.2,0.3,0.05,10,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"110",0.2,0.3,0.05,20,0.735537190082645,0.756756756756757,0.702127659574468,0.731473868804623
"111",0.2,0.3,0.05,40,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"112",0.2,0.3,0.05,60,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"113",0.2,0.3,0.05,10,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"114",0.2,0.3,0.05,20,0.727272727272727,0.783783783783784,0.638297872340426,0.716451461132312
"115",0.2,0.3,0.05,40,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"116",0.2,0.3,0.05,60,0.727272727272727,0.783783783783784,0.638297872340426,0.716451461132312
"117",0.2,0.3,0.05,10,0.7,0.73972602739726,0.638297872340426,0.692674633245895
"118",0.2,0.3,0.05,20,0.65,0.698630136986301,0.574468085106383,0.641032740697561
"119",0.2,0.3,0.05,40,0.65,0.698630136986301,0.574468085106383,0.641032740697561
"120",0.2,0.3,0.05,60,0.65,0.698630136986301,0.574468085106383,0.641032740697561
"121",0.2,0.3,0.06,10,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"122",0.2,0.3,0.06,20,0.735537190082645,0.756756756756757,0.702127659574468,0.731473868804623
"123",0.2,0.3,0.06,40,0.735537190082645,0.756756756756757,0.702127659574468,0.731473868804623
"124",0.2,0.3,0.06,60,0.71900826446281,0.743243243243243,0.680851063829787,0.71436752384528
"125",0.2,0.3,0.06,10,0.727272727272727,0.783783783783784,0.638297872340426,0.716451461132312
"126",0.2,0.3,0.06,20,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"127",0.2,0.3,0.06,40,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"128",0.2,0.3,0.06,60,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"129",0.2,0.3,0.06,10,0.716666666666667,0.753424657534247,0.659574468085106,0.709888597428673
"130",0.2,0.3,0.06,20,0.683333333333333,0.726027397260274,0.617021276595745,0.675460669063117
"131",0.2,0.3,0.06,40,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"132",0.2,0.3,0.06,60,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"133",0.2,0.3,0.1,10,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"134",0.2,0.3,0.1,20,0.685950413223141,0.716216216216216,0.638297872340426,0.680154833926594
"135",0.2,0.3,0.1,40,0.685950413223141,0.716216216216216,0.638297872340426,0.680154833926594
"136",0.2,0.3,0.1,60,0.685950413223141,0.716216216216216,0.638297872340426,0.680154833926594
"137",0.2,0.3,0.1,10,0.59504132231405,0.675675675675676,0.468085106382979,0.579600701457568
"138",0.2,0.3,0.1,20,0.578512396694215,0.662162162162162,0.446808510638298,0.562494356498225
"139",0.2,0.3,0.1,40,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"140",0.2,0.3,0.1,60,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"141",0.2,0.3,0.1,10,0.683333333333333,0.726027397260274,0.617021276595745,0.675460669063117
"142",0.2,0.3,0.1,20,0.683333333333333,0.726027397260274,0.617021276595745,0.675460669063117
"143",0.2,0.3,0.1,40,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"144",0.2,0.3,0.1,60,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"145",0.2,0.4,0.01,10,0.702479338842975,0.72972972972973,0.659574468085106,0.697261178885937
"146",0.2,0.4,0.01,20,0.702479338842975,0.72972972972973,0.659574468085106,0.697261178885937
"147",0.2,0.4,0.01,40,0.702479338842975,0.72972972972973,0.659574468085106,0.697261178885937
"148",0.2,0.4,0.01,60,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"149",0.2,0.4,0.01,10,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"150",0.2,0.4,0.01,20,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"151",0.2,0.4,0.01,40,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"152",0.2,0.4,0.01,60,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"153",0.2,0.4,0.01,10,0.716666666666667,0.753424657534247,0.659574468085106,0.709888597428673
"154",0.2,0.4,0.01,20,0.7,0.73972602739726,0.638297872340426,0.692674633245895
"155",0.2,0.4,0.01,40,0.683333333333333,0.726027397260274,0.617021276595745,0.675460669063117
"156",0.2,0.4,0.01,60,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"157",0.2,0.4,0.02,10,0.71900826446281,0.743243243243243,0.680851063829787,0.71436752384528
"158",0.2,0.4,0.02,20,0.71900826446281,0.743243243243243,0.680851063829787,0.71436752384528
"159",0.2,0.4,0.02,40,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"160",0.2,0.4,0.02,60,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"161",0.2,0.4,0.02,10,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"162",0.2,0.4,0.02,20,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"163",0.2,0.4,0.02,40,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"164",0.2,0.4,0.02,60,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"165",0.2,0.4,0.02,10,0.75,0.780821917808219,0.702127659574468,0.744316525794229
"166",0.2,0.4,0.02,20,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"167",0.2,0.4,0.02,40,0.65,0.698630136986301,0.574468085106383,0.641032740697561
"168",0.2,0.4,0.02,60,0.683333333333333,0.726027397260274,0.617021276595745,0.675460669063117
"169",0.2,0.4,0.03,10,0.702479338842975,0.72972972972973,0.659574468085106,0.697261178885937
"170",0.2,0.4,0.03,20,0.685950413223141,0.716216216216216,0.638297872340426,0.680154833926594
"171",0.2,0.4,0.03,40,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"172",0.2,0.4,0.03,60,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"173",0.2,0.4,0.03,10,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"174",0.2,0.4,0.03,20,0.727272727272727,0.783783783783784,0.638297872340426,0.716451461132312
"175",0.2,0.4,0.03,40,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"176",0.2,0.4,0.03,60,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"177",0.2,0.4,0.03,10,0.7,0.73972602739726,0.638297872340426,0.692674633245895
"178",0.2,0.4,0.03,20,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"179",0.2,0.4,0.03,40,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"180",0.2,0.4,0.03,60,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"181",0.2,0.4,0.05,10,0.685950413223141,0.716216216216216,0.638297872340426,0.680154833926594
"182",0.2,0.4,0.05,20,0.752066115702479,0.77027027027027,0.723404255319149,0.748580213763966
"183",0.2,0.4,0.05,40,0.685950413223141,0.716216216216216,0.638297872340426,0.680154833926594
"184",0.2,0.4,0.05,60,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"185",0.2,0.4,0.05,10,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"186",0.2,0.4,0.05,20,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"187",0.2,0.4,0.05,40,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"188",0.2,0.4,0.05,60,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"189",0.2,0.4,0.05,10,0.7,0.73972602739726,0.638297872340426,0.692674633245895
"190",0.2,0.4,0.05,20,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"191",0.2,0.4,0.05,40,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"192",0.2,0.4,0.05,60,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"193",0.2,0.4,0.06,10,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"194",0.2,0.4,0.06,20,0.735537190082645,0.756756756756757,0.702127659574468,0.731473868804623
"195",0.2,0.4,0.06,40,0.71900826446281,0.743243243243243,0.680851063829787,0.71436752384528
"196",0.2,0.4,0.06,60,0.702479338842975,0.72972972972973,0.659574468085106,0.697261178885937
"197",0.2,0.4,0.06,10,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"198",0.2,0.4,0.06,20,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"199",0.2,0.4,0.06,40,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"200",0.2,0.4,0.06,60,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"201",0.2,0.4,0.06,10,0.716666666666667,0.753424657534247,0.659574468085106,0.709888597428673
"202",0.2,0.4,0.06,20,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"203",0.2,0.4,0.06,40,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"204",0.2,0.4,0.06,60,0.583333333333333,0.643835616438356,0.48936170212766,0.57217688396645
"205",0.2,0.4,0.1,10,0.603305785123967,0.648648648648649,0.531914893617021,0.594623109129879
"206",0.2,0.4,0.1,20,0.735537190082645,0.756756756756757,0.702127659574468,0.731473868804623
"207",0.2,0.4,0.1,40,0.685950413223141,0.716216216216216,0.638297872340426,0.680154833926594
"208",0.2,0.4,0.1,60,0.685950413223141,0.716216216216216,0.638297872340426,0.680154833926594
"209",0.2,0.4,0.1,10,0.59504132231405,0.675675675675676,0.468085106382979,0.579600701457568
"210",0.2,0.4,0.1,20,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"211",0.2,0.4,0.1,40,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"212",0.2,0.4,0.1,60,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"213",0.2,0.4,0.1,10,0.683333333333333,0.726027397260274,0.617021276595745,0.675460669063117
"214",0.2,0.4,0.1,20,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"215",0.2,0.4,0.1,40,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"216",0.2,0.4,0.1,60,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"217",0.2,0.5,0.01,10,0.702479338842975,0.72972972972973,0.659574468085106,0.697261178885937
"218",0.2,0.5,0.01,20,0.71900826446281,0.743243243243243,0.680851063829787,0.71436752384528
"219",0.2,0.5,0.01,40,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"220",0.2,0.5,0.01,60,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"221",0.2,0.5,0.01,10,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"222",0.2,0.5,0.01,20,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"223",0.2,0.5,0.01,40,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"224",0.2,0.5,0.01,60,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"225",0.2,0.5,0.01,10,0.716666666666667,0.753424657534247,0.659574468085106,0.709888597428673
"226",0.2,0.5,0.01,20,0.7,0.73972602739726,0.638297872340426,0.692674633245895
"227",0.2,0.5,0.01,40,0.65,0.698630136986301,0.574468085106383,0.641032740697561
"228",0.2,0.5,0.01,60,0.683333333333333,0.726027397260274,0.617021276595745,0.675460669063117
"229",0.2,0.5,0.02,10,0.71900826446281,0.743243243243243,0.680851063829787,0.71436752384528
"230",0.2,0.5,0.02,20,0.702479338842975,0.72972972972973,0.659574468085106,0.697261178885937
"231",0.2,0.5,0.02,40,0.685950413223141,0.716216216216216,0.638297872340426,0.680154833926594
"232",0.2,0.5,0.02,60,0.685950413223141,0.716216216216216,0.638297872340426,0.680154833926594
"233",0.2,0.5,0.02,10,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"234",0.2,0.5,0.02,20,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"235",0.2,0.5,0.02,40,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"236",0.2,0.5,0.02,60,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"237",0.2,0.5,0.02,10,0.716666666666667,0.753424657534247,0.659574468085106,0.709888597428673
"238",0.2,0.5,0.02,20,0.683333333333333,0.726027397260274,0.617021276595745,0.675460669063117
"239",0.2,0.5,0.02,40,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"240",0.2,0.5,0.02,60,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"241",0.2,0.5,0.03,10,0.71900826446281,0.743243243243243,0.680851063829787,0.71436752384528
"242",0.2,0.5,0.03,20,0.71900826446281,0.743243243243243,0.680851063829787,0.71436752384528
"243",0.2,0.5,0.03,40,0.702479338842975,0.72972972972973,0.659574468085106,0.697261178885937
"244",0.2,0.5,0.03,60,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"245",0.2,0.5,0.03,10,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"246",0.2,0.5,0.03,20,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"247",0.2,0.5,0.03,40,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"248",0.2,0.5,0.03,60,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"249",0.2,0.5,0.03,10,0.716666666666667,0.753424657534247,0.659574468085106,0.709888597428673
"250",0.2,0.5,0.03,20,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"251",0.2,0.5,0.03,40,0.65,0.698630136986301,0.574468085106383,0.641032740697561
"252",0.2,0.5,0.03,60,0.65,0.698630136986301,0.574468085106383,0.641032740697561
"253",0.2,0.5,0.05,10,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"254",0.2,0.5,0.05,20,0.735537190082645,0.756756756756757,0.702127659574468,0.731473868804623
"255",0.2,0.5,0.05,40,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"256",0.2,0.5,0.05,60,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"257",0.2,0.5,0.05,10,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"258",0.2,0.5,0.05,20,0.727272727272727,0.783783783783784,0.638297872340426,0.716451461132312
"259",0.2,0.5,0.05,40,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"260",0.2,0.5,0.05,60,0.760330578512397,0.810810810810811,0.680851063829787,0.750664151050998
"261",0.2,0.5,0.05,10,0.716666666666667,0.753424657534247,0.659574468085106,0.709888597428673
"262",0.2,0.5,0.05,20,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"263",0.2,0.5,0.05,40,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"264",0.2,0.5,0.05,60,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"265",0.2,0.5,0.06,10,0.685950413223141,0.716216216216216,0.638297872340426,0.680154833926594
"266",0.2,0.5,0.06,20,0.702479338842975,0.72972972972973,0.659574468085106,0.697261178885937
"267",0.2,0.5,0.06,40,0.71900826446281,0.743243243243243,0.680851063829787,0.71436752384528
"268",0.2,0.5,0.06,60,0.702479338842975,0.72972972972973,0.659574468085106,0.697261178885937
"269",0.2,0.5,0.06,10,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"270",0.2,0.5,0.06,20,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"271",0.2,0.5,0.06,40,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"272",0.2,0.5,0.06,60,0.727272727272727,0.783783783783784,0.638297872340426,0.716451461132312
"273",0.2,0.5,0.06,10,0.65,0.698630136986301,0.574468085106383,0.641032740697561
"274",0.2,0.5,0.06,20,0.65,0.698630136986301,0.574468085106383,0.641032740697561
"275",0.2,0.5,0.06,40,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"276",0.2,0.5,0.06,60,0.65,0.698630136986301,0.574468085106383,0.641032740697561
"277",0.2,0.5,0.1,10,0.570247933884298,0.621621621621622,0.48936170212766,0.560410419211193
"278",0.2,0.5,0.1,20,0.685950413223141,0.716216216216216,0.638297872340426,0.680154833926594
"279",0.2,0.5,0.1,40,0.603305785123967,0.648648648648649,0.531914893617021,0.594623109129879
"280",0.2,0.5,0.1,60,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"281",0.2,0.5,0.1,10,0.628099173553719,0.702702702702703,0.51063829787234,0.613813391376254
"282",0.2,0.5,0.1,20,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"283",0.2,0.5,0.1,40,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"284",0.2,0.5,0.1,60,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"285",0.2,0.5,0.1,10,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"286",0.2,0.5,0.1,20,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
