"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"53",0.2,0.2,0.2,0.06,10,0.578512396694215,0.662162162162162,0.446808510638298,0.562494356498225
"54",0.2,0.2,0.2,0.06,20,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"55",0.2,0.2,0.2,0.06,40,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"56",0.2,0.2,0.2,0.06,60,0.611570247933884,0.689189189189189,0.48936170212766,0.596707046416911
"57",0.2,0.2,0.2,0.06,10,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"58",0.2,0.2,0.2,0.06,20,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"59",0.2,0.2,0.2,0.06,40,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"60",0.2,0.2,0.2,0.06,60,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"61",0.2,0.2,0.2,0.1,10,0.520661157024793,0.581081081081081,0.425531914893617,0.509091384333164
"62",0.2,0.2,0.2,0.1,20,0.520661157024793,0.581081081081081,0.425531914893617,0.509091384333164
"63",0.2,0.2,0.2,0.1,40,0.520661157024793,0.581081081081081,0.425531914893617,0.509091384333164
"64",0.2,0.2,0.2,0.1,60,0.520661157024793,0.581081081081081,0.425531914893617,0.509091384333164
"65",0.2,0.2,0.2,0.1,10,0.56198347107438,0.648648648648649,0.425531914893617,0.545388011538882
"66",0.2,0.2,0.2,0.1,20,0.56198347107438,0.648648648648649,0.425531914893617,0.545388011538882
"67",0.2,0.2,0.2,0.1,40,0.56198347107438,0.648648648648649,0.425531914893617,0.545388011538882
"68",0.2,0.2,0.2,0.1,60,0.56198347107438,0.648648648648649,0.425531914893617,0.545388011538882
"69",0.2,0.2,0.2,0.1,10,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"70",0.2,0.2,0.2,0.1,20,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"71",0.2,0.2,0.2,0.1,40,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"72",0.2,0.2,0.2,0.1,60,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"73",0.2,0.2,0.3,0.01,10,0.702479338842975,0.72972972972973,0.659574468085106,0.697261178885937
"74",0.2,0.2,0.3,0.01,20,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"75",0.2,0.2,0.3,0.01,40,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"76",0.2,0.2,0.3,0.01,60,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"77",0.2,0.2,0.3,0.01,10,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"78",0.2,0.2,0.3,0.01,20,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"79",0.2,0.2,0.3,0.01,40,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"80",0.2,0.2,0.3,0.01,60,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"81",0.2,0.2,0.3,0.01,10,0.716666666666667,0.753424657534247,0.659574468085106,0.709888597428673
"82",0.2,0.2,0.3,0.01,20,0.65,0.698630136986301,0.574468085106383,0.641032740697561
"83",0.2,0.2,0.3,0.01,40,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"84",0.2,0.2,0.3,0.01,60,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"85",0.2,0.2,0.3,0.02,10,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"86",0.2,0.2,0.3,0.02,20,0.685950413223141,0.716216216216216,0.638297872340426,0.680154833926594
"87",0.2,0.2,0.3,0.02,40,0.702479338842975,0.72972972972973,0.659574468085106,0.697261178885937
"88",0.2,0.2,0.3,0.02,60,0.685950413223141,0.716216216216216,0.638297872340426,0.680154833926594
"89",0.2,0.2,0.3,0.02,10,0.760330578512397,0.810810810810811,0.680851063829787,0.750664151050998
"90",0.2,0.2,0.3,0.02,20,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"91",0.2,0.2,0.3,0.02,40,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"92",0.2,0.2,0.3,0.02,60,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"93",0.2,0.2,0.3,0.02,10,0.7,0.73972602739726,0.638297872340426,0.692674633245895
"94",0.2,0.2,0.3,0.02,20,0.716666666666667,0.753424657534247,0.659574468085106,0.709888597428673
"95",0.2,0.2,0.3,0.02,40,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"96",0.2,0.2,0.3,0.02,60,0.683333333333333,0.726027397260274,0.617021276595745,0.675460669063117
"97",0.2,0.2,0.3,0.03,10,0.586776859504132,0.635135135135135,0.51063829787234,0.577516764170536
"98",0.2,0.2,0.3,0.03,20,0.735537190082645,0.756756756756757,0.702127659574468,0.731473868804623
"99",0.2,0.2,0.3,0.03,40,0.636363636363636,0.675675675675676,0.574468085106383,0.628835799048565
"100",0.2,0.2,0.3,0.03,60,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"101",0.2,0.2,0.3,0.03,10,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"102",0.2,0.2,0.3,0.03,20,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"103",0.2,0.2,0.3,0.03,40,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"104",0.2,0.2,0.3,0.03,60,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"105",0.2,0.2,0.3,0.03,10,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"106",0.2,0.2,0.3,0.03,20,0.683333333333333,0.726027397260274,0.617021276595745,0.675460669063117
"107",0.2,0.2,0.3,0.03,40,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"108",0.2,0.2,0.3,0.03,60,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"109",0.2,0.2,0.3,0.05,10,0.685950413223141,0.716216216216216,0.638297872340426,0.680154833926594
"110",0.2,0.2,0.3,0.05,20,0.71900826446281,0.743243243243243,0.680851063829787,0.71436752384528
"111",0.2,0.2,0.3,0.05,40,0.636363636363636,0.675675675675676,0.574468085106383,0.628835799048565
"112",0.2,0.2,0.3,0.05,60,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"113",0.2,0.2,0.3,0.05,10,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"114",0.2,0.2,0.3,0.05,20,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"115",0.2,0.2,0.3,0.05,40,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"116",0.2,0.2,0.3,0.05,60,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"117",0.2,0.2,0.3,0.05,10,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"118",0.2,0.2,0.3,0.05,20,0.7,0.73972602739726,0.638297872340426,0.692674633245895
"119",0.2,0.2,0.3,0.05,40,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"120",0.2,0.2,0.3,0.05,60,0.683333333333333,0.726027397260274,0.617021276595745,0.675460669063117
"121",0.2,0.2,0.3,0.06,10,0.520661157024793,0.581081081081081,0.425531914893617,0.509091384333164
"122",0.2,0.2,0.3,0.06,20,0.520661157024793,0.581081081081081,0.425531914893617,0.509091384333164
"123",0.2,0.2,0.3,0.06,40,0.520661157024793,0.581081081081081,0.425531914893617,0.509091384333164
"124",0.2,0.2,0.3,0.06,60,0.520661157024793,0.581081081081081,0.425531914893617,0.509091384333164
"125",0.2,0.2,0.3,0.06,10,0.545454545454545,0.635135135135135,0.404255319148936,0.528281666579539
"126",0.2,0.2,0.3,0.06,20,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"127",0.2,0.2,0.3,0.06,40,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"128",0.2,0.2,0.3,0.06,60,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"129",0.2,0.2,0.3,0.06,10,0.683333333333333,0.726027397260274,0.617021276595745,0.675460669063117
"130",0.2,0.2,0.3,0.06,20,0.65,0.698630136986301,0.574468085106383,0.641032740697561
"131",0.2,0.2,0.3,0.06,40,0.7,0.73972602739726,0.638297872340426,0.692674633245895
"132",0.2,0.2,0.3,0.06,60,0.6,0.657534246575342,0.51063829787234,0.589390848149228
"133",0.2,0.2,0.3,0.1,10,0.520661157024793,0.581081081081081,0.425531914893617,0.509091384333164
"134",0.2,0.2,0.3,0.1,20,0.520661157024793,0.581081081081081,0.425531914893617,0.509091384333164
"135",0.2,0.2,0.3,0.1,40,0.520661157024793,0.581081081081081,0.425531914893617,0.509091384333164
"136",0.2,0.2,0.3,0.1,60,0.520661157024793,0.581081081081081,0.425531914893617,0.509091384333164
"137",0.2,0.2,0.3,0.1,10,0.56198347107438,0.648648648648649,0.425531914893617,0.545388011538882
"138",0.2,0.2,0.3,0.1,20,0.56198347107438,0.648648648648649,0.425531914893617,0.545388011538882
"139",0.2,0.2,0.3,0.1,40,0.56198347107438,0.648648648648649,0.425531914893617,0.545388011538882
"140",0.2,0.2,0.3,0.1,60,0.56198347107438,0.648648648648649,0.425531914893617,0.545388011538882
"141",0.2,0.2,0.3,0.1,10,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"142",0.2,0.2,0.3,0.1,20,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"143",0.2,0.2,0.3,0.1,40,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"144",0.2,0.2,0.3,0.1,60,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"145",0.2,0.2,0.4,0.01,10,0.702479338842975,0.72972972972973,0.659574468085106,0.697261178885937
"146",0.2,0.2,0.4,0.01,20,0.685950413223141,0.716216216216216,0.638297872340426,0.680154833926594
"147",0.2,0.2,0.4,0.01,40,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"148",0.2,0.2,0.4,0.01,60,0.636363636363636,0.675675675675676,0.574468085106383,0.628835799048565
"149",0.2,0.2,0.4,0.01,10,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"150",0.2,0.2,0.4,0.01,20,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"151",0.2,0.2,0.4,0.01,40,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"152",0.2,0.2,0.4,0.01,60,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"153",0.2,0.2,0.4,0.01,10,0.716666666666667,0.753424657534247,0.659574468085106,0.709888597428673
"154",0.2,0.2,0.4,0.01,20,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"155",0.2,0.2,0.4,0.01,40,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"156",0.2,0.2,0.4,0.01,60,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"157",0.2,0.2,0.4,0.02,10,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"158",0.2,0.2,0.4,0.02,20,0.685950413223141,0.716216216216216,0.638297872340426,0.680154833926594
"159",0.2,0.2,0.4,0.02,40,0.685950413223141,0.716216216216216,0.638297872340426,0.680154833926594
"160",0.2,0.2,0.4,0.02,60,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"161",0.2,0.2,0.4,0.02,10,0.727272727272727,0.783783783783784,0.638297872340426,0.716451461132312
"162",0.2,0.2,0.4,0.02,20,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"163",0.2,0.2,0.4,0.02,40,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"164",0.2,0.2,0.4,0.02,60,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"165",0.2,0.2,0.4,0.02,10,0.7,0.73972602739726,0.638297872340426,0.692674633245895
"166",0.2,0.2,0.4,0.02,20,0.7,0.73972602739726,0.638297872340426,0.692674633245895
"167",0.2,0.2,0.4,0.02,40,0.65,0.698630136986301,0.574468085106383,0.641032740697561
"168",0.2,0.2,0.4,0.02,60,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"169",0.2,0.2,0.4,0.03,10,0.603305785123967,0.648648648648649,0.531914893617021,0.594623109129879
"170",0.2,0.2,0.4,0.03,20,0.71900826446281,0.743243243243243,0.680851063829787,0.71436752384528
"171",0.2,0.2,0.4,0.03,40,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"172",0.2,0.2,0.4,0.03,60,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"173",0.2,0.2,0.4,0.03,10,0.59504132231405,0.675675675675676,0.468085106382979,0.579600701457568
"174",0.2,0.2,0.4,0.03,20,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"175",0.2,0.2,0.4,0.03,40,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"176",0.2,0.2,0.4,0.03,60,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"177",0.2,0.2,0.4,0.03,10,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"178",0.2,0.2,0.4,0.03,20,0.7,0.73972602739726,0.638297872340426,0.692674633245895
"179",0.2,0.2,0.4,0.03,40,0.583333333333333,0.643835616438356,0.48936170212766,0.57217688396645
"180",0.2,0.2,0.4,0.03,60,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"181",0.2,0.2,0.4,0.05,10,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"182",0.2,0.2,0.4,0.05,20,0.685950413223141,0.716216216216216,0.638297872340426,0.680154833926594
"183",0.2,0.2,0.4,0.05,40,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"184",0.2,0.2,0.4,0.05,60,0.685950413223141,0.716216216216216,0.638297872340426,0.680154833926594
"185",0.2,0.2,0.4,0.05,10,0.578512396694215,0.662162162162162,0.446808510638298,0.562494356498225
"186",0.2,0.2,0.4,0.05,20,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"187",0.2,0.2,0.4,0.05,40,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"188",0.2,0.2,0.4,0.05,60,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"189",0.2,0.2,0.4,0.05,10,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"190",0.2,0.2,0.4,0.05,20,0.683333333333333,0.726027397260274,0.617021276595745,0.675460669063117
"191",0.2,0.2,0.4,0.05,40,0.683333333333333,0.726027397260274,0.617021276595745,0.675460669063117
"192",0.2,0.2,0.4,0.05,60,0.65,0.698630136986301,0.574468085106383,0.641032740697561
"193",0.2,0.2,0.4,0.06,10,0.537190082644628,0.594594594594595,0.446808510638298,0.526197729292507
"194",0.2,0.2,0.4,0.06,20,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"195",0.2,0.2,0.4,0.06,40,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"196",0.2,0.2,0.4,0.06,60,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"197",0.2,0.2,0.4,0.06,10,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"198",0.2,0.2,0.4,0.06,20,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"199",0.2,0.2,0.4,0.06,40,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"200",0.2,0.2,0.4,0.06,60,0.628099173553719,0.702702702702703,0.51063829787234,0.613813391376254
"201",0.2,0.2,0.4,0.06,10,0.433333333333333,0.520547945205479,0.297872340425532,0.417251206321448
"202",0.2,0.2,0.4,0.06,20,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"203",0.2,0.2,0.4,0.06,40,0.65,0.698630136986301,0.574468085106383,0.641032740697561
"204",0.2,0.2,0.4,0.06,60,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"205",0.2,0.2,0.4,0.1,10,0.520661157024793,0.581081081081081,0.425531914893617,0.509091384333164
"206",0.2,0.2,0.4,0.1,20,0.520661157024793,0.581081081081081,0.425531914893617,0.509091384333164
"207",0.2,0.2,0.4,0.1,40,0.520661157024793,0.581081081081081,0.425531914893617,0.509091384333164
"208",0.2,0.2,0.4,0.1,60,0.520661157024793,0.581081081081081,0.425531914893617,0.509091384333164
"209",0.2,0.2,0.4,0.1,10,0.56198347107438,0.648648648648649,0.425531914893617,0.545388011538882
"210",0.2,0.2,0.4,0.1,20,0.56198347107438,0.648648648648649,0.425531914893617,0.545388011538882
"211",0.2,0.2,0.4,0.1,40,0.56198347107438,0.648648648648649,0.425531914893617,0.545388011538882
"212",0.2,0.2,0.4,0.1,60,0.56198347107438,0.648648648648649,0.425531914893617,0.545388011538882
"213",0.2,0.2,0.4,0.1,10,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"214",0.2,0.2,0.4,0.1,20,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"215",0.2,0.2,0.4,0.1,40,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"216",0.2,0.2,0.4,0.1,60,0.466666666666667,0.547945205479452,0.340425531914894,0.451679134687004
"217",0.2,0.2,0.5,0.01,10,0.685950413223141,0.716216216216216,0.638297872340426,0.680154833926594
"218",0.2,0.2,0.5,0.01,20,0.702479338842975,0.72972972972973,0.659574468085106,0.697261178885937
"219",0.2,0.2,0.5,0.01,40,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"220",0.2,0.2,0.5,0.01,60,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"221",0.2,0.2,0.5,0.01,10,0.727272727272727,0.783783783783784,0.638297872340426,0.716451461132312
"222",0.2,0.2,0.5,0.01,20,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"223",0.2,0.2,0.5,0.01,40,0.677685950413223,0.743243243243243,0.574468085106383,0.665132426254283
"224",0.2,0.2,0.5,0.01,60,0.59504132231405,0.675675675675676,0.468085106382979,0.579600701457568
"225",0.2,0.2,0.5,0.01,10,0.716666666666667,0.753424657534247,0.659574468085106,0.709888597428673
"226",0.2,0.2,0.5,0.01,20,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"227",0.2,0.2,0.5,0.01,40,0.583333333333333,0.643835616438356,0.48936170212766,0.57217688396645
"228",0.2,0.2,0.5,0.01,60,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"229",0.2,0.2,0.5,0.02,10,0.702479338842975,0.72972972972973,0.659574468085106,0.697261178885937
"230",0.2,0.2,0.5,0.02,20,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"231",0.2,0.2,0.5,0.02,40,0.702479338842975,0.72972972972973,0.659574468085106,0.697261178885937
"232",0.2,0.2,0.5,0.02,60,0.636363636363636,0.675675675675676,0.574468085106383,0.628835799048565
"233",0.2,0.2,0.5,0.02,10,0.760330578512397,0.810810810810811,0.680851063829787,0.750664151050998
"234",0.2,0.2,0.5,0.02,20,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"235",0.2,0.2,0.5,0.02,40,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"236",0.2,0.2,0.5,0.02,60,0.611570247933884,0.689189189189189,0.48936170212766,0.596707046416911
"237",0.2,0.2,0.5,0.02,10,0.716666666666667,0.753424657534247,0.659574468085106,0.709888597428673
"238",0.2,0.2,0.5,0.02,20,0.7,0.73972602739726,0.638297872340426,0.692674633245895
"239",0.2,0.2,0.5,0.02,40,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"240",0.2,0.2,0.5,0.02,60,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"241",0.2,0.2,0.5,0.03,10,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"242",0.2,0.2,0.5,0.03,20,0.685950413223141,0.716216216216216,0.638297872340426,0.680154833926594
"243",0.2,0.2,0.5,0.03,40,0.735537190082645,0.756756756756757,0.702127659574468,0.731473868804623
"244",0.2,0.2,0.5,0.03,60,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"245",0.2,0.2,0.5,0.03,10,0.56198347107438,0.648648648648649,0.425531914893617,0.545388011538882
"246",0.2,0.2,0.5,0.03,20,0.694214876033058,0.756756756756757,0.595744680851064,0.682238771213626
"247",0.2,0.2,0.5,0.03,40,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"248",0.2,0.2,0.5,0.03,60,0.644628099173554,0.716216216216216,0.531914893617021,0.630919736335597
"249",0.2,0.2,0.5,0.03,10,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"250",0.2,0.2,0.5,0.03,20,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"251",0.2,0.2,0.5,0.03,40,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"252",0.2,0.2,0.5,0.03,60,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
"253",0.2,0.2,0.5,0.05,10,0.669421487603306,0.702702702702703,0.617021276595745,0.663048488967251
"254",0.2,0.2,0.5,0.05,20,0.702479338842975,0.72972972972973,0.659574468085106,0.697261178885937
"255",0.2,0.2,0.5,0.05,40,0.652892561983471,0.689189189189189,0.595744680851064,0.645942144007908
"256",0.2,0.2,0.5,0.05,60,0.619834710743802,0.662162162162162,0.553191489361702,0.611729454089222
"257",0.2,0.2,0.5,0.05,10,0.512396694214876,0.608108108108108,0.361702127659574,0.494068976660853
"258",0.2,0.2,0.5,0.05,20,0.727272727272727,0.783783783783784,0.638297872340426,0.716451461132312
"259",0.2,0.2,0.5,0.05,40,0.710743801652893,0.77027027027027,0.617021276595745,0.699345116172969
"260",0.2,0.2,0.5,0.05,60,0.661157024793388,0.72972972972973,0.553191489361702,0.64802608129494
"261",0.2,0.2,0.5,0.05,10,0.666666666666667,0.712328767123288,0.595744680851064,0.658246704880339
"262",0.2,0.2,0.5,0.05,20,0.633333333333333,0.684931506849315,0.553191489361702,0.623818776514784
"263",0.2,0.2,0.5,0.05,40,0.65,0.698630136986301,0.574468085106383,0.641032740697561
"264",0.2,0.2,0.5,0.05,60,0.616666666666667,0.671232876712329,0.531914893617021,0.606604812332006
