"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"39",0.2,0.2,0.05,40,0.6875,0.746987951807229,0.60655737704918,0.680348442952136
"40",0.2,0.2,0.05,60,0.729166666666667,0.783132530120482,0.655737704918033,0.72267896723506
"41",0.2,0.2,0.05,10,0.664335664335664,0.695121951219512,0.622950819672131,0.660802811742436
"42",0.2,0.2,0.05,20,0.664335664335664,0.695121951219512,0.622950819672131,0.660802811742436
"43",0.2,0.2,0.05,40,0.65034965034965,0.682926829268293,0.60655737704918,0.646611285555708
"44",0.2,0.2,0.05,60,0.622377622377622,0.658536585365854,0.573770491803279,0.618228233182252
"45",0.2,0.2,0.05,10,0.622377622377622,0.670731707317073,0.557377049180328,0.616828792958341
"46",0.2,0.2,0.05,20,0.706293706293706,0.74390243902439,0.655737704918033,0.70197795007871
"47",0.2,0.2,0.05,40,0.636363636363636,0.682926829268293,0.573770491803279,0.631020319145069
"48",0.2,0.2,0.05,60,0.664335664335664,0.707317073170732,0.60655737704918,0.659403371518525
"49",0.2,0.2,0.06,10,0.618055555555556,0.686746987951807,0.524590163934426,0.609797569147263
"50",0.2,0.2,0.06,20,0.645833333333333,0.710843373493976,0.557377049180328,0.638017918669212
"51",0.2,0.2,0.06,40,0.701388888888889,0.759036144578313,0.622950819672131,0.694458617713111
"52",0.2,0.2,0.06,60,0.673611111111111,0.734939759036145,0.590163934426229,0.666238268191162
"53",0.2,0.2,0.06,10,0.636363636363636,0.670731707317073,0.590163934426229,0.63241975936898
"54",0.2,0.2,0.06,20,0.692307692307692,0.719512195121951,0.655737704918033,0.689185864115892
"55",0.2,0.2,0.06,40,0.636363636363636,0.670731707317073,0.590163934426229,0.63241975936898
"56",0.2,0.2,0.06,60,0.664335664335664,0.695121951219512,0.622950819672131,0.660802811742436
"57",0.2,0.2,0.06,10,0.65034965034965,0.695121951219512,0.590163934426229,0.645211845331797
"58",0.2,0.2,0.06,20,0.72027972027972,0.75609756097561,0.672131147540984,0.716169476265438
"59",0.2,0.2,0.06,40,0.72027972027972,0.75609756097561,0.672131147540984,0.716169476265438
"60",0.2,0.2,0.06,60,0.664335664335664,0.707317073170732,0.60655737704918,0.659403371518525
"61",0.2,0.2,0.1,10,0.701388888888889,0.759036144578313,0.622950819672131,0.694458617713111
"62",0.2,0.2,0.1,20,0.701388888888889,0.759036144578313,0.622950819672131,0.694458617713111
"63",0.2,0.2,0.1,40,0.645833333333333,0.710843373493976,0.557377049180328,0.638017918669212
"64",0.2,0.2,0.1,60,0.673611111111111,0.734939759036145,0.590163934426229,0.666238268191162
"65",0.2,0.2,0.1,10,0.552447552447552,0.597560975609756,0.491803278688525,0.547270602248611
"66",0.2,0.2,0.1,20,0.552447552447552,0.597560975609756,0.491803278688525,0.547270602248611
"67",0.2,0.2,0.1,40,0.552447552447552,0.597560975609756,0.491803278688525,0.547270602248611
"68",0.2,0.2,0.1,60,0.552447552447552,0.597560975609756,0.491803278688525,0.547270602248611
"69",0.2,0.2,0.1,10,0.622377622377622,0.670731707317073,0.557377049180328,0.616828792958341
"70",0.2,0.2,0.1,20,0.65034965034965,0.695121951219512,0.590163934426229,0.645211845331797
"71",0.2,0.2,0.1,40,0.636363636363636,0.682926829268293,0.573770491803279,0.631020319145069
"72",0.2,0.2,0.1,60,0.636363636363636,0.682926829268293,0.573770491803279,0.631020319145069
"73",0.2,0.3,0.01,10,0.701388888888889,0.759036144578313,0.622950819672131,0.694458617713111
"74",0.2,0.3,0.01,20,0.659722222222222,0.72289156626506,0.573770491803279,0.652128093430187
"75",0.2,0.3,0.01,40,0.645833333333333,0.710843373493976,0.557377049180328,0.638017918669212
"76",0.2,0.3,0.01,60,0.659722222222222,0.72289156626506,0.573770491803279,0.652128093430187
"77",0.2,0.3,0.01,10,0.706293706293706,0.731707317073171,0.672131147540984,0.70337739030262
"78",0.2,0.3,0.01,20,0.664335664335664,0.695121951219512,0.622950819672131,0.660802811742436
"79",0.2,0.3,0.01,40,0.636363636363636,0.670731707317073,0.590163934426229,0.63241975936898
"80",0.2,0.3,0.01,60,0.636363636363636,0.670731707317073,0.590163934426229,0.63241975936898
"81",0.2,0.3,0.01,10,0.734265734265734,0.768292682926829,0.688524590163934,0.730361002452166
"82",0.2,0.3,0.01,20,0.706293706293706,0.74390243902439,0.655737704918033,0.70197795007871
"83",0.2,0.3,0.01,40,0.706293706293706,0.74390243902439,0.655737704918033,0.70197795007871
"84",0.2,0.3,0.01,60,0.734265734265734,0.768292682926829,0.688524590163934,0.730361002452166
"85",0.2,0.3,0.02,10,0.6875,0.746987951807229,0.60655737704918,0.680348442952136
"86",0.2,0.3,0.02,20,0.673611111111111,0.734939759036145,0.590163934426229,0.666238268191162
"87",0.2,0.3,0.02,40,0.645833333333333,0.710843373493976,0.557377049180328,0.638017918669212
"88",0.2,0.3,0.02,60,0.631944444444444,0.698795180722892,0.540983606557377,0.623907743908238
"89",0.2,0.3,0.02,10,0.706293706293706,0.731707317073171,0.672131147540984,0.70337739030262
"90",0.2,0.3,0.02,20,0.678321678321678,0.707317073170732,0.639344262295082,0.674994337929164
"91",0.2,0.3,0.02,40,0.664335664335664,0.695121951219512,0.622950819672131,0.660802811742436
"92",0.2,0.3,0.02,60,0.622377622377622,0.658536585365854,0.573770491803279,0.618228233182252
"93",0.2,0.3,0.02,10,0.72027972027972,0.75609756097561,0.672131147540984,0.716169476265438
"94",0.2,0.3,0.02,20,0.762237762237762,0.792682926829268,0.721311475409836,0.758744054825622
"95",0.2,0.3,0.02,40,0.678321678321678,0.719512195121951,0.622950819672131,0.673594897705254
"96",0.2,0.3,0.02,60,0.678321678321678,0.719512195121951,0.622950819672131,0.673594897705254
"97",0.2,0.3,0.03,10,0.673611111111111,0.734939759036145,0.590163934426229,0.666238268191162
"98",0.2,0.3,0.03,20,0.701388888888889,0.759036144578313,0.622950819672131,0.694458617713111
"99",0.2,0.3,0.03,40,0.659722222222222,0.72289156626506,0.573770491803279,0.652128093430187
"100",0.2,0.3,0.03,60,0.659722222222222,0.72289156626506,0.573770491803279,0.652128093430187
"101",0.2,0.3,0.03,10,0.72027972027972,0.74390243902439,0.688524590163934,0.717568916489348
"102",0.2,0.3,0.03,20,0.65034965034965,0.682926829268293,0.60655737704918,0.646611285555708
"103",0.2,0.3,0.03,40,0.664335664335664,0.695121951219512,0.622950819672131,0.660802811742436
"104",0.2,0.3,0.03,60,0.608391608391608,0.646341463414634,0.557377049180328,0.604036706995523
"105",0.2,0.3,0.03,10,0.72027972027972,0.75609756097561,0.672131147540984,0.716169476265438
"106",0.2,0.3,0.03,20,0.692307692307692,0.731707317073171,0.639344262295082,0.687786423891982
"107",0.2,0.3,0.03,40,0.748251748251748,0.780487804878049,0.704918032786885,0.744552528638894
"108",0.2,0.3,0.03,60,0.706293706293706,0.74390243902439,0.655737704918033,0.70197795007871
"109",0.2,0.3,0.05,10,0.659722222222222,0.72289156626506,0.573770491803279,0.652128093430187
"110",0.2,0.3,0.05,20,0.715277777777778,0.771084337349398,0.639344262295082,0.708568792474086
"111",0.2,0.3,0.05,40,0.673611111111111,0.734939759036145,0.590163934426229,0.666238268191162
"112",0.2,0.3,0.05,60,0.659722222222222,0.72289156626506,0.573770491803279,0.652128093430187
"113",0.2,0.3,0.05,10,0.566433566433566,0.609756097560976,0.508196721311475,0.561462128435339
"114",0.2,0.3,0.05,20,0.664335664335664,0.695121951219512,0.622950819672131,0.660802811742436
"115",0.2,0.3,0.05,40,0.664335664335664,0.695121951219512,0.622950819672131,0.660802811742436
"116",0.2,0.3,0.05,60,0.65034965034965,0.682926829268293,0.60655737704918,0.646611285555708
"117",0.2,0.3,0.05,10,0.636363636363636,0.682926829268293,0.573770491803279,0.631020319145069
"118",0.2,0.3,0.05,20,0.72027972027972,0.75609756097561,0.672131147540984,0.716169476265438
"119",0.2,0.3,0.05,40,0.678321678321678,0.719512195121951,0.622950819672131,0.673594897705254
"120",0.2,0.3,0.05,60,0.72027972027972,0.75609756097561,0.672131147540984,0.716169476265438
"121",0.2,0.3,0.06,10,0.659722222222222,0.72289156626506,0.573770491803279,0.652128093430187
"122",0.2,0.3,0.06,20,0.701388888888889,0.759036144578313,0.622950819672131,0.694458617713111
"123",0.2,0.3,0.06,40,0.715277777777778,0.771084337349398,0.639344262295082,0.708568792474086
"124",0.2,0.3,0.06,60,0.659722222222222,0.72289156626506,0.573770491803279,0.652128093430187
"125",0.2,0.3,0.06,10,0.566433566433566,0.609756097560976,0.508196721311475,0.561462128435339
"126",0.2,0.3,0.06,20,0.692307692307692,0.719512195121951,0.655737704918033,0.689185864115892
"127",0.2,0.3,0.06,40,0.608391608391608,0.646341463414634,0.557377049180328,0.604036706995523
"128",0.2,0.3,0.06,60,0.65034965034965,0.682926829268293,0.60655737704918,0.646611285555708
"129",0.2,0.3,0.06,10,0.664335664335664,0.707317073170732,0.60655737704918,0.659403371518525
"130",0.2,0.3,0.06,20,0.748251748251748,0.780487804878049,0.704918032786885,0.744552528638894
"131",0.2,0.3,0.06,40,0.664335664335664,0.707317073170732,0.60655737704918,0.659403371518525
"132",0.2,0.3,0.06,60,0.706293706293706,0.74390243902439,0.655737704918033,0.70197795007871
"133",0.2,0.3,0.1,10,0.631944444444444,0.698795180722892,0.540983606557377,0.623907743908238
"134",0.2,0.3,0.1,20,0.701388888888889,0.759036144578313,0.622950819672131,0.694458617713111
"135",0.2,0.3,0.1,40,0.701388888888889,0.759036144578313,0.622950819672131,0.694458617713111
"136",0.2,0.3,0.1,60,0.659722222222222,0.72289156626506,0.573770491803279,0.652128093430187
"137",0.2,0.3,0.1,10,0.552447552447552,0.597560975609756,0.491803278688525,0.547270602248611
"138",0.2,0.3,0.1,20,0.552447552447552,0.597560975609756,0.491803278688525,0.547270602248611
"139",0.2,0.3,0.1,40,0.552447552447552,0.597560975609756,0.491803278688525,0.547270602248611
"140",0.2,0.3,0.1,60,0.552447552447552,0.597560975609756,0.491803278688525,0.547270602248611
"141",0.2,0.3,0.1,10,0.552447552447552,0.609756097560976,0.475409836065574,0.545871162024701
"142",0.2,0.3,0.1,20,0.552447552447552,0.609756097560976,0.475409836065574,0.545871162024701
"143",0.2,0.3,0.1,40,0.552447552447552,0.609756097560976,0.475409836065574,0.545871162024701
"144",0.2,0.3,0.1,60,0.552447552447552,0.609756097560976,0.475409836065574,0.545871162024701
"145",0.2,0.4,0.01,10,0.6875,0.746987951807229,0.60655737704918,0.680348442952136
"146",0.2,0.4,0.01,20,0.701388888888889,0.759036144578313,0.622950819672131,0.694458617713111
"147",0.2,0.4,0.01,40,0.673611111111111,0.734939759036145,0.590163934426229,0.666238268191162
"148",0.2,0.4,0.01,60,0.6875,0.746987951807229,0.60655737704918,0.680348442952136
"149",0.2,0.4,0.01,10,0.706293706293706,0.731707317073171,0.672131147540984,0.70337739030262
"150",0.2,0.4,0.01,20,0.65034965034965,0.682926829268293,0.60655737704918,0.646611285555708
"151",0.2,0.4,0.01,40,0.692307692307692,0.719512195121951,0.655737704918033,0.689185864115892
"152",0.2,0.4,0.01,60,0.65034965034965,0.682926829268293,0.60655737704918,0.646611285555708
"153",0.2,0.4,0.01,10,0.72027972027972,0.75609756097561,0.672131147540984,0.716169476265438
"154",0.2,0.4,0.01,20,0.72027972027972,0.75609756097561,0.672131147540984,0.716169476265438
"155",0.2,0.4,0.01,40,0.678321678321678,0.719512195121951,0.622950819672131,0.673594897705254
"156",0.2,0.4,0.01,60,0.692307692307692,0.731707317073171,0.639344262295082,0.687786423891982
"157",0.2,0.4,0.02,10,0.6875,0.746987951807229,0.60655737704918,0.680348442952136
"158",0.2,0.4,0.02,20,0.6875,0.746987951807229,0.60655737704918,0.680348442952136
"159",0.2,0.4,0.02,40,0.701388888888889,0.759036144578313,0.622950819672131,0.694458617713111
"160",0.2,0.4,0.02,60,0.673611111111111,0.734939759036145,0.590163934426229,0.666238268191162
"161",0.2,0.4,0.02,10,0.706293706293706,0.731707317073171,0.672131147540984,0.70337739030262
"162",0.2,0.4,0.02,20,0.664335664335664,0.695121951219512,0.622950819672131,0.660802811742436
"163",0.2,0.4,0.02,40,0.664335664335664,0.695121951219512,0.622950819672131,0.660802811742436
"164",0.2,0.4,0.02,60,0.622377622377622,0.658536585365854,0.573770491803279,0.618228233182252
"165",0.2,0.4,0.02,10,0.734265734265734,0.768292682926829,0.688524590163934,0.730361002452166
"166",0.2,0.4,0.02,20,0.692307692307692,0.731707317073171,0.639344262295082,0.687786423891982
"167",0.2,0.4,0.02,40,0.692307692307692,0.731707317073171,0.639344262295082,0.687786423891982
"168",0.2,0.4,0.02,60,0.664335664335664,0.707317073170732,0.60655737704918,0.659403371518525
"169",0.2,0.4,0.03,10,0.673611111111111,0.734939759036145,0.590163934426229,0.666238268191162
"170",0.2,0.4,0.03,20,0.659722222222222,0.72289156626506,0.573770491803279,0.652128093430187
"171",0.2,0.4,0.03,40,0.645833333333333,0.710843373493976,0.557377049180328,0.638017918669212
"172",0.2,0.4,0.03,60,0.645833333333333,0.710843373493976,0.557377049180328,0.638017918669212
"173",0.2,0.4,0.03,10,0.692307692307692,0.719512195121951,0.655737704918033,0.689185864115892
"174",0.2,0.4,0.03,20,0.636363636363636,0.670731707317073,0.590163934426229,0.63241975936898
"175",0.2,0.4,0.03,40,0.65034965034965,0.682926829268293,0.60655737704918,0.646611285555708
"176",0.2,0.4,0.03,60,0.594405594405594,0.634146341463415,0.540983606557377,0.589845180808795
"177",0.2,0.4,0.03,10,0.692307692307692,0.731707317073171,0.639344262295082,0.687786423891982
"178",0.2,0.4,0.03,20,0.734265734265734,0.768292682926829,0.688524590163934,0.730361002452166
"179",0.2,0.4,0.03,40,0.678321678321678,0.719512195121951,0.622950819672131,0.673594897705254
"180",0.2,0.4,0.03,60,0.706293706293706,0.74390243902439,0.655737704918033,0.70197795007871
"181",0.2,0.4,0.05,10,0.618055555555556,0.686746987951807,0.524590163934426,0.609797569147263
"182",0.2,0.4,0.05,20,0.701388888888889,0.759036144578313,0.622950819672131,0.694458617713111
"183",0.2,0.4,0.05,40,0.659722222222222,0.72289156626506,0.573770491803279,0.652128093430187
"184",0.2,0.4,0.05,60,0.673611111111111,0.734939759036145,0.590163934426229,0.666238268191162
"185",0.2,0.4,0.05,10,0.65034965034965,0.682926829268293,0.60655737704918,0.646611285555708
"186",0.2,0.4,0.05,20,0.664335664335664,0.695121951219512,0.622950819672131,0.660802811742436
"187",0.2,0.4,0.05,40,0.664335664335664,0.695121951219512,0.622950819672131,0.660802811742436
"188",0.2,0.4,0.05,60,0.622377622377622,0.658536585365854,0.573770491803279,0.618228233182252
"189",0.2,0.4,0.05,10,0.608391608391608,0.658536585365854,0.540983606557377,0.602637266771613
"190",0.2,0.4,0.05,20,0.734265734265734,0.768292682926829,0.688524590163934,0.730361002452166
"191",0.2,0.4,0.05,40,0.72027972027972,0.75609756097561,0.672131147540984,0.716169476265438
"192",0.2,0.4,0.05,60,0.664335664335664,0.707317073170732,0.60655737704918,0.659403371518525
"193",0.2,0.4,0.06,10,0.645833333333333,0.710843373493976,0.557377049180328,0.638017918669212
"194",0.2,0.4,0.06,20,0.701388888888889,0.759036144578313,0.622950819672131,0.694458617713111
"195",0.2,0.4,0.06,40,0.604166666666667,0.674698795180723,0.508196721311475,0.595687394386288
"196",0.2,0.4,0.06,60,0.715277777777778,0.771084337349398,0.639344262295082,0.708568792474086
"197",0.2,0.4,0.06,10,0.664335664335664,0.695121951219512,0.622950819672131,0.660802811742436
"198",0.2,0.4,0.06,20,0.664335664335664,0.695121951219512,0.622950819672131,0.660802811742436
"199",0.2,0.4,0.06,40,0.692307692307692,0.719512195121951,0.655737704918033,0.689185864115892
"200",0.2,0.4,0.06,60,0.65034965034965,0.682926829268293,0.60655737704918,0.646611285555708
"201",0.2,0.4,0.06,10,0.510489510489511,0.573170731707317,0.426229508196721,0.503296583464516
"202",0.2,0.4,0.06,20,0.72027972027972,0.75609756097561,0.672131147540984,0.716169476265438
"203",0.2,0.4,0.06,40,0.692307692307692,0.731707317073171,0.639344262295082,0.687786423891982
"204",0.2,0.4,0.06,60,0.692307692307692,0.731707317073171,0.639344262295082,0.687786423891982
"205",0.2,0.4,0.1,10,0.576388888888889,0.650602409638554,0.475409836065574,0.567467044864339
"206",0.2,0.4,0.1,20,0.576388888888889,0.650602409638554,0.475409836065574,0.567467044864339
"207",0.2,0.4,0.1,40,0.534722222222222,0.614457831325301,0.426229508196721,0.525136520581415
"208",0.2,0.4,0.1,60,0.520833333333333,0.602409638554217,0.409836065573771,0.51102634582044
"209",0.2,0.4,0.1,10,0.496503496503497,0.548780487804878,0.426229508196721,0.490504497501699
"210",0.2,0.4,0.1,20,0.58041958041958,0.621951219512195,0.524590163934426,0.575653654622067
"211",0.2,0.4,0.1,40,0.622377622377622,0.658536585365854,0.573770491803279,0.618228233182252
"212",0.2,0.4,0.1,60,0.594405594405594,0.634146341463415,0.540983606557377,0.589845180808795
"213",0.2,0.4,0.1,10,0.622377622377622,0.670731707317073,0.557377049180328,0.616828792958341
"214",0.2,0.4,0.1,20,0.664335664335664,0.707317073170732,0.60655737704918,0.659403371518525
"215",0.2,0.4,0.1,40,0.664335664335664,0.707317073170732,0.60655737704918,0.659403371518525
"216",0.2,0.4,0.1,60,0.72027972027972,0.75609756097561,0.672131147540984,0.716169476265438
"217",0.2,0.5,0.01,10,0.659722222222222,0.72289156626506,0.573770491803279,0.652128093430187
"218",0.2,0.5,0.01,20,0.6875,0.746987951807229,0.60655737704918,0.680348442952136
"219",0.2,0.5,0.01,40,0.659722222222222,0.72289156626506,0.573770491803279,0.652128093430187
"220",0.2,0.5,0.01,60,0.6875,0.746987951807229,0.60655737704918,0.680348442952136
"221",0.2,0.5,0.01,10,0.72027972027972,0.74390243902439,0.688524590163934,0.717568916489348
"222",0.2,0.5,0.01,20,0.664335664335664,0.695121951219512,0.622950819672131,0.660802811742436
"223",0.2,0.5,0.01,40,0.664335664335664,0.695121951219512,0.622950819672131,0.660802811742436
"224",0.2,0.5,0.01,60,0.664335664335664,0.695121951219512,0.622950819672131,0.660802811742436
"225",0.2,0.5,0.01,10,0.734265734265734,0.768292682926829,0.688524590163934,0.730361002452166
"226",0.2,0.5,0.01,20,0.72027972027972,0.75609756097561,0.672131147540984,0.716169476265438
"227",0.2,0.5,0.01,40,0.692307692307692,0.731707317073171,0.639344262295082,0.687786423891982
"228",0.2,0.5,0.01,60,0.72027972027972,0.75609756097561,0.672131147540984,0.716169476265438
"229",0.2,0.5,0.02,10,0.673611111111111,0.734939759036145,0.590163934426229,0.666238268191162
"230",0.2,0.5,0.02,20,0.701388888888889,0.759036144578313,0.622950819672131,0.694458617713111
"231",0.2,0.5,0.02,40,0.6875,0.746987951807229,0.60655737704918,0.680348442952136
"232",0.2,0.5,0.02,60,0.673611111111111,0.734939759036145,0.590163934426229,0.666238268191162
"233",0.2,0.5,0.02,10,0.72027972027972,0.74390243902439,0.688524590163934,0.717568916489348
"234",0.2,0.5,0.02,20,0.65034965034965,0.682926829268293,0.60655737704918,0.646611285555708
"235",0.2,0.5,0.02,40,0.622377622377622,0.658536585365854,0.573770491803279,0.618228233182252
"236",0.2,0.5,0.02,60,0.608391608391608,0.646341463414634,0.557377049180328,0.604036706995523
"237",0.2,0.5,0.02,10,0.72027972027972,0.75609756097561,0.672131147540984,0.716169476265438
"238",0.2,0.5,0.02,20,0.748251748251748,0.780487804878049,0.704918032786885,0.744552528638894
"239",0.2,0.5,0.02,40,0.706293706293706,0.74390243902439,0.655737704918033,0.70197795007871
"240",0.2,0.5,0.02,60,0.664335664335664,0.707317073170732,0.60655737704918,0.659403371518525
"241",0.2,0.5,0.03,10,0.673611111111111,0.734939759036145,0.590163934426229,0.666238268191162
"242",0.2,0.5,0.03,20,0.701388888888889,0.759036144578313,0.622950819672131,0.694458617713111
"243",0.2,0.5,0.03,40,0.659722222222222,0.72289156626506,0.573770491803279,0.652128093430187
"244",0.2,0.5,0.03,60,0.6875,0.746987951807229,0.60655737704918,0.680348442952136
"245",0.2,0.5,0.03,10,0.692307692307692,0.719512195121951,0.655737704918033,0.689185864115892
"246",0.2,0.5,0.03,20,0.664335664335664,0.695121951219512,0.622950819672131,0.660802811742436
"247",0.2,0.5,0.03,40,0.608391608391608,0.646341463414634,0.557377049180328,0.604036706995523
"248",0.2,0.5,0.03,60,0.678321678321678,0.707317073170732,0.639344262295082,0.674994337929164
"249",0.2,0.5,0.03,10,0.706293706293706,0.74390243902439,0.655737704918033,0.70197795007871
"250",0.2,0.5,0.03,20,0.72027972027972,0.75609756097561,0.672131147540984,0.716169476265438
"251",0.2,0.5,0.03,40,0.692307692307692,0.731707317073171,0.639344262295082,0.687786423891982
"252",0.2,0.5,0.03,60,0.734265734265734,0.768292682926829,0.688524590163934,0.730361002452166
"253",0.2,0.5,0.05,10,0.590277777777778,0.662650602409639,0.491803278688525,0.581577219625314
"254",0.2,0.5,0.05,20,0.631944444444444,0.698795180722892,0.540983606557377,0.623907743908238
"255",0.2,0.5,0.05,40,0.618055555555556,0.686746987951807,0.524590163934426,0.609797569147263
"256",0.2,0.5,0.05,60,0.590277777777778,0.662650602409639,0.491803278688525,0.581577219625314
"257",0.2,0.5,0.05,10,0.678321678321678,0.707317073170732,0.639344262295082,0.674994337929164
"258",0.2,0.5,0.05,20,0.636363636363636,0.670731707317073,0.590163934426229,0.63241975936898
"259",0.2,0.5,0.05,40,0.622377622377622,0.658536585365854,0.573770491803279,0.618228233182252
"260",0.2,0.5,0.05,60,0.65034965034965,0.682926829268293,0.60655737704918,0.646611285555708
"261",0.2,0.5,0.05,10,0.678321678321678,0.719512195121951,0.622950819672131,0.673594897705254
"262",0.2,0.5,0.05,20,0.748251748251748,0.780487804878049,0.704918032786885,0.744552528638894
"263",0.2,0.5,0.05,40,0.664335664335664,0.707317073170732,0.60655737704918,0.659403371518525
"264",0.2,0.5,0.05,60,0.664335664335664,0.707317073170732,0.60655737704918,0.659403371518525
"265",0.2,0.5,0.06,10,0.645833333333333,0.710843373493976,0.557377049180328,0.638017918669212
"266",0.2,0.5,0.06,20,0.6875,0.746987951807229,0.60655737704918,0.680348442952136
"267",0.2,0.5,0.06,40,0.631944444444444,0.698795180722892,0.540983606557377,0.623907743908238
"268",0.2,0.5,0.06,60,0.645833333333333,0.710843373493976,0.557377049180328,0.638017918669212
"269",0.2,0.5,0.06,10,0.678321678321678,0.707317073170732,0.639344262295082,0.674994337929164
"270",0.2,0.5,0.06,20,0.678321678321678,0.707317073170732,0.639344262295082,0.674994337929164
"271",0.2,0.5,0.06,40,0.678321678321678,0.707317073170732,0.639344262295082,0.674994337929164
"272",0.2,0.5,0.06,60,0.622377622377622,0.658536585365854,0.573770491803279,0.618228233182252
"273",0.2,0.5,0.06,10,0.636363636363636,0.682926829268293,0.573770491803279,0.631020319145069
"274",0.2,0.5,0.06,20,0.706293706293706,0.74390243902439,0.655737704918033,0.70197795007871
"275",0.2,0.5,0.06,40,0.762237762237762,0.792682926829268,0.721311475409836,0.758744054825622
"276",0.2,0.5,0.06,60,0.636363636363636,0.682926829268293,0.573770491803279,0.631020319145069
"277",0.2,0.5,0.1,10,0.645833333333333,0.710843373493976,0.557377049180328,0.638017918669212
"278",0.2,0.5,0.1,20,0.604166666666667,0.674698795180723,0.508196721311475,0.595687394386288
"279",0.2,0.5,0.1,40,0.590277777777778,0.662650602409639,0.491803278688525,0.581577219625314
"280",0.2,0.5,0.1,60,0.5625,0.63855421686747,0.459016393442623,0.553356870103364
"281",0.2,0.5,0.1,10,0.524475524475524,0.573170731707317,0.459016393442623,0.518887549875155
"282",0.2,0.5,0.1,20,0.566433566433566,0.609756097560976,0.508196721311475,0.561462128435339
"283",0.2,0.5,0.1,40,0.636363636363636,0.670731707317073,0.590163934426229,0.63241975936898
"284",0.2,0.5,0.1,60,0.636363636363636,0.670731707317073,0.590163934426229,0.63241975936898
"285",0.2,0.5,0.1,10,0.524475524475524,0.585365853658537,0.442622950819672,0.517488109651244
