"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"24",0.2,0.2,0.02,60,0.693548387096774,0.74390243902439,0.595238095238095,0.67756297378642
"25",0.2,0.2,0.03,10,0.798387096774194,0.878048780487805,0.642857142857143,0.773097673373047
"26",0.2,0.2,0.03,20,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"27",0.2,0.2,0.03,40,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"28",0.2,0.2,0.03,60,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"29",0.2,0.2,0.03,10,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"30",0.2,0.2,0.03,20,0.709677419354839,0.768292682926829,0.595238095238095,0.691069399173254
"31",0.2,0.2,0.03,40,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"32",0.2,0.2,0.03,60,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"33",0.2,0.2,0.03,10,0.774193548387097,0.804878048780488,0.714285714285714,0.7644524371511
"34",0.2,0.2,0.03,20,0.725806451612903,0.768292682926829,0.642857142857143,0.712318759132292
"35",0.2,0.2,0.03,40,0.67741935483871,0.731707317073171,0.571428571428571,0.660185081113484
"36",0.2,0.2,0.03,60,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"37",0.2,0.2,0.05,10,0.782258064516129,0.865853658536585,0.619047619047619,0.755719780700111
"38",0.2,0.2,0.05,20,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"39",0.2,0.2,0.05,40,0.701612903225806,0.804878048780488,0.5,0.668830317335432
"40",0.2,0.2,0.05,60,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"41",0.2,0.2,0.05,10,0.741935483870968,0.792682926829268,0.642857142857143,0.725825184519126
"42",0.2,0.2,0.05,20,0.741935483870968,0.792682926829268,0.642857142857143,0.725825184519126
"43",0.2,0.2,0.05,40,0.758064516129032,0.804878048780488,0.666666666666667,0.743203077192062
"44",0.2,0.2,0.05,60,0.758064516129032,0.804878048780488,0.666666666666667,0.743203077192062
"45",0.2,0.2,0.05,10,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"46",0.2,0.2,0.05,20,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"47",0.2,0.2,0.05,40,0.725806451612903,0.768292682926829,0.642857142857143,0.712318759132292
"48",0.2,0.2,0.05,60,0.741935483870968,0.780487804878049,0.666666666666667,0.729696651805228
"49",0.2,0.2,0.06,10,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"50",0.2,0.2,0.06,20,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"51",0.2,0.2,0.06,40,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"52",0.2,0.2,0.06,60,0.782258064516129,0.865853658536585,0.619047619047619,0.755719780700111
"53",0.2,0.2,0.06,10,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"54",0.2,0.2,0.06,20,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"55",0.2,0.2,0.06,40,0.741935483870968,0.792682926829268,0.642857142857143,0.725825184519126
"56",0.2,0.2,0.06,60,0.741935483870968,0.792682926829268,0.642857142857143,0.725825184519126
"57",0.2,0.2,0.06,10,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"58",0.2,0.2,0.06,20,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"59",0.2,0.2,0.06,40,0.741935483870968,0.780487804878049,0.666666666666667,0.729696651805228
"60",0.2,0.2,0.06,60,0.693548387096774,0.74390243902439,0.595238095238095,0.67756297378642
"61",0.2,0.2,0.1,10,0.604838709677419,0.731707317073171,0.357142857142857,0.564562961297816
"62",0.2,0.2,0.1,20,0.604838709677419,0.731707317073171,0.357142857142857,0.564562961297816
"63",0.2,0.2,0.1,40,0.604838709677419,0.731707317073171,0.357142857142857,0.564562961297816
"64",0.2,0.2,0.1,60,0.604838709677419,0.731707317073171,0.357142857142857,0.564562961297816
"65",0.2,0.2,0.1,10,0.564516129032258,0.658536585365854,0.380952380952381,0.534668365116831
"66",0.2,0.2,0.1,20,0.564516129032258,0.658536585365854,0.380952380952381,0.534668365116831
"67",0.2,0.2,0.1,40,0.564516129032258,0.658536585365854,0.380952380952381,0.534668365116831
"68",0.2,0.2,0.1,60,0.564516129032258,0.658536585365854,0.380952380952381,0.534668365116831
"69",0.2,0.2,0.1,10,0.5,0.597560975609756,0.30952380952381,0.469028261711189
"70",0.2,0.2,0.1,20,0.5,0.597560975609756,0.30952380952381,0.469028261711189
"71",0.2,0.2,0.1,40,0.5,0.597560975609756,0.30952380952381,0.469028261711189
"72",0.2,0.2,0.1,60,0.5,0.597560975609756,0.30952380952381,0.469028261711189
"73",0.2,0.3,0.01,10,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"74",0.2,0.3,0.01,20,0.717741935483871,0.817073170731707,0.523809523809524,0.686208210008367
"75",0.2,0.3,0.01,40,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"76",0.2,0.3,0.01,60,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"77",0.2,0.3,0.01,10,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"78",0.2,0.3,0.01,20,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"79",0.2,0.3,0.01,40,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"80",0.2,0.3,0.01,60,0.709677419354839,0.768292682926829,0.595238095238095,0.691069399173254
"81",0.2,0.3,0.01,10,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"82",0.2,0.3,0.01,20,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"83",0.2,0.3,0.01,40,0.67741935483871,0.731707317073171,0.571428571428571,0.660185081113484
"84",0.2,0.3,0.01,60,0.693548387096774,0.74390243902439,0.595238095238095,0.67756297378642
"85",0.2,0.3,0.02,10,0.701612903225806,0.804878048780488,0.5,0.668830317335432
"86",0.2,0.3,0.02,20,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"87",0.2,0.3,0.02,40,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"88",0.2,0.3,0.02,60,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"89",0.2,0.3,0.02,10,0.709677419354839,0.768292682926829,0.595238095238095,0.691069399173254
"90",0.2,0.3,0.02,20,0.758064516129032,0.804878048780488,0.666666666666667,0.743203077192062
"91",0.2,0.3,0.02,40,0.741935483870968,0.792682926829268,0.642857142857143,0.725825184519126
"92",0.2,0.3,0.02,60,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"93",0.2,0.3,0.02,10,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"94",0.2,0.3,0.02,20,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"95",0.2,0.3,0.02,40,0.693548387096774,0.74390243902439,0.595238095238095,0.67756297378642
"96",0.2,0.3,0.02,60,0.725806451612903,0.768292682926829,0.642857142857143,0.712318759132292
"97",0.2,0.3,0.03,10,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"98",0.2,0.3,0.03,20,0.717741935483871,0.817073170731707,0.523809523809524,0.686208210008367
"99",0.2,0.3,0.03,40,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"100",0.2,0.3,0.03,60,0.782258064516129,0.865853658536585,0.619047619047619,0.755719780700111
"101",0.2,0.3,0.03,10,0.758064516129032,0.804878048780488,0.666666666666667,0.743203077192062
"102",0.2,0.3,0.03,20,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"103",0.2,0.3,0.03,40,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"104",0.2,0.3,0.03,60,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"105",0.2,0.3,0.03,10,0.725806451612903,0.768292682926829,0.642857142857143,0.712318759132292
"106",0.2,0.3,0.03,20,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"107",0.2,0.3,0.03,40,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"108",0.2,0.3,0.03,60,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"109",0.2,0.3,0.05,10,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"110",0.2,0.3,0.05,20,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"111",0.2,0.3,0.05,40,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"112",0.2,0.3,0.05,60,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"113",0.2,0.3,0.05,10,0.661290322580645,0.731707317073171,0.523809523809524,0.638935721154447
"114",0.2,0.3,0.05,20,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"115",0.2,0.3,0.05,40,0.758064516129032,0.804878048780488,0.666666666666667,0.743203077192062
"116",0.2,0.3,0.05,60,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"117",0.2,0.3,0.05,10,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"118",0.2,0.3,0.05,20,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"119",0.2,0.3,0.05,40,0.790322580645161,0.817073170731707,0.738095238095238,0.781830329824036
"120",0.2,0.3,0.05,60,0.693548387096774,0.74390243902439,0.595238095238095,0.67756297378642
"121",0.2,0.3,0.06,10,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"122",0.2,0.3,0.06,20,0.782258064516129,0.865853658536585,0.619047619047619,0.755719780700111
"123",0.2,0.3,0.06,40,0.782258064516129,0.865853658536585,0.619047619047619,0.755719780700111
"124",0.2,0.3,0.06,60,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"125",0.2,0.3,0.06,10,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"126",0.2,0.3,0.06,20,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"127",0.2,0.3,0.06,40,0.758064516129032,0.804878048780488,0.666666666666667,0.743203077192062
"128",0.2,0.3,0.06,60,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"129",0.2,0.3,0.06,10,0.693548387096774,0.74390243902439,0.595238095238095,0.67756297378642
"130",0.2,0.3,0.06,20,0.790322580645161,0.817073170731707,0.738095238095238,0.781830329824036
"131",0.2,0.3,0.06,40,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"132",0.2,0.3,0.06,60,0.725806451612903,0.768292682926829,0.642857142857143,0.712318759132292
"133",0.2,0.3,0.1,10,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"134",0.2,0.3,0.1,20,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"135",0.2,0.3,0.1,40,0.701612903225806,0.804878048780488,0.5,0.668830317335432
"136",0.2,0.3,0.1,60,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"137",0.2,0.3,0.1,10,0.564516129032258,0.658536585365854,0.380952380952381,0.534668365116831
"138",0.2,0.3,0.1,20,0.564516129032258,0.658536585365854,0.380952380952381,0.534668365116831
"139",0.2,0.3,0.1,40,0.564516129032258,0.658536585365854,0.380952380952381,0.534668365116831
"140",0.2,0.3,0.1,60,0.564516129032258,0.658536585365854,0.380952380952381,0.534668365116831
"141",0.2,0.3,0.1,10,0.5,0.597560975609756,0.30952380952381,0.469028261711189
"142",0.2,0.3,0.1,20,0.5,0.597560975609756,0.30952380952381,0.469028261711189
"143",0.2,0.3,0.1,40,0.5,0.597560975609756,0.30952380952381,0.469028261711189
"144",0.2,0.3,0.1,60,0.5,0.597560975609756,0.30952380952381,0.469028261711189
"145",0.2,0.4,0.01,10,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"146",0.2,0.4,0.01,20,0.701612903225806,0.804878048780488,0.5,0.668830317335432
"147",0.2,0.4,0.01,40,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"148",0.2,0.4,0.01,60,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"149",0.2,0.4,0.01,10,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"150",0.2,0.4,0.01,20,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"151",0.2,0.4,0.01,40,0.741935483870968,0.792682926829268,0.642857142857143,0.725825184519126
"152",0.2,0.4,0.01,60,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"153",0.2,0.4,0.01,10,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"154",0.2,0.4,0.01,20,0.741935483870968,0.780487804878049,0.666666666666667,0.729696651805228
"155",0.2,0.4,0.01,40,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"156",0.2,0.4,0.01,60,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"157",0.2,0.4,0.02,10,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"158",0.2,0.4,0.02,20,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"159",0.2,0.4,0.02,40,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"160",0.2,0.4,0.02,60,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"161",0.2,0.4,0.02,10,0.709677419354839,0.768292682926829,0.595238095238095,0.691069399173254
"162",0.2,0.4,0.02,20,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"163",0.2,0.4,0.02,40,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"164",0.2,0.4,0.02,60,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"165",0.2,0.4,0.02,10,0.774193548387097,0.804878048780488,0.714285714285714,0.7644524371511
"166",0.2,0.4,0.02,20,0.693548387096774,0.74390243902439,0.595238095238095,0.67756297378642
"167",0.2,0.4,0.02,40,0.693548387096774,0.74390243902439,0.595238095238095,0.67756297378642
"168",0.2,0.4,0.02,60,0.693548387096774,0.74390243902439,0.595238095238095,0.67756297378642
"169",0.2,0.4,0.03,10,0.782258064516129,0.865853658536585,0.619047619047619,0.755719780700111
"170",0.2,0.4,0.03,20,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"171",0.2,0.4,0.03,40,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"172",0.2,0.4,0.03,60,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"173",0.2,0.4,0.03,10,0.741935483870968,0.792682926829268,0.642857142857143,0.725825184519126
"174",0.2,0.4,0.03,20,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"175",0.2,0.4,0.03,40,0.709677419354839,0.768292682926829,0.595238095238095,0.691069399173254
"176",0.2,0.4,0.03,60,0.709677419354839,0.768292682926829,0.595238095238095,0.691069399173254
"177",0.2,0.4,0.03,10,0.725806451612903,0.768292682926829,0.642857142857143,0.712318759132292
"178",0.2,0.4,0.03,20,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"179",0.2,0.4,0.03,40,0.661290322580645,0.719512195121951,0.547619047619048,0.642807188440548
"180",0.2,0.4,0.03,60,0.67741935483871,0.731707317073171,0.571428571428571,0.660185081113484
"181",0.2,0.4,0.05,10,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"182",0.2,0.4,0.05,20,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"183",0.2,0.4,0.05,40,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"184",0.2,0.4,0.05,60,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"185",0.2,0.4,0.05,10,0.629032258064516,0.707317073170732,0.476190476190476,0.604179935808575
"186",0.2,0.4,0.05,20,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"187",0.2,0.4,0.05,40,0.645161290322581,0.719512195121951,0.5,0.621557828481511
"188",0.2,0.4,0.05,60,0.661290322580645,0.731707317073171,0.523809523809524,0.638935721154447
"189",0.2,0.4,0.05,10,0.661290322580645,0.719512195121951,0.547619047619048,0.642807188440548
"190",0.2,0.4,0.05,20,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"191",0.2,0.4,0.05,40,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"192",0.2,0.4,0.05,60,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"193",0.2,0.4,0.06,10,0.685483870967742,0.792682926829268,0.476190476190476,0.651452424662495
"194",0.2,0.4,0.06,20,0.782258064516129,0.865853658536585,0.619047619047619,0.755719780700111
"195",0.2,0.4,0.06,40,0.798387096774194,0.878048780487805,0.642857142857143,0.773097673373047
"196",0.2,0.4,0.06,60,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"197",0.2,0.4,0.06,10,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"198",0.2,0.4,0.06,20,0.758064516129032,0.804878048780488,0.666666666666667,0.743203077192062
"199",0.2,0.4,0.06,40,0.709677419354839,0.768292682926829,0.595238095238095,0.691069399173254
"200",0.2,0.4,0.06,60,0.661290322580645,0.731707317073171,0.523809523809524,0.638935721154447
"201",0.2,0.4,0.06,10,0.67741935483871,0.731707317073171,0.571428571428571,0.660185081113484
"202",0.2,0.4,0.06,20,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"203",0.2,0.4,0.06,40,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"204",0.2,0.4,0.06,60,0.67741935483871,0.731707317073171,0.571428571428571,0.660185081113484
"205",0.2,0.4,0.1,10,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"206",0.2,0.4,0.1,20,0.717741935483871,0.817073170731707,0.523809523809524,0.686208210008367
"207",0.2,0.4,0.1,40,0.717741935483871,0.817073170731707,0.523809523809524,0.686208210008367
"208",0.2,0.4,0.1,60,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"209",0.2,0.4,0.1,10,0.564516129032258,0.658536585365854,0.380952380952381,0.534668365116831
"210",0.2,0.4,0.1,20,0.564516129032258,0.658536585365854,0.380952380952381,0.534668365116831
"211",0.2,0.4,0.1,40,0.564516129032258,0.658536585365854,0.380952380952381,0.534668365116831
"212",0.2,0.4,0.1,60,0.564516129032258,0.658536585365854,0.380952380952381,0.534668365116831
"213",0.2,0.4,0.1,10,0.693548387096774,0.74390243902439,0.595238095238095,0.67756297378642
"214",0.2,0.4,0.1,20,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"215",0.2,0.4,0.1,40,0.741935483870968,0.780487804878049,0.666666666666667,0.729696651805228
"216",0.2,0.4,0.1,60,0.725806451612903,0.768292682926829,0.642857142857143,0.712318759132292
"217",0.2,0.5,0.01,10,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"218",0.2,0.5,0.01,20,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"219",0.2,0.5,0.01,40,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"220",0.2,0.5,0.01,60,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"221",0.2,0.5,0.01,10,0.741935483870968,0.792682926829268,0.642857142857143,0.725825184519126
"222",0.2,0.5,0.01,20,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"223",0.2,0.5,0.01,40,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"224",0.2,0.5,0.01,60,0.709677419354839,0.768292682926829,0.595238095238095,0.691069399173254
"225",0.2,0.5,0.01,10,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"226",0.2,0.5,0.01,20,0.725806451612903,0.768292682926829,0.642857142857143,0.712318759132292
"227",0.2,0.5,0.01,40,0.693548387096774,0.74390243902439,0.595238095238095,0.67756297378642
"228",0.2,0.5,0.01,60,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"229",0.2,0.5,0.02,10,0.717741935483871,0.817073170731707,0.523809523809524,0.686208210008367
"230",0.2,0.5,0.02,20,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"231",0.2,0.5,0.02,40,0.701612903225806,0.804878048780488,0.5,0.668830317335432
"232",0.2,0.5,0.02,60,0.701612903225806,0.804878048780488,0.5,0.668830317335432
"233",0.2,0.5,0.02,10,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"234",0.2,0.5,0.02,20,0.709677419354839,0.768292682926829,0.595238095238095,0.691069399173254
"235",0.2,0.5,0.02,40,0.741935483870968,0.792682926829268,0.642857142857143,0.725825184519126
"236",0.2,0.5,0.02,60,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"237",0.2,0.5,0.02,10,0.741935483870968,0.780487804878049,0.666666666666667,0.729696651805228
"238",0.2,0.5,0.02,20,0.725806451612903,0.768292682926829,0.642857142857143,0.712318759132292
"239",0.2,0.5,0.02,40,0.67741935483871,0.731707317073171,0.571428571428571,0.660185081113484
"240",0.2,0.5,0.02,60,0.661290322580645,0.719512195121951,0.547619047619048,0.642807188440548
"241",0.2,0.5,0.03,10,0.782258064516129,0.865853658536585,0.619047619047619,0.755719780700111
"242",0.2,0.5,0.03,20,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"243",0.2,0.5,0.03,40,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"244",0.2,0.5,0.03,60,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"245",0.2,0.5,0.03,10,0.741935483870968,0.792682926829268,0.642857142857143,0.725825184519126
"246",0.2,0.5,0.03,20,0.67741935483871,0.74390243902439,0.547619047619048,0.656313613827383
"247",0.2,0.5,0.03,40,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"248",0.2,0.5,0.03,60,0.741935483870968,0.792682926829268,0.642857142857143,0.725825184519126
"249",0.2,0.5,0.03,10,0.725806451612903,0.768292682926829,0.642857142857143,0.712318759132292
"250",0.2,0.5,0.03,20,0.741935483870968,0.780487804878049,0.666666666666667,0.729696651805228
"251",0.2,0.5,0.03,40,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"252",0.2,0.5,0.03,60,0.67741935483871,0.731707317073171,0.571428571428571,0.660185081113484
"253",0.2,0.5,0.05,10,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"254",0.2,0.5,0.05,20,0.782258064516129,0.865853658536585,0.619047619047619,0.755719780700111
"255",0.2,0.5,0.05,40,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"256",0.2,0.5,0.05,60,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"257",0.2,0.5,0.05,10,0.532258064516129,0.634146341463415,0.333333333333333,0.499912579770959
"258",0.2,0.5,0.05,20,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"259",0.2,0.5,0.05,40,0.709677419354839,0.768292682926829,0.595238095238095,0.691069399173254
"260",0.2,0.5,0.05,60,0.709677419354839,0.768292682926829,0.595238095238095,0.691069399173254
"261",0.2,0.5,0.05,10,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"262",0.2,0.5,0.05,20,0.725806451612903,0.768292682926829,0.642857142857143,0.712318759132292
"263",0.2,0.5,0.05,40,0.741935483870968,0.780487804878049,0.666666666666667,0.729696651805228
"264",0.2,0.5,0.05,60,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"265",0.2,0.5,0.06,10,0.733870967741935,0.829268292682927,0.547619047619048,0.703586102681303
"266",0.2,0.5,0.06,20,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"267",0.2,0.5,0.06,40,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"268",0.2,0.5,0.06,60,0.782258064516129,0.865853658536585,0.619047619047619,0.755719780700111
"269",0.2,0.5,0.06,10,0.548387096774194,0.646341463414634,0.357142857142857,0.517290472443895
"270",0.2,0.5,0.06,20,0.758064516129032,0.804878048780488,0.666666666666667,0.743203077192062
"271",0.2,0.5,0.06,40,0.725806451612903,0.780487804878049,0.619047619047619,0.70844729184619
"272",0.2,0.5,0.06,60,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"273",0.2,0.5,0.06,10,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"274",0.2,0.5,0.06,20,0.758064516129032,0.792682926829268,0.69047619047619,0.747074544478164
"275",0.2,0.5,0.06,40,0.741935483870968,0.780487804878049,0.666666666666667,0.729696651805228
"276",0.2,0.5,0.06,60,0.725806451612903,0.768292682926829,0.642857142857143,0.712318759132292
"277",0.2,0.5,0.1,10,0.766129032258065,0.853658536585366,0.595238095238095,0.738341888027175
"278",0.2,0.5,0.1,20,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"279",0.2,0.5,0.1,40,0.75,0.841463414634146,0.571428571428571,0.720963995354239
"280",0.2,0.5,0.1,60,0.701612903225806,0.804878048780488,0.5,0.668830317335432
"281",0.2,0.5,0.1,10,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"282",0.2,0.5,0.1,20,0.693548387096774,0.75609756097561,0.571428571428571,0.673691506500319
"283",0.2,0.5,0.1,40,0.629032258064516,0.707317073170732,0.476190476190476,0.604179935808575
"284",0.2,0.5,0.1,60,0.645161290322581,0.719512195121951,0.5,0.621557828481511
"285",0.2,0.5,0.1,10,0.67741935483871,0.731707317073171,0.571428571428571,0.660185081113484
"286",0.2,0.5,0.1,20,0.709677419354839,0.75609756097561,0.619047619047619,0.694940866459356
"287",0.2,0.5,0.1,40,0.741935483870968,0.780487804878049,0.666666666666667,0.729696651805228
