"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"110",0.2,0.2,0.3,0.05,20,0.66887417218543,0.74,0.529411764705882,0.646095312297104
"111",0.2,0.2,0.3,0.05,40,0.615894039735099,0.7,0.450980392156863,0.588958143963987
"112",0.2,0.2,0.3,0.05,60,0.549668874172185,0.65,0.352941176470588,0.517536683547591
"113",0.2,0.2,0.3,0.05,10,0.573333333333333,0.737373737373737,0.254901960784314,0.521869677163795
"114",0.2,0.2,0.3,0.05,20,0.613333333333333,0.767676767676768,0.313725490196078,0.564911863735393
"115",0.2,0.2,0.3,0.05,40,0.6,0.757575757575758,0.294117647058824,0.550564468211527
"116",0.2,0.2,0.3,0.05,60,0.586666666666667,0.747474747474748,0.274509803921569,0.536217072687661
"117",0.2,0.2,0.3,0.05,10,0.553333333333333,0.606060606060606,0.450980392156863,0.536791443850267
"118",0.2,0.2,0.3,0.05,20,0.566666666666667,0.616161616161616,0.470588235294118,0.551138839374134
"119",0.2,0.2,0.3,0.05,40,0.526666666666667,0.585858585858586,0.411764705882353,0.508096652802535
"120",0.2,0.2,0.3,0.05,60,0.526666666666667,0.585858585858586,0.411764705882353,0.508096652802535
"121",0.2,0.2,0.3,0.06,10,0.615894039735099,0.7,0.450980392156863,0.588958143963987
"122",0.2,0.2,0.3,0.06,20,0.602649006622517,0.69,0.431372549019608,0.574673851880708
"123",0.2,0.2,0.3,0.06,40,0.562913907284768,0.66,0.372549019607843,0.53182097563087
"124",0.2,0.2,0.3,0.06,60,0.602649006622517,0.69,0.431372549019608,0.574673851880708
"125",0.2,0.2,0.3,0.06,10,0.613333333333333,0.767676767676768,0.313725490196078,0.564911863735393
"126",0.2,0.2,0.3,0.06,20,0.693333333333333,0.828282828282828,0.431372549019608,0.65099623687859
"127",0.2,0.2,0.3,0.06,40,0.64,0.787878787878788,0.352941176470588,0.593606654783125
"128",0.2,0.2,0.3,0.06,60,0.68,0.818181818181818,0.411764705882353,0.636648841354724
"129",0.2,0.2,0.3,0.06,10,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"130",0.2,0.2,0.3,0.06,20,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"131",0.2,0.2,0.3,0.06,40,0.58,0.626262626262626,0.490196078431373,0.565486234898
"132",0.2,0.2,0.3,0.06,60,0.54,0.595959595959596,0.431372549019608,0.522444048326401
"133",0.2,0.2,0.3,0.1,10,0.509933774834437,0.62,0.294117647058824,0.474683807297754
"134",0.2,0.2,0.3,0.1,20,0.52317880794702,0.63,0.313725490196078,0.488968099381033
"135",0.2,0.2,0.3,0.1,40,0.52317880794702,0.63,0.313725490196078,0.488968099381033
"136",0.2,0.2,0.3,0.1,60,0.52317880794702,0.63,0.313725490196078,0.488968099381033
"137",0.2,0.2,0.3,0.1,10,0.52,0.696969696969697,0.176470588235294,0.46448009506833
"138",0.2,0.2,0.3,0.1,20,0.52,0.696969696969697,0.176470588235294,0.46448009506833
"139",0.2,0.2,0.3,0.1,40,0.52,0.696969696969697,0.176470588235294,0.46448009506833
"140",0.2,0.2,0.3,0.1,60,0.52,0.696969696969697,0.176470588235294,0.46448009506833
"141",0.2,0.2,0.3,0.1,10,0.513333333333333,0.575757575757576,0.392156862745098,0.493749257278669
"142",0.2,0.2,0.3,0.1,20,0.513333333333333,0.575757575757576,0.392156862745098,0.493749257278669
"143",0.2,0.2,0.3,0.1,40,0.513333333333333,0.575757575757576,0.392156862745098,0.493749257278669
"144",0.2,0.2,0.3,0.1,60,0.513333333333333,0.575757575757576,0.392156862745098,0.493749257278669
"145",0.2,0.2,0.4,0.01,10,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"146",0.2,0.2,0.4,0.01,20,0.589403973509934,0.68,0.411764705882353,0.560389559797429
"147",0.2,0.2,0.4,0.01,40,0.576158940397351,0.67,0.392156862745098,0.54610526771415
"148",0.2,0.2,0.4,0.01,60,0.589403973509934,0.68,0.411764705882353,0.560389559797429
"149",0.2,0.2,0.4,0.01,10,0.666666666666667,0.808080808080808,0.392156862745098,0.622301445830858
"150",0.2,0.2,0.4,0.01,20,0.626666666666667,0.777777777777778,0.333333333333333,0.579259259259259
"151",0.2,0.2,0.4,0.01,40,0.6,0.757575757575758,0.294117647058824,0.550564468211527
"152",0.2,0.2,0.4,0.01,60,0.613333333333333,0.767676767676768,0.313725490196078,0.564911863735393
"153",0.2,0.2,0.4,0.01,10,0.54,0.595959595959596,0.431372549019608,0.522444048326401
"154",0.2,0.2,0.4,0.01,20,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"155",0.2,0.2,0.4,0.01,40,0.58,0.626262626262626,0.490196078431373,0.565486234898
"156",0.2,0.2,0.4,0.01,60,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"157",0.2,0.2,0.4,0.02,10,0.629139072847682,0.71,0.470588235294118,0.603242436047267
"158",0.2,0.2,0.4,0.02,20,0.642384105960265,0.72,0.490196078431373,0.617526728130546
"159",0.2,0.2,0.4,0.02,40,0.629139072847682,0.71,0.470588235294118,0.603242436047267
"160",0.2,0.2,0.4,0.02,60,0.589403973509934,0.68,0.411764705882353,0.560389559797429
"161",0.2,0.2,0.4,0.02,10,0.653333333333333,0.797979797979798,0.372549019607843,0.607954050306991
"162",0.2,0.2,0.4,0.02,20,0.68,0.818181818181818,0.411764705882353,0.636648841354724
"163",0.2,0.2,0.4,0.02,40,0.626666666666667,0.777777777777778,0.333333333333333,0.579259259259259
"164",0.2,0.2,0.4,0.02,60,0.64,0.787878787878788,0.352941176470588,0.593606654783125
"165",0.2,0.2,0.4,0.02,10,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"166",0.2,0.2,0.4,0.02,20,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"167",0.2,0.2,0.4,0.02,40,0.58,0.626262626262626,0.490196078431373,0.565486234898
"168",0.2,0.2,0.4,0.02,60,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"169",0.2,0.2,0.4,0.03,10,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"170",0.2,0.2,0.4,0.03,20,0.629139072847682,0.71,0.470588235294118,0.603242436047267
"171",0.2,0.2,0.4,0.03,40,0.615894039735099,0.7,0.450980392156863,0.588958143963987
"172",0.2,0.2,0.4,0.03,60,0.562913907284768,0.66,0.372549019607843,0.53182097563087
"173",0.2,0.2,0.4,0.03,10,0.613333333333333,0.767676767676768,0.313725490196078,0.564911863735393
"174",0.2,0.2,0.4,0.03,20,0.653333333333333,0.797979797979798,0.372549019607843,0.607954050306991
"175",0.2,0.2,0.4,0.03,40,0.653333333333333,0.797979797979798,0.372549019607843,0.607954050306991
"176",0.2,0.2,0.4,0.03,60,0.626666666666667,0.777777777777778,0.333333333333333,0.579259259259259
"177",0.2,0.2,0.4,0.03,10,0.553333333333333,0.606060606060606,0.450980392156863,0.536791443850267
"178",0.2,0.2,0.4,0.03,20,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"179",0.2,0.2,0.4,0.03,40,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"180",0.2,0.2,0.4,0.03,60,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"181",0.2,0.2,0.4,0.05,10,0.642384105960265,0.72,0.490196078431373,0.617526728130546
"182",0.2,0.2,0.4,0.05,20,0.602649006622517,0.69,0.431372549019608,0.574673851880708
"183",0.2,0.2,0.4,0.05,40,0.682119205298013,0.75,0.549019607843137,0.660379604380384
"184",0.2,0.2,0.4,0.05,60,0.615894039735099,0.7,0.450980392156863,0.588958143963987
"185",0.2,0.2,0.4,0.05,10,0.586666666666667,0.747474747474748,0.274509803921569,0.536217072687661
"186",0.2,0.2,0.4,0.05,20,0.64,0.787878787878788,0.352941176470588,0.593606654783125
"187",0.2,0.2,0.4,0.05,40,0.653333333333333,0.797979797979798,0.372549019607843,0.607954050306991
"188",0.2,0.2,0.4,0.05,60,0.6,0.757575757575758,0.294117647058824,0.550564468211527
"189",0.2,0.2,0.4,0.05,10,0.58,0.626262626262626,0.490196078431373,0.565486234898
"190",0.2,0.2,0.4,0.05,20,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"191",0.2,0.2,0.4,0.05,40,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"192",0.2,0.2,0.4,0.05,60,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"193",0.2,0.2,0.4,0.06,10,0.589403973509934,0.68,0.411764705882353,0.560389559797429
"194",0.2,0.2,0.4,0.06,20,0.615894039735099,0.7,0.450980392156863,0.588958143963987
"195",0.2,0.2,0.4,0.06,40,0.642384105960265,0.72,0.490196078431373,0.617526728130546
"196",0.2,0.2,0.4,0.06,60,0.66887417218543,0.74,0.529411764705882,0.646095312297104
"197",0.2,0.2,0.4,0.06,10,0.6,0.757575757575758,0.294117647058824,0.550564468211527
"198",0.2,0.2,0.4,0.06,20,0.64,0.787878787878788,0.352941176470588,0.593606654783125
"199",0.2,0.2,0.4,0.06,40,0.64,0.787878787878788,0.352941176470588,0.593606654783125
"200",0.2,0.2,0.4,0.06,60,0.626666666666667,0.777777777777778,0.333333333333333,0.579259259259259
"201",0.2,0.2,0.4,0.06,10,0.58,0.626262626262626,0.490196078431373,0.565486234898
"202",0.2,0.2,0.4,0.06,20,0.58,0.626262626262626,0.490196078431373,0.565486234898
"203",0.2,0.2,0.4,0.06,40,0.566666666666667,0.616161616161616,0.470588235294118,0.551138839374134
"204",0.2,0.2,0.4,0.06,60,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"205",0.2,0.2,0.4,0.1,10,0.52317880794702,0.63,0.313725490196078,0.488968099381033
"206",0.2,0.2,0.4,0.1,20,0.52317880794702,0.63,0.313725490196078,0.488968099381033
"207",0.2,0.2,0.4,0.1,40,0.52317880794702,0.63,0.313725490196078,0.488968099381033
"208",0.2,0.2,0.4,0.1,60,0.52317880794702,0.63,0.313725490196078,0.488968099381033
"209",0.2,0.2,0.4,0.1,10,0.52,0.696969696969697,0.176470588235294,0.46448009506833
"210",0.2,0.2,0.4,0.1,20,0.52,0.696969696969697,0.176470588235294,0.46448009506833
"211",0.2,0.2,0.4,0.1,40,0.506666666666667,0.686868686868687,0.156862745098039,0.450132699544464
"212",0.2,0.2,0.4,0.1,60,0.506666666666667,0.686868686868687,0.156862745098039,0.450132699544464
"213",0.2,0.2,0.4,0.1,10,0.513333333333333,0.575757575757576,0.392156862745098,0.493749257278669
"214",0.2,0.2,0.4,0.1,20,0.513333333333333,0.575757575757576,0.392156862745098,0.493749257278669
"215",0.2,0.2,0.4,0.1,40,0.513333333333333,0.575757575757576,0.392156862745098,0.493749257278669
"216",0.2,0.2,0.4,0.1,60,0.513333333333333,0.575757575757576,0.392156862745098,0.493749257278669
"217",0.2,0.2,0.5,0.01,10,0.629139072847682,0.71,0.470588235294118,0.603242436047267
"218",0.2,0.2,0.5,0.01,20,0.615894039735099,0.7,0.450980392156863,0.588958143963987
"219",0.2,0.2,0.5,0.01,40,0.629139072847682,0.71,0.470588235294118,0.603242436047267
"220",0.2,0.2,0.5,0.01,60,0.642384105960265,0.72,0.490196078431373,0.617526728130546
"221",0.2,0.2,0.5,0.01,10,0.653333333333333,0.797979797979798,0.372549019607843,0.607954050306991
"222",0.2,0.2,0.5,0.01,20,0.626666666666667,0.777777777777778,0.333333333333333,0.579259259259259
"223",0.2,0.2,0.5,0.01,40,0.6,0.757575757575758,0.294117647058824,0.550564468211527
"224",0.2,0.2,0.5,0.01,60,0.613333333333333,0.767676767676768,0.313725490196078,0.564911863735393
"225",0.2,0.2,0.5,0.01,10,0.566666666666667,0.616161616161616,0.470588235294118,0.551138839374134
"226",0.2,0.2,0.5,0.01,20,0.566666666666667,0.616161616161616,0.470588235294118,0.551138839374134
"227",0.2,0.2,0.5,0.01,40,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"228",0.2,0.2,0.5,0.01,60,0.593333333333333,0.636363636363636,0.509803921568627,0.579833630421866
"229",0.2,0.2,0.5,0.02,10,0.695364238410596,0.76,0.568627450980392,0.674663896463663
"230",0.2,0.2,0.5,0.02,20,0.682119205298013,0.75,0.549019607843137,0.660379604380384
"231",0.2,0.2,0.5,0.02,40,0.602649006622517,0.69,0.431372549019608,0.574673851880708
"232",0.2,0.2,0.5,0.02,60,0.615894039735099,0.7,0.450980392156863,0.588958143963987
"233",0.2,0.2,0.5,0.02,10,0.626666666666667,0.777777777777778,0.333333333333333,0.579259259259259
"234",0.2,0.2,0.5,0.02,20,0.653333333333333,0.797979797979798,0.372549019607843,0.607954050306991
"235",0.2,0.2,0.5,0.02,40,0.6,0.757575757575758,0.294117647058824,0.550564468211527
"236",0.2,0.2,0.5,0.02,60,0.626666666666667,0.777777777777778,0.333333333333333,0.579259259259259
"237",0.2,0.2,0.5,0.02,10,0.553333333333333,0.606060606060606,0.450980392156863,0.536791443850267
"238",0.2,0.2,0.5,0.02,20,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"239",0.2,0.2,0.5,0.02,40,0.553333333333333,0.606060606060606,0.450980392156863,0.536791443850267
"240",0.2,0.2,0.5,0.02,60,0.673333333333333,0.696969696969697,0.627450980392157,0.665918003565062
"241",0.2,0.2,0.5,0.03,10,0.562913907284768,0.66,0.372549019607843,0.53182097563087
"242",0.2,0.2,0.5,0.03,20,0.602649006622517,0.69,0.431372549019608,0.574673851880708
"243",0.2,0.2,0.5,0.03,40,0.66887417218543,0.74,0.529411764705882,0.646095312297104
"244",0.2,0.2,0.5,0.03,60,0.615894039735099,0.7,0.450980392156863,0.588958143963987
"245",0.2,0.2,0.5,0.03,10,0.613333333333333,0.767676767676768,0.313725490196078,0.564911863735393
"246",0.2,0.2,0.5,0.03,20,0.72,0.848484848484849,0.470588235294118,0.679691027926322
"247",0.2,0.2,0.5,0.03,40,0.653333333333333,0.797979797979798,0.372549019607843,0.607954050306991
"248",0.2,0.2,0.5,0.03,60,0.64,0.787878787878788,0.352941176470588,0.593606654783125
"249",0.2,0.2,0.5,0.03,10,0.46,0.535353535353535,0.313725490196078,0.436359675183205
"250",0.2,0.2,0.5,0.03,20,0.566666666666667,0.616161616161616,0.470588235294118,0.551138839374134
"251",0.2,0.2,0.5,0.03,40,0.62,0.656565656565657,0.549019607843137,0.608528421469598
"252",0.2,0.2,0.5,0.03,60,0.606666666666667,0.646464646464647,0.529411764705882,0.594181025945732
"253",0.2,0.2,0.5,0.05,10,0.549668874172185,0.65,0.352941176470588,0.517536683547591
"254",0.2,0.2,0.5,0.05,20,0.615894039735099,0.7,0.450980392156863,0.588958143963987
"255",0.2,0.2,0.5,0.05,40,0.602649006622517,0.69,0.431372549019608,0.574673851880708
"256",0.2,0.2,0.5,0.05,60,0.589403973509934,0.68,0.411764705882353,0.560389559797429
"257",0.2,0.2,0.5,0.05,10,0.573333333333333,0.737373737373737,0.254901960784314,0.521869677163795
"258",0.2,0.2,0.5,0.05,20,0.666666666666667,0.808080808080808,0.392156862745098,0.622301445830858
"259",0.2,0.2,0.5,0.05,40,0.613333333333333,0.767676767676768,0.313725490196078,0.564911863735393
"260",0.2,0.2,0.5,0.05,60,0.64,0.787878787878788,0.352941176470588,0.593606654783125
"261",0.2,0.2,0.5,0.05,10,0.553333333333333,0.606060606060606,0.450980392156863,0.536791443850267
"262",0.2,0.2,0.5,0.05,20,0.526666666666667,0.585858585858586,0.411764705882353,0.508096652802535
"263",0.2,0.2,0.5,0.05,40,0.553333333333333,0.606060606060606,0.450980392156863,0.536791443850267
"264",0.2,0.2,0.5,0.05,60,0.58,0.626262626262626,0.490196078431373,0.565486234898
"265",0.2,0.2,0.5,0.06,10,0.655629139072848,0.73,0.509803921568627,0.631811020213825
"266",0.2,0.2,0.5,0.06,20,0.629139072847682,0.71,0.470588235294118,0.603242436047267
"267",0.2,0.2,0.5,0.06,40,0.589403973509934,0.68,0.411764705882353,0.560389559797429
"268",0.2,0.2,0.5,0.06,60,0.576158940397351,0.67,0.392156862745098,0.54610526771415
"269",0.2,0.2,0.5,0.06,10,0.573333333333333,0.737373737373737,0.254901960784314,0.521869677163795
"270",0.2,0.2,0.5,0.06,20,0.68,0.818181818181818,0.411764705882353,0.636648841354724
"271",0.2,0.2,0.5,0.06,40,0.613333333333333,0.767676767676768,0.313725490196078,0.564911863735393
"272",0.2,0.2,0.5,0.06,60,0.6,0.757575757575758,0.294117647058824,0.550564468211527
"273",0.2,0.2,0.5,0.06,10,0.5,0.565656565656566,0.372549019607843,0.479401861754803
