"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"1",0.2,0.2,0.01,10,0.703125,0.752941176470588,0.604651162790698,0.686905779753762
"2",0.2,0.2,0.01,20,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"3",0.2,0.2,0.01,40,0.703125,0.752941176470588,0.604651162790698,0.686905779753762
"4",0.2,0.2,0.01,60,0.609375,0.682352941176471,0.465116279069767,0.585614740082079
"5",0.2,0.2,0.01,10,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"6",0.2,0.2,0.01,20,0.700787401574803,0.785714285714286,0.534883720930233,0.673795136073107
"7",0.2,0.2,0.01,40,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"8",0.2,0.2,0.01,60,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"9",0.2,0.2,0.01,10,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"10",0.2,0.2,0.01,20,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"11",0.2,0.2,0.01,40,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"12",0.2,0.2,0.01,60,0.669291338582677,0.75,0.511627906976744,0.643639748519807
"13",0.2,0.2,0.02,10,0.703125,0.752941176470588,0.604651162790698,0.686905779753762
"14",0.2,0.2,0.02,20,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"15",0.2,0.2,0.02,40,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"16",0.2,0.2,0.02,60,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"17",0.2,0.2,0.02,10,0.716535433070866,0.797619047619048,0.558139534883721,0.690764671857878
"18",0.2,0.2,0.02,20,0.716535433070866,0.797619047619048,0.558139534883721,0.690764671857878
"19",0.2,0.2,0.02,40,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"20",0.2,0.2,0.02,60,0.669291338582677,0.761904761904762,0.488372093023256,0.639856064503565
"21",0.2,0.2,0.02,10,0.716535433070866,0.785714285714286,0.581395348837209,0.69454835587412
"22",0.2,0.2,0.02,20,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"23",0.2,0.2,0.02,40,0.653543307086614,0.738095238095238,0.488372093023256,0.626670212735036
"24",0.2,0.2,0.02,60,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"25",0.2,0.2,0.03,10,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"26",0.2,0.2,0.03,20,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"27",0.2,0.2,0.03,40,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"28",0.2,0.2,0.03,60,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"29",0.2,0.2,0.03,10,0.700787401574803,0.785714285714286,0.534883720930233,0.673795136073107
"30",0.2,0.2,0.03,20,0.700787401574803,0.785714285714286,0.534883720930233,0.673795136073107
"31",0.2,0.2,0.03,40,0.68503937007874,0.773809523809524,0.511627906976744,0.656825600288336
"32",0.2,0.2,0.03,60,0.700787401574803,0.785714285714286,0.534883720930233,0.673795136073107
"33",0.2,0.2,0.03,10,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"34",0.2,0.2,0.03,20,0.748031496062992,0.80952380952381,0.627906976744186,0.728487427443663
"35",0.2,0.2,0.03,40,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"36",0.2,0.2,0.03,60,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"37",0.2,0.2,0.05,10,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"38",0.2,0.2,0.05,20,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"39",0.2,0.2,0.05,40,0.65625,0.717647058823529,0.534883720930233,0.636260259917921
"40",0.2,0.2,0.05,60,0.671875,0.729411764705882,0.558139534883721,0.653142099863201
"41",0.2,0.2,0.05,10,0.700787401574803,0.785714285714286,0.534883720930233,0.673795136073107
"42",0.2,0.2,0.05,20,0.700787401574803,0.785714285714286,0.534883720930233,0.673795136073107
"43",0.2,0.2,0.05,40,0.653543307086614,0.75,0.465116279069767,0.622886528718794
"44",0.2,0.2,0.05,60,0.716535433070866,0.797619047619048,0.558139534883721,0.690764671857878
"45",0.2,0.2,0.05,10,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"46",0.2,0.2,0.05,20,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"47",0.2,0.2,0.05,40,0.68503937007874,0.761904761904762,0.534883720930233,0.660609284304578
"48",0.2,0.2,0.05,60,0.700787401574803,0.773809523809524,0.558139534883721,0.677578820089349
"49",0.2,0.2,0.06,10,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
"50",0.2,0.2,0.06,20,0.6875,0.741176470588235,0.581395348837209,0.670023939808482
