"","auc","learning_rate","feature_fraction","num_leaves","min_data_in_leaf","max_depth"
"75",0.768626398702414,0.174160648450651,0.634417293640692,30,33,3
"76",0.752965853898247,0.145239297341837,0.671875962912384,22,25,4
"77",0.771625129100817,0.124643847350567,0.594103272847179,27,37,4
"78",0.778383317203537,0.0240935189734446,0.828586305840407,35,12,3
"79",0.754129777368379,0.153196897470087,0.760476890664362,16,10,4
"80",0.748279975092641,0.191182989397054,0.764411405430548,30,28,7
"81",0.773919640413997,0.152094333460184,0.797343611376639,39,5,6
"82",0.765970069204858,0.190104368243397,0.634249531617854,36,26,3
"83",0.74261536703516,0.024429254614606,0.793495977625623,16,40,6
"84",0.75939567611848,0.0851340718089277,0.536480040717404,48,25,5
"85",0.771916123317423,0.0749842680074088,0.750549569693487,18,5,6
"86",0.756530681040806,0.013322613468226,0.818842316222657,16,39,7
"87",0.751157765823865,0.189278521458001,0.533017648471147,33,11,7
"88",0.755684800301704,0.0743653224615822,0.603697170519736,42,21,9
"89",0.762731902585133,0.168043417671893,0.597436658089515,20,34,6
"90",0.744739180918904,0.154555129528039,0.660352713956591,19,7,6
"91",0.752918793851962,0.132912377239003,0.708247125611955,15,9,7
"92",0.759952311306936,0.0272980444967793,0.556345349996164,18,15,5
"93",0.755814479006542,0.0766670198179129,0.703049720673915,20,30,4
"94",0.758790942940269,0.147675215688022,0.676034256005194,50,14,4
"95",0.756265053512444,0.115370193932576,0.696237189220078,20,27,8
"96",0.766161924383542,0.10707849224068,0.795720877793152,22,11,6
"97",0.773409633963255,0.146428603644052,0.608069770184625,44,39,5
"98",0.768897204342323,0.108020958790637,0.569678271037526,27,39,9
"99",0.754852163019244,0.0123446259311214,0.660639927299507,20,7,7
"100",0.77435247097729,0.0855470810642303,0.831670973236579,46,29,3
"101",0.762640816897474,0.15184679863937,0.557409994763788,48,28,5
"102",0.743636594164183,0.0858313785724784,0.899294269510545,23,8,6
"103",0.737219036092967,0.119684514511721,0.50729603097951,28,26,4
"104",0.769602913824234,0.0841975702400808,0.874083661172911,17,5,4
"105",0.766637983051673,0.0882328294807789,0.666297108497284,31,30,8
"106",0.740400189244109,0.101111163692542,0.704585525827296,49,21,7
"107",0.765143392212889,0.0586176317129051,0.525386538473051,49,9,4
"108",0.759945893684404,0.152467073696498,0.82994217097098,29,39,4
"109",0.755408408855036,0.13626091333854,0.880419268960319,23,36,9
"110",0.779297441894638,0.0736954574738431,0.726900744054595,15,16,5
"111",0.75673764312019,0.183858481097764,0.668999996055197,45,17,5
"112",0.748321945914382,0.139106257103719,0.592283946164791,27,32,6
"113",0.748253547702508,0.176772115484804,0.703755343937874,33,13,6
"114",0.739114423025784,0.185577804071014,0.764210394620895,36,14,8
"115",0.741476111581641,0.166315675527062,0.500763693058025,15,17,8
"116",0.760400978418512,0.126522762178127,0.708213642457413,16,18,3
"117",0.767076922382998,0.177263147657535,0.623808263163548,23,18,5
"118",0.759673673028396,0.114038265799531,0.839869268546067,27,30,7
"119",0.759458653792951,0.146325253982653,0.723549818621669,41,5,9
"120",0.759105266380937,0.18250441549147,0.741536393950321,24,13,5
"121",0.743853937969989,0.177880806735638,0.543109613163862,50,35,7
"122",0.760115376301138,0.0656757805082411,0.782272939712461,43,34,3
"123",0.769573155267006,0.150372554437635,0.653061414533015,45,31,8
"124",0.775450003213161,0.119144342976736,0.79439612078853,22,38,7
"125",0.756273901537199,0.0433684208813077,0.534398235945404,44,27,9
"126",0.769673995496883,0.0199687848813878,0.778386949936114,45,26,8
"127",0.770939719535727,0.0703074495128798,0.708540736035071,50,9,3
"128",0.760015039722521,0.105669868714656,0.850432173717488,22,27,8
"129",0.751839000312672,0.135100566963896,0.822721054348815,16,34,8
"130",0.750628394730545,0.0252615893054823,0.835355690890458,43,18,9
"131",0.764284471930042,0.183759924454489,0.885429778215475,26,19,7
"132",0.764194409967863,0.144441518236334,0.669001565011498,29,26,9
"133",0.770247885448375,0.129731013080152,0.528549459904805,43,32,8
"134",0.749375470573726,0.0393387228105613,0.882436248787306,23,25,6
"135",0.774912815472212,0.081818874939722,0.747736738215666,49,28,3
"136",0.749135624594634,0.139341241016306,0.751148202238139,32,11,8
"137",0.739796313136365,0.169859994066814,0.514451684038993,23,26,7
"138",0.747934586965281,0.117088277248133,0.712658352137357,24,5,8
"139",0.760077581881805,0.12134058401322,0.889307761594653,27,7,3
"140",0.750763018748915,0.0901029347650683,0.770595348569006,37,31,4
"141",0.759709880546331,0.0169918134971103,0.534704460247234,21,31,3
"142",0.757135987471812,0.0915467407657788,0.761563689045515,26,14,6
"143",0.753901262736009,0.116371741139325,0.562198527754098,41,11,4
"144",0.775980247189792,0.042335504611854,0.834724162134994,21,40,4
"145",0.736951068711694,0.170838459488081,0.580165691864397,34,31,7
"146",0.767301287071211,0.124723404220499,0.703602070935257,16,24,8
"147",0.75048672818238,0.0127665618632827,0.710600136361364,16,25,9
"148",0.762504279447539,0.0877913177026994,0.52279604917299,28,11,4
"149",0.7421395406858,0.0956143804186583,0.548194993784092,19,30,4
"150",0.765575107948671,0.179185514655539,0.508316175855044,18,37,6
"151",0.756794453651527,0.0343918921651202,0.537768166640215,20,39,9
"152",0.757903542565521,0.0669036551655628,0.837254352144541,29,15,3
"153",0.763459985984501,0.0362704479716718,0.564301977072563,38,37,7
"154",0.739312771960959,0.16699693477687,0.744838142492902,48,7,7
"155",0.750171109949799,0.127331321174721,0.799525980785955,18,21,5
"156",0.754587745483036,0.0310785449596448,0.833908774268441,21,17,5
"157",0.765710608522554,0.0207045320461644,0.512344613148831,19,36,5
"158",0.768455969804596,0.107565300359817,0.769050282531884,41,14,9
"159",0.74096092056115,0.0676917975108861,0.765022341273911,36,6,7
"160",0.756761960777816,0.0244401878343686,0.890693949346337,50,10,9
"161",0.798512969656988,0.131289382736501,0.702258170679609,15,5,3
"162",0.742308904537902,0.134366256772452,0.797828924358822,15,21,8
"163",0.75701923809832,0.165458979460413,0.540077994546574,15,31,7
"164",0.764725733265905,0.196857081122489,0.784040005805623,26,37,4
"165",0.763273948698787,0.116572799867541,0.757309998083394,15,14,7
"166",0.743614027278832,0.193355116972625,0.800321089034248,45,5,9
"167",0.762056870421422,0.0582866468129307,0.662598046082445,28,38,3
"168",0.753608604300642,0.0148676151145017,0.631009996957239,46,18,3
"169",0.76446223266751,0.114942146126952,0.695890173341334,33,9,6
"170",0.762107238639497,0.110949185600718,0.601599436978437,33,35,4
