"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"29",15,5,0.6,0.05,3,0.676618241592252,0.773809523809524,0.465587044534413,0.638671603312063
"30",15,5,0.6,0.05,5,0.660402505664401,0.761904761904762,0.44017094017094,0.620826069246701
"31",15,5,0.6,0.05,7,0.687547203340886,0.781746031746032,0.483130904183536,0.650808046423485
"32",15,5,0.6,0.05,9,0.676662668266027,0.773809523809524,0.465811965811966,0.638761385962506
"33",15,5,0.6,0.1,3,0.687502776667111,0.781746031746032,0.482905982905983,0.650718263773042
"34",15,5,0.6,0.1,5,0.665733706517393,0.765873015873016,0.448268106162843,0.626624942851084
"35",15,5,0.6,0.1,7,0.665778133191168,0.765873015873016,0.448493027440396,0.626714725501527
"36",15,5,0.6,0.1,9,0.682038295792794,0.777777777777778,0.474134053081421,0.644650042217331
"37",15,5,0.6,0.2,3,0.67119818739171,0.76984126984127,0.457040035987404,0.632693164406795
"38",15,5,0.6,0.2,5,0.660269225643076,0.761904761904762,0.439496176338282,0.620556721295373
"39",15,5,0.6,0.2,7,0.660313652316851,0.761904761904762,0.439721097615834,0.620646503945816
"40",15,5,0.6,0.2,9,0.643964636367675,0.75,0.413630229419703,0.602531621929126
"41",15,5,0.7,0.01,3,0.649384690568217,0.753968253968254,0.422177237966712,0.608510060834394
"42",15,5,0.7,0.01,5,0.654938024790084,0.757936507936508,0.431399010346379,0.61475784769099
"43",15,5,0.7,0.01,7,0.660358078990626,0.761904761904762,0.439946018893387,0.620736286596258
"44",15,5,0.7,0.01,9,0.665733706517393,0.765873015873016,0.448268106162843,0.626624942851084
"45",15,5,0.7,0.03,3,0.687502776667111,0.781746031746032,0.482905982905983,0.650718263773042
"46",15,5,0.7,0.03,5,0.660402505664401,0.761904761904762,0.44017094017094,0.620826069246701
"47",15,5,0.7,0.03,7,0.665866986538718,0.765873015873016,0.448942869995502,0.626894290802412
"48",15,5,0.7,0.03,9,0.682171575814119,0.777777777777778,0.47480881691408,0.644919390168659
"49",15,5,0.7,0.05,3,0.676707094939802,0.773809523809524,0.466036887089519,0.638851168612948
"50",15,5,0.7,0.05,5,0.682127149140344,0.777777777777778,0.474583895636527,0.644829607518216
"51",15,5,0.7,0.05,7,0.676618241592252,0.773809523809524,0.465587044534413,0.638671603312063
"52",15,5,0.7,0.05,9,0.665822559864943,0.765873015873016,0.448717948717949,0.626804508151969
"53",15,5,0.7,0.1,3,0.676662668266027,0.773809523809524,0.465811965811966,0.638761385962506
"54",15,5,0.7,0.1,5,0.687547203340886,0.781746031746032,0.483130904183536,0.650808046423484
"55",15,5,0.7,0.1,7,0.665822559864943,0.765873015873016,0.448717948717949,0.626804508151969
"56",15,5,0.7,0.1,9,0.67128704073926,0.76984126984127,0.45748987854251,0.63287272970768
"57",15,5,0.7,0.2,3,0.687547203340886,0.781746031746032,0.483130904183536,0.650808046423485
"58",15,5,0.7,0.2,5,0.660358078990626,0.761904761904762,0.439946018893387,0.620736286596258
"59",15,5,0.7,0.2,7,0.660313652316851,0.761904761904762,0.439721097615834,0.620646503945816
"60",15,5,0.7,0.2,9,0.665733706517393,0.765873015873016,0.448268106162843,0.626624942851084
"61",15,5,0.8,0.01,3,0.649384690568217,0.753968253968254,0.422177237966712,0.608510060834394
"62",15,5,0.8,0.01,5,0.654938024790084,0.757936507936508,0.431399010346379,0.61475784769099
"63",15,5,0.8,0.01,7,0.660358078990626,0.761904761904762,0.439946018893387,0.620736286596258
"64",15,5,0.8,0.01,9,0.665733706517393,0.765873015873016,0.448268106162843,0.626624942851084
"65",15,5,0.8,0.03,3,0.687502776667111,0.781746031746032,0.482905982905983,0.650718263773042
"66",15,5,0.8,0.03,5,0.660402505664401,0.761904761904762,0.44017094017094,0.620826069246701
"67",15,5,0.8,0.03,7,0.665866986538718,0.765873015873016,0.448942869995502,0.626894290802412
"68",15,5,0.8,0.03,9,0.682171575814119,0.777777777777778,0.47480881691408,0.644919390168659
"69",15,5,0.8,0.05,3,0.676707094939802,0.773809523809524,0.466036887089519,0.638851168612948
"70",15,5,0.8,0.05,5,0.682127149140344,0.777777777777778,0.474583895636527,0.644829607518216
"71",15,5,0.8,0.05,7,0.676618241592252,0.773809523809524,0.465587044534413,0.638671603312063
"72",15,5,0.8,0.05,9,0.665822559864943,0.765873015873016,0.448717948717949,0.626804508151969
"73",15,5,0.8,0.1,3,0.676662668266027,0.773809523809524,0.465811965811966,0.638761385962506
"74",15,5,0.8,0.1,5,0.687547203340886,0.781746031746032,0.483130904183536,0.650808046423484
"75",15,5,0.8,0.1,7,0.665822559864943,0.765873015873016,0.448717948717949,0.626804508151969
"76",15,5,0.8,0.1,9,0.67128704073926,0.76984126984127,0.45748987854251,0.63287272970768
"77",15,5,0.8,0.2,3,0.687547203340886,0.781746031746032,0.483130904183536,0.650808046423485
"78",15,5,0.8,0.2,5,0.660358078990626,0.761904761904762,0.439946018893387,0.620736286596258
"79",15,5,0.8,0.2,7,0.660313652316851,0.761904761904762,0.439721097615834,0.620646503945816
"80",15,5,0.8,0.2,9,0.665733706517393,0.765873015873016,0.448268106162843,0.626624942851084
"81",15,5,0.9,0.01,3,0.649384690568217,0.753968253968254,0.422177237966712,0.608510060834394
"82",15,5,0.9,0.01,5,0.654938024790084,0.757936507936508,0.431399010346379,0.61475784769099
"83",15,5,0.9,0.01,7,0.665778133191168,0.765873015873016,0.448493027440396,0.626714725501527
"84",15,5,0.9,0.01,9,0.665778133191168,0.765873015873016,0.448493027440396,0.626714725501527
"85",15,5,0.9,0.03,3,0.682127149140344,0.777777777777778,0.474583895636527,0.644829607518216
"86",15,5,0.9,0.03,5,0.671331467413035,0.76984126984127,0.457714799820063,0.632962512358123
"87",15,5,0.9,0.03,7,0.687547203340886,0.781746031746032,0.483130904183536,0.650808046423484
"88",15,5,0.9,0.03,9,0.676662668266027,0.773809523809524,0.465811965811966,0.638761385962506
"89",15,5,0.9,0.05,3,0.682127149140344,0.777777777777778,0.474583895636527,0.644829607518216
"90",15,5,0.9,0.05,5,0.687547203340886,0.781746031746032,0.483130904183536,0.650808046423484
"91",15,5,0.9,0.05,7,0.676662668266027,0.773809523809524,0.465811965811966,0.638761385962506
"92",15,5,0.9,0.05,9,0.665778133191168,0.765873015873016,0.448493027440396,0.626714725501527
"93",15,5,0.9,0.1,3,0.676662668266027,0.773809523809524,0.465811965811966,0.638761385962506
"94",15,5,0.9,0.1,5,0.693011684215203,0.785714285714286,0.491902834008097,0.656876267979195
"95",15,5,0.9,0.1,7,0.682127149140344,0.777777777777778,0.474583895636527,0.644829607518216
"96",15,5,0.9,0.1,9,0.671153760717935,0.76984126984127,0.456815114709852,0.632603381756352
"97",15,5,0.9,0.2,3,0.654893598116309,0.757936507936508,0.431174089068826,0.614668065040548
"98",15,5,0.9,0.2,5,0.665822559864943,0.765873015873016,0.448717948717949,0.626804508151969
"99",15,5,0.9,0.2,7,0.654893598116309,0.757936507936508,0.431174089068826,0.614668065040548
"100",15,5,0.9,0.2,9,0.660358078990626,0.761904761904762,0.439946018893387,0.620736286596258
"101",15,10,0.5,0.01,3,0.654893598116309,0.757936507936508,0.431174089068826,0.614668065040548
"102",15,10,0.5,0.01,5,0.67119818739171,0.76984126984127,0.457040035987404,0.632693164406795
"103",15,10,0.5,0.01,7,0.665822559864943,0.765873015873016,0.448717948717949,0.626804508151969
"104",15,10,0.5,0.01,9,0.665778133191168,0.765873015873016,0.448493027440396,0.626714725501527
"105",15,10,0.5,0.03,3,0.654893598116309,0.757936507936508,0.431174089068826,0.614668065040547
"106",15,10,0.5,0.03,5,0.660358078990626,0.761904761904762,0.439946018893387,0.620736286596258
"107",15,10,0.5,0.03,7,0.654938024790084,0.757936507936508,0.431399010346379,0.61475784769099
"108",15,10,0.5,0.03,9,0.649517970589542,0.753968253968254,0.42285200179937,0.608779408785722
"109",15,10,0.5,0.05,3,0.665822559864943,0.765873015873016,0.448717948717949,0.626804508151969
"110",15,10,0.5,0.05,5,0.676662668266027,0.773809523809524,0.465811965811966,0.638761385962506
"111",15,10,0.5,0.05,7,0.665822559864943,0.765873015873016,0.448717948717949,0.626804508151969
"112",15,10,0.5,0.05,9,0.660358078990626,0.761904761904762,0.439946018893387,0.620736286596258
"113",15,10,0.5,0.1,3,0.676662668266027,0.773809523809524,0.465811965811966,0.638761385962506
"114",15,10,0.5,0.1,5,0.676707094939802,0.773809523809524,0.466036887089519,0.638851168612948
"115",15,10,0.5,0.1,7,0.660313652316851,0.761904761904762,0.439721097615834,0.620646503945816
"116",15,10,0.5,0.1,9,0.665778133191168,0.765873015873016,0.448493027440396,0.626714725501527
"117",15,10,0.5,0.2,3,0.660358078990626,0.761904761904762,0.439946018893387,0.620736286596258
"118",15,10,0.5,0.2,5,0.671242614065485,0.76984126984127,0.457264957264957,0.632782947057237
"119",15,10,0.5,0.2,7,0.654938024790084,0.757936507936508,0.431399010346379,0.61475784769099
"120",15,10,0.5,0.2,9,0.660358078990626,0.761904761904762,0.439946018893387,0.620736286596258
"121",15,10,0.6,0.01,3,0.654849171442534,0.757936507936508,0.430949167791273,0.614578282390105
"122",15,10,0.6,0.01,5,0.687458349993336,0.781746031746032,0.48268106162843,0.650628481122599
"123",15,10,0.6,0.01,7,0.676573814918477,0.773809523809524,0.46536212325686,0.63858182066162
"124",15,10,0.6,0.01,9,0.676618241592252,0.773809523809524,0.465587044534413,0.638671603312063
"125",15,10,0.6,0.03,3,0.665778133191168,0.765873015873016,0.448493027440396,0.626714725501527
"126",15,10,0.6,0.03,5,0.676707094939802,0.773809523809524,0.466036887089519,0.638851168612948
"127",15,10,0.6,0.03,7,0.687547203340886,0.781746031746032,0.483130904183536,0.650808046423485
"128",15,10,0.6,0.03,9,0.665822559864943,0.765873015873016,0.448717948717949,0.626804508151969
"129",15,10,0.6,0.05,3,0.682082722466569,0.777777777777778,0.474358974358974,0.644739824867774
"130",15,10,0.6,0.05,5,0.660402505664401,0.761904761904762,0.44017094017094,0.620826069246701
"131",15,10,0.6,0.05,7,0.660358078990626,0.761904761904762,0.439946018893387,0.620736286596258
"132",15,10,0.6,0.05,9,0.665689279843618,0.765873015873016,0.44804318488529,0.626535160200641
"133",15,10,0.6,0.1,3,0.682082722466569,0.777777777777778,0.474358974358974,0.644739824867774
"134",15,10,0.6,0.1,5,0.665822559864943,0.765873015873016,0.448717948717949,0.626804508151969
"135",15,10,0.6,0.1,7,0.665778133191168,0.765873015873016,0.448493027440396,0.626714725501527
"136",15,10,0.6,0.1,9,0.665822559864943,0.765873015873016,0.448717948717949,0.626804508151969
"137",15,10,0.6,0.2,3,0.665778133191168,0.765873015873016,0.448493027440396,0.626714725501527
"138",15,10,0.6,0.2,5,0.660402505664401,0.761904761904762,0.44017094017094,0.620826069246701
"139",15,10,0.6,0.2,7,0.665778133191168,0.765873015873016,0.448493027440396,0.626714725501527
"140",15,10,0.6,0.2,9,0.660402505664401,0.761904761904762,0.44017094017094,0.620826069246701
"141",15,10,0.7,0.01,3,0.649384690568217,0.753968253968254,0.422177237966712,0.608510060834394
"142",15,10,0.7,0.01,5,0.67119818739171,0.76984126984127,0.457040035987404,0.632693164406795
"143",15,10,0.7,0.01,7,0.687413923319561,0.781746031746032,0.482456140350877,0.650538698472157
"144",15,10,0.7,0.01,9,0.681993869119019,0.777777777777778,0.473909131803869,0.644560259566889
"145",15,10,0.7,0.03,3,0.665733706517393,0.765873015873016,0.448268106162843,0.626624942851084
"146",15,10,0.7,0.03,5,0.682171575814119,0.777777777777778,0.47480881691408,0.644919390168659
"147",15,10,0.7,0.03,7,0.682127149140344,0.777777777777778,0.474583895636527,0.644829607518216
"148",15,10,0.7,0.03,9,0.671242614065485,0.76984126984127,0.457264957264957,0.632782947057237
"149",15,10,0.7,0.05,3,0.682082722466569,0.777777777777778,0.474358974358974,0.644739824867774
"150",15,10,0.7,0.05,5,0.665866986538718,0.765873015873016,0.448942869995502,0.626894290802412
"151",15,10,0.7,0.05,7,0.665778133191168,0.765873015873016,0.448493027440396,0.626714725501527
"152",15,10,0.7,0.05,9,0.676707094939802,0.773809523809524,0.466036887089519,0.638851168612948
"153",15,10,0.7,0.1,3,0.682082722466569,0.777777777777778,0.474358974358974,0.644739824867774
"154",15,10,0.7,0.1,5,0.660402505664401,0.761904761904762,0.44017094017094,0.620826069246701
"155",15,10,0.7,0.1,7,0.665822559864943,0.765873015873016,0.448717948717949,0.626804508151969
"156",15,10,0.7,0.1,9,0.687547203340886,0.781746031746032,0.483130904183536,0.650808046423485
"157",15,10,0.7,0.2,3,0.660358078990626,0.761904761904762,0.439946018893387,0.620736286596258
"158",15,10,0.7,0.2,5,0.665866986538718,0.765873015873016,0.448942869995502,0.626894290802412
"159",15,10,0.7,0.2,7,0.660358078990626,0.761904761904762,0.439946018893387,0.620736286596258
"160",15,10,0.7,0.2,9,0.660313652316851,0.761904761904762,0.439721097615834,0.620646503945816
"161",15,10,0.8,0.01,3,0.649384690568217,0.753968253968254,0.422177237966712,0.608510060834394
"162",15,10,0.8,0.01,5,0.67119818739171,0.76984126984127,0.457040035987404,0.632693164406795
"163",15,10,0.8,0.01,7,0.687413923319561,0.781746031746032,0.482456140350877,0.650538698472157
"164",15,10,0.8,0.01,9,0.681993869119019,0.777777777777778,0.473909131803869,0.644560259566889
"165",15,10,0.8,0.03,3,0.665733706517393,0.765873015873016,0.448268106162843,0.626624942851084
"166",15,10,0.8,0.03,5,0.682171575814119,0.777777777777778,0.47480881691408,0.644919390168659
"167",15,10,0.8,0.03,7,0.682127149140344,0.777777777777778,0.474583895636527,0.644829607518216
"168",15,10,0.8,0.03,9,0.671242614065485,0.76984126984127,0.457264957264957,0.632782947057237
"169",15,10,0.8,0.05,3,0.682082722466569,0.777777777777778,0.474358974358974,0.644739824867774
"170",15,10,0.8,0.05,5,0.665866986538718,0.765873015873016,0.448942869995502,0.626894290802412
"171",15,10,0.8,0.05,7,0.665778133191168,0.765873015873016,0.448493027440396,0.626714725501527
"172",15,10,0.8,0.05,9,0.676707094939802,0.773809523809524,0.466036887089519,0.638851168612948
"173",15,10,0.8,0.1,3,0.682082722466569,0.777777777777778,0.474358974358974,0.644739824867774
"174",15,10,0.8,0.1,5,0.660402505664401,0.761904761904762,0.44017094017094,0.620826069246701
"175",15,10,0.8,0.1,7,0.665822559864943,0.765873015873016,0.448717948717949,0.626804508151969
"176",15,10,0.8,0.1,9,0.687547203340886,0.781746031746032,0.483130904183536,0.650808046423485
"177",15,10,0.8,0.2,3,0.660358078990626,0.761904761904762,0.439946018893387,0.620736286596258
"178",15,10,0.8,0.2,5,0.665866986538718,0.765873015873016,0.448942869995502,0.626894290802412
"179",15,10,0.8,0.2,7,0.660358078990626,0.761904761904762,0.439946018893387,0.620736286596258
"180",15,10,0.8,0.2,9,0.660313652316851,0.761904761904762,0.439721097615834,0.620646503945816
"181",15,10,0.9,0.01,3,0.649295837220667,0.753968253968254,0.421727395411606,0.608330495533509
"182",15,10,0.9,0.01,5,0.67110933404416,0.76984126984127,0.456590193432299,0.63251359910591
"183",15,10,0.9,0.01,7,0.665733706517393,0.765873015873016,0.448268106162843,0.626624942851084
"184",15,10,0.9,0.01,9,0.67119818739171,0.76984126984127,0.457040035987404,0.632693164406795
"185",15,10,0.9,0.03,3,0.676618241592252,0.773809523809524,0.465587044534413,0.638671603312063
"186",15,10,0.9,0.03,5,0.682127149140344,0.777777777777778,0.474583895636527,0.644829607518216
"187",15,10,0.9,0.03,7,0.676662668266027,0.773809523809524,0.465811965811966,0.638761385962506
"188",15,10,0.9,0.03,9,0.676662668266027,0.773809523809524,0.465811965811966,0.638761385962506
"189",15,10,0.9,0.05,3,0.682127149140344,0.777777777777778,0.474583895636527,0.644829607518216
"190",15,10,0.9,0.05,5,0.676662668266027,0.773809523809524,0.465811965811966,0.638761385962506
"191",15,10,0.9,0.05,7,0.676707094939802,0.773809523809524,0.466036887089519,0.638851168612948
"192",15,10,0.9,0.05,9,0.665778133191168,0.765873015873016,0.448493027440396,0.626714725501527
"193",15,10,0.9,0.1,3,0.67119818739171,0.76984126984127,0.457040035987404,0.632693164406795
"194",15,10,0.9,0.1,5,0.660402505664401,0.761904761904762,0.44017094017094,0.620826069246701
"195",15,10,0.9,0.1,7,0.665822559864943,0.765873015873016,0.448717948717949,0.626804508151969
"196",15,10,0.9,0.1,9,0.665822559864943,0.765873015873016,0.448717948717949,0.626804508151969
"197",15,10,0.9,0.2,3,0.665822559864943,0.765873015873016,0.448717948717949,0.626804508151969
"198",15,10,0.9,0.2,5,0.654938024790084,0.757936507936508,0.431399010346379,0.61475784769099
"199",15,10,0.9,0.2,7,0.665822559864943,0.765873015873016,0.448717948717949,0.626804508151969
"200",15,10,0.9,0.2,9,0.687547203340886,0.781746031746032,0.483130904183536,0.650808046423484
"201",15,15,0.5,0.01,3,0.654804744768759,0.757936507936508,0.43072424651372,0.614488499739662
"202",15,15,0.5,0.01,5,0.644053489715225,0.75,0.414080071974809,0.602711187230011
"203",15,15,0.5,0.01,7,0.654938024790084,0.757936507936508,0.431399010346379,0.61475784769099
"204",15,15,0.5,0.01,9,0.654938024790084,0.757936507936508,0.431399010346379,0.61475784769099
"205",15,15,0.5,0.03,3,0.654849171442534,0.757936507936508,0.430949167791273,0.614578282390105
"206",15,15,0.5,0.03,5,0.649517970589542,0.753968253968254,0.42285200179937,0.608779408785722
"207",15,15,0.5,0.03,7,0.665778133191168,0.765873015873016,0.448493027440396,0.626714725501527
"208",15,15,0.5,0.03,9,0.6439202096939,0.75,0.41340530814215,0.602441839278683
"209",15,15,0.5,0.05,3,0.649473543915767,0.753968253968254,0.422627080521817,0.608689626135279
"210",15,15,0.5,0.05,5,0.654893598116309,0.757936507936508,0.431174089068826,0.614668065040548
"211",15,15,0.5,0.05,7,0.644097916389,0.75,0.414304993252362,0.602800969880454
"212",15,15,0.5,0.05,9,0.660313652316851,0.761904761904762,0.439721097615834,0.620646503945816
"213",15,15,0.5,0.1,3,0.660358078990626,0.761904761904762,0.439946018893387,0.620736286596258
"214",15,15,0.5,0.1,5,0.665822559864943,0.765873015873016,0.448717948717949,0.626804508151969
"215",15,15,0.5,0.1,7,0.654982451463859,0.757936507936508,0.431623931623932,0.614847630341433
"216",15,15,0.5,0.1,9,0.638677862188458,0.746031746031746,0.405757984705353,0.596822530975186
"217",15,15,0.5,0.2,3,0.654938024790084,0.757936507936508,0.431399010346379,0.61475784769099
"218",15,15,0.5,0.2,5,0.638633435514683,0.746031746031746,0.4055330634278,0.596732748324743
"219",15,15,0.5,0.2,7,0.654938024790084,0.757936507936508,0.431399010346379,0.61475784769099
"220",15,15,0.5,0.2,9,0.665778133191168,0.765873015873016,0.448493027440396,0.626714725501527
"221",15,15,0.6,0.01,3,0.638544582167133,0.746031746031746,0.405083220872695,0.596553183023858
"222",15,15,0.6,0.01,5,0.654893598116309,0.757936507936508,0.431174089068826,0.614668065040548
"223",15,15,0.6,0.01,7,0.676618241592252,0.773809523809524,0.465587044534413,0.638671603312063
"224",15,15,0.6,0.01,9,0.665733706517393,0.765873015873016,0.448268106162843,0.626624942851084
"225",15,15,0.6,0.03,3,0.654849171442534,0.757936507936508,0.430949167791273,0.614578282390105
"226",15,15,0.6,0.03,5,0.665778133191168,0.765873015873016,0.448493027440396,0.626714725501527
"227",15,15,0.6,0.03,7,0.654893598116309,0.757936507936508,0.431174089068826,0.614668065040548
"228",15,15,0.6,0.03,9,0.67119818739171,0.76984126984127,0.457040035987404,0.632693164406795
"229",15,15,0.6,0.05,3,0.654893598116309,0.757936507936508,0.431174089068826,0.614668065040548
"230",15,15,0.6,0.05,5,0.67119818739171,0.76984126984127,0.457040035987404,0.632693164406795
"231",15,15,0.6,0.05,7,0.682127149140344,0.777777777777778,0.474583895636527,0.644829607518216
"232",15,15,0.6,0.05,9,0.682127149140344,0.777777777777778,0.474583895636527,0.644829607518216
"233",15,15,0.6,0.1,3,0.682127149140344,0.777777777777778,0.474583895636527,0.644829607518216
"234",15,15,0.6,0.1,5,0.676707094939802,0.773809523809524,0.466036887089519,0.638851168612948
"235",15,15,0.6,0.1,7,0.687547203340886,0.781746031746032,0.483130904183536,0.650808046423484
"236",15,15,0.6,0.1,9,0.67119818739171,0.76984126984127,0.457040035987404,0.632693164406795
"237",15,15,0.6,0.2,3,0.665778133191168,0.765873015873016,0.448493027440396,0.626714725501527
"238",15,15,0.6,0.2,5,0.633168954640366,0.742063492063492,0.396761133603239,0.590664526769032
"239",15,15,0.6,0.2,7,0.67119818739171,0.76984126984127,0.457040035987404,0.632693164406795
"240",15,15,0.6,0.2,9,0.660313652316851,0.761904761904762,0.439721097615834,0.620646503945816
"241",15,15,0.7,0.01,3,0.649429117241992,0.753968253968254,0.422402159244264,0.608599843484837
"242",15,15,0.7,0.01,5,0.660313652316851,0.761904761904762,0.439721097615834,0.620646503945816
"243",15,15,0.7,0.01,7,0.665733706517393,0.765873015873016,0.448268106162843,0.626624942851084
"244",15,15,0.7,0.01,9,0.665733706517393,0.765873015873016,0.448268106162843,0.626624942851084
"245",15,15,0.7,0.03,3,0.665733706517393,0.765873015873016,0.448268106162843,0.626624942851084
"246",15,15,0.7,0.03,5,0.676662668266027,0.773809523809524,0.465811965811966,0.638761385962506
"247",15,15,0.7,0.03,7,0.687547203340886,0.781746031746032,0.483130904183536,0.650808046423485
"248",15,15,0.7,0.03,9,0.687502776667111,0.781746031746032,0.482905982905983,0.650718263773042
"249",15,15,0.7,0.05,3,0.67119818739171,0.76984126984127,0.457040035987404,0.632693164406795
"250",15,15,0.7,0.05,5,0.682171575814119,0.777777777777778,0.47480881691408,0.644919390168659
"251",15,15,0.7,0.05,7,0.687547203340886,0.781746031746032,0.483130904183536,0.650808046423484
"252",15,15,0.7,0.05,9,0.687591630014661,0.781746031746032,0.483355825461089,0.650897829073927
"253",15,15,0.7,0.1,3,0.665822559864943,0.765873015873016,0.448717948717949,0.626804508151969
"254",15,15,0.7,0.1,5,0.654938024790084,0.757936507936508,0.431399010346379,0.61475784769099
"255",15,15,0.7,0.1,7,0.654938024790084,0.757936507936508,0.431399010346379,0.61475784769099
"256",15,15,0.7,0.1,9,0.67128704073926,0.76984126984127,0.45748987854251,0.63287272970768
"257",15,15,0.7,0.2,3,0.649473543915767,0.753968253968254,0.422627080521817,0.608689626135279
"258",15,15,0.7,0.2,5,0.654982451463859,0.757936507936508,0.431623931623932,0.614847630341433
"259",15,15,0.7,0.2,7,0.660269225643076,0.761904761904762,0.439496176338282,0.620556721295373
"260",15,15,0.7,0.2,9,0.660358078990626,0.761904761904762,0.439946018893387,0.620736286596258
"261",15,15,0.8,0.01,3,0.649429117241992,0.753968253968254,0.422402159244264,0.608599843484837
"262",15,15,0.8,0.01,5,0.660313652316851,0.761904761904762,0.439721097615834,0.620646503945816
"263",15,15,0.8,0.01,7,0.665733706517393,0.765873015873016,0.448268106162843,0.626624942851084
"264",15,15,0.8,0.01,9,0.665733706517393,0.765873015873016,0.448268106162843,0.626624942851084
"265",15,15,0.8,0.03,3,0.665733706517393,0.765873015873016,0.448268106162843,0.626624942851084
"266",15,15,0.8,0.03,5,0.676662668266027,0.773809523809524,0.465811965811966,0.638761385962506
"267",15,15,0.8,0.03,7,0.687547203340886,0.781746031746032,0.483130904183536,0.650808046423485
"268",15,15,0.8,0.03,9,0.687502776667111,0.781746031746032,0.482905982905983,0.650718263773042
"269",15,15,0.8,0.05,3,0.67119818739171,0.76984126984127,0.457040035987404,0.632693164406795
"270",15,15,0.8,0.05,5,0.682171575814119,0.777777777777778,0.47480881691408,0.644919390168659
"271",15,15,0.8,0.05,7,0.687547203340886,0.781746031746032,0.483130904183536,0.650808046423484
"272",15,15,0.8,0.05,9,0.687591630014661,0.781746031746032,0.483355825461089,0.650897829073927
"273",15,15,0.8,0.1,3,0.665822559864943,0.765873015873016,0.448717948717949,0.626804508151969
"274",15,15,0.8,0.1,5,0.654938024790084,0.757936507936508,0.431399010346379,0.61475784769099
"275",15,15,0.8,0.1,7,0.654938024790084,0.757936507936508,0.431399010346379,0.61475784769099
"276",15,15,0.8,0.1,9,0.67128704073926,0.76984126984127,0.45748987854251,0.63287272970768
"277",15,15,0.8,0.2,3,0.649473543915767,0.753968253968254,0.422627080521817,0.608689626135279
"278",15,15,0.8,0.2,5,0.654982451463859,0.757936507936508,0.431623931623932,0.614847630341433
"279",15,15,0.8,0.2,7,0.660269225643076,0.761904761904762,0.439496176338282,0.620556721295373
"280",15,15,0.8,0.2,9,0.660358078990626,0.761904761904762,0.439946018893387,0.620736286596258
"281",15,15,0.9,0.01,3,0.654849171442534,0.757936507936508,0.430949167791273,0.614578282390105
"282",15,15,0.9,0.01,5,0.660313652316851,0.761904761904762,0.439721097615834,0.620646503945816
"283",15,15,0.9,0.01,7,0.671153760717935,0.76984126984127,0.456815114709852,0.632603381756352
"284",15,15,0.9,0.01,9,0.665733706517393,0.765873015873016,0.448268106162843,0.626624942851084
