"diff","lwr","upr","p.adj","comparacion","equipo"
-0.0242424242424241,-0.0406914004841064,-0.00779344800074171,0.000132277302658967,"modelo_1_defecto-modelo_1_bayesiana","HOU"
-0.0924242424242424,-0.108873218665925,-0.0759752661825601,0,"modelo_1_grid-modelo_1_bayesiana","HOU"
0.045454545454545,0.0290055692128626,0.0619035216962273,8.06021915877864e-14,"modelo_2_bayesiana-modelo_1_bayesiana","HOU"
0.0060606060606061,-0.0103883701810763,0.0225095823022885,0.987185081494753,"modelo_2_defecto-modelo_1_bayesiana","HOU"
0.0545454545454545,0.0380964783037721,0.0709944307871368,3.48610029732299e-14,"modelo_2_grid-modelo_1_bayesiana","HOU"
0.0500000000000003,0.0335510237583179,0.0664489762416826,7.76045894212984e-14,"modelo_3_bayesiana-modelo_1_bayesiana","HOU"
0.00606060606060599,-0.0103883701810764,0.0225095823022883,0.987185081494755,"modelo_3_defecto-modelo_1_bayesiana","HOU"
0.0424242424242424,0.02597526618256,0.0588732186659247,2.2992718839987e-13,"modelo_3_grid-modelo_1_bayesiana","HOU"
-0.0803030303030303,-0.0967520065447127,-0.063854054061348,0,"modelo_4_bayesiana-modelo_1_bayesiana","HOU"
-0.024242424242424,-0.0406914004841063,-0.0077934480007416,0.000132277302658856,"modelo_4_defecto-modelo_1_bayesiana","HOU"
-0.0863636363636364,-0.102812612605319,-0.0699146601219541,0,"modelo_4_grid-modelo_1_bayesiana","HOU"
-0.0681818181818183,-0.0846307944235007,-0.051732841940136,0,"modelo_1_grid-modelo_1_defecto","HOU"
0.069696969696969,0.0532479934552867,0.0861459459386514,0,"modelo_2_bayesiana-modelo_1_defecto","HOU"
0.0303030303030302,0.0138540540613478,0.0467520065447125,3.21099059008567e-07,"modelo_2_defecto-modelo_1_defecto","HOU"
0.0787878787878785,0.0623389025461962,0.0952368550295609,0,"modelo_2_grid-modelo_1_defecto","HOU"
0.0742424242424243,0.057793448000742,0.0906914004841067,0,"modelo_3_bayesiana-modelo_1_defecto","HOU"
0.0303030303030301,0.0138540540613477,0.0467520065447124,3.21099059008567e-07,"modelo_3_defecto-modelo_1_defecto","HOU"
0.0666666666666664,0.0502176904249841,0.0831156429083488,0,"modelo_3_grid-modelo_1_defecto","HOU"
-0.0560606060606063,-0.0725095823022886,-0.0396116298189239,7.99360577730113e-15,"modelo_4_bayesiana-modelo_1_defecto","HOU"
1.11022302462516e-16,-0.0164489762416822,0.0164489762416825,1,"modelo_4_defecto-modelo_1_defecto","HOU"
-0.0621212121212124,-0.0785701883628947,-0.04567223587953,0,"modelo_4_grid-modelo_1_defecto","HOU"
0.137878787878787,0.121429811637105,0.15432776412047,0,"modelo_2_bayesiana-modelo_1_grid","HOU"
0.0984848484848485,0.0820358722431662,0.114933824726531,0,"modelo_2_defecto-modelo_1_grid","HOU"
0.146969696969697,0.130520720728015,0.163418673211379,0,"modelo_2_grid-modelo_1_grid","HOU"
0.142424242424243,0.12597526618256,0.158873218665925,0,"modelo_3_bayesiana-modelo_1_grid","HOU"
0.0984848484848484,0.0820358722431661,0.114933824726531,0,"modelo_3_defecto-modelo_1_grid","HOU"
0.134848484848485,0.118399508606802,0.151297461090167,0,"modelo_3_grid-modelo_1_grid","HOU"
0.0121212121212121,-0.00432776412047026,0.0285701883628944,0.38802746421551,"modelo_4_bayesiana-modelo_1_grid","HOU"
0.0681818181818185,0.0517328419401361,0.0846307944235008,0,"modelo_4_defecto-modelo_1_grid","HOU"
0.00606060606060599,-0.0103883701810764,0.0225095823022883,0.987185081494755,"modelo_4_grid-modelo_1_grid","HOU"
-0.0393939393939389,-0.0558429156356212,-0.0229449631522565,7.41984251817485e-12,"modelo_2_defecto-modelo_2_bayesiana","HOU"
0.00909090909090948,-0.00735806715077287,0.0255398853325918,0.80255255511383,"modelo_2_grid-modelo_2_bayesiana","HOU"
0.0045454545454553,-0.0119035216962271,0.0209944307871376,0.998948183177892,"modelo_3_bayesiana-modelo_2_bayesiana","HOU"
-0.039393939393939,-0.0558429156356213,-0.0229449631522566,7.41984251817485e-12,"modelo_3_defecto-modelo_2_bayesiana","HOU"
-0.00303030303030261,-0.019479279271985,0.0134186732113797,0.999980046395752,"modelo_3_grid-modelo_2_bayesiana","HOU"
-0.125757575757575,-0.142206551999258,-0.109308599515893,0,"modelo_4_bayesiana-modelo_2_bayesiana","HOU"
-0.0696969696969689,-0.0861459459386513,-0.0532479934552866,0,"modelo_4_defecto-modelo_2_bayesiana","HOU"
-0.131818181818181,-0.148267158059864,-0.115369205576499,0,"modelo_4_grid-modelo_2_bayesiana","HOU"
0.0484848484848484,0.032035872243166,0.0649338247265307,7.49400541621981e-14,"modelo_2_grid-modelo_2_defecto","HOU"
0.0439393939393942,0.0274904176977118,0.0603883701810765,9.65894031423886e-14,"modelo_3_bayesiana-modelo_2_defecto","HOU"
-1.11022302462516e-16,-0.0164489762416825,0.0164489762416822,1,"modelo_3_defecto-modelo_2_defecto","HOU"
0.0363636363636363,0.0199146601219539,0.0528126126053186,3.12193826346174e-10,"modelo_3_grid-modelo_2_defecto","HOU"
-0.0863636363636364,-0.102812612605319,-0.0699146601219541,0,"modelo_4_bayesiana-modelo_2_defecto","HOU"
-0.0303030303030301,-0.0467520065447124,-0.0138540540613477,3.21099059008567e-07,"modelo_4_defecto-modelo_2_defecto","HOU"
-0.0924242424242425,-0.108873218665925,-0.0759752661825602,0,"modelo_4_grid-modelo_2_defecto","HOU"
-0.00454545454545419,-0.0209944307871365,0.0119035216962282,0.998948183177894,"modelo_3_bayesiana-modelo_2_grid","HOU"
-0.0484848484848485,-0.0649338247265308,-0.0320358722431661,7.49400541621981e-14,"modelo_3_defecto-modelo_2_grid","HOU"
-0.0121212121212121,-0.0285701883628944,0.00432776412047026,0.38802746421551,"modelo_3_grid-modelo_2_grid","HOU"
-0.134848484848485,-0.151297461090167,-0.118399508606802,0,"modelo_4_bayesiana-modelo_2_grid","HOU"
-0.0787878787878784,-0.0952368550295608,-0.0623389025461961,0,"modelo_4_defecto-modelo_2_grid","HOU"
-0.140909090909091,-0.157358067150773,-0.124460114667409,0,"modelo_4_grid-modelo_2_grid","HOU"
-0.0439393939393943,-0.0603883701810766,-0.0274904176977119,9.65894031423886e-14,"modelo_3_defecto-modelo_3_bayesiana","HOU"
-0.0075757575757579,-0.0240247338174403,0.00887321866592445,0.933432065169744,"modelo_3_grid-modelo_3_bayesiana","HOU"
-0.130303030303031,-0.146752006544713,-0.113854054061348,0,"modelo_4_bayesiana-modelo_3_bayesiana","HOU"
