"diff","lwr","upr","p.adj","comparacion","equipo"
0.00789473684210551,-0.00883679739060558,0.0246262710748166,0.921950569739019,"modelo_1_defecto-modelo_1_bayesiana","IND"
-0.0228070175438589,-0.03953855177657,-0.00607548331114785,0.000650574485337896,"modelo_1_grid-modelo_1_bayesiana","IND"
0.0403508771929819,0.0236193429602708,0.057082411425693,5.25268717410654e-12,"modelo_2_bayesiana-modelo_1_bayesiana","IND"
0.0254385964912277,0.00870706225851661,0.0421701307239388,6.54953069660902e-05,"modelo_2_defecto-modelo_1_bayesiana","IND"
0.0350877192982453,0.0183561850655342,0.0518192535309564,2.88459989228329e-09,"modelo_2_grid-modelo_1_bayesiana","IND"
0.0394736842105262,0.0227421499778151,0.0562052184432373,1.54478652092394e-11,"modelo_3_bayesiana-modelo_1_bayesiana","IND"
0.0254385964912276,0.0087070622585165,0.0421701307239387,6.54953069660902e-05,"modelo_3_defecto-modelo_1_bayesiana","IND"
0.0385964912280699,0.0218649569953588,0.0553280254607809,4.51275683488461e-11,"modelo_3_grid-modelo_1_bayesiana","IND"
-0.00614035087719289,-0.022871885109904,0.0105911833555182,0.987587049362191,"modelo_4_bayesiana-modelo_1_bayesiana","IND"
0.00789473684210551,-0.00883679739060558,0.0246262710748166,0.921950569739019,"modelo_4_defecto-modelo_1_bayesiana","IND"
-0.0464912280701756,-0.0632227623028867,-0.0297596938374645,7.41628980449605e-14,"modelo_4_grid-modelo_1_bayesiana","IND"
-0.0307017543859645,-0.0474332886186755,-0.0139702201532534,3.65145533809397e-07,"modelo_1_grid-modelo_1_defecto","IND"
0.0324561403508764,0.0157246061181653,0.0491876745835875,5.54435731769942e-08,"modelo_2_bayesiana-modelo_1_defecto","IND"
0.0175438596491222,0.000812325416411103,0.0342753938818333,0.0306174071366757,"modelo_2_defecto-modelo_1_defecto","IND"
0.0271929824561398,0.0104614482234287,0.0439245166888509,1.26190498986878e-05,"modelo_2_grid-modelo_1_defecto","IND"
0.0315789473684207,0.0148474131357096,0.0483104816011318,1.43563837151639e-07,"modelo_3_bayesiana-modelo_1_defecto","IND"
0.0175438596491221,0.000812325416410992,0.0342753938818332,0.0306174071366777,"modelo_3_defecto-modelo_1_defecto","IND"
0.0307017543859643,0.0139702201532532,0.0474332886186754,3.65145533809397e-07,"modelo_3_grid-modelo_1_defecto","IND"
-0.0140350877192984,-0.0307666219520095,0.00269644651341269,0.200096175474494,"modelo_4_bayesiana-modelo_1_defecto","IND"
0,-0.0167315342327111,0.0167315342327111,1,"modelo_4_defecto-modelo_1_defecto","IND"
