"diff","lwr","upr","p.adj","comparacion","equipo"
-0.0539473684210524,-0.0664960190955857,-0.0413987177465192,0,"modelo_4_grid-modelo_2_defecto","IND"
0.00328947368421062,-0.00925917699032262,0.0158381243587439,0.999357102846109,"modelo_3_bayesiana-modelo_2_grid","IND"
-0.00723684210526299,-0.0197854927797962,0.00531180856927025,0.755318519999924,"modelo_3_defecto-modelo_2_grid","IND"
0.00263157894736843,-0.00991707172716481,0.0151802296219017,0.999926307830504,"modelo_3_grid-modelo_2_grid","IND"
-0.0309210526315787,-0.043469703306112,-0.0183724019570455,1.80744308408975e-12,"modelo_4_bayesiana-modelo_2_grid","IND"
-0.0203947368421051,-0.0329433875166384,-0.00784608616757189,1.26190498984657e-05,"modelo_4_defecto-modelo_2_grid","IND"
-0.0611842105263154,-0.0737328612008486,-0.0486355598517822,0,"modelo_4_grid-modelo_2_grid","IND"
-0.0105263157894736,-0.0230749664640068,0.00202233488505963,0.200096175474509,"modelo_3_defecto-modelo_3_bayesiana","IND"
-0.000657894736842191,-0.0132065454113754,0.011890755937691,0.999999999971219,"modelo_3_grid-modelo_3_bayesiana","IND"
-0.0342105263157894,-0.0467591769903226,-0.0216618756412561,8.14903700074865e-14,"modelo_4_bayesiana-modelo_3_bayesiana","IND"
-0.0236842105263158,-0.036232861200849,-0.0111355598517825,1.43563837262661e-07,"modelo_4_defecto-modelo_3_bayesiana","IND"
-0.064473684210526,-0.0770223348850593,-0.0519250335359928,0,"modelo_4_grid-modelo_3_bayesiana","IND"
0.00986842105263142,-0.00268022962190182,0.0224170717271647,0.287644792786422,"modelo_3_grid-modelo_3_defecto","IND"
-0.0236842105263158,-0.036232861200849,-0.0111355598517825,1.43563837262661e-07,"modelo_4_bayesiana-modelo_3_defecto","IND"
-0.0131578947368421,-0.0257065454113754,-0.000609244062308908,0.0306174071366606,"modelo_4_defecto-modelo_3_defecto","IND"
-0.0539473684210524,-0.0664960190955857,-0.0413987177465192,0,"modelo_4_grid-modelo_3_defecto","IND"
-0.0335526315789472,-0.0461012822534804,-0.0210039809044139,9.43689570931383e-14,"modelo_4_bayesiana-modelo_3_grid","IND"
-0.0230263157894736,-0.0355749664640068,-0.0104776651149403,3.65145533809397e-07,"modelo_4_defecto-modelo_3_grid","IND"
-0.0638157894736838,-0.0763644401482171,-0.0512671387991506,0,"modelo_4_grid-modelo_3_grid","IND"
0.0105263157894736,-0.00202233488505963,0.0230749664640068,0.200096175474509,"modelo_4_defecto-modelo_4_bayesiana","IND"
-0.0302631578947367,-0.0428118085692699,-0.0177145072202034,5.25268717410654e-12,"modelo_4_grid-modelo_4_bayesiana","IND"
-0.0407894736842103,-0.0533381243587435,-0.028240823009677,4.85167461761193e-14,"modelo_4_grid-modelo_4_defecto","IND"
