"diff","lwr","upr","p.adj","comparacion","equipo"
-0.022222222222222,-0.0361225997349555,-0.00832184470948856,1.93148116243158e-05,"modelo_4_defecto-modelo_2_defecto","CAR"
-0.00777777777777766,-0.0216781552905111,0.00612259973495581,0.789540431537528,"modelo_4_grid-modelo_2_defecto","CAR"
-0.04,-0.0539003775127335,-0.0260996224872666,7.0832228971085e-14,"modelo_3_bayesiana-modelo_2_grid","CAR"
0.00444444444444436,-0.00945593306828911,0.0183448219571778,0.996097274862015,"modelo_3_defecto-modelo_2_grid","CAR"
0.00222222222222224,-0.0116781552905112,0.0161225997349557,0.999995365791365,"modelo_3_grid-modelo_2_grid","CAR"
0.0244444444444443,0.0105440669317108,0.0383448219571777,1.37703429703429e-06,"modelo_4_bayesiana-modelo_2_grid","CAR"
-0.0177777777777777,-0.0316781552905111,-0.0038774002650442,0.00202299831524511,"modelo_4_defecto-modelo_2_grid","CAR"
-0.0033333333333333,-0.0172337108460668,0.0105670441794002,0.999725114262409,"modelo_4_grid-modelo_2_grid","CAR"
0.0444444444444444,0.0305440669317109,0.0583448219571779,6.15063555642337e-14,"modelo_3_defecto-modelo_3_bayesiana","CAR"
0.0422222222222223,0.0283218447094888,0.0561225997349557,7.7937656328686e-14,"modelo_3_grid-modelo_3_bayesiana","CAR"
0.0644444444444443,0.0505440669317108,0.0783448219571778,0,"modelo_4_bayesiana-modelo_3_bayesiana","CAR"
0.0222222222222224,0.00832184470948889,0.0361225997349558,1.93148116244268e-05,"modelo_4_defecto-modelo_3_bayesiana","CAR"
0.0366666666666667,0.0227662891539333,0.0505670441794002,1.18349774425042e-13,"modelo_4_grid-modelo_3_bayesiana","CAR"
-0.00222222222222213,-0.0161225997349556,0.0116781552905113,0.999995365791365,"modelo_3_grid-modelo_3_defecto","CAR"
0.0199999999999999,0.00609962248726643,0.0339003775127334,0.000221475206552024,"modelo_4_bayesiana-modelo_3_defecto","CAR"
-0.022222222222222,-0.0361225997349555,-0.00832184470948856,1.93148116243158e-05,"modelo_4_defecto-modelo_3_defecto","CAR"
-0.00777777777777766,-0.0216781552905111,0.00612259973495581,0.789540431537528,"modelo_4_grid-modelo_3_defecto","CAR"
0.022222222222222,0.00832184470948856,0.0361225997349555,1.93148116243158e-05,"modelo_4_bayesiana-modelo_3_grid","CAR"
-0.0199999999999999,-0.0339003775127334,-0.00609962248726643,0.000221475206552024,"modelo_4_defecto-modelo_3_grid","CAR"
-0.00555555555555554,-0.019455933068289,0.00834482195717794,0.97580177887002,"modelo_4_grid-modelo_3_grid","CAR"
-0.0422222222222219,-0.0561225997349554,-0.0283218447094885,7.7937656328686e-14,"modelo_4_defecto-modelo_4_bayesiana","CAR"
-0.0277777777777776,-0.041678155290511,-0.0138774002650441,1.87800949236205e-08,"modelo_4_grid-modelo_4_bayesiana","CAR"
0.0144444444444444,0.000544066931710897,0.0283448219571778,0.033752708305002,"modelo_4_grid-modelo_4_defecto","CAR"
