"diff","lwr","upr","p.adj","comparacion","equipo"
0.0375000000000003,0.0251388144108359,0.0498611855891647,7.8159700933611e-14,"modelo_4_grid-modelo_2_defecto","DAL"
0.0072916666666667,-0.00506951892249769,0.0196528522558311,0.727569376941215,"modelo_3_bayesiana-modelo_2_grid","DAL"
-0.0354166666666672,-0.0477778522558316,-0.0230554810775028,7.57172102794357e-14,"modelo_3_defecto-modelo_2_grid","DAL"
0.00208333333333321,-0.0102778522558312,0.0144445189224976,0.999991992258922,"modelo_3_grid-modelo_2_grid","DAL"
-0.0322916666666668,-0.0446528522558312,-0.0199304810775024,1.45439216225896e-13,"modelo_4_bayesiana-modelo_2_grid","DAL"
-0.0770833333333332,-0.0894445189224976,-0.0647221477441688,0,"modelo_4_defecto-modelo_2_grid","DAL"
0.00208333333333321,-0.0102778522558312,0.0144445189224976,0.999991992258922,"modelo_4_grid-modelo_2_grid","DAL"
-0.0427083333333339,-0.0550695189224983,-0.0303471477441695,0,"modelo_3_defecto-modelo_3_bayesiana","DAL"
-0.00520833333333348,-0.0175695189224979,0.0071528522558309,0.9641846512372,"modelo_3_grid-modelo_3_bayesiana","DAL"
-0.0395833333333335,-0.0519445189224979,-0.0272221477441691,5.96189764223709e-14,"modelo_4_bayesiana-modelo_3_bayesiana","DAL"
-0.0843749999999999,-0.0967361855891642,-0.0720138144108355,0,"modelo_4_defecto-modelo_3_bayesiana","DAL"
-0.00520833333333348,-0.0175695189224979,0.0071528522558309,0.9641846512372,"modelo_4_grid-modelo_3_bayesiana","DAL"
0.0375000000000004,0.025138814410836,0.0498611855891648,7.8159700933611e-14,"modelo_3_grid-modelo_3_defecto","DAL"
0.00312500000000038,-0.00923618558916401,0.0154861855891648,0.999543818376649,"modelo_4_bayesiana-modelo_3_defecto","DAL"
-0.041666666666666,-0.0540278522558303,-0.0293054810775016,1.95399252334028e-14,"modelo_4_defecto-modelo_3_defecto","DAL"
0.0375000000000004,0.025138814410836,0.0498611855891648,7.8159700933611e-14,"modelo_4_grid-modelo_3_defecto","DAL"
-0.034375,-0.0467361855891644,-0.0220138144108357,7.34967642301854e-14,"modelo_4_bayesiana-modelo_3_grid","DAL"
-0.0791666666666664,-0.0915278522558308,-0.066805481077502,0,"modelo_4_defecto-modelo_3_grid","DAL"
0,-0.0123611855891644,0.0123611855891644,1,"modelo_4_grid-modelo_3_grid","DAL"
-0.0447916666666663,-0.0571528522558307,-0.032430481077502,0,"modelo_4_defecto-modelo_4_bayesiana","DAL"
0.034375,0.0220138144108357,0.0467361855891644,7.34967642301854e-14,"modelo_4_grid-modelo_4_bayesiana","DAL"
0.0791666666666664,0.066805481077502,0.0915278522558308,0,"modelo_4_grid-modelo_4_defecto","DAL"
