"diff","lwr","upr","p.adj","comparacion","equipo"
0.052336448598131,0.0384854967611449,0.0661874004351171,0,"modelo_1_defecto-modelo_1_bayesiana","NYJ"
-0.00560747663551575,-0.0194584284725019,0.00824347520147038,0.973335049209529,"modelo_1_grid-modelo_1_bayesiana","NYJ"
0.0233644859813085,0.00951353414432234,0.0372154378182946,4.60802122548287e-06,"modelo_2_bayesiana-modelo_1_bayesiana","NYJ"
0.033644859813084,0.0197939079760978,0.0474958116500701,3.67972319281762e-12,"modelo_2_defecto-modelo_1_bayesiana","NYJ"
0.0943925233644858,0.0805415715274997,0.108243475201472,0,"modelo_2_grid-modelo_1_bayesiana","NYJ"
0.0205607476635512,0.00670979582656508,0.0344116995005373,0.000112859606546389,"modelo_3_bayesiana-modelo_1_bayesiana","NYJ"
0.0336448598130841,0.0197939079760979,0.0474958116500702,3.67972319281762e-12,"modelo_3_defecto-modelo_1_bayesiana","NYJ"
0.0925233644859813,0.0786724126489952,0.106374316322967,0,"modelo_3_grid-modelo_1_bayesiana","NYJ"
0.0130841121495326,-0.000766839687453481,0.0269350639865188,0.0840921171839728,"modelo_4_bayesiana-modelo_1_bayesiana","NYJ"
0.0523364485981309,0.0384854967611448,0.066187400435117,0,"modelo_4_defecto-modelo_1_bayesiana","NYJ"
0.00280373831775704,-0.0110472135192291,0.0166546901547432,0.999948258991848,"modelo_4_grid-modelo_1_bayesiana","NYJ"
-0.0579439252336468,-0.0717948770706329,-0.0440929733966606,0,"modelo_1_grid-modelo_1_defecto","NYJ"
-0.0289719626168226,-0.0428229144538087,-0.0151210107798364,3.20086834815214e-09,"modelo_2_bayesiana-modelo_1_defecto","NYJ"
-0.0186915887850471,-0.0325425406220332,-0.00484063694806094,0.000785488594285955,"modelo_2_defecto-modelo_1_defecto","NYJ"
0.0420560747663548,0.0282051229293686,0.0559070266033409,7.83817455385361e-14,"modelo_2_grid-modelo_1_defecto","NYJ"
-0.0317757009345798,-0.0456266527715659,-0.0179247490975937,5.84002846082399e-11,"modelo_3_bayesiana-modelo_1_defecto","NYJ"
-0.018691588785047,-0.0325425406220331,-0.00484063694806083,0.000785488594286177,"modelo_3_defecto-modelo_1_defecto","NYJ"
0.0401869158878503,0.0263359640508642,0.0540378677248364,7.46069872548105e-14,"modelo_3_grid-modelo_1_defecto","NYJ"
-0.0392523364485984,-0.0531032882855845,-0.0254013846116123,7.80486786311485e-14,"modelo_4_bayesiana-modelo_1_defecto","NYJ"
-1.11022302462516e-16,-0.0138509518369862,0.013850951836986,1,"modelo_4_defecto-modelo_1_defecto","NYJ"
-0.049532710280374,-0.0633836621173601,-0.0356817584433879,0,"modelo_4_grid-modelo_1_defecto","NYJ"
0.0289719626168242,0.0151210107798381,0.0428229144538103,3.20086834815214e-09,"modelo_2_bayesiana-modelo_1_grid","NYJ"
0.0392523364485997,0.0254013846116136,0.0531032882855858,7.80486786311485e-14,"modelo_2_defecto-modelo_1_grid","NYJ"
0.100000000000002,0.0861490481630154,0.113850951836988,0,"modelo_2_grid-modelo_1_grid","NYJ"
0.026168224299067,0.0123172724620808,0.0400191761360531,1.38786909853472e-07,"modelo_3_bayesiana-modelo_1_grid","NYJ"
0.0392523364485998,0.0254013846116137,0.0531032882855859,7.80486786311485e-14,"modelo_3_defecto-modelo_1_grid","NYJ"
0.0981308411214971,0.0842798892845109,0.111981792958483,0,"modelo_3_grid-modelo_1_grid","NYJ"
0.0186915887850484,0.00484063694806227,0.0325425406220345,0.000785488594284844,"modelo_4_bayesiana-modelo_1_grid","NYJ"
0.0579439252336467,0.0440929733966605,0.0717948770706328,0,"modelo_4_defecto-modelo_1_grid","NYJ"
0.00841121495327279,-0.00543973688371333,0.0222621667902589,0.689330783676996,"modelo_4_grid-modelo_1_grid","NYJ"
0.0102803738317755,-0.00357057800521064,0.0241313256687616,0.376534197503012,"modelo_2_defecto-modelo_2_bayesiana","NYJ"
0.0710280373831773,0.0571770855461912,0.0848789892201634,0,"modelo_2_grid-modelo_2_bayesiana","NYJ"
-0.00280373831775727,-0.0166546901547434,0.0110472135192289,0.999948258991848,"modelo_3_bayesiana-modelo_2_bayesiana","NYJ"
0.0102803738317756,-0.00357057800521052,0.0241313256687617,0.376534197502995,"modelo_3_defecto-modelo_2_bayesiana","NYJ"
0.0691588785046728,0.0553079266676867,0.083009830341659,0,"modelo_3_grid-modelo_2_bayesiana","NYJ"
-0.0102803738317758,-0.024131325668762,0.0035705780052103,0.376534197502961,"modelo_4_bayesiana-modelo_2_bayesiana","NYJ"
0.0289719626168224,0.0151210107798363,0.0428229144538086,3.20086834815214e-09,"modelo_4_defecto-modelo_2_bayesiana","NYJ"
-0.0205607476635514,-0.0344116995005376,-0.0067097958265653,0.0001128596065465,"modelo_4_grid-modelo_2_bayesiana","NYJ"
0.0607476635514018,0.0468967117144157,0.0745986153883879,0,"modelo_2_grid-modelo_2_defecto","NYJ"
-0.0130841121495328,-0.0269350639865189,0.00076683968745337,0.0840921171839664,"modelo_3_bayesiana-modelo_2_defecto","NYJ"
1.11022302462516e-16,-0.013850951836986,0.0138509518369862,1,"modelo_3_defecto-modelo_2_defecto","NYJ"
0.0588785046728973,0.0450275528359112,0.0727294565098835,0,"modelo_3_grid-modelo_2_defecto","NYJ"
-0.0205607476635513,-0.0344116995005374,-0.00670979582656519,0.000112859606546389,"modelo_4_bayesiana-modelo_2_defecto","NYJ"
0.018691588785047,0.00484063694806083,0.0325425406220331,0.000785488594286177,"modelo_4_defecto-modelo_2_defecto","NYJ"
-0.0308411214953269,-0.044692073332313,-0.0169901696583408,2.27207253011841e-10,"modelo_4_grid-modelo_2_defecto","NYJ"
-0.0738317757009346,-0.0876827275379207,-0.0599808238639485,0,"modelo_3_bayesiana-modelo_2_grid","NYJ"
-0.0607476635514017,-0.0745986153883878,-0.0468967117144156,0,"modelo_3_defecto-modelo_2_grid","NYJ"
-0.00186915887850447,-0.0157201107154906,0.0119817929584817,0.99999921523883,"modelo_3_grid-modelo_2_grid","NYJ"
-0.0813084112149531,-0.0951593630519393,-0.067457459377967,0,"modelo_4_bayesiana-modelo_2_grid","NYJ"
-0.0420560747663549,-0.055907026603341,-0.0282051229293687,7.83817455385361e-14,"modelo_4_defecto-modelo_2_grid","NYJ"
-0.0915887850467287,-0.105439736883715,-0.0777378332097426,0,"modelo_4_grid-modelo_2_grid","NYJ"
0.0130841121495329,-0.000766839687453259,0.026935063986519,0.0840921171839604,"modelo_3_defecto-modelo_3_bayesiana","NYJ"
0.0719626168224301,0.058111664985444,0.0858135686594162,0,"modelo_3_grid-modelo_3_bayesiana","NYJ"
-0.00747663551401856,-0.0213275873510047,0.00637431632296757,0.825849558901854,"modelo_4_bayesiana-modelo_3_bayesiana","NYJ"
0.0317757009345797,0.0179247490975936,0.0456266527715658,5.84002846082399e-11,"modelo_4_defecto-modelo_3_bayesiana","NYJ"
-0.0177570093457942,-0.0316079611827803,-0.00390605750880803,0.00194354338434533,"modelo_4_grid-modelo_3_bayesiana","NYJ"
0.0588785046728972,0.0450275528359111,0.0727294565098834,0,"modelo_3_grid-modelo_3_defecto","NYJ"
-0.0205607476635514,-0.0344116995005376,-0.0067097958265653,0.0001128596065465,"modelo_4_bayesiana-modelo_3_defecto","NYJ"
0.0186915887850468,0.00484063694806072,0.032542540622033,0.000785488594286288,"modelo_4_defecto-modelo_3_defecto","NYJ"
-0.030841121495327,-0.0446920733323132,-0.0169901696583409,2.27207253011841e-10,"modelo_4_grid-modelo_3_defecto","NYJ"
-0.0794392523364487,-0.0932902041734348,-0.0655883004994625,0,"modelo_4_bayesiana-modelo_3_grid","NYJ"
-0.0401869158878504,-0.0540378677248365,-0.0263359640508643,7.46069872548105e-14,"modelo_4_defecto-modelo_3_grid","NYJ"
-0.0897196261682243,-0.10357057800521,-0.0758686743312381,0,"modelo_4_grid-modelo_3_grid","NYJ"
0.0392523364485983,0.0254013846116121,0.0531032882855844,7.80486786311485e-14,"modelo_4_defecto-modelo_4_bayesiana","NYJ"
-0.0102803738317756,-0.0241313256687617,0.00357057800521052,0.376534197502995,"modelo_4_grid-modelo_4_bayesiana","NYJ"
-0.0495327102803739,-0.06338366211736,-0.0356817584433877,0,"modelo_4_grid-modelo_4_defecto","NYJ"
