"diff","lwr","upr","p.adj","comparacion","equipo"
0.0232394366197182,0.0118399543693295,0.0346389188701069,8.80554107407505e-09,"modelo_4_grid-modelo_2_defecto","CIN"
-0.047183098591549,-0.0585825808419377,-0.0357836163411603,0,"modelo_3_bayesiana-modelo_2_grid","CIN"
-0.0492957746478868,-0.0606952568982755,-0.0378962923974981,0,"modelo_3_defecto-modelo_2_grid","CIN"
0.00140845070422546,-0.00999103154616324,0.0128079329546142,0.999999691860255,"modelo_3_grid-modelo_2_grid","CIN"
-0.0570422535211267,-0.0684417357715154,-0.045642771270738,0,"modelo_4_bayesiana-modelo_2_grid","CIN"
-0.0211267605633799,-0.0325262428137686,-0.00972727831299122,2.63938229272398e-07,"modelo_4_defecto-modelo_2_grid","CIN"
-0.0260563380281688,-0.0374558202785575,-0.0146568557777801,6.92036428162623e-11,"modelo_4_grid-modelo_2_grid","CIN"
-0.0021126760563378,-0.0135121583067265,0.0092868061940509,0.999978791102653,"modelo_3_defecto-modelo_3_bayesiana","CIN"
0.0485915492957745,0.0371920670453858,0.0599910315461632,0,"modelo_3_grid-modelo_3_bayesiana","CIN"
-0.00985915492957767,-0.0212586371799664,0.00154032732081103,0.164296770454807,"modelo_4_bayesiana-modelo_3_bayesiana","CIN"
0.0260563380281691,0.0146568557777804,0.0374558202785578,6.92036428162623e-11,"modelo_4_defecto-modelo_3_bayesiana","CIN"
0.0211267605633803,0.00972727831299155,0.032526242813769,2.63938229494443e-07,"modelo_4_grid-modelo_3_bayesiana","CIN"
0.0507042253521123,0.0393047431017236,0.062103707602501,0,"modelo_3_grid-modelo_3_defecto","CIN"
-0.00774647887323987,-0.0191459611236286,0.00365300337714883,0.519576915954675,"modelo_4_bayesiana-modelo_3_defecto","CIN"
0.0281690140845069,0.0167695318341182,0.0395684963348956,1.56941126761012e-12,"modelo_4_defecto-modelo_3_defecto","CIN"
0.0232394366197181,0.0118399543693294,0.0346389188701068,8.80554107407505e-09,"modelo_4_grid-modelo_3_defecto","CIN"
-0.0584507042253521,-0.0698501864757408,-0.0470512219749634,0,"modelo_4_bayesiana-modelo_3_grid","CIN"
-0.0225352112676054,-0.0339346935179941,-0.0111357290172167,2.8012182018422e-08,"modelo_4_defecto-modelo_3_grid","CIN"
-0.0274647887323942,-0.0388642709827829,-0.0160653064820055,5.51558798633778e-12,"modelo_4_grid-modelo_3_grid","CIN"
0.0359154929577468,0.0245160107073581,0.0473149752081355,7.04991620636974e-14,"modelo_4_defecto-modelo_4_bayesiana","CIN"
0.0309859154929579,0.0195864332425692,0.0423853977433466,8.01581023779363e-14,"modelo_4_grid-modelo_4_bayesiana","CIN"
-0.00492957746478884,-0.0163290597151775,0.00646990478559986,0.956842331797824,"modelo_4_grid-modelo_4_defecto","CIN"
