"diff","lwr","upr","p.adj","comparacion","equipo"
-0.0228260869565216,-0.0399587787561166,-0.00569339515692653,0.000993326962803187,"modelo_1_defecto-modelo_1_bayesiana","LV"
-0.0206521739130431,-0.0377848657126381,-0.00351948211344806,0.00513733636188507,"modelo_1_grid-modelo_1_bayesiana","LV"
-3.33066907387547e-16,-0.0171326917995954,0.0171326917995947,1,"modelo_2_bayesiana-modelo_1_bayesiana","LV"
-0.0445652173913044,-0.0616979091908994,-0.0274325255917093,1.68087765928249e-13,"modelo_2_defecto-modelo_1_bayesiana","LV"
-0.0717391304347827,-0.0888718222343778,-0.0546064386351877,0,"modelo_2_grid-modelo_1_bayesiana","LV"
-0.00978260869565206,-0.0269153004952471,0.00735008310394296,0.766960608455445,"modelo_3_bayesiana-modelo_1_bayesiana","LV"
-0.0445652173913044,-0.0616979091908994,-0.0274325255917093,1.68087765928249e-13,"modelo_3_defecto-modelo_1_bayesiana","LV"
-0.081521739130435,-0.0986544309300301,-0.06438904733084,0,"modelo_3_grid-modelo_1_bayesiana","LV"
-0.00543478260869568,-0.0225674744082907,0.0116979091908993,0.996357383417837,"modelo_4_bayesiana-modelo_1_bayesiana","LV"
-0.0228260869565214,-0.0399587787561165,-0.00569339515692642,0.000993326962802521,"modelo_4_defecto-modelo_1_bayesiana","LV"
-0.0293478260869565,-0.0464805178865515,-0.0122151342873615,2.98032078938082e-06,"modelo_4_grid-modelo_1_bayesiana","LV"
0.00217391304347847,-0.0149587787561166,0.0193066048430735,0.999999591178112,"modelo_1_grid-modelo_1_defecto","LV"
0.0228260869565212,0.0056933951569262,0.0399587787561162,0.000993326962802521,"modelo_2_bayesiana-modelo_1_defecto","LV"
-0.0217391304347828,-0.0388718222343778,-0.0046064386351878,0.0023062536600732,"modelo_2_defecto-modelo_1_defecto","LV"
-0.0489130434782612,-0.0660457352778562,-0.0317803516786662,7.91589016557737e-14,"modelo_2_grid-modelo_1_defecto","LV"
0.0130434782608695,-0.00408921353872553,0.0301761700604645,0.336570684300915,"modelo_3_bayesiana-modelo_1_defecto","LV"
-0.0217391304347828,-0.0388718222343778,-0.0046064386351878,0.0023062536600732,"modelo_3_defecto-modelo_1_defecto","LV"
-0.0586956521739135,-0.0758283439735085,-0.0415629603743185,4.55191440096314e-15,"modelo_3_grid-modelo_1_defecto","LV"
0.0173913043478259,0.000258612548230855,0.0345239961474209,0.043073248270703,"modelo_4_bayesiana-modelo_1_defecto","LV"
1.11022302462516e-16,-0.0171326917995949,0.0171326917995951,1,"modelo_4_defecto-modelo_1_defecto","LV"
-0.00652173913043497,-0.02365443093003,0.0106109526691601,0.983392532121053,"modelo_4_grid-modelo_1_defecto","LV"
0.0206521739130427,0.00351948211344773,0.0377848657126378,0.00513733636188607,"modelo_2_bayesiana-modelo_1_grid","LV"
-0.0239130434782613,-0.0410457352778563,-0.00678035167866627,0.000411437136132009,"modelo_2_defecto-modelo_1_grid","LV"
-0.0510869565217397,-0.0682196483213347,-0.0339542647221446,7.88258347483861e-14,"modelo_2_grid-modelo_1_grid","LV"
0.010869565217391,-0.006263126582204,0.028002257016986,0.626763924697644,"modelo_3_bayesiana-modelo_1_grid","LV"
-0.0239130434782613,-0.0410457352778563,-0.00678035167866627,0.000411437136132009,"modelo_3_defecto-modelo_1_grid","LV"
-0.060869565217392,-0.078002257016987,-0.0437368734177969,0,"modelo_3_grid-modelo_1_grid","LV"
0.0152173913043474,-0.00191530049524762,0.0323500831039424,0.136436128775568,"modelo_4_bayesiana-modelo_1_grid","LV"
-0.00217391304347836,-0.0193066048430734,0.0149587787561167,0.999999591178112,"modelo_4_defecto-modelo_1_grid","LV"
-0.00869565217391344,-0.0258283439735085,0.00843703962568158,0.877242995576001,"modelo_4_grid-modelo_1_grid","LV"
-0.044565217391304,-0.0616979091908991,-0.027432525591709,1.68087765928249e-13,"modelo_2_defecto-modelo_2_bayesiana","LV"
