"diff","lwr","upr","p.adj","comparacion","equipo"
-0.0638297872340421,-0.0777936784797812,-0.0498658959883029,0,"modelo_4_defecto-modelo_2_defecto","ATL"
-0.0382978723404258,-0.052261763586165,-0.0243339810946867,7.92699239582362e-14,"modelo_4_grid-modelo_2_defecto","ATL"
0.0372340425531911,0.0232701513074519,0.0511979337989302,1.00142116821189e-13,"modelo_3_bayesiana-modelo_2_grid","ATL"
0.0638297872340421,0.0498658959883029,0.0777936784797812,0,"modelo_3_defecto-modelo_2_grid","ATL"
-0.00212765957446825,-0.0160915508202074,0.0118362316712709,0.999997190434939,"modelo_3_grid-modelo_2_grid","ATL"
0.0276595744680846,0.0136956832223455,0.0416234657138238,2.60419634745546e-08,"modelo_4_bayesiana-modelo_2_grid","ATL"
1.11022302462516e-16,-0.013963891245739,0.0139638912457393,1,"modelo_4_defecto-modelo_2_grid","ATL"
0.0255319148936164,0.0115680236478772,0.0394958061393555,4.09710535942409e-07,"modelo_4_grid-modelo_2_grid","ATL"
0.026595744680851,0.0126318534351119,0.0405596359265902,1.05243548542688e-07,"modelo_3_defecto-modelo_3_bayesiana","ATL"
-0.0393617021276593,-0.0533255933733985,-0.0253978108819202,7.4495964952348e-14,"modelo_3_grid-modelo_3_bayesiana","ATL"
-0.00957446808510642,-0.0235383593308456,0.00438942316063273,0.50509418820718,"modelo_4_bayesiana-modelo_3_bayesiana","ATL"
-0.037234042553191,-0.0511979337989301,-0.0232701513074518,1.00142116821189e-13,"modelo_4_defecto-modelo_3_bayesiana","ATL"
-0.0117021276595747,-0.0256660189053138,0.00226176358616447,0.201295547313417,"modelo_4_grid-modelo_3_bayesiana","ATL"
-0.0659574468085103,-0.0799213380542495,-0.0519935555627712,0,"modelo_3_grid-modelo_3_defecto","ATL"
-0.0361702127659574,-0.0501341040116966,-0.0222063215202183,1.9551027463649e-13,"modelo_4_bayesiana-modelo_3_defecto","ATL"
-0.063829787234042,-0.0777936784797811,-0.0498658959883028,0,"modelo_4_defecto-modelo_3_defecto","ATL"
-0.0382978723404257,-0.0522617635861648,-0.0243339810946865,7.92699239582362e-14,"modelo_4_grid-modelo_3_defecto","ATL"
0.0297872340425529,0.0158233427968138,0.0437511252882921,1.43510492378596e-09,"modelo_4_bayesiana-modelo_3_grid","ATL"
0.00212765957446837,-0.0118362316712708,0.0160915508202075,0.999997190434939,"modelo_4_defecto-modelo_3_grid","ATL"
0.0276595744680846,0.0136956832223455,0.0416234657138238,2.60419634745546e-08,"modelo_4_grid-modelo_3_grid","ATL"
-0.0276595744680845,-0.0416234657138237,-0.0136956832223454,2.60419634745546e-08,"modelo_4_defecto-modelo_4_bayesiana","ATL"
-0.00212765957446825,-0.0160915508202074,0.0118362316712709,0.999997190434939,"modelo_4_grid-modelo_4_bayesiana","ATL"
0.0255319148936163,0.0115680236478771,0.0394958061393554,4.09710535942409e-07,"modelo_4_grid-modelo_4_defecto","ATL"
