"diff","lwr","upr","p.adj","comparacion","equipo"
-0.0103174603174597,-0.0233183580669874,0.00268343743206798,0.274445074287023,"modelo_1_defecto-modelo_1_bayesiana","PIT"
-0.0182539682539671,-0.0312548660034948,-0.00525307050443937,0.000365613782639995,"modelo_1_grid-modelo_1_bayesiana","PIT"
0.0738095238095235,0.0608086260599958,0.0868104215590513,0,"modelo_2_bayesiana-modelo_1_bayesiana","PIT"
0.0373015873015872,0.0243006895520595,0.0503024850511149,7.43849426498855e-14,"modelo_2_defecto-modelo_1_bayesiana","PIT"
0.0912698412698416,0.0782689435203139,0.104270739019369,0,"modelo_2_grid-modelo_1_bayesiana","PIT"
0.0555555555555558,0.0425546578060281,0.0685564533050835,0,"modelo_3_bayesiana-modelo_1_bayesiana","PIT"
0.0373015873015872,0.0243006895520595,0.0503024850511149,7.43849426498855e-14,"modelo_3_defecto-modelo_1_bayesiana","PIT"
0.0920634920634928,0.0790625943139651,0.105064389813021,0,"modelo_3_grid-modelo_1_bayesiana","PIT"
-0.0261904761904761,-0.0391913739400038,-0.0131895784409484,1.38749416400685e-08,"modelo_4_bayesiana-modelo_1_bayesiana","PIT"
-0.0103174603174598,-0.0233183580669875,0.00268343743206787,0.274445074287007,"modelo_4_defecto-modelo_1_bayesiana","PIT"
-0.0150793650793649,-0.0280802628288926,-0.0020784673298372,0.00888723222741328,"modelo_4_grid-modelo_1_bayesiana","PIT"
-0.00793650793650735,-0.0209374056860351,0.00506438981302036,0.682134042130798,"modelo_1_grid-modelo_1_defecto","PIT"
0.0841269841269833,0.0711260863774556,0.097127881876511,0,"modelo_2_bayesiana-modelo_1_defecto","PIT"
0.0476190476190469,0.0346181498695192,0.0606199453685746,0,"modelo_2_defecto-modelo_1_defecto","PIT"
0.101587301587301,0.0885864038377736,0.114588199336829,0,"modelo_2_grid-modelo_1_defecto","PIT"
0.0658730158730155,0.0528721181234878,0.0788739136225432,0,"modelo_3_bayesiana-modelo_1_defecto","PIT"
0.0476190476190469,0.0346181498695192,0.0606199453685746,0,"modelo_3_defecto-modelo_1_defecto","PIT"
0.102380952380953,0.0893800546314249,0.11538185013048,0,"modelo_3_grid-modelo_1_defecto","PIT"
-0.0158730158730164,-0.0288739136225441,-0.00287211812348866,0.00424151830066011,"modelo_4_bayesiana-modelo_1_defecto","PIT"
-1.11022302462516e-16,-0.0130008977495278,0.0130008977495276,1,"modelo_4_defecto-modelo_1_defecto","PIT"
-0.00476190476190519,-0.0177628025114329,0.00823899298762252,0.987781426182047,"modelo_4_grid-modelo_1_defecto","PIT"
0.0920634920634906,0.0790625943139629,0.105064389813018,0,"modelo_2_bayesiana-modelo_1_grid","PIT"
0.0555555555555542,0.0425546578060265,0.068556453305082,0,"modelo_2_defecto-modelo_1_grid","PIT"
0.109523809523809,0.096522911774281,0.122524707273336,0,"modelo_2_grid-modelo_1_grid","PIT"
0.0738095238095229,0.0608086260599952,0.0868104215590506,0,"modelo_3_bayesiana-modelo_1_grid","PIT"
0.0555555555555542,0.0425546578060265,0.068556453305082,0,"modelo_3_defecto-modelo_1_grid","PIT"
0.11031746031746,0.0973165625679322,0.123318358066988,0,"modelo_3_grid-modelo_1_grid","PIT"
-0.00793650793650902,-0.0209374056860367,0.00506438981301869,0.682134042130508,"modelo_4_bayesiana-modelo_1_grid","PIT"
0.00793650793650724,-0.00506438981302047,0.020937405686035,0.682134042130817,"modelo_4_defecto-modelo_1_grid","PIT"
0.00317460317460216,-0.00982629457492555,0.0161755009241299,0.999672708211084,"modelo_4_grid-modelo_1_grid","PIT"
-0.0365079365079364,-0.0495088342574641,-0.0235070387584087,7.92699239582362e-14,"modelo_2_defecto-modelo_2_bayesiana","PIT"
0.0174603174603181,0.00445941971079035,0.0304612152098458,0.000858452450238523,"modelo_2_grid-modelo_2_bayesiana","PIT"
