"diff","lwr","upr","p.adj","comparacion","equipo"
0.0211111111111115,0.00930083926226859,0.0329213829599545,8.3641231363174e-07,"modelo_1_defecto-modelo_1_bayesiana","JAX"
0.0855555555555583,0.0737452837067153,0.0973658274044012,0,"modelo_1_grid-modelo_1_bayesiana","JAX"
0.108888888888889,0.0970786170400459,0.120699160737732,0,"modelo_2_bayesiana-modelo_1_bayesiana","JAX"
0.11,0.098189728151157,0.121810271848843,0,"modelo_2_defecto-modelo_1_bayesiana","JAX"
0.152222222222223,0.14041195037338,0.164032494071066,0,"modelo_2_grid-modelo_1_bayesiana","JAX"
0.121111111111111,0.109300839262268,0.132921382959954,0,"modelo_3_bayesiana-modelo_1_bayesiana","JAX"
0.11,0.0981897281511569,0.121810271848843,0,"modelo_3_defecto-modelo_1_bayesiana","JAX"
0.148888888888889,0.137078617040046,0.160699160737732,0,"modelo_3_grid-modelo_1_bayesiana","JAX"
0.0788888888888891,0.0670786170400462,0.0906991607377321,0,"modelo_4_bayesiana-modelo_1_bayesiana","JAX"
0.0211111111111109,0.00930083926226793,0.0329213829599538,8.36412313742763e-07,"modelo_4_defecto-modelo_1_bayesiana","JAX"
0.087777777777778,0.075967505928935,0.0995880496266209,0,"modelo_4_grid-modelo_1_bayesiana","JAX"
0.0644444444444467,0.0526341725956038,0.0762547162932897,0,"modelo_1_grid-modelo_1_defecto","JAX"
0.0877777777777773,0.0759675059289344,0.0995880496266202,0,"modelo_2_bayesiana-modelo_1_defecto","JAX"
0.0888888888888885,0.0770786170400455,0.100699160737731,0,"modelo_2_defecto-modelo_1_defecto","JAX"
0.131111111111111,0.119300839262268,0.142921382959954,0,"modelo_2_grid-modelo_1_defecto","JAX"
0.0999999999999996,0.0881897281511567,0.111810271848843,0,"modelo_3_bayesiana-modelo_1_defecto","JAX"
0.0888888888888884,0.0770786170400454,0.100699160737731,0,"modelo_3_defecto-modelo_1_defecto","JAX"
0.127777777777778,0.115967505928935,0.139588049626621,0,"modelo_3_grid-modelo_1_defecto","JAX"
0.0577777777777776,0.0459675059289347,0.0695880496266205,0,"modelo_4_bayesiana-modelo_1_defecto","JAX"
-6.66133814775094e-16,-0.0118102718488436,0.0118102718488423,1,"modelo_4_defecto-modelo_1_defecto","JAX"
0.0666666666666664,0.0548563948178235,0.0784769385155094,0,"modelo_4_grid-modelo_1_defecto","JAX"
0.0233333333333305,0.0115230614844876,0.0351436051821735,2.86325492204753e-08,"modelo_2_bayesiana-modelo_1_grid","JAX"
0.0244444444444417,0.0126341725955988,0.0362547162932846,4.87324669506961e-09,"modelo_2_defecto-modelo_1_grid","JAX"
0.0666666666666645,0.0548563948178216,0.0784769385155075,0,"modelo_2_grid-modelo_1_grid","JAX"
0.0355555555555529,0.02374528370671,0.0473658274043958,7.01660951563099e-14,"modelo_3_bayesiana-modelo_1_grid","JAX"
0.0244444444444416,0.0126341725955987,0.0362547162932845,4.87324669506961e-09,"modelo_3_defecto-modelo_1_grid","JAX"
0.0633333333333311,0.0515230614844882,0.0751436051821741,0,"modelo_3_grid-modelo_1_grid","JAX"
-0.00666666666666915,-0.0184769385155121,0.00514360518217378,0.779924562263747,"modelo_4_bayesiana-modelo_1_grid","JAX"
-0.0644444444444474,-0.0762547162932904,-0.0526341725956045,0,"modelo_4_defecto-modelo_1_grid","JAX"
0.00222222222221968,-0.00958804962662325,0.0140324940710626,0.999975257305039,"modelo_4_grid-modelo_1_grid","JAX"
0.00111111111111117,-0.0106991607377318,0.0129213829599541,0.99999998338445,"modelo_2_defecto-modelo_2_bayesiana","JAX"
0.043333333333334,0.0315230614844911,0.0551436051821769,0,"modelo_2_grid-modelo_2_bayesiana","JAX"
0.0122222222222224,0.000411950373379424,0.0240324940710653,0.0352622784529817,"modelo_3_bayesiana-modelo_2_bayesiana","JAX"
0.00111111111111106,-0.0106991607377319,0.012921382959954,0.99999998338445,"modelo_3_defecto-modelo_2_bayesiana","JAX"
0.0400000000000006,0.0281897281511577,0.0518102718488435,1.47659662275146e-14,"modelo_3_grid-modelo_2_bayesiana","JAX"
-0.0299999999999997,-0.0418102718488426,-0.0181897281511568,4.21884749357559e-13,"modelo_4_bayesiana-modelo_2_bayesiana","JAX"
-0.087777777777778,-0.0995880496266209,-0.075967505928935,0,"modelo_4_defecto-modelo_2_bayesiana","JAX"
-0.0211111111111109,-0.0329213829599538,-0.00930083926226793,8.36412313742763e-07,"modelo_4_grid-modelo_2_bayesiana","JAX"
0.0422222222222228,0.0304119503733799,0.0540324940710658,0,"modelo_2_grid-modelo_2_defecto","JAX"
0.0111111111111112,-0.00069916073773175,0.0229213829599541,0.0870350981394568,"modelo_3_bayesiana-modelo_2_defecto","JAX"
-1.11022302462516e-16,-0.011810271848843,0.0118102718488428,1,"modelo_3_defecto-modelo_2_defecto","JAX"
0.0388888888888894,0.0270786170400465,0.0506991607377323,4.19664303308309e-14,"modelo_3_grid-modelo_2_defecto","JAX"
-0.0311111111111109,-0.0429213829599538,-0.0193008392622679,1.22790666523542e-13,"modelo_4_bayesiana-modelo_2_defecto","JAX"
-0.0888888888888891,-0.100699160737732,-0.0770786170400462,0,"modelo_4_defecto-modelo_2_defecto","JAX"
-0.022222222222222,-0.034032494071065,-0.0104119503733791,1.59295548307625e-07,"modelo_4_grid-modelo_2_defecto","JAX"
