"diff","lwr","upr","p.adj","comparacion","equipo"
-0.00396039603960363,-0.0165459085575716,0.00862511647836431,0.996604779349191,"modelo_1_defecto-modelo_1_bayesiana","BAL"
0.0178217821782205,0.00523626966025257,0.0304072946961884,0.000307883848072121,"modelo_1_grid-modelo_1_bayesiana","BAL"
0.0702970297029698,0.0577115171850019,0.0828825422209377,0,"modelo_2_bayesiana-modelo_1_bayesiana","BAL"
0.0554455445544552,0.0428600320364872,0.0680310570724231,0,"modelo_2_defecto-modelo_1_bayesiana","BAL"
0.0673267326732671,0.0547412201552991,0.079912245191235,0,"modelo_2_grid-modelo_1_bayesiana","BAL"
0.0544554455445544,0.0418699330265865,0.0670409580625223,0,"modelo_3_bayesiana-modelo_1_bayesiana","BAL"
0.0554455445544551,0.0428600320364871,0.068031057072423,0,"modelo_3_defecto-modelo_1_bayesiana","BAL"
0.0693069306930691,0.0567214181751012,0.0818924432110371,0,"modelo_3_grid-modelo_1_bayesiana","BAL"
0.028712871287129,0.016127358769161,0.0412983838050969,7.55382423278661e-11,"modelo_4_bayesiana-modelo_1_bayesiana","BAL"
-0.00396039603960396,-0.0165459085575719,0.00862511647836397,0.996604779349189,"modelo_4_defecto-modelo_1_bayesiana","BAL"
0.01980198019802,0.00721646768005211,0.032387492715988,2.88085087808421e-05,"modelo_4_grid-modelo_1_bayesiana","BAL"
0.0217821782178241,0.0091966656998562,0.0343676907357921,2.20975065712281e-06,"modelo_1_grid-modelo_1_defecto","BAL"
0.0742574257425734,0.0616719132246055,0.0868429382605414,0,"modelo_2_bayesiana-modelo_1_defecto","BAL"
0.0594059405940588,0.0468204280760909,0.0719914531120267,0,"modelo_2_defecto-modelo_1_defecto","BAL"
0.0712871287128707,0.0587016161949027,0.0838726412308386,0,"modelo_2_grid-modelo_1_defecto","BAL"
0.058415841584158,0.0458303290661901,0.071001354102126,0,"modelo_3_bayesiana-modelo_1_defecto","BAL"
0.0594059405940587,0.0468204280760907,0.0719914531120266,0,"modelo_3_defecto-modelo_1_defecto","BAL"
0.0732673267326728,0.0606818142147048,0.0858528392506407,0,"modelo_3_grid-modelo_1_defecto","BAL"
0.0326732673267326,0.0200877548087647,0.0452587798447005,1.8052226380405e-13,"modelo_4_bayesiana-modelo_1_defecto","BAL"
-3.33066907387547e-16,-0.0125855125179683,0.0125855125179676,1,"modelo_4_defecto-modelo_1_defecto","BAL"
0.0237623762376237,0.0111768637196557,0.0363478887555916,1.41812135590058e-07,"modelo_4_grid-modelo_1_defecto","BAL"
0.0524752475247493,0.0398897350067814,0.0650607600427172,0,"modelo_2_bayesiana-modelo_1_grid","BAL"
0.0376237623762347,0.0250382498582667,0.0502092748942026,8.06021915877864e-14,"modelo_2_defecto-modelo_1_grid","BAL"
0.0495049504950466,0.0369194379770786,0.0620904630130145,0,"modelo_2_grid-modelo_1_grid","BAL"
0.0366336633663339,0.024048150848366,0.0492191758843018,7.98250354705488e-14,"modelo_3_bayesiana-modelo_1_grid","BAL"
